wall_time,meas_x,meas_y,meas_z
2026-06-16 15:38:18.620619,0.171246,-0.037,-0.009858
2026-06-16 15:38:18.649449,0.170755,-0.027,-0.005378
2026-06-16 15:38:18.678588,0.171246,-0.037,-0.005941
2026-06-16 15:38:18.706809,0.170313,-0.018,-0.00487
2026-06-16 15:38:18.736964,0.166433,-0.018,-0.00487
2026-06-16 15:38:18.772577,0.16515,0.009,0.000492
2026-06-16 15:38:18.807307,0.166005,-0.009,0.007249
2026-06-16 15:38:18.837616,0.16214,-0.009,0.007249
2026-06-16 15:38:18.866297,0.161315,0.009,0.012016
2026-06-16 15:38:18.893607,0.16214,-0.009,0.014991
2026-06-16 15:38:18.925132,0.161727,-0.0,0.015424
2026-06-16 15:38:18.957223,0.157877,-0.0,0.01928
2026-06-16 15:38:18.992184,0.158274,-0.009,0.026603
2026-06-16 15:38:19.024380,0.157877,-0.0,0.026992
2026-06-16 15:38:19.057555,0.158274,-0.009,0.030474
2026-06-16 15:38:19.092486,0.157479,0.009,0.035063
2026-06-16 15:38:19.129907,0.157877,-0.0,0.03856
2026-06-16 15:38:19.156905,0.157877,-0.0,0.03856
2026-06-16 15:38:19.193895,0.156727,0.026,0.039556
2026-06-16 15:38:19.227548,0.157081,0.018,0.043076
2026-06-16 15:38:19.258508,0.157081,0.018,0.043076
2026-06-16 15:38:19.291410,0.152153,0.044,0.044028
2026-06-16 15:38:19.322706,0.152536,0.035,0.047497
2026-06-16 15:38:19.362740,0.152153,0.044,0.051596
2026-06-16 15:38:19.388782,0.153643,0.009,0.050428
2026-06-16 15:38:19.432251,0.154026,-0.0,0.053984
2026-06-16 15:38:19.461434,0.152919,0.026,0.054809
2026-06-16 15:38:19.490055,0.157081,0.018,0.058381
2026-06-16 15:38:19.528617,0.158274,-0.009,0.057569
2026-06-16 15:38:19.555308,0.156329,0.035,0.058893
2026-06-16 15:38:19.595023,0.157479,0.009,0.061952
2026-06-16 15:38:19.622682,0.157479,0.009,0.061952
2026-06-16 15:38:19.657655,0.156727,0.026,0.062435
2026-06-16 15:38:19.692671,0.155931,0.044,0.062947
2026-06-16 15:38:19.722194,0.157081,0.018,0.062208
2026-06-16 15:38:19.757085,0.156329,0.035,0.062691
2026-06-16 15:38:19.792404,0.158274,-0.009,0.065311
2026-06-16 15:38:19.826356,0.157081,0.018,0.066034
2026-06-16 15:38:19.859159,0.156329,0.035,0.06649
2026-06-16 15:38:19.888896,0.156727,0.026,0.070062
2026-06-16 15:38:19.928460,0.157081,0.018,0.069861
2026-06-16 15:38:19.962232,0.15518,0.061,0.070942
2026-06-16 15:38:19.995911,0.152919,0.026,0.070062
2026-06-16 15:38:20.028365,0.151429,0.061,0.070942
2026-06-16 15:38:20.074095,0.156727,0.026,0.073875
2026-06-16 15:38:20.109746,0.156727,0.026,0.073875
2026-06-16 15:38:20.138526,0.150705,0.078,0.078825
2026-06-16 15:38:20.171366,0.146655,0.086,0.079
2026-06-16 15:38:20.210682,0.148374,0.044,0.081866
2026-06-16 15:38:20.253591,0.146983,0.078,0.086281
2026-06-16 15:38:20.289878,0.147351,0.069,0.086114
2026-06-16 15:38:20.323509,0.146328,0.094,0.090279
2026-06-16 15:38:20.354003,0.142278,0.103,0.094119
2026-06-16 15:38:20.387295,0.142632,0.094,0.097683
2026-06-16 15:38:20.430646,0.143614,0.069,0.097341
2026-06-16 15:38:20.478409,0.138295,0.111,0.097914
2026-06-16 15:38:20.509441,0.133474,0.143,0.098351
2026-06-16 15:38:20.541407,0.13405,0.127,0.098133
2026-06-16 15:38:20.573564,0.129858,0.143,0.101972
2026-06-16 15:38:20.607543,0.130133,0.135,0.101876
2026-06-16 15:38:20.638454,0.129343,0.158,0.105748
2026-06-16 15:38:20.667619,0.126242,0.143,0.105593
2026-06-16 15:38:20.700187,0.125981,0.151,0.109284
2026-06-16 15:38:20.730006,0.12216,0.158,0.109345
2026-06-16 15:38:20.759804,0.121911,0.166,0.112998
2026-06-16 15:38:20.793192,0.118333,0.166,0.112998
2026-06-16 15:38:20.831356,0.118097,0.174,0.113054
2026-06-16 15:38:20.859163,0.118097,0.174,0.116625
2026-06-16 15:38:20.893153,0.114115,0.189,0.116706
2026-06-16 15:38:20.926646,0.114532,0.174,0.116625
2026-06-16 15:38:20.958842,0.11431,0.182,0.120225
2026-06-16 15:38:20.992071,0.110575,0.189,0.120251
2026-06-16 15:38:21.025330,0.110365,0.197,0.120282
2026-06-16 15:38:21.058147,0.110575,0.189,0.123797
2026-06-16 15:38:21.093323,0.110182,0.204,0.12735
2026-06-16 15:38:21.123359,0.110365,0.197,0.127346
2026-06-16 15:38:21.160580,0.110575,0.189,0.130888
2026-06-16 15:38:21.190314,0.106298,0.219,0.130854
2026-06-16 15:38:21.228382,0.106666,0.204,0.130871
2026-06-16 15:38:21.264795,0.10647,0.212,0.130862
2026-06-16 15:38:21.292620,0.10647,0.212,0.130862
2026-06-16 15:38:21.323302,0.10647,0.212,0.134369
2026-06-16 15:38:21.362459,0.102647,0.226,0.13433
2026-06-16 15:38:21.390712,0.098997,0.234,0.134308
2026-06-16 15:38:21.424064,0.0987,0.248,0.137717
2026-06-16 15:38:21.458392,0.095256,0.248,0.137717
2026-06-16 15:38:21.490576,0.094844,0.269,0.141038
2026-06-16 15:38:21.523335,0.095119,0.255,0.141124
2026-06-16 15:38:21.557829,0.098402,0.262,0.144507
2026-06-16 15:38:21.592687,0.094844,0.269,0.144453
2026-06-16 15:38:21.624220,0.091058,0.29,0.14429
2026-06-16 15:38:21.659436,0.091184,0.283,0.147736
2026-06-16 15:38:21.703760,0.091561,0.262,0.147932
2026-06-16 15:38:21.729199,0.08734,0.311,0.147473
2026-06-16 15:38:21.757553,0.087797,0.283,0.151127
2026-06-16 15:38:21.790007,0.087569,0.297,0.150973
2026-06-16 15:38:21.824197,0.084411,0.283,0.154518
2026-06-16 15:38:21.857009,0.084514,0.276,0.154606
2026-06-16 15:38:21.893868,0.084,0.311,0.157509
2026-06-16 15:38:21.924247,0.083707,0.331,0.160535
2026-06-16 15:38:21.960839,0.080321,0.337,0.160439
2026-06-16 15:38:22.003412,0.079982,0.363,0.160025
2026-06-16 15:38:22.043116,0.077091,0.331,0.160535
2026-06-16 15:38:22.072829,0.077023,0.337,0.160439
2026-06-16 15:38:22.102086,0.073725,0.337,0.160439
2026-06-16 15:38:22.139067,0.070216,0.363,0.163285
2026-06-16 15:38:22.173448,0.070265,0.357,0.16339
2026-06-16 15:38:22.206307,0.070322,0.35,0.163513
2026-06-16 15:38:22.240152,0.070062,0.382,0.166179
2026-06-16 15:38:22.269612,0.0668,0.388,0.166064
2026-06-16 15:38:22.301492,0.066754,0.395,0.169137
2026-06-16 15:38:22.335489,0.066877,0.376,0.169533
2026-06-16 15:38:22.392846,0.057146,0.395,0.169137
2026-06-16 15:38:22.424017,0.060311,0.407,0.172074
2026-06-16 15:38:22.480396,0.06033,0.401,0.172209
2026-06-16 15:38:22.513180,0.057137,0.401,0.172209
2026-06-16 15:38:22.546575,0.053945,0.407,0.175261
2026-06-16 15:38:22.589768,0.053947,0.425,0.174826
2026-06-16 15:38:22.625969,0.050793,0.425,0.177984
2026-06-16 15:38:22.663972,0.047599,0.413,0.178294
2026-06-16 15:38:22.697310,0.044516,0.431,0.177829
2026-06-16 15:38:22.732503,0.041333,0.425,0.177984
2026-06-16 15:38:22.765476,0.044607,0.449,0.180483
2026-06-16 15:38:22.799254,0.041493,0.449,0.180483
2026-06-16 15:38:22.832846,0.041493,0.449,0.183602
2026-06-16 15:38:22.863046,0.041493,0.449,0.18672
2026-06-16 15:38:22.894768,0.044667,0.461,0.186351
2026-06-16 15:38:22.933919,0.044692,0.466,0.186198
2026-06-16 15:38:22.963823,0.041686,0.478,0.185829
2026-06-16 15:38:22.994221,0.041719,0.483,0.185676
2026-06-16 15:38:23.026678,0.038661,0.483,0.185676
2026-06-16 15:38:23.060919,0.038802,0.5,0.185153
2026-06-16 15:38:23.093817,0.038619,0.478,0.185829
2026-06-16 15:38:23.130897,0.038851,0.506,0.187994
2026-06-16 15:38:23.161208,0.035771,0.5,0.188188
2026-06-16 15:38:23.194341,0.03588,0.511,0.187832
2026-06-16 15:38:23.225707,0.03588,0.511,0.187832
2026-06-16 15:38:23.264209,0.03588,0.511,0.190848
2026-06-16 15:38:23.292690,0.03594,0.517,0.190644
2026-06-16 15:38:23.328007,0.036049,0.528,0.19027
2026-06-16 15:38:23.359158,0.036049,0.528,0.19027
2026-06-16 15:38:23.392499,0.033123,0.533,0.1901
2026-06-16 15:38:23.426206,0.033366,0.554,0.189386
2026-06-16 15:38:23.458543,0.033308,0.549,0.189556
2026-06-16 15:38:23.493338,0.030556,0.564,0.189046
2026-06-16 15:38:23.529456,0.030213,0.538,0.192903
2026-06-16 15:38:23.563267,0.03049,0.559,0.192154
2026-06-16 15:38:23.592439,0.027631,0.564,0.191976
2026-06-16 15:38:23.628060,0.02497,0.58,0.191405
2026-06-16 15:38:23.670197,0.024706,0.564,0.191976
2026-06-16 15:38:23.704332,0.02497,0.58,0.191405
2026-06-16 15:38:23.733061,0.024706,0.564,0.191976
2026-06-16 15:38:23.767286,0.018974,0.57,0.191762
2026-06-16 15:38:23.796495,0.01927,0.585,0.191227
2026-06-16 15:38:23.827139,0.019171,0.58,0.191405
2026-06-16 15:38:23.865662,0.019369,0.59,0.191049
2026-06-16 15:38:23.893638,0.016272,0.58,0.191405
2026-06-16 15:38:23.927157,0.016701,0.6,0.190692
2026-06-16 15:38:23.969644,0.016487,0.59,0.191049
2026-06-16 15:38:23.996173,0.016701,0.6,0.190692
2026-06-16 15:38:24.027802,0.014065,0.61,0.187482
2026-06-16 15:38:24.062387,0.014296,0.62,0.187142
2026-06-16 15:38:24.097290,0.01395,0.605,0.187652
2026-06-16 15:38:24.129561,0.01418,0.615,0.187312
2026-06-16 15:38:24.165068,0.014503,0.629,0.186836
2026-06-16 15:38:24.196514,0.014618,0.634,0.186666
2026-06-16 15:38:24.230134,0.014618,0.634,0.186666
2026-06-16 15:38:24.262840,0.014826,0.643,0.18636
2026-06-16 15:38:24.296930,0.014941,0.648,0.18619
2026-06-16 15:38:24.330444,0.014826,0.643,0.18636
2026-06-16 15:38:24.363742,0.014941,0.648,0.18619
2026-06-16 15:38:24.397863,0.015057,0.653,0.18602
2026-06-16 15:38:24.431188,0.015057,0.653,0.18602
2026-06-16 15:38:24.469153,0.015057,0.653,0.18602
2026-06-16 15:38:24.505476,0.015264,0.662,0.185714
2026-06-16 15:38:24.541686,0.015149,0.657,0.185884
2026-06-16 15:38:24.582314,0.015057,0.653,0.183237
2026-06-16 15:38:24.617444,0.013068,0.685,0.182201
2026-06-16 15:38:24.652416,0.013166,0.689,0.182072
2026-06-16 15:38:24.681461,0.012845,0.676,0.179747
2026-06-16 15:38:24.711487,0.012944,0.68,0.176885
2026-06-16 15:38:24.741698,0.0125,0.662,0.177409
2026-06-16 15:38:24.777638,0.012623,0.667,0.174503
2026-06-16 15:38:24.809336,0.009972,0.671,0.168886
2026-06-16 15:38:24.837424,0.010209,0.68,0.16593
2026-06-16 15:38:24.871615,0.007222,0.671,0.160626
2026-06-16 15:38:24.899490,0.007866,0.694,0.157468
2026-06-16 15:38:24.932132,0.007866,0.694,0.154752
2026-06-16 15:38:24.961120,0.007866,0.694,0.154752
2026-06-16 15:38:24.997240,0.005272,0.698,0.151979
2026-06-16 15:38:25.029672,0.005539,0.707,0.149156
2026-06-16 15:38:25.062191,0.005924,0.72,0.146319
2026-06-16 15:38:25.096054,0.002973,0.711,0.14373
2026-06-16 15:38:25.132719,0.002848,0.707,0.141073
2026-06-16 15:38:25.161138,0.003255,0.72,0.138299
2026-06-16 15:38:25.197100,0.000881,0.729,0.135586
2026-06-16 15:38:25.230276,0.000881,0.729,0.132928
2026-06-16 15:38:25.264443,0.000717,0.724,0.130276
2026-06-16 15:38:25.296749,-0.001946,0.724,0.127609
2026-06-16 15:38:25.330566,-0.001773,0.729,0.127612
2026-06-16 15:38:25.361084,-0.001773,0.729,0.122295
2026-06-16 15:38:25.396091,-0.001773,0.729,0.122295
2026-06-16 15:38:25.429733,-0.002084,0.72,0.119588
2026-06-16 15:38:25.460819,-0.001946,0.724,0.114276
2026-06-16 15:38:25.494872,-0.001773,0.729,0.111662
2026-06-16 15:38:25.531145,-0.001635,0.733,0.111703
2026-06-16 15:38:25.564006,-0.001773,0.729,0.109003
2026-06-16 15:38:25.593441,-0.004138,0.737,0.106454
2026-06-16 15:38:25.627440,-0.004138,0.737,0.103809
2026-06-16 15:38:25.665588,-0.004283,0.733,0.101096
2026-06-16 15:38:25.695632,-0.004283,0.733,0.098445
2026-06-16 15:38:25.726089,-0.004283,0.733,0.093141
2026-06-16 15:38:25.762131,-0.003994,0.741,0.090677
2026-06-16 15:38:25.793541,-0.003849,0.745,0.088139
2026-06-16 15:38:25.837238,-0.006477,0.745,0.082875
2026-06-16 15:38:25.863073,-0.006288,0.75,0.080394
2026-06-16 15:38:25.897241,-0.006931,0.733,0.077231
2026-06-16 15:38:25.928156,-0.009106,0.745,0.074979
2026-06-16 15:38:25.963764,-0.011898,0.741,0.072207
2026-06-16 15:38:26.001678,-0.011529,0.75,0.069899
2026-06-16 15:38:26.037970,-0.011734,0.745,0.067083
2026-06-16 15:38:26.072664,-0.014149,0.75,0.064651
2026-06-16 15:38:26.107014,-0.013978,0.754,0.062193
2026-06-16 15:38:26.138007,-0.014149,0.75,0.059403
2026-06-16 15:38:26.173989,-0.016414,0.758,0.057138
2026-06-16 15:38:26.209015,-0.016414,0.758,0.057138
2026-06-16 15:38:26.242837,-0.016414,0.758,0.054528
2026-06-16 15:38:26.277979,-0.016236,0.762,0.049506
2026-06-16 15:38:26.308790,-0.015881,0.77,0.049904
2026-06-16 15:38:26.340123,-0.016236,0.762,0.046902
2026-06-16 15:38:26.375920,-0.015881,0.77,0.044722
2026-06-16 15:38:26.409397,-0.016414,0.758,0.044085
2026-06-16 15:38:26.445627,-0.019021,0.758,0.041475
2026-06-16 15:38:26.482173,-0.019021,0.758,0.038864
2026-06-16 15:38:26.516687,-0.019619,0.745,0.038131
2026-06-16 15:38:26.552838,-0.019021,0.758,0.036253
2026-06-16 15:38:26.585408,-0.018837,0.762,0.033881
2026-06-16 15:38:26.616398,-0.016414,0.758,0.033643
2026-06-16 15:38:26.647046,-0.016059,0.766,0.031522
2026-06-16 15:38:26.686824,-0.016236,0.762,0.028673
2026-06-16 15:38:26.715134,-0.016059,0.766,0.028925
2026-06-16 15:38:26.744074,-0.016059,0.766,0.026327
2026-06-16 15:38:26.778012,-0.016059,0.766,0.026327
2026-06-16 15:38:26.807337,-0.016236,0.762,0.026069
2026-06-16 15:38:26.841868,-0.015704,0.774,0.026844
2026-06-16 15:38:26.874608,-0.015704,0.774,0.026844
2026-06-16 15:38:26.901999,-0.016059,0.766,0.026327
2026-06-16 15:38:26.929815,-0.016236,0.762,0.026069
2026-06-16 15:38:26.972761,-0.016414,0.758,0.025811
2026-06-16 15:38:27.009178,-0.016236,0.762,0.023465
2026-06-16 15:38:27.044796,-0.016059,0.766,0.02373
2026-06-16 15:38:27.073364,-0.015881,0.77,0.021404
2026-06-16 15:38:27.100389,-0.016236,0.762,0.020861
2026-06-16 15:38:27.131084,-0.015881,0.77,0.018813
2026-06-16 15:38:27.162236,-0.016236,0.762,0.015653
2026-06-16 15:38:27.197943,-0.016059,0.766,0.01334
2026-06-16 15:38:27.227994,-0.016236,0.762,0.010444
2026-06-16 15:38:27.266080,-0.016059,0.766,0.008145
2026-06-16 15:38:27.295236,-0.018468,0.77,0.005858
2026-06-16 15:38:27.329463,-0.018653,0.766,0.005547
2026-06-16 15:38:27.363268,-0.018653,0.766,0.005547
2026-06-16 15:38:27.396090,-0.019205,0.754,0.001997
2026-06-16 15:38:27.429748,-0.018837,0.762,0.002632
2026-06-16 15:38:27.463372,-0.018837,0.762,2.8e-05
2026-06-16 15:38:27.499416,-0.018837,0.762,-0.00518
2026-06-16 15:38:27.533117,-0.019205,0.754,-0.005854
2026-06-16 15:38:27.565838,-0.019021,0.758,-0.005517
2026-06-16 15:38:27.597762,-0.019021,0.758,-0.008128
2026-06-16 15:38:27.631610,-0.019205,0.754,-0.011089
2026-06-16 15:38:27.676048,-0.019389,0.75,-0.011439
2026-06-16 15:38:27.720331,-0.019021,0.758,-0.010738
2026-06-16 15:38:27.779233,-0.019205,0.754,-0.011089
2026-06-16 15:38:27.814106,-0.019389,0.75,-0.011439
2026-06-16 15:38:27.846639,-0.019021,0.758,-0.010738
2026-06-16 15:38:27.879919,-0.019021,0.758,-0.010738
2026-06-16 15:38:27.912332,-0.019205,0.754,-0.011089
2026-06-16 15:38:27.948114,-0.021437,0.762,-0.012992
2026-06-16 15:38:27.989421,-0.021437,0.762,-0.012992
2026-06-16 15:38:28.027699,-0.021437,0.762,-0.010388
2026-06-16 15:38:28.060027,-0.022009,0.75,-0.011439
2026-06-16 15:38:28.091204,-0.021246,0.766,-0.010038
2026-06-16 15:38:28.122800,-0.021628,0.758,-0.010738
2026-06-16 15:38:28.157115,-0.021437,0.762,-0.010388
2026-06-16 15:38:28.190206,-0.021628,0.758,-0.010738
2026-06-16 15:38:28.223994,-0.024235,0.758,-0.008128
2026-06-16 15:38:28.256550,-0.024235,0.758,-0.008128
2026-06-16 15:38:28.286302,-0.02384,0.766,-0.00744
2026-06-16 15:38:28.320736,-0.023643,0.77,-0.004506
2026-06-16 15:38:28.360355,-0.021818,0.754,-0.00062
2026-06-16 15:38:28.401912,-0.021628,0.758,0.002315
2026-06-16 15:38:28.439582,-0.021818,0.754,0.001997
2026-06-16 15:38:28.475584,-0.021628,0.758,0.002315
2026-06-16 15:38:28.524799,-0.021628,0.758,0.002315
2026-06-16 15:38:28.561603,-0.021437,0.762,0.005236
2026-06-16 15:38:28.597536,-0.021818,0.754,0.007232
2026-06-16 15:38:28.635176,-0.021818,0.754,0.007232
2026-06-16 15:38:28.665366,-0.022009,0.75,0.006927
2026-06-16 15:38:28.693931,-0.022009,0.75,0.009551
2026-06-16 15:38:28.722324,-0.021437,0.762,0.010444
2026-06-16 15:38:28.754297,-0.024432,0.754,0.009849
2026-06-16 15:38:28.782833,-0.024038,0.762,0.010444
2026-06-16 15:38:28.817448,-0.024038,0.762,0.010444
2026-06-16 15:38:28.852354,-0.024235,0.758,0.010147
2026-06-16 15:38:28.880726,-0.024235,0.758,0.010147
2026-06-16 15:38:28.908409,-0.024235,0.758,0.010147
2026-06-16 15:38:28.936616,-0.024432,0.754,0.009849
2026-06-16 15:38:28.963920,-0.024038,0.762,0.010444
2026-06-16 15:38:29.000483,-0.024038,0.762,0.010444
2026-06-16 15:38:29.031034,-0.024038,0.762,0.010444
2026-06-16 15:38:29.064766,-0.024629,0.75,0.009551
2026-06-16 15:38:29.098423,-0.027249,0.75,0.006927
2026-06-16 15:38:29.131139,-0.026842,0.758,0.007536
2026-06-16 15:38:29.163887,-0.026638,0.762,0.00784
2026-06-16 15:38:29.198577,-0.026638,0.762,0.00784
2026-06-16 15:38:29.233515,-0.026842,0.758,0.007536
2026-06-16 15:38:29.263118,-0.026842,0.758,0.004925
2026-06-16 15:38:29.298545,-0.027504,0.745,0.003915
2026-06-16 15:38:29.341755,-0.026638,0.762,0.005236
2026-06-16 15:38:29.374089,-0.026842,0.758,0.004925
2026-06-16 15:38:29.405115,-0.026638,0.762,0.005236
2026-06-16 15:38:29.437714,-0.026638,0.762,0.002632
2026-06-16 15:38:29.470152,-0.026434,0.766,0.00295
2026-06-16 15:38:29.496956,-0.026434,0.766,0.00295
2026-06-16 15:38:29.529518,-0.027046,0.754,0.001997
2026-06-16 15:38:29.566402,-0.027046,0.754,0.001997
2026-06-16 15:38:29.599099,-0.026434,0.766,0.00295
2026-06-16 15:38:29.630584,-0.027249,0.75,0.00168
2026-06-16 15:38:29.663621,-0.026842,0.758,0.002315
2026-06-16 15:38:29.696151,-0.025823,0.778,0.003902
2026-06-16 15:38:29.731486,-0.029449,0.758,0.002315
2026-06-16 15:38:29.762720,-0.028818,0.77,0.003267
2026-06-16 15:38:29.797585,-0.028818,0.77,0.003267
2026-06-16 15:38:29.834789,-0.029028,0.766,0.00295
2026-06-16 15:38:29.866106,-0.029028,0.766,0.00295
2026-06-16 15:38:29.897081,-0.029028,0.766,0.00295
2026-06-16 15:38:29.930125,-0.029449,0.758,0.002315
2026-06-16 15:38:29.965222,-0.029659,0.754,0.001997
2026-06-16 15:38:29.998340,-0.029449,0.758,0.002315
2026-06-16 15:38:30.033760,-0.029238,0.762,0.002632
2026-06-16 15:38:30.074710,-0.029449,0.758,0.002315
2026-06-16 15:38:30.105548,-0.029449,0.758,0.002315
2026-06-16 15:38:30.138196,-0.031622,0.766,0.00295
2026-06-16 15:38:30.171062,-0.031622,0.766,0.00295
2026-06-16 15:38:30.205958,-0.031622,0.766,0.00295
2026-06-16 15:38:30.237777,-0.031622,0.766,0.00295
2026-06-16 15:38:30.269857,-0.031839,0.762,0.002632
2026-06-16 15:38:30.306043,-0.032056,0.758,0.002315
2026-06-16 15:38:30.335997,-0.032056,0.758,0.002315
2026-06-16 15:38:30.372055,-0.031839,0.762,0.002632
2026-06-16 15:38:30.402044,-0.031622,0.766,0.00295
2026-06-16 15:38:30.437493,-0.031622,0.766,0.005547
2026-06-16 15:38:30.482854,-0.032056,0.758,0.002315
2026-06-16 15:38:30.515270,-0.031839,0.762,0.005236
2026-06-16 15:38:30.550654,-0.032273,0.754,0.004615
2026-06-16 15:38:30.582077,-0.032056,0.758,0.004925
2026-06-16 15:38:30.618607,-0.032273,0.754,0.004615
2026-06-16 15:38:30.647930,-0.03249,0.75,0.004304
2026-06-16 15:38:30.677720,-0.034663,0.758,0.004925
2026-06-16 15:38:30.712922,-0.034886,0.754,0.004615
2026-06-16 15:38:30.745801,-0.034886,0.754,0.004615
2026-06-16 15:38:30.775859,-0.03249,0.75,0.004304
