wall_time,meas_x,meas_y,meas_z
2026-06-16 16:43:32.256156,0.171087,0.017,0.057936
2026-06-16 16:43:32.293159,0.17034,-0.045,0.055969
2026-06-16 16:43:32.322685,0.162266,0.043,0.05876
2026-06-16 16:43:32.356521,0.163928,0.008,0.05765
2026-06-16 16:43:32.390226,0.159295,0.026,0.058221
2026-06-16 16:43:32.422675,0.155516,0.026,0.058221
2026-06-16 16:43:32.457196,0.155163,0.034,0.058475
2026-06-16 16:43:32.490679,0.149609,0.076,0.059807
2026-06-16 16:43:32.525203,0.145545,0.085,0.060092
2026-06-16 16:43:32.558376,0.145913,0.076,0.059807
2026-06-16 16:43:32.589820,0.145217,0.093,0.060346
2026-06-16 16:43:32.628756,0.145217,0.093,0.06402
2026-06-16 16:43:32.661043,0.141234,0.101,0.067921
2026-06-16 16:43:32.691510,0.14092,0.109,0.071795
2026-06-16 16:43:32.731828,0.140606,0.117,0.075644
2026-06-16 16:43:32.759483,0.140291,0.125,0.079466
2026-06-16 16:43:32.794396,0.140291,0.125,0.083087
2026-06-16 16:43:32.828849,0.136111,0.14,0.083415
2026-06-16 16:43:32.867150,0.136374,0.133,0.08687
2026-06-16 16:43:32.896199,0.136675,0.125,0.086708
2026-06-16 16:43:32.927805,0.136111,0.14,0.090608
2026-06-16 16:43:32.960889,0.135207,0.164,0.094611
2026-06-16 16:43:32.993600,0.135508,0.156,0.098045
2026-06-16 16:43:33.031165,0.131655,0.164,0.101725
2026-06-16 16:43:33.060678,0.131943,0.156,0.101615
2026-06-16 16:43:33.099025,0.131115,0.179,0.105462
2026-06-16 16:43:33.132597,0.131403,0.171,0.108911
2026-06-16 16:43:33.164679,0.127588,0.179,0.108994
2026-06-16 16:43:33.191569,0.127072,0.194,0.109149
2026-06-16 16:43:33.233525,0.127347,0.186,0.109066
2026-06-16 16:43:33.264774,0.12406,0.179,0.112526
2026-06-16 16:43:33.296737,0.12334,0.201,0.112718
2026-06-16 16:43:33.332312,0.122849,0.216,0.112849
2026-06-16 16:43:33.363045,0.123111,0.208,0.116264
2026-06-16 16:43:33.396238,0.12262,0.223,0.11637
2026-06-16 16:43:33.429005,0.122391,0.23,0.119868
2026-06-16 16:43:33.461210,0.123111,0.208,0.119748
2026-06-16 16:43:33.492624,0.11873,0.237,0.119906
2026-06-16 16:43:33.526276,0.118947,0.23,0.123316
2026-06-16 16:43:33.560609,0.11873,0.237,0.123343
2026-06-16 16:43:33.591147,0.118512,0.244,0.123369
2026-06-16 16:43:33.626033,0.118947,0.23,0.126765
2026-06-16 16:43:33.660493,0.118947,0.23,0.126765
2026-06-16 16:43:33.696266,0.118295,0.251,0.12681
2026-06-16 16:43:33.725111,0.118295,0.251,0.130224
2026-06-16 16:43:33.760528,0.114267,0.272,0.130234
2026-06-16 16:43:33.792576,0.114679,0.258,0.130227
2026-06-16 16:43:33.826792,0.114061,0.279,0.130238
2026-06-16 16:43:33.866609,0.114267,0.272,0.133614
2026-06-16 16:43:33.892980,0.113855,0.286,0.133598
2026-06-16 16:43:33.928177,0.110308,0.293,0.136935
2026-06-16 16:43:33.966412,0.110503,0.286,0.136954
2026-06-16 16:43:33.994678,0.109585,0.319,0.136862
2026-06-16 16:43:34.026790,0.110141,0.299,0.140253
2026-06-16 16:43:34.066380,0.109947,0.306,0.140222
2026-06-16 16:43:34.097329,0.109224,0.332,0.140107
2026-06-16 16:43:34.126213,0.109585,0.319,0.140165
2026-06-16 16:43:34.157605,0.109391,0.326,0.140134
2026-06-16 16:43:34.190921,0.108501,0.358,0.14323
2026-06-16 16:43:34.224367,0.108668,0.352,0.143267
2026-06-16 16:43:34.259374,0.105947,0.332,0.143388
2026-06-16 16:43:34.290891,0.105424,0.352,0.143267
2026-06-16 16:43:34.325528,0.102034,0.358,0.14323
2026-06-16 16:43:34.358316,0.098525,0.37,0.143157
2026-06-16 16:43:34.394948,0.098662,0.364,0.143194
2026-06-16 16:43:34.426070,0.095162,0.377,0.143115
2026-06-16 16:43:34.457703,0.094908,0.389,0.143042
2026-06-16 16:43:34.491112,0.095162,0.377,0.143115
2026-06-16 16:43:34.529111,0.094908,0.389,0.146229
2026-06-16 16:43:34.558753,0.095035,0.383,0.146276
2026-06-16 16:43:34.593280,0.091725,0.389,0.146229
2026-06-16 16:43:34.626149,0.091489,0.401,0.146137
2026-06-16 16:43:34.658810,0.091489,0.401,0.146137
2026-06-16 16:43:34.692421,0.091607,0.395,0.14936
2026-06-16 16:43:34.725339,0.091019,0.425,0.14908
2026-06-16 16:43:34.768786,0.087895,0.425,0.14908
2026-06-16 16:43:34.797429,0.088218,0.407,0.149248
2026-06-16 16:43:34.825067,0.087895,0.425,0.152208
2026-06-16 16:43:34.866833,0.088111,0.413,0.15234
2026-06-16 16:43:34.892923,0.087787,0.431,0.152142
2026-06-16 16:43:34.936441,0.087572,0.443,0.155108
2026-06-16 16:43:34.967511,0.087572,0.443,0.155108
2026-06-16 16:43:35.000956,0.087482,0.448,0.158136
2026-06-16 16:43:35.027564,0.087069,0.471,0.160859
2026-06-16 16:43:35.058033,0.0842,0.46,0.161035
2026-06-16 16:43:35.103230,0.08106,0.465,0.160955
2026-06-16 16:43:35.133507,0.074682,0.488,0.160589
2026-06-16 16:43:35.159462,0.071505,0.504,0.160334
2026-06-16 16:43:35.192610,0.068462,0.51,0.160238
2026-06-16 16:43:35.226259,0.068511,0.504,0.160334
2026-06-16 16:43:35.258924,0.068422,0.515,0.160159
2026-06-16 16:43:35.293157,0.068251,0.536,0.159824
2026-06-16 16:43:35.328656,0.068422,0.515,0.160159
2026-06-16 16:43:35.361785,0.068333,0.526,0.159983
2026-06-16 16:43:35.394696,0.065342,0.531,0.159904
2026-06-16 16:43:35.427093,0.065413,0.52,0.160079
2026-06-16 16:43:35.461470,0.065342,0.531,0.159904
2026-06-16 16:43:35.495881,0.065374,0.526,0.159983
2026-06-16 16:43:35.527891,0.06232,0.546,0.159665
2026-06-16 16:43:35.564888,0.062368,0.536,0.159824
2026-06-16 16:43:35.599106,0.06232,0.546,0.159665
2026-06-16 16:43:35.629276,0.062291,0.552,0.159569
2026-06-16 16:43:35.665285,0.062266,0.557,0.159489
2026-06-16 16:43:35.702639,0.062266,0.557,0.159489
2026-06-16 16:43:35.738828,0.059343,0.562,0.15941
2026-06-16 16:43:35.773112,0.059327,0.567,0.15933
2026-06-16 16:43:35.805507,0.056413,0.582,0.159091
2026-06-16 16:43:35.835716,0.056436,0.567,0.15933
2026-06-16 16:43:35.865128,0.053546,0.572,0.156364
2026-06-16 16:43:35.901331,0.053546,0.577,0.156292
2026-06-16 16:43:35.936727,0.053547,0.582,0.156221
2026-06-16 16:43:35.965774,0.053549,0.602,0.155935
2026-06-16 16:43:35.996927,0.050722,0.606,0.155878
2026-06-16 16:43:36.041816,0.047912,0.611,0.152984
2026-06-16 16:43:36.069526,0.047912,0.611,0.152984
2026-06-16 16:43:36.101000,0.047895,0.606,0.153047
2026-06-16 16:43:36.128018,0.047912,0.611,0.150161
2026-06-16 16:43:36.163964,0.045068,0.606,0.150216
2026-06-16 16:43:36.200606,0.045048,0.602,0.147423
2026-06-16 16:43:36.231813,0.045119,0.616,0.147292
2026-06-16 16:43:36.264589,0.045119,0.616,0.144478
2026-06-16 16:43:36.295542,0.045164,0.625,0.141609
2026-06-16 16:43:36.327390,0.039688,0.639,0.138747
2026-06-16 16:43:36.362573,0.039655,0.635,0.135981
2026-06-16 16:43:36.395025,0.034363,0.658,0.133172
2026-06-16 16:43:36.437264,0.034513,0.671,0.130433
2026-06-16 16:43:36.472707,0.031436,0.644,0.127651
2026-06-16 16:43:36.499178,0.031555,0.653,0.124917
2026-06-16 16:43:36.528757,0.031621,0.658,0.124936
2026-06-16 16:43:36.565464,0.028939,0.662,0.119473
2026-06-16 16:43:36.594079,0.026138,0.658,0.1167
2026-06-16 16:43:36.627827,0.026138,0.658,0.113954
2026-06-16 16:43:36.660277,0.026056,0.653,0.111149
2026-06-16 16:43:36.693502,0.026056,0.653,0.111149
2026-06-16 16:43:36.733713,0.020734,0.662,0.105779
2026-06-16 16:43:36.760112,0.020734,0.662,0.103041
2026-06-16 16:43:36.793739,0.015679,0.68,0.100636
2026-06-16 16:43:36.833848,0.015472,0.671,0.100469
2026-06-16 16:43:36.866452,0.013196,0.689,0.098109
2026-06-16 16:43:36.898545,0.015979,0.693,0.09819
2026-06-16 16:43:36.929306,0.015679,0.68,0.095218
2026-06-16 16:43:36.959966,0.013295,0.693,0.090126
2026-06-16 16:43:36.996577,0.013196,0.689,0.090025
2026-06-16 16:43:37.026106,0.013295,0.693,0.087438
2026-06-16 16:43:37.068418,0.013418,0.698,0.087572
2026-06-16 16:43:37.094158,0.013616,0.706,0.082453
2026-06-16 16:43:37.128264,0.010953,0.706,0.07712
2026-06-16 16:43:37.167821,0.00829,0.706,0.074454
2026-06-16 16:43:37.195701,0.005509,0.702,0.071641
2026-06-16 16:43:37.226675,0.000729,0.719,0.066973
2026-06-16 16:43:37.260273,0.000729,0.719,0.064328
2026-06-16 16:43:37.298837,-0.001774,0.723,0.059217
2026-06-16 16:43:37.326606,-0.004409,0.723,0.056579
2026-06-16 16:43:37.361890,-0.004843,0.711,0.053362
2026-06-16 16:43:37.394580,-0.007687,0.706,0.050455
2026-06-16 16:43:37.426434,-0.007195,0.719,0.048457
2026-06-16 16:43:37.461510,-0.007044,0.723,0.046024
2026-06-16 16:43:37.499497,-0.007687,0.706,0.045122
2026-06-16 16:43:37.532925,-0.009323,0.732,0.041255
2026-06-16 16:43:37.559906,-0.009679,0.723,0.03547
2026-06-16 16:43:37.595854,-0.012313,0.723,0.032832
2026-06-16 16:43:37.628735,-0.014393,0.736,0.031011
2026-06-16 16:43:37.661664,-0.014222,0.74,0.031263
2026-06-16 16:43:37.694588,-0.014777,0.727,0.027813
2026-06-16 16:43:37.733981,-0.014948,0.723,0.022277
2026-06-16 16:43:37.763681,-0.014564,0.732,0.022888
2026-06-16 16:43:37.796907,-0.015119,0.719,0.019361
2026-06-16 16:43:37.829998,-0.019804,0.732,0.015017
2026-06-16 16:43:37.868310,-0.022662,0.727,0.012021
2026-06-16 16:43:37.895771,-0.025044,0.732,0.009769
2026-06-16 16:43:37.933434,-0.027919,0.727,0.006757
2026-06-16 16:43:37.968239,-0.027053,0.744,0.008078
2026-06-16 16:43:38.002379,-0.027053,0.744,0.005474
2026-06-16 16:43:38.055529,-0.027664,0.732,0.004521
2026-06-16 16:43:38.091135,-0.027257,0.74,0.002546
2026-06-16 16:43:38.126450,-0.027919,0.727,0.001493
2026-06-16 16:43:38.162152,-0.027257,0.74,-6.5e-05
2026-06-16 16:43:38.193282,-0.027461,0.736,-0.003013
2026-06-16 16:43:38.225369,-0.027257,0.74,-0.007897
2026-06-16 16:43:38.260476,-0.030548,0.727,-0.011667
2026-06-16 16:43:38.294329,-0.029654,0.744,-0.015359
2026-06-16 16:43:38.326731,-0.029864,0.74,-0.01834
2026-06-16 16:43:38.356451,-0.029864,0.74,-0.02095
2026-06-16 16:43:38.391743,-0.029654,0.744,-0.020567
2026-06-16 16:43:38.422436,-0.029864,0.74,-0.023561
2026-06-16 16:43:38.456031,-0.029864,0.74,-0.028782
2026-06-16 16:43:38.483813,-0.030074,0.736,-0.029185
2026-06-16 16:43:38.514559,-0.030074,0.736,-0.031802
2026-06-16 16:43:38.548148,-0.029654,0.744,-0.030983
2026-06-16 16:43:38.585201,-0.029864,0.74,-0.031393
2026-06-16 16:43:38.616866,-0.032471,0.74,-0.031393
2026-06-16 16:43:38.644152,-0.032471,0.74,-0.034003
2026-06-16 16:43:38.672224,-0.035078,0.74,-0.034003
2026-06-16 16:43:38.699458,-0.037915,0.736,-0.034419
2026-06-16 16:43:38.736402,-0.037915,0.736,-0.034419
2026-06-16 16:43:38.768439,-0.038145,0.732,-0.034835
2026-06-16 16:43:38.803228,-0.040765,0.732,-0.034835
2026-06-16 16:43:38.838767,-0.040765,0.732,-0.034835
2026-06-16 16:43:38.870290,-0.043385,0.732,-0.032212
2026-06-16 16:43:38.903950,-0.043385,0.732,-0.032212
2026-06-16 16:43:38.935603,-0.045506,0.74,-0.031393
2026-06-16 16:43:38.969172,-0.048113,0.74,-0.031393
2026-06-16 16:43:39.000511,-0.048626,0.732,-0.032212
2026-06-16 16:43:39.030237,-0.051246,0.732,-0.029588
2026-06-16 16:43:39.062255,-0.050983,0.736,-0.026568
2026-06-16 16:43:39.099885,-0.050983,0.736,-0.023951
2026-06-16 16:43:39.131345,-0.048626,0.732,-0.019093
2026-06-16 16:43:39.165644,-0.048369,0.736,-0.016099
2026-06-16 16:43:39.196893,-0.048946,0.727,-0.014299
2026-06-16 16:43:39.232402,-0.048626,0.732,-0.013845
2026-06-16 16:43:39.262017,-0.049202,0.723,-0.012024
2026-06-16 16:43:39.302025,-0.048946,0.727,-0.009035
2026-06-16 16:43:39.335206,-0.048369,0.736,-0.008247
2026-06-16 16:43:39.369649,-0.049459,0.719,-0.009736
2026-06-16 16:43:39.395308,-0.050983,0.736,-0.008247
2026-06-16 16:43:39.428165,-0.051574,0.727,-0.009035
2026-06-16 16:43:39.466701,-0.051837,0.723,-0.006747
2026-06-16 16:43:39.503609,-0.0521,0.719,-0.007091
2026-06-16 16:43:39.535459,-0.051574,0.727,-0.006403
2026-06-16 16:43:39.569673,-0.048626,0.732,-0.00335
2026-06-16 16:43:39.597329,-0.049202,0.723,-0.004109
2026-06-16 16:43:39.632543,-0.049459,0.719,-0.004446
2026-06-16 16:43:39.675208,-0.049715,0.715,-0.004783
2026-06-16 16:43:39.703959,-0.051837,0.723,-0.004109
2026-06-16 16:43:39.732454,-0.049459,0.719,-0.004446
2026-06-16 16:43:39.762822,-0.049459,0.719,-0.004446
2026-06-16 16:43:39.796603,-0.049715,0.715,-0.004783
2026-06-16 16:43:39.829526,-0.049459,0.719,-0.004446
2026-06-16 16:43:39.864683,-0.049459,0.719,-0.004446
