wall_time,meas_x,meas_y,meas_z
2026-06-16 19:31:03.458728,0.127693,0.068,0.081841
2026-06-16 19:31:03.496460,0.128249,0.051,0.08147
2026-06-16 19:31:03.526333,0.127431,0.076,0.078315
2026-06-16 19:31:03.560119,0.127693,0.068,0.081841
2026-06-16 19:31:03.591302,0.123734,0.076,0.082016
2026-06-16 19:31:03.624357,0.123983,0.068,0.081841
2026-06-16 19:31:03.658185,0.123455,0.085,0.082213
2026-06-16 19:31:03.691631,0.123983,0.068,0.085556
2026-06-16 19:31:03.724230,0.123983,0.068,0.085556
2026-06-16 19:31:03.756134,0.123734,0.076,0.093121
2026-06-16 19:31:03.787336,0.123734,0.076,0.093121
2026-06-16 19:31:03.822450,0.123206,0.093,0.097082
2026-06-16 19:31:03.855057,0.123206,0.093,0.097082
2026-06-16 19:31:03.893488,0.123206,0.093,0.100756
2026-06-16 19:31:03.920600,0.123206,0.093,0.100756
2026-06-16 19:31:03.953522,0.122957,0.101,0.100865
2026-06-16 19:31:03.986377,0.12246,0.117,0.101083
2026-06-16 19:31:04.022313,0.12246,0.117,0.101083
2026-06-16 19:31:04.052903,0.121963,0.133,0.10491
2026-06-16 19:31:04.095016,0.122709,0.109,0.104622
2026-06-16 19:31:04.124058,0.123206,0.093,0.10443
2026-06-16 19:31:04.154469,0.12246,0.117,0.104718
2026-06-16 19:31:04.182888,0.126351,0.109,0.104622
2026-06-16 19:31:04.217949,0.126613,0.101,0.108186
2026-06-16 19:31:04.251634,0.126874,0.093,0.108103
2026-06-16 19:31:04.285035,0.125827,0.125,0.108435
2026-06-16 19:31:04.317262,0.126351,0.109,0.108269
2026-06-16 19:31:04.352028,0.126351,0.109,0.108269
2026-06-16 19:31:04.383811,0.126351,0.109,0.108269
2026-06-16 19:31:04.418296,0.125565,0.133,0.10491
2026-06-16 19:31:04.450836,0.125565,0.133,0.10491
2026-06-16 19:31:04.484815,0.125336,0.14,0.104994
2026-06-16 19:31:04.525411,0.125336,0.14,0.104994
2026-06-16 19:31:04.551750,0.125336,0.14,0.104994
2026-06-16 19:31:04.584504,0.128653,0.148,0.10509
2026-06-16 19:31:04.616498,0.128653,0.148,0.10509
2026-06-16 19:31:04.651622,0.128378,0.156,0.108756
2026-06-16 19:31:04.686770,0.132231,0.148,0.108673
2026-06-16 19:31:04.717731,0.132231,0.148,0.108673
2026-06-16 19:31:04.749554,0.128103,0.164,0.108839
2026-06-16 19:31:04.783677,0.127347,0.186,0.109066
2026-06-16 19:31:04.817684,0.128103,0.164,0.108839
2026-06-16 19:31:04.850488,0.127862,0.171,0.108911
2026-06-16 19:31:04.887345,0.127862,0.171,0.108911
2026-06-16 19:31:04.916779,0.12406,0.179,0.108994
2026-06-16 19:31:04.951235,0.123831,0.186,0.109066
2026-06-16 19:31:04.984402,0.123569,0.194,0.109149
2026-06-16 19:31:05.018308,0.123569,0.194,0.109149
2026-06-16 19:31:05.052809,0.12406,0.179,0.108994
2026-06-16 19:31:05.087908,0.12334,0.201,0.109222
2026-06-16 19:31:05.120285,0.12334,0.201,0.109222
2026-06-16 19:31:05.153996,0.123569,0.194,0.109149
2026-06-16 19:31:05.183562,0.123569,0.194,0.109149
2026-06-16 19:31:05.220095,0.119849,0.201,0.109222
2026-06-16 19:31:05.250184,0.115916,0.216,0.105905
2026-06-16 19:31:05.285267,0.115916,0.216,0.105905
2026-06-16 19:31:05.319042,0.115916,0.216,0.105905
2026-06-16 19:31:05.353353,0.111671,0.244,0.106241
2026-06-16 19:31:05.387971,0.111671,0.244,0.102816
2026-06-16 19:31:05.434748,0.10825,0.244,0.102816
2026-06-16 19:31:05.466142,0.108433,0.237,0.10272
2026-06-16 19:31:05.497305,0.108067,0.251,0.102911
2026-06-16 19:31:05.532873,0.107884,0.258,0.103007
2026-06-16 19:31:05.566806,0.107884,0.258,0.103007
2026-06-16 19:31:05.591608,0.107517,0.272,0.103198
2026-06-16 19:31:05.619075,0.103971,0.279,0.103293
2026-06-16 19:31:05.652416,0.103799,0.286,0.103389
2026-06-16 19:31:05.685972,0.10348,0.299,0.103566
2026-06-16 19:31:05.719313,0.103799,0.286,0.106745
2026-06-16 19:31:05.750389,0.099829,0.313,0.107069
2026-06-16 19:31:05.786437,0.099395,0.332,0.107297
2026-06-16 19:31:05.820933,0.096522,0.313,0.107069
2026-06-16 19:31:05.856839,0.096246,0.326,0.107225
2026-06-16 19:31:05.888003,0.096246,0.326,0.107225
2026-06-16 19:31:05.920446,0.096394,0.319,0.110444
2026-06-16 19:31:05.963265,0.096118,0.332,0.110578
2026-06-16 19:31:05.989948,0.09597,0.339,0.110651
2026-06-16 19:31:06.028647,0.095842,0.345,0.107453
2026-06-16 19:31:06.065305,0.096118,0.332,0.107297
2026-06-16 19:31:06.092218,0.092587,0.345,0.110713
2026-06-16 19:31:06.128175,0.09245,0.352,0.110785
2026-06-16 19:31:06.160650,0.08865,0.383,0.107909
2026-06-16 19:31:06.186266,0.088991,0.364,0.11091
2026-06-16 19:31:06.216835,0.085669,0.37,0.110972
2026-06-16 19:31:06.251601,0.085669,0.37,0.110972
2026-06-16 19:31:06.283671,0.085359,0.389,0.111169
2026-06-16 19:31:06.319262,0.085359,0.389,0.111169
2026-06-16 19:31:06.350383,0.085261,0.395,0.111231
2026-06-16 19:31:06.385888,0.085555,0.377,0.111044
2026-06-16 19:31:06.416617,0.085555,0.377,0.111044
2026-06-16 19:31:06.451267,0.085163,0.401,0.111293
2026-06-16 19:31:06.485141,0.085163,0.401,0.111293
2026-06-16 19:31:06.518942,0.084967,0.413,0.111417
2026-06-16 19:31:06.551277,0.081912,0.407,0.111355
2026-06-16 19:31:06.583651,0.081912,0.407,0.111355
2026-06-16 19:31:06.618255,0.081648,0.425,0.111541
2026-06-16 19:31:06.650233,0.081648,0.425,0.111541
2026-06-16 19:31:06.683843,0.081648,0.425,0.111541
2026-06-16 19:31:06.718499,0.081736,0.419,0.111479
2026-06-16 19:31:06.752753,0.081648,0.425,0.111541
2026-06-16 19:31:06.785234,0.081471,0.437,0.111666
2026-06-16 19:31:06.818671,0.081471,0.437,0.111666
2026-06-16 19:31:06.851046,0.078224,0.448,0.11178
2026-06-16 19:31:06.885182,0.078289,0.443,0.111728
2026-06-16 19:31:06.918498,0.078146,0.454,0.111842
2026-06-16 19:31:06.952766,0.078224,0.448,0.11487
2026-06-16 19:31:06.984730,0.078224,0.448,0.11487
2026-06-16 19:31:07.029675,0.078067,0.46,0.114975
2026-06-16 19:31:07.060257,0.078146,0.454,0.114922
2026-06-16 19:31:07.093529,0.078146,0.454,0.114922
2026-06-16 19:31:07.119282,0.078067,0.46,0.114975
2026-06-16 19:31:07.151187,0.078224,0.448,0.11487
2026-06-16 19:31:07.184486,0.078002,0.465,0.115018
2026-06-16 19:31:07.219270,0.078146,0.454,0.114922
2026-06-16 19:31:07.259408,0.077846,0.477,0.115123
2026-06-16 19:31:07.296285,0.077559,0.499,0.118321
2026-06-16 19:31:07.326352,0.077702,0.488,0.118243
2026-06-16 19:31:07.361462,0.077637,0.493,0.118279
2026-06-16 19:31:07.393369,0.077494,0.504,0.118356
2026-06-16 19:31:07.421082,0.077637,0.493,0.115262
2026-06-16 19:31:07.461120,0.077416,0.51,0.11541
2026-06-16 19:31:07.488842,0.077011,0.541,0.118618
2026-06-16 19:31:07.519339,0.07735,0.515,0.118434
2026-06-16 19:31:07.553667,0.077285,0.52,0.115497
2026-06-16 19:31:07.594156,0.077142,0.531,0.115593
2026-06-16 19:31:07.633068,0.076946,0.546,0.112795
2026-06-16 19:31:07.665513,0.077011,0.541,0.112743
2026-06-16 19:31:07.699426,0.077011,0.541,0.109805
2026-06-16 19:31:07.726878,0.077077,0.536,0.109745
2026-06-16 19:31:07.775672,0.076946,0.546,0.106936
2026-06-16 19:31:07.812841,0.077011,0.541,0.106868
2026-06-16 19:31:07.848541,0.077011,0.541,0.098055
2026-06-16 19:31:07.882695,0.076868,0.552,0.098259
2026-06-16 19:31:07.909387,0.076803,0.557,0.098352
2026-06-16 19:31:07.940144,0.073896,0.557,0.095441
2026-06-16 19:31:07.968077,0.073839,0.562,0.092639
2026-06-16 19:31:07.996883,0.076803,0.557,0.095441
2026-06-16 19:31:08.032132,0.076738,0.562,0.095542
2026-06-16 19:31:08.067076,0.076607,0.572,0.08997
2026-06-16 19:31:08.135369,0.076347,0.592,0.09044
2026-06-16 19:31:08.172152,0.076477,0.582,0.090205
2026-06-16 19:31:08.206957,0.076347,0.592,0.09044
2026-06-16 19:31:08.240930,0.076477,0.582,0.090205
2026-06-16 19:31:08.272758,0.076347,0.592,0.087587
2026-06-16 19:31:08.304853,0.076347,0.592,0.084733
2026-06-16 19:31:08.338137,0.076412,0.587,0.078875
2026-06-16 19:31:08.368414,0.076216,0.602,0.076489
2026-06-16 19:31:08.401108,0.076281,0.597,0.07633
2026-06-16 19:31:08.432361,0.076281,0.597,0.073484
2026-06-16 19:31:08.461770,0.076164,0.606,0.073785
2026-06-16 19:31:08.498926,0.076164,0.606,0.073785
2026-06-16 19:31:08.527140,0.073223,0.616,0.071304
2026-06-16 19:31:08.556578,0.073223,0.616,0.071304
2026-06-16 19:31:08.588463,0.07328,0.611,0.068306
2026-06-16 19:31:08.622380,0.073166,0.621,0.068673
2026-06-16 19:31:08.655189,0.073121,0.625,0.06602
2026-06-16 19:31:08.692512,0.076099,0.611,0.065484
2026-06-16 19:31:08.730403,0.075851,0.63,0.066211
2026-06-16 19:31:08.766724,0.076164,0.606,0.062461
2026-06-16 19:31:08.792851,0.075968,0.621,0.060254
2026-06-16 19:31:08.826965,0.075916,0.625,0.057621
2026-06-16 19:31:08.869654,0.075434,0.662,0.05922
2026-06-16 19:31:08.896081,0.075786,0.635,0.058053
2026-06-16 19:31:08.937950,0.078506,0.639,0.058226
2026-06-16 19:31:08.966774,0.078565,0.635,0.058053
2026-06-16 19:31:08.997105,0.078506,0.639,0.058226
2026-06-16 19:31:09.024787,0.078228,0.658,0.056302
2026-06-16 19:31:09.062854,0.07836,0.649,0.055898
2026-06-16 19:31:09.096304,0.081051,0.653,0.056077
2026-06-16 19:31:09.128026,0.080969,0.658,0.056302
2026-06-16 19:31:09.159664,0.080969,0.658,0.053556
2026-06-16 19:31:09.200286,0.08061,0.68,0.054579
2026-06-16 19:31:09.229309,0.080675,0.676,0.054393
2026-06-16 19:31:09.256069,0.080757,0.671,0.051437
2026-06-16 19:31:09.312074,0.080822,0.667,0.048514
2026-06-16 19:31:09.341715,0.080529,0.685,0.046709
2026-06-16 19:31:09.371705,0.080675,0.676,0.046246
2026-06-16 19:31:09.406910,0.080463,0.689,0.04422
2026-06-16 19:31:09.440461,0.080316,0.698,0.044698
2026-06-16 19:31:09.471868,0.08061,0.68,0.043742
2026-06-16 19:31:09.505286,0.080316,0.698,0.042018
2026-06-16 19:31:09.540734,0.080316,0.698,0.042018
2026-06-16 19:31:09.571328,0.080316,0.698,0.042018
2026-06-16 19:31:09.601780,0.082687,0.715,0.040296
2026-06-16 19:31:09.627353,0.082992,0.698,0.039338
2026-06-16 19:31:09.652925,0.082849,0.706,0.037123
2026-06-16 19:31:09.686613,0.082687,0.715,0.037645
2026-06-16 19:31:09.721318,0.082543,0.723,0.038109
2026-06-16 19:31:09.754093,0.082543,0.723,0.03547
2026-06-16 19:31:09.789168,0.082543,0.723,0.032832
2026-06-16 19:31:09.822996,0.082382,0.732,0.033383
2026-06-16 19:31:09.856388,0.082382,0.732,0.030759
2026-06-16 19:31:09.890222,0.082543,0.723,0.030193
2026-06-16 19:31:09.921168,0.082166,0.744,0.031515
2026-06-16 19:31:09.955165,0.082094,0.748,0.031766
2026-06-16 19:31:09.990246,0.084688,0.748,0.029169
2026-06-16 19:31:10.021304,0.084923,0.736,0.028394
2026-06-16 19:31:10.056077,0.084845,0.74,0.028652
2026-06-16 19:31:10.088325,0.084767,0.744,0.026306
2026-06-16 19:31:10.126041,0.08461,0.752,0.024245
2026-06-16 19:31:10.158967,0.08461,0.752,0.024245
2026-06-16 19:31:10.190310,0.084923,0.736,0.023159
2026-06-16 19:31:10.224508,0.084688,0.748,0.021376
2026-06-16 19:31:10.258629,0.087282,0.748,0.021376
2026-06-16 19:31:10.289498,0.087367,0.744,0.021098
2026-06-16 19:31:10.322196,0.087112,0.756,0.016764
2026-06-16 19:31:10.355951,0.089876,0.748,0.016181
2026-06-16 19:31:10.397699,0.089785,0.752,0.016472
2026-06-16 19:31:10.424616,0.089693,0.756,0.014179
2026-06-16 19:31:10.459694,0.089693,0.756,0.014179
2026-06-16 19:31:10.487120,0.089693,0.756,0.011595
2026-06-16 19:31:10.520981,0.089693,0.756,0.011595
2026-06-16 19:31:10.554273,0.089785,0.752,0.011291
2026-06-16 19:31:10.589728,0.092078,0.764,0.012203
2026-06-16 19:31:10.629666,0.092372,0.752,0.011291
2026-06-16 19:31:10.655868,0.09247,0.748,0.013584
2026-06-16 19:31:10.695593,0.09247,0.748,0.013584
2026-06-16 19:31:10.722931,0.089785,0.752,0.013881
2026-06-16 19:31:10.762053,0.092666,0.74,0.012988
2026-06-16 19:31:10.789516,0.089602,0.76,0.011899
2026-06-16 19:31:10.820506,0.089693,0.756,0.011595
2026-06-16 19:31:10.853589,0.089602,0.76,0.011899
2026-06-16 19:31:10.896475,0.089785,0.752,0.013881
2026-06-16 19:31:10.925416,0.089876,0.748,0.013584
2026-06-16 19:31:10.957290,0.08951,0.764,0.014775
2026-06-16 19:31:10.989217,0.089968,0.744,0.013286
2026-06-16 19:31:11.021122,0.089968,0.744,0.013286
2026-06-16 19:31:11.055332,0.089876,0.748,0.016181
2026-06-16 19:31:11.089997,0.087197,0.752,0.016472
2026-06-16 19:31:11.120198,0.087197,0.752,0.016472
2026-06-16 19:31:11.158247,0.087197,0.752,0.016472
2026-06-16 19:31:11.187438,0.087282,0.748,0.016181
2026-06-16 19:31:11.221045,0.087282,0.748,0.016181
2026-06-16 19:31:11.253821,0.087367,0.744,0.01589
2026-06-16 19:31:11.287184,0.087282,0.748,0.016181
2026-06-16 19:31:11.321094,0.087367,0.744,0.01589
2026-06-16 19:31:11.362115,0.087537,0.736,0.015308
2026-06-16 19:31:11.395197,0.087367,0.744,0.01589
2026-06-16 19:31:11.422273,0.087367,0.744,0.01589
2026-06-16 19:31:11.457124,0.087367,0.744,0.01589
2026-06-16 19:31:11.504226,0.087367,0.744,0.01589
2026-06-16 19:31:11.530872,0.087367,0.744,0.01589
2026-06-16 19:31:11.559261,0.087452,0.74,0.015599
2026-06-16 19:31:11.595713,0.087367,0.744,0.01589
2026-06-16 19:31:11.622754,0.087282,0.748,0.016181
2026-06-16 19:31:11.656020,0.087282,0.748,0.016181
2026-06-16 19:31:11.689284,0.087452,0.74,0.015599
2026-06-16 19:31:11.732822,0.087367,0.744,0.01589
2026-06-16 19:31:11.758991,0.087367,0.744,0.01589
2026-06-16 19:31:11.792414,0.087367,0.744,0.01589
2026-06-16 19:31:11.824740,0.087282,0.748,0.016181
2026-06-16 19:31:11.854767,0.087197,0.752,0.016472
2026-06-16 19:31:11.896412,0.087367,0.744,0.01589
2026-06-16 19:31:11.932701,0.087367,0.744,0.01589
2026-06-16 19:31:11.959107,0.087537,0.736,0.015308
2026-06-16 19:31:11.994881,0.087367,0.744,0.01589
2026-06-16 19:31:12.021804,0.087367,0.744,0.01589
2026-06-16 19:31:12.055417,0.087282,0.748,0.016181
2026-06-16 19:31:12.098537,0.087282,0.748,0.016181
2026-06-16 19:31:12.128131,0.087282,0.748,0.016181
2026-06-16 19:31:12.155704,0.087282,0.748,0.016181
2026-06-16 19:31:12.187999,0.087452,0.74,0.015599
2026-06-16 19:31:12.222419,0.087367,0.744,0.01589
2026-06-16 19:31:12.255637,0.087282,0.748,0.013584
2026-06-16 19:31:12.289805,0.087452,0.74,0.012988
2026-06-16 19:31:12.325230,0.087367,0.744,0.01589
2026-06-16 19:31:12.353880,0.087367,0.744,0.01589
2026-06-16 19:31:12.389182,0.087197,0.752,0.016472
2026-06-16 19:31:12.421351,0.087112,0.756,0.014179
2026-06-16 19:31:12.454693,0.087282,0.748,0.013584
2026-06-16 19:31:12.489995,0.087282,0.748,0.016181
2026-06-16 19:31:12.531545,0.087452,0.74,0.015599
