wall_time,meas_x,meas_y,meas_z
2026-06-16 15:44:50.419221,0.073598,0.35,0.133985
2026-06-16 15:44:50.461768,0.073472,0.363,0.133948
2026-06-16 15:44:50.497597,0.073286,0.382,0.133895
2026-06-16 15:44:50.532751,0.073472,0.363,0.133948
2026-06-16 15:44:50.565543,0.073598,0.35,0.137266
2026-06-16 15:44:50.598925,0.073403,0.37,0.137177
2026-06-16 15:44:50.630595,0.07016,0.37,0.137177
2026-06-16 15:44:50.661496,0.070014,0.388,0.137097
2026-06-16 15:44:50.696525,0.066838,0.382,0.137124
2026-06-16 15:44:50.730568,0.063552,0.395,0.137066
2026-06-16 15:44:50.764830,0.06033,0.401,0.13704
2026-06-16 15:44:50.795757,0.06033,0.401,0.13704
2026-06-16 15:44:50.827211,0.057146,0.395,0.137066
2026-06-16 15:44:50.856257,0.050772,0.413,0.136986
2026-06-16 15:44:50.886862,0.050762,0.407,0.137013
2026-06-16 15:44:50.915265,0.050772,0.413,0.140164
2026-06-16 15:44:50.944071,0.050783,0.419,0.140127
2026-06-16 15:44:50.977026,0.04768,0.437,0.140018
2026-06-16 15:44:51.007226,0.047741,0.455,0.139909
2026-06-16 15:44:51.039980,0.047721,0.449,0.139945
2026-06-16 15:44:51.080739,0.044577,0.443,0.139982
2026-06-16 15:44:51.109560,0.041453,0.443,0.136854
2026-06-16 15:44:51.140382,0.041646,0.472,0.136725
2026-06-16 15:44:51.176867,0.041572,0.461,0.139872
2026-06-16 15:44:51.208082,0.035771,0.5,0.136601
2026-06-16 15:44:51.239737,0.035722,0.495,0.139666
2026-06-16 15:44:51.275301,0.03588,0.511,0.139569
2026-06-16 15:44:51.307092,0.032741,0.5,0.139636
2026-06-16 15:44:51.338852,0.029935,0.517,0.139532
2026-06-16 15:44:51.373499,0.030001,0.522,0.1425
2026-06-16 15:44:51.405604,0.020928,0.517,0.142539
2026-06-16 15:44:51.439963,0.021309,0.538,0.142377
2026-06-16 15:44:51.474087,0.018242,0.533,0.142415
2026-06-16 15:44:51.510449,0.012543,0.544,0.142331
2026-06-16 15:44:51.554042,0.012659,0.549,0.142292
2026-06-16 15:44:51.580782,0.012405,0.538,0.145349
2026-06-16 15:44:51.607694,0.012659,0.549,0.145246
2026-06-16 15:44:51.640516,0.013004,0.564,0.145106
2026-06-16 15:44:51.671429,0.013004,0.564,0.145106
2026-06-16 15:44:51.710070,0.012889,0.559,0.145152
2026-06-16 15:44:51.739732,0.010351,0.575,0.145003
2026-06-16 15:44:51.777359,0.010474,0.58,0.144956
2026-06-16 15:44:51.805057,0.009956,0.559,0.145152
2026-06-16 15:44:51.840256,0.007707,0.585,0.144909
2026-06-16 15:44:51.872318,0.007575,0.58,0.144956
2026-06-16 15:44:51.904862,0.007707,0.585,0.144909
2026-06-16 15:44:51.941478,0.004536,0.575,0.145003
2026-06-16 15:44:51.975839,0.002369,0.6,0.141898
2026-06-16 15:44:52.009853,0.002221,0.595,0.141937
2026-06-16 15:44:52.041436,0.002369,0.6,0.141898
2026-06-16 15:44:52.075907,0.002518,0.605,0.14186
2026-06-16 15:44:52.120725,0.002518,0.605,0.14186
2026-06-16 15:44:52.153909,0.002962,0.62,0.141744
2026-06-16 15:44:52.184374,-2.8e-05,0.615,0.138937
2026-06-16 15:44:52.220045,0.000128,0.62,0.138907
2026-06-16 15:44:52.251149,0.000128,0.62,0.138907
2026-06-16 15:44:52.283737,-0.001784,0.648,0.135945
2026-06-16 15:44:52.315025,-0.001784,0.648,0.133154
2026-06-16 15:44:52.353491,-0.00208,0.639,0.133179
2026-06-16 15:44:52.385256,-0.001784,0.648,0.130363
2026-06-16 15:44:52.416566,-0.001784,0.648,0.130363
2026-06-16 15:44:52.452300,-0.00426,0.657,0.127576
2026-06-16 15:44:52.490182,-0.004088,0.662,0.127578
2026-06-16 15:44:52.525658,-0.008936,0.68,0.124848
2026-06-16 15:44:52.561632,-0.008936,0.68,0.124848
2026-06-16 15:44:52.593930,-0.008936,0.68,0.124848
2026-06-16 15:44:52.630675,-0.008747,0.685,0.124859
2026-06-16 15:44:52.664677,-0.01096,0.698,0.122178
2026-06-16 15:44:52.700687,-0.01096,0.698,0.122178
2026-06-16 15:44:52.734654,-0.01346,0.703,0.119496
2026-06-16 15:44:52.769188,-0.010605,0.707,0.119517
2026-06-16 15:44:52.811468,-0.010605,0.707,0.119517
2026-06-16 15:44:52.852392,-0.010763,0.703,0.119496
2026-06-16 15:44:52.924000,-0.009934,0.724,0.119609
2026-06-16 15:44:52.957706,-0.013132,0.711,0.116851
2026-06-16 15:44:52.990406,-0.013132,0.711,0.116851
2026-06-16 15:44:53.023276,-0.012762,0.72,0.114242
2026-06-16 15:44:53.059016,-0.012392,0.729,0.111662
2026-06-16 15:44:53.089902,-0.013132,0.711,0.111475
2026-06-16 15:44:53.123524,-0.012392,0.729,0.109003
2026-06-16 15:44:53.161777,-0.012597,0.724,0.108943
2026-06-16 15:44:53.194686,-0.012227,0.733,0.1064
2026-06-16 15:44:53.226525,-0.011898,0.741,0.106509
2026-06-16 15:44:53.257039,-0.011734,0.745,0.103931
2026-06-16 15:44:53.289879,-0.011898,0.741,0.10387
2026-06-16 15:44:53.323589,-0.011734,0.745,0.101299
2026-06-16 15:44:53.353082,-0.011734,0.745,0.098667
2026-06-16 15:44:53.387741,-0.012227,0.733,0.098445
2026-06-16 15:44:53.417091,-0.011734,0.745,0.096035
2026-06-16 15:44:53.445960,-0.011364,0.754,0.096217
2026-06-16 15:44:53.475667,-0.011734,0.745,0.093403
2026-06-16 15:44:53.511843,-0.011364,0.754,0.090983
2026-06-16 15:44:53.546316,-0.011734,0.745,0.090771
2026-06-16 15:44:53.574585,-0.011529,0.75,0.088265
2026-06-16 15:44:53.608033,-0.011035,0.762,0.085963
2026-06-16 15:44:53.648763,-0.011734,0.745,0.085507
2026-06-16 15:44:53.679544,-0.010871,0.766,0.080875
2026-06-16 15:44:53.708015,-0.010706,0.77,0.078404
2026-06-16 15:44:53.741412,-0.010706,0.77,0.075813
2026-06-16 15:44:53.773875,-0.010706,0.77,0.075813
2026-06-16 15:44:53.808181,-0.010871,0.766,0.073082
2026-06-16 15:44:53.843021,-0.011035,0.762,0.070338
2026-06-16 15:44:53.877340,-0.011035,0.762,0.067734
2026-06-16 15:44:53.907894,-0.010706,0.77,0.06545
2026-06-16 15:44:53.943432,-0.010871,0.766,0.060095
2026-06-16 15:44:53.975872,-0.010871,0.766,0.060095
2026-06-16 15:44:54.010112,-0.007961,0.774,0.057856
2026-06-16 15:44:54.042401,-0.010542,0.774,0.055272
2026-06-16 15:44:54.076870,-0.008277,0.766,0.0549
2026-06-16 15:44:54.112054,-0.008277,0.766,0.049705
2026-06-16 15:44:54.146421,-0.008119,0.77,0.047313
2026-06-16 15:44:54.177458,-0.008119,0.77,0.044722
2026-06-16 15:44:54.210791,-0.005532,0.77,0.042131
2026-06-16 15:44:54.246971,-0.005683,0.766,0.041912
2026-06-16 15:44:54.281729,-0.005834,0.762,0.039089
2026-06-16 15:44:54.314821,-0.005986,0.758,0.038864
2026-06-16 15:44:54.345893,-0.005986,0.758,0.033643
2026-06-16 15:44:54.380743,-0.005986,0.758,0.031032
2026-06-16 15:44:54.413173,-0.005683,0.766,0.031522
2026-06-16 15:44:54.449707,-0.005986,0.758,0.028421
2026-06-16 15:44:54.502847,-0.005683,0.766,0.028925
2026-06-16 15:44:54.534219,-0.003089,0.766,0.028925
2026-06-16 15:44:54.564800,-0.003234,0.762,0.026069
2026-06-16 15:44:54.596032,-0.003379,0.758,0.020589
2026-06-16 15:44:54.627765,-0.005683,0.766,0.021132
2026-06-16 15:44:54.658338,-0.005532,0.77,0.016222
2026-06-16 15:44:54.691975,-0.005986,0.758,0.015368
2026-06-16 15:44:54.725403,-0.005683,0.766,0.010742
2026-06-16 15:44:54.753283,-0.005834,0.762,0.010444
2026-06-16 15:44:54.782273,-0.005834,0.762,0.00784
2026-06-16 15:44:54.812326,-0.005986,0.758,0.004925
2026-06-16 15:44:54.843125,-0.005834,0.762,0.005236
2026-06-16 15:44:54.876748,-0.005834,0.762,0.005236
2026-06-16 15:44:54.910450,-0.006137,0.754,0.001997
2026-06-16 15:44:54.941941,-0.003234,0.762,0.002632
2026-06-16 15:44:54.976009,-0.003089,0.766,0.000352
2026-06-16 15:44:55.011014,-0.003668,0.75,-0.000944
2026-06-16 15:44:55.042582,-0.003379,0.758,-0.000296
2026-06-16 15:44:55.075882,-0.003668,0.75,-0.003568
2026-06-16 15:44:55.111113,-0.003234,0.762,-0.00518
2026-06-16 15:44:55.143984,-0.003523,0.754,-0.008472
2026-06-16 15:44:55.182489,-0.003379,0.758,-0.010738
2026-06-16 15:44:55.212161,-0.005834,0.762,-0.012992
2026-06-16 15:44:55.242315,-0.003379,0.758,-0.013349
2026-06-16 15:44:55.275029,-0.003379,0.758,-0.013349
2026-06-16 15:44:55.309675,-0.003234,0.762,-0.012992
2026-06-16 15:44:55.342409,-0.003089,0.766,-0.012635
2026-06-16 15:44:55.377888,-0.003234,0.762,-0.015596
2026-06-16 15:44:55.415048,-0.003089,0.766,-0.012635
2026-06-16 15:44:55.443062,-0.003089,0.766,-0.012635
2026-06-16 15:44:55.486326,-0.003089,0.766,-0.012635
2026-06-16 15:44:55.518535,-0.003089,0.766,-0.012635
2026-06-16 15:44:55.544541,-0.005683,0.766,-0.012635
2026-06-16 15:44:55.576839,-0.005834,0.762,-0.012992
2026-06-16 15:44:55.609016,-0.005986,0.758,-0.010738
2026-06-16 15:44:55.640830,-0.006137,0.754,-0.008472
2026-06-16 15:44:55.676196,-0.005986,0.758,-0.008128
2026-06-16 15:44:55.715549,-0.006288,0.75,-0.008815
2026-06-16 15:44:55.753372,-0.005986,0.758,-0.005517
2026-06-16 15:44:55.791533,-0.006288,0.75,-0.006192
2026-06-16 15:44:55.819291,-0.005834,0.762,-0.002576
2026-06-16 15:44:55.849125,-0.005986,0.758,-0.002907
2026-06-16 15:44:55.880713,-0.006288,0.75,-0.003568
2026-06-16 15:44:55.910752,-0.006137,0.754,-0.003237
2026-06-16 15:44:55.948369,-0.005834,0.762,-0.002576
2026-06-16 15:44:55.979515,-0.005986,0.758,-0.002907
2026-06-16 15:44:56.011181,-0.005834,0.762,-0.002576
2026-06-16 15:44:56.044643,-0.005986,0.758,-0.002907
2026-06-16 15:44:56.081702,-0.005986,0.758,-0.000296
2026-06-16 15:44:56.119240,-0.006137,0.754,0.001997
2026-06-16 15:44:56.158101,-0.006137,0.754,0.001997
2026-06-16 15:44:56.191019,-0.005986,0.758,0.002315
2026-06-16 15:44:56.222323,-0.006137,0.754,0.004615
2026-06-16 15:44:56.254140,-0.005986,0.758,0.004925
2026-06-16 15:44:56.288390,-0.006137,0.754,0.004615
2026-06-16 15:44:56.323003,-0.006137,0.754,0.004615
2026-06-16 15:44:56.358509,-0.006477,0.745,0.003915
2026-06-16 15:44:56.389446,-0.005986,0.758,0.004925
2026-06-16 15:44:56.424023,-0.006288,0.75,0.004304
2026-06-16 15:44:56.464663,-0.005986,0.758,0.004925
2026-06-16 15:44:56.502112,-0.005986,0.758,0.004925
2026-06-16 15:44:56.534136,-0.006137,0.754,0.004615
2026-06-16 15:44:56.567359,-0.005986,0.758,0.004925
2026-06-16 15:44:56.603023,-0.006137,0.754,0.004615
2026-06-16 15:44:56.640771,-0.005986,0.758,0.004925
2026-06-16 15:44:56.673051,-0.005986,0.758,0.004925
2026-06-16 15:44:56.701926,-0.005986,0.758,0.004925
2026-06-16 15:44:56.733370,-0.006137,0.754,0.004615
2026-06-16 15:44:56.768004,-0.006137,0.754,0.004615
2026-06-16 15:44:56.799456,-0.005986,0.758,0.004925
2026-06-16 15:44:56.831918,-0.006137,0.754,0.004615
2026-06-16 15:44:56.860148,-0.006137,0.754,0.004615
2026-06-16 15:44:56.889229,-0.005834,0.762,0.005236
2026-06-16 15:44:56.917662,-0.005834,0.762,0.005236
2026-06-16 15:44:56.948833,-0.005986,0.758,0.004925
2026-06-16 15:44:56.977468,-0.006137,0.754,0.004615
2026-06-16 15:44:57.014470,-0.006288,0.75,0.004304
2026-06-16 15:44:57.043465,-0.005834,0.762,0.005236
2026-06-16 15:44:57.085603,-0.006137,0.754,0.004615
2026-06-16 15:44:57.118976,-0.006137,0.754,0.004615
2026-06-16 15:44:57.148544,-0.006288,0.75,0.004304
2026-06-16 15:44:57.176865,-0.005986,0.758,0.004925
2026-06-16 15:44:57.214285,-0.005986,0.758,0.002315
2026-06-16 15:44:57.250136,-0.006288,0.75,0.00168
2026-06-16 15:44:57.277259,-0.006137,0.754,0.001997
2026-06-16 15:44:57.312601,-0.005834,0.762,0.002632
2026-06-16 15:44:57.346468,-0.006137,0.754,0.001997
2026-06-16 15:44:57.378627,-0.005986,0.758,0.002315
2026-06-16 15:44:57.415838,-0.006137,0.754,0.001997
2026-06-16 15:44:57.443723,-0.003849,0.745,0.003915
2026-06-16 15:44:57.478724,-0.003523,0.754,0.004615
2026-06-16 15:44:57.512597,-0.003523,0.754,0.004615
2026-06-16 15:44:57.544977,-0.006288,0.75,0.00168
2026-06-16 15:44:57.577681,-0.006288,0.75,0.00168
2026-06-16 15:44:57.608598,-0.006137,0.754,0.001997
2026-06-16 15:44:57.642923,-0.005986,0.758,0.002315
2026-06-16 15:44:57.688020,-0.006137,0.754,0.001997
2026-06-16 15:44:57.716188,-0.005986,0.758,0.002315
2026-06-16 15:44:57.745258,-0.005986,0.758,0.004925
2026-06-16 15:44:57.778681,-0.003668,0.75,0.004304
2026-06-16 15:44:57.812705,-0.003379,0.758,0.004925
2026-06-16 15:44:57.844312,-0.003523,0.754,0.004615
2026-06-16 15:44:57.878068,-0.003849,0.745,0.003915
