wall_time,meas_x,meas_y,meas_z
2026-06-16 18:25:56.155807,0.073437,0.306,0.106985
2026-06-16 18:25:56.185863,0.073505,0.299,0.110237
2026-06-16 18:25:56.218603,0.070118,0.306,0.113633
2026-06-16 18:25:56.247074,0.070118,0.306,0.110309
2026-06-16 18:25:56.293853,0.066799,0.306,0.113633
2026-06-16 18:25:56.334283,0.060014,0.352,0.114034
2026-06-16 18:25:56.370528,0.060036,0.345,0.113973
2026-06-16 18:25:56.401141,0.060055,0.339,0.11392
2026-06-16 18:25:56.445498,0.056801,0.332,0.113859
2026-06-16 18:25:56.494429,0.056722,0.383,0.111107
2026-06-16 18:25:56.532655,0.056742,0.37,0.110972
2026-06-16 18:25:56.566175,0.05677,0.352,0.110785
2026-06-16 18:25:56.601058,0.05353,0.389,0.111169
2026-06-16 18:25:56.637920,0.050337,0.383,0.111107
2026-06-16 18:25:56.673737,0.04706,0.358,0.110848
2026-06-16 18:25:56.710083,0.043951,0.383,0.111107
2026-06-16 18:25:56.740847,0.040918,0.407,0.111355
2026-06-16 18:25:56.771300,0.037765,0.407,0.111355
2026-06-16 18:25:56.801348,0.037765,0.407,0.111355
2026-06-16 18:25:56.830999,0.034552,0.401,0.111293
2026-06-16 18:25:56.865081,0.034611,0.407,0.111355
2026-06-16 18:25:56.893601,0.031319,0.395,0.111231
2026-06-16 18:25:56.926662,0.031666,0.425,0.111541
2026-06-16 18:25:56.961561,0.031597,0.419,0.111479
2026-06-16 18:25:56.993092,0.025686,0.443,0.108629
2026-06-16 18:25:57.026182,0.022295,0.425,0.108413
2026-06-16 18:25:57.059482,0.016957,0.471,0.108965
2026-06-16 18:25:57.093843,0.016739,0.46,0.105763
2026-06-16 18:25:57.128111,0.014037,0.477,0.105994
2026-06-16 18:25:57.168834,0.014273,0.488,0.106145
2026-06-16 18:25:57.213498,0.013908,0.471,0.10286
2026-06-16 18:25:57.249778,0.010998,0.477,0.102952
2026-06-16 18:25:57.284094,0.011437,0.496,0.103242
2026-06-16 18:25:57.316273,0.011252,0.488,0.10312
2026-06-16 18:25:57.346849,0.01086,0.471,0.10286
2026-06-16 18:25:57.383446,0.011252,0.488,0.106145
2026-06-16 18:25:57.421617,0.011367,0.493,0.106213
2026-06-16 18:25:57.464322,0.008775,0.51,0.106445
2026-06-16 18:25:57.499731,0.00917,0.526,0.106663
2026-06-16 18:25:57.536747,0.008898,0.515,0.106513
2026-06-16 18:25:57.576008,0.006054,0.52,0.109553
2026-06-16 18:25:57.608568,0.003086,0.52,0.109553
2026-06-16 18:25:57.647247,-0.002662,0.526,0.109625
2026-06-16 18:25:57.675850,-0.004962,0.546,0.112795
2026-06-16 18:25:57.715259,-0.010415,0.557,0.112908
2026-06-16 18:25:57.756242,-0.013511,0.552,0.112857
2026-06-16 18:25:57.799082,-0.020976,0.582,0.113167
2026-06-16 18:25:57.833838,-0.026938,0.577,0.113116
2026-06-16 18:25:57.866958,-0.026708,0.582,0.113167
2026-06-16 18:25:57.898870,-0.029098,0.592,0.113271
2026-06-16 18:25:57.934128,-0.034797,0.592,0.110417
2026-06-16 18:25:57.963743,-0.034084,0.606,0.110585
2026-06-16 18:25:57.993688,-0.036911,0.606,0.110585
2026-06-16 18:25:58.030952,-0.036122,0.621,0.110765
2026-06-16 18:25:58.066596,-0.043724,0.635,0.110933
2026-06-16 18:25:58.099365,-0.044299,0.625,0.110813
2026-06-16 18:25:58.130926,-0.044011,0.63,0.110873
2026-06-16 18:25:58.158594,-0.044011,0.63,0.108082
2026-06-16 18:25:58.186301,-0.046266,0.639,0.105428
2026-06-16 18:25:58.217764,-0.049039,0.639,0.105428
2026-06-16 18:25:58.246382,-0.048735,0.644,0.099968
2026-06-16 18:25:58.280047,-0.052062,0.635,0.097017
2026-06-16 18:25:58.315085,-0.052062,0.635,0.094234
2026-06-16 18:25:58.347720,-0.054264,0.644,0.091662
2026-06-16 18:25:58.381730,-0.056109,0.658,0.089246
2026-06-16 18:25:58.413518,-0.056437,0.653,0.08912
2026-06-16 18:25:58.448567,-0.058244,0.667,0.084011
2026-06-16 18:25:58.478693,-0.057975,0.671,0.084125
2026-06-16 18:25:58.512495,-0.06035,0.676,0.084267
2026-06-16 18:25:58.549067,-0.059729,0.685,0.081822
2026-06-16 18:25:58.579242,-0.061508,0.698,0.082213
2026-06-16 18:25:58.613638,-0.063244,0.711,0.079945
2026-06-16 18:25:58.645217,-0.062955,0.715,0.080072
2026-06-16 18:25:58.678626,-0.065899,0.711,0.077287
2026-06-16 18:25:58.711496,-0.065899,0.711,0.077287
2026-06-16 18:25:58.749145,-0.064716,0.727,0.077821
2026-06-16 18:25:58.784663,-0.065899,0.711,0.077287
2026-06-16 18:25:58.814496,-0.065603,0.715,0.077421
2026-06-16 18:25:58.849520,-0.067344,0.727,0.075189
2026-06-16 18:25:58.879612,-0.066967,0.732,0.075364
2026-06-16 18:25:58.912050,-0.067344,0.727,0.075189
2026-06-16 18:25:58.949380,-0.067647,0.723,0.075049
2026-06-16 18:25:58.983617,-0.067949,0.719,0.072264
2026-06-16 18:25:59.016710,-0.067647,0.723,0.07241
2026-06-16 18:25:59.060911,-0.067647,0.723,0.069772
2026-06-16 18:25:59.091053,-0.068251,0.715,0.069465
2026-06-16 18:25:59.121803,-0.067798,0.721,0.067053
2026-06-16 18:25:59.158116,-0.066967,0.732,0.064869
2026-06-16 18:25:59.190473,-0.067647,0.723,0.061856
2026-06-16 18:25:59.226630,-0.064716,0.727,0.062029
2026-06-16 18:25:59.260030,-0.063755,0.74,0.05998
2026-06-16 18:25:59.293994,-0.064051,0.736,0.059801
2026-06-16 18:25:59.329891,-0.061148,0.74,0.062591
2026-06-16 18:25:59.359777,-0.062088,0.727,0.062029
2026-06-16 18:25:59.390846,-0.059459,0.727,0.062029
2026-06-16 18:25:59.429391,-0.059106,0.732,0.062245
2026-06-16 18:25:59.461795,-0.058541,0.74,0.062591
2026-06-16 18:25:59.495090,-0.059106,0.732,0.062245
2026-06-16 18:25:59.528756,-0.059992,0.756,0.060698
2026-06-16 18:25:59.567708,-0.057411,0.756,0.060698
2026-06-16 18:25:59.608688,-0.059459,0.727,0.056765
2026-06-16 18:25:59.640914,-0.059459,0.727,0.054133
2026-06-16 18:25:59.678378,-0.058259,0.744,0.052347
2026-06-16 18:25:59.716213,-0.059106,0.732,0.046502
2026-06-16 18:25:59.753986,-0.057107,0.723,0.046024
2026-06-16 18:25:59.788535,-0.05621,0.736,0.044097
2026-06-16 18:25:59.822182,-0.053596,0.736,0.044097
2026-06-16 18:25:59.862863,-0.051837,0.723,0.043386
2026-06-16 18:25:59.899979,-0.051837,0.723,0.043386
2026-06-16 18:25:59.930568,-0.051837,0.723,0.043386
2026-06-16 18:25:59.966313,-0.051837,0.723,0.043386
2026-06-16 18:26:00.002188,-0.048946,0.727,0.040973
2026-06-16 18:26:00.032204,-0.049715,0.715,0.040296
2026-06-16 18:26:00.067269,-0.049459,0.719,0.040522
2026-06-16 18:26:00.098156,-0.049459,0.719,0.035232
2026-06-16 18:26:00.127145,-0.0521,0.719,0.029941
2026-06-16 18:26:00.160115,-0.052363,0.715,0.021734
2026-06-16 18:26:00.196401,-0.052626,0.711,0.013488
2026-06-16 18:26:00.224223,-0.0521,0.719,0.011425
2026-06-16 18:26:00.252722,-0.055887,0.702,0.007487
2026-06-16 18:26:00.280462,-0.055011,0.715,0.005824
2026-06-16 18:26:00.313470,-0.05528,0.711,0.005513
2026-06-16 18:26:00.348053,-0.055617,0.706,0.005125
2026-06-16 18:26:00.380571,-0.05528,0.711,0.005513
2026-06-16 18:26:00.415900,-0.057107,0.723,0.006446
2026-06-16 18:26:00.447085,-0.057659,0.715,0.008476
2026-06-16 18:26:00.479701,-0.057107,0.723,0.009084
2026-06-16 18:26:00.516546,-0.057659,0.715,0.008476
2026-06-16 18:26:00.546566,-0.060024,0.719,0.00878
2026-06-16 18:26:00.581764,-0.060024,0.719,0.011425
2026-06-16 18:26:00.614043,-0.059459,0.727,0.012021
2026-06-16 18:26:00.647465,-0.059742,0.723,0.011723
2026-06-16 18:26:00.680978,-0.060024,0.719,0.016716
2026-06-16 18:26:00.713803,-0.060307,0.715,0.016431
2026-06-16 18:26:00.746689,-0.060024,0.719,0.016716
2026-06-16 18:26:00.779684,-0.060024,0.719,0.019361
2026-06-16 18:26:00.813962,-0.060307,0.715,0.021734
2026-06-16 18:26:00.851358,-0.059742,0.723,0.022277
2026-06-16 18:26:00.882080,-0.059459,0.727,0.025181
2026-06-16 18:26:00.913789,-0.062088,0.727,0.025181
2026-06-16 18:26:00.947347,-0.061726,0.732,0.028136
2026-06-16 18:26:00.980904,-0.063755,0.74,0.028652
2026-06-16 18:26:01.014297,-0.066967,0.732,0.028136
2026-06-16 18:26:01.058240,-0.069973,0.727,0.030445
2026-06-16 18:26:01.086367,-0.070282,0.723,0.030193
2026-06-16 18:26:01.124070,-0.069587,0.732,0.030759
2026-06-16 18:26:01.158342,-0.072916,0.723,0.032832
2026-06-16 18:26:01.191010,-0.072601,0.727,0.033077
2026-06-16 18:26:01.236319,-0.076195,0.715,0.032341
2026-06-16 18:26:01.268751,-0.074827,0.732,0.036007
2026-06-16 18:26:01.319077,-0.074827,0.732,0.036007
2026-06-16 18:26:01.355315,-0.074505,0.736,0.036246
2026-06-16 18:26:01.391791,-0.075873,0.719,0.035232
2026-06-16 18:26:01.439481,-0.075229,0.727,0.035709
2026-06-16 18:26:01.477818,-0.076195,0.715,0.032341
2026-06-16 18:26:01.518236,-0.075873,0.719,0.032586
2026-06-16 18:26:01.557857,-0.073547,0.715,0.032341
2026-06-16 18:26:01.593243,-0.070282,0.723,0.032832
2026-06-16 18:26:01.638690,-0.067344,0.727,0.030445
2026-06-16 18:26:01.677039,-0.065012,0.723,0.030193
2026-06-16 18:26:01.713224,-0.064716,0.727,0.030445
2026-06-16 18:26:01.754441,-0.065603,0.715,0.02969
2026-06-16 18:26:01.803649,-0.066564,0.702,0.028871
2026-06-16 18:26:01.846627,-0.066268,0.706,0.029123
2026-06-16 18:26:01.886498,-0.065899,0.711,0.02678
2026-06-16 18:26:01.931399,-0.065307,0.719,0.027296
2026-06-16 18:26:01.968105,-0.063606,0.706,0.026457
2026-06-16 18:26:02.003211,-0.062955,0.715,0.027038
2026-06-16 18:26:02.047331,-0.062666,0.719,0.027296
2026-06-16 18:26:02.079504,-0.062377,0.723,0.027554
2026-06-16 18:26:02.111792,-0.063895,0.702,0.026198
2026-06-16 18:26:02.144332,-0.063244,0.711,0.02678
2026-06-16 18:26:02.173926,-0.063895,0.702,0.026198
2026-06-16 18:26:02.203054,-0.064545,0.693,0.025617
2026-06-16 18:26:02.232283,-0.063606,0.706,0.026457
2026-06-16 18:26:02.260903,-0.062955,0.715,0.027038
2026-06-16 18:26:02.297632,-0.066564,0.702,0.026198
2026-06-16 18:26:02.331207,-0.067229,0.693,0.025617
2026-06-16 18:26:02.367747,-0.065899,0.711,0.02678
2026-06-16 18:26:02.395620,-0.066564,0.702,0.026198
2026-06-16 18:26:02.424731,-0.065899,0.711,0.02678
2026-06-16 18:26:02.456664,-0.065603,0.715,0.027038
2026-06-16 18:26:02.484434,-0.065603,0.715,0.027038
2026-06-16 18:26:02.519836,-0.063895,0.702,0.026198
2026-06-16 18:26:02.548589,-0.066268,0.706,0.02379
2026-06-16 18:26:02.582142,-0.066268,0.706,0.02379
2026-06-16 18:26:02.616711,-0.065012,0.723,0.024916
2026-06-16 18:26:02.649386,-0.065899,0.711,0.024121
2026-06-16 18:26:02.682163,-0.065603,0.715,0.024386
2026-06-16 18:26:02.716117,-0.065899,0.711,0.024121
2026-06-16 18:26:02.751891,-0.065899,0.711,0.024121
2026-06-16 18:26:02.782053,-0.066268,0.706,0.02379
2026-06-16 18:26:02.824957,-0.065307,0.719,0.024651
2026-06-16 18:26:02.856671,-0.065307,0.719,0.024651
2026-06-16 18:26:02.882612,-0.064716,0.727,0.025181
2026-06-16 18:26:02.917237,-0.065307,0.719,0.024651
2026-06-16 18:26:02.948221,-0.065603,0.715,0.024386
