wall_time,meas_x,meas_y,meas_z
2026-06-16 19:18:30.550549,0.16012,0.008,0.061464
2026-06-16 19:18:30.582443,0.165163,-0.018,0.060682
2026-06-16 19:18:30.609494,0.163073,0.026,0.062005
2026-06-16 19:18:30.638782,0.163928,0.008,0.065277
2026-06-16 19:18:30.682467,0.163928,0.008,0.06909
2026-06-16 19:18:30.725607,0.163928,0.008,0.06909
2026-06-16 19:18:30.759325,0.161079,0.068,0.070697
2026-06-16 19:18:30.786977,0.163073,0.026,0.069572
2026-06-16 19:18:30.815252,0.163073,0.026,0.073356
2026-06-16 19:18:30.850296,0.160699,0.076,0.074613
2026-06-16 19:18:30.883959,0.163501,0.017,0.07313
2026-06-16 19:18:30.917665,0.161886,0.051,0.077727
2026-06-16 19:18:30.949949,0.161458,0.06,0.077939
2026-06-16 19:18:30.977955,0.161458,0.06,0.077939
2026-06-16 19:18:31.013082,0.165181,0.06,0.077939
2026-06-16 19:18:31.047621,0.166459,0.034,0.081098
2026-06-16 19:18:31.077024,0.164395,0.076,0.082016
2026-06-16 19:18:31.112907,0.166459,0.034,0.081098
2026-06-16 19:18:31.145570,0.163167,0.101,0.082563
2026-06-16 19:18:31.193527,0.166016,0.043,0.081295
2026-06-16 19:18:31.227090,0.165181,0.06,0.085394
2026-06-16 19:18:31.262428,0.168091,0.076,0.085718
2026-06-16 19:18:31.294663,0.169767,0.043,0.085051
2026-06-16 19:18:31.326272,0.173098,0.051,0.085212
2026-06-16 19:18:31.357862,0.169639,0.117,0.086547
2026-06-16 19:18:31.401553,0.171316,0.085,0.0859
2026-06-16 19:18:31.438890,0.171316,0.085,0.089586
2026-06-16 19:18:31.471755,0.170478,0.101,0.089884
2026-06-16 19:18:31.508340,0.170897,0.093,0.089735
2026-06-16 19:18:31.559443,0.16922,0.125,0.090329
2026-06-16 19:18:31.602368,0.171788,0.076,0.093121
2026-06-16 19:18:31.638517,0.177268,0.043,0.092562
2026-06-16 19:18:31.669559,0.178187,0.026,0.092275
2026-06-16 19:18:31.705562,0.172836,0.125,0.09395
2026-06-16 19:18:31.736490,0.172025,0.14,0.094204
2026-06-16 19:18:31.769148,0.175917,0.068,0.092985
2026-06-16 19:18:31.800524,0.177343,0.109,0.09368
2026-06-16 19:18:31.831967,0.17868,0.085,0.093273
2026-06-16 19:18:31.868401,0.179609,0.133,0.094086
2026-06-16 19:18:31.923468,0.17571,0.201,0.095237
2026-06-16 19:18:31.963178,0.17571,0.201,0.095237
2026-06-16 19:18:31.998973,0.180985,0.109,0.09368
2026-06-16 19:18:32.041692,0.17829,0.156,0.094475
2026-06-16 19:18:32.079330,0.180086,0.186,0.098504
2026-06-16 19:18:32.108522,0.180499,0.179,0.098397
2026-06-16 19:18:32.141000,0.178317,0.216,0.098962
2026-06-16 19:18:32.178617,0.180971,0.171,0.10182
2026-06-16 19:18:32.206988,0.177078,0.237,0.10272
2026-06-16 19:18:32.243952,0.179614,0.194,0.098626
2026-06-16 19:18:32.275375,0.180499,0.179,0.098397
2026-06-16 19:18:32.310879,0.180971,0.171,0.098275
2026-06-16 19:18:32.341652,0.177078,0.237,0.099283
2026-06-16 19:18:32.374917,0.178317,0.216,0.098962
2026-06-16 19:18:32.407066,0.179202,0.201,0.095237
2026-06-16 19:18:32.442415,0.17485,0.216,0.095491
2026-06-16 19:18:32.481436,0.174449,0.223,0.095609
2026-06-16 19:18:32.513697,0.173646,0.237,0.095846
2026-06-16 19:18:32.540898,0.173646,0.237,0.095846
2026-06-16 19:18:32.575997,0.172442,0.258,0.092799
2026-06-16 19:18:32.610004,0.173646,0.237,0.092409
2026-06-16 19:18:32.645223,0.169044,0.258,0.092799
2026-06-16 19:18:32.674112,0.169824,0.244,0.092539
2026-06-16 19:18:32.706558,0.165647,0.258,0.092799
2026-06-16 19:18:32.741447,0.165647,0.258,0.092799
2026-06-16 19:18:32.777055,0.16489,0.272,0.093059
2026-06-16 19:18:32.815654,0.170435,0.293,0.093449
2026-06-16 19:18:32.844254,0.178389,0.272,0.093059
2026-06-16 19:18:32.873271,0.179647,0.306,0.097014
2026-06-16 19:18:32.909009,0.180457,0.293,0.096794
2026-06-16 19:18:32.952708,0.179647,0.306,0.097014
2026-06-16 19:18:32.979073,0.175904,0.313,0.097133
2026-06-16 19:18:33.016537,0.17183,0.326,0.097353
2026-06-16 19:18:33.054597,0.173009,0.306,0.097014
2026-06-16 19:18:33.094827,0.171476,0.332,0.097454
2026-06-16 19:18:33.131576,0.167798,0.339,0.097573
2026-06-16 19:18:33.166511,0.160565,0.352,0.097793
2026-06-16 19:18:33.212924,0.157322,0.352,0.097793
2026-06-16 19:18:33.247610,0.160944,0.345,0.097675
2026-06-16 19:18:33.291625,0.159917,0.364,0.101225
2026-06-16 19:18:33.328850,0.163141,0.364,0.101225
2026-06-16 19:18:33.359056,0.163141,0.364,0.101225
2026-06-16 19:18:33.393473,0.162417,0.377,0.101423
2026-06-16 19:18:33.429635,0.161748,0.389,0.101607
2026-06-16 19:18:33.470427,0.166709,0.358,0.104371
2026-06-16 19:18:33.507330,0.166021,0.37,0.104535
2026-06-16 19:18:33.553590,0.165275,0.383,0.104712
2026-06-16 19:18:33.588314,0.164587,0.395,0.104876
2026-06-16 19:18:33.629875,0.165619,0.377,0.10463
2026-06-16 19:18:33.669297,0.164587,0.395,0.104876
2026-06-16 19:18:33.714491,0.161414,0.395,0.101698
2026-06-16 19:18:33.753269,0.160412,0.413,0.101973
2026-06-16 19:18:33.792917,0.159743,0.425,0.102157
2026-06-16 19:18:33.840296,0.159743,0.425,0.102157
2026-06-16 19:18:33.882669,0.159409,0.431,0.102249
2026-06-16 19:18:33.932890,0.155971,0.437,0.10234
2026-06-16 19:18:33.976556,0.155376,0.448,0.102508
2026-06-16 19:18:34.011003,0.155376,0.448,0.102508
2026-06-16 19:18:34.049708,0.155376,0.448,0.102508
2026-06-16 19:18:34.084178,0.154133,0.471,0.10286
2026-06-16 19:18:34.122365,0.153809,0.477,0.102952
2026-06-16 19:18:34.166066,0.153214,0.488,0.10312
2026-06-16 19:18:34.206543,0.153214,0.488,0.10312
2026-06-16 19:18:34.244825,0.153538,0.482,0.103028
2026-06-16 19:18:34.298556,0.15077,0.477,0.102952
2026-06-16 19:18:34.342177,0.149041,0.51,0.100468
2026-06-16 19:18:34.405239,0.148202,0.526,0.100738
2026-06-16 19:18:34.444065,0.148778,0.515,0.100552
2026-06-16 19:18:34.478060,0.148516,0.52,0.097665
2026-06-16 19:18:34.516626,0.144736,0.536,0.097962
2026-06-16 19:18:34.562839,0.144228,0.546,0.098148
2026-06-16 19:18:34.594953,0.145244,0.526,0.097776
2026-06-16 19:18:34.626794,0.144736,0.536,0.097962
2026-06-16 19:18:34.663129,0.143416,0.562,0.098445
2026-06-16 19:18:34.697334,0.144736,0.536,0.097962
2026-06-16 19:18:34.728857,0.14367,0.557,0.098352
2026-06-16 19:18:34.760695,0.140517,0.562,0.095542
2026-06-16 19:18:34.789801,0.140763,0.557,0.095441
2026-06-16 19:18:34.823818,0.137618,0.562,0.095542
2026-06-16 19:18:34.852689,0.136906,0.577,0.095845
2026-06-16 19:18:34.884395,0.137855,0.557,0.092529
2026-06-16 19:18:34.931543,0.137143,0.572,0.092857
2026-06-16 19:18:34.968566,0.133343,0.592,0.093294
2026-06-16 19:18:34.997986,0.137618,0.562,0.092639
2026-06-16 19:18:35.031085,0.135956,0.597,0.090558
2026-06-16 19:18:35.065573,0.137143,0.572,0.08997
2026-06-16 19:18:35.103834,0.135956,0.597,0.090558
2026-06-16 19:18:35.138316,0.133343,0.592,0.09044
2026-06-16 19:18:35.169775,0.133114,0.597,0.087712
2026-06-16 19:18:35.205740,0.133573,0.587,0.087461
2026-06-16 19:18:35.238897,0.133114,0.597,0.087712
2026-06-16 19:18:35.272180,0.133573,0.587,0.087461
2026-06-16 19:18:35.307437,0.133114,0.597,0.087712
2026-06-16 19:18:35.363899,0.133802,0.582,0.084465
2026-06-16 19:18:35.396228,0.130272,0.597,0.082021
2026-06-16 19:18:35.428149,0.127218,0.602,0.082163
2026-06-16 19:18:35.470211,0.127218,0.602,0.082163
2026-06-16 19:18:35.512175,0.123443,0.625,0.080018
2026-06-16 19:18:35.547263,0.124385,0.602,0.076489
2026-06-16 19:18:35.578816,0.120647,0.625,0.077218
2026-06-16 19:18:35.632453,0.120805,0.621,0.077091
2026-06-16 19:18:35.674744,0.120255,0.635,0.074752
2026-06-16 19:18:35.721507,0.117136,0.644,0.075052
2026-06-16 19:18:35.756031,0.114048,0.653,0.075352
2026-06-16 19:18:35.789752,0.114876,0.63,0.071794
2026-06-16 19:18:35.835737,0.111607,0.644,0.072284
2026-06-16 19:18:35.867079,0.111298,0.653,0.069845
2026-06-16 19:18:35.904044,0.108679,0.649,0.069699
2026-06-16 19:18:35.943327,0.108679,0.649,0.066939
2026-06-16 19:18:35.984374,0.108385,0.658,0.067283
2026-06-16 19:18:36.018706,0.108548,0.653,0.067092
2026-06-16 19:18:36.050437,0.105363,0.667,0.067628
2026-06-16 19:18:36.080780,0.105084,0.676,0.065256
2026-06-16 19:18:36.116612,0.105084,0.676,0.065256
2026-06-16 19:18:36.150925,0.102519,0.671,0.065057
2026-06-16 19:18:36.203370,0.102254,0.68,0.062707
2026-06-16 19:18:36.232731,0.09966,0.676,0.062541
2026-06-16 19:18:36.261639,0.099548,0.68,0.062707
2026-06-16 19:18:36.290704,0.09966,0.676,0.062541
2026-06-16 19:18:36.320727,0.099799,0.671,0.062333
2026-06-16 19:18:36.353249,0.099298,0.689,0.060387
2026-06-16 19:18:36.381989,0.099548,0.68,0.059998
2026-06-16 19:18:36.411074,0.096267,0.702,0.058275
2026-06-16 19:18:36.443704,0.096607,0.689,0.054998
2026-06-16 19:18:36.477065,0.096503,0.693,0.055184
2026-06-16 19:18:36.509843,0.096712,0.685,0.054812
2026-06-16 19:18:36.547433,0.093598,0.702,0.050256
2026-06-16 19:18:36.577341,0.093917,0.689,0.046914
2026-06-16 19:18:36.613342,0.093917,0.689,0.04422
2026-06-16 19:18:36.643430,0.094015,0.685,0.044008
2026-06-16 19:18:36.677153,0.091729,0.667,0.040322
2026-06-16 19:18:36.710866,0.091432,0.68,0.035615
2026-06-16 19:18:36.750418,0.091318,0.685,0.035905
2026-06-16 19:18:36.780841,0.085845,0.689,0.030748
2026-06-16 19:18:36.809926,0.083154,0.689,0.028053
2026-06-16 19:18:36.847119,0.080398,0.693,0.028305
2026-06-16 19:18:36.876920,0.080186,0.706,0.026457
2026-06-16 19:18:36.913139,0.080251,0.702,0.026198
2026-06-16 19:18:36.944951,0.077582,0.702,0.023525
2026-06-16 19:18:36.978792,0.07745,0.711,0.024121
2026-06-16 19:18:37.014855,0.077523,0.706,0.02379
2026-06-16 19:18:37.045385,0.077391,0.715,0.024386
2026-06-16 19:18:37.077783,0.074795,0.711,0.024121
2026-06-16 19:18:37.114304,0.07486,0.706,0.02379
2026-06-16 19:18:37.145497,0.074912,0.702,0.023525
2026-06-16 19:18:37.189515,0.072095,0.715,0.021734
2026-06-16 19:18:37.226987,0.069408,0.719,0.019361
2026-06-16 19:18:37.262485,0.069369,0.723,0.019639
2026-06-16 19:18:37.297836,0.069369,0.723,0.017
2026-06-16 19:18:37.333579,0.069369,0.723,0.017
2026-06-16 19:18:37.366317,0.066734,0.723,0.017
2026-06-16 19:18:37.400988,0.066661,0.732,0.015017
2026-06-16 19:18:37.431446,0.064125,0.719,0.01407
2026-06-16 19:18:37.464729,0.064073,0.727,0.012021
2026-06-16 19:18:37.500663,0.064099,0.723,0.011723
2026-06-16 19:18:37.532348,0.064073,0.727,0.009389
2026-06-16 19:18:37.566084,0.058816,0.727,0.004125
2026-06-16 19:18:37.597031,0.058829,0.723,0.003807
2026-06-16 19:18:37.628060,0.058816,0.727,0.004125
2026-06-16 19:18:37.660513,0.0562,0.719,0.000845
2026-06-16 19:18:37.715646,0.056188,0.727,0.001493
2026-06-16 19:18:37.749353,0.053559,0.719,-0.001801
2026-06-16 19:18:37.782429,0.053559,0.715,-0.002131
2026-06-16 19:18:37.822927,0.053559,0.719,-0.001801
2026-06-16 19:18:37.871366,0.053559,0.715,-0.002131
2026-06-16 19:18:37.914203,0.050911,0.715,-0.002131
2026-06-16 19:18:37.949622,0.050888,0.702,-0.003206
2026-06-16 19:18:37.980864,0.048219,0.702,-0.003206
2026-06-16 19:18:38.014834,0.048249,0.711,-0.00512
2026-06-16 19:18:38.046204,0.048263,0.715,-0.004783
2026-06-16 19:18:38.076369,0.045569,0.706,-0.005541
2026-06-16 19:18:38.107493,0.04294,0.711,-0.00512
2026-06-16 19:18:38.137182,0.042907,0.706,-0.005541
2026-06-16 19:18:38.167985,0.040318,0.715,-0.004783
2026-06-16 19:18:38.197473,0.040244,0.706,-0.005541
2026-06-16 19:18:38.226964,0.03771,0.719,-0.004446
2026-06-16 19:18:38.256518,0.03767,0.715,-0.004783
2026-06-16 19:18:38.289202,0.037581,0.706,-0.005541
2026-06-16 19:18:38.320375,0.037631,0.711,-0.002462
2026-06-16 19:18:38.351577,0.037581,0.706,-0.002875
2026-06-16 19:18:38.381438,0.034976,0.711,-0.002462
2026-06-16 19:18:38.413979,0.034918,0.706,-0.000208
2026-06-16 19:18:38.451002,0.034918,0.706,-0.000208
2026-06-16 19:18:38.480194,0.034976,0.711,0.002855
2026-06-16 19:18:38.514665,0.034918,0.706,0.002458
2026-06-16 19:18:38.545392,0.034872,0.702,0.002141
2026-06-16 19:18:38.584918,0.034768,0.693,0.004114
2026-06-16 19:18:38.614890,0.034872,0.702,0.004814
2026-06-16 19:18:38.643594,0.034976,0.711,0.005513
2026-06-16 19:18:38.679978,0.034976,0.711,0.005513
2026-06-16 19:18:38.711233,0.034918,0.706,0.005125
2026-06-16 19:18:38.744208,0.034872,0.702,0.004814
2026-06-16 19:18:38.777342,0.034826,0.698,0.004503
2026-06-16 19:18:38.814843,0.032321,0.711,0.005513
2026-06-16 19:18:38.848759,0.034872,0.702,0.007487
2026-06-16 19:18:38.878639,0.034918,0.706,0.007791
2026-06-16 19:18:38.914271,0.03215,0.698,0.007183
2026-06-16 19:18:38.950854,0.03215,0.698,0.007183
2026-06-16 19:18:38.978063,0.032203,0.702,0.007487
2026-06-16 19:18:39.019599,0.03215,0.698,0.009862
2026-06-16 19:18:39.051415,0.032031,0.689,0.009192
2026-06-16 19:18:39.085087,0.032084,0.693,0.00949
2026-06-16 19:18:39.115760,0.029399,0.693,0.00949
2026-06-16 19:18:39.152323,0.029399,0.693,0.00949
2026-06-16 19:18:39.192980,0.029474,0.698,0.009862
2026-06-16 19:18:39.233420,0.029474,0.698,0.009862
2026-06-16 19:18:39.265473,0.02934,0.689,0.009192
