wall_time,meas_x,meas_y,meas_z
2026-06-16 18:25:12.485075,0.15029,0.06,0.055572
2026-06-16 18:25:12.516875,0.147632,0.034,0.054704
2026-06-16 18:25:12.552695,0.145913,0.076,0.056105
2026-06-16 18:25:12.586165,0.139977,0.133,0.058007
2026-06-16 18:25:12.618155,0.142531,0.068,0.055838
2026-06-16 18:25:12.652499,0.141549,0.093,0.056672
2026-06-16 18:25:12.683791,0.14092,0.109,0.057206
2026-06-16 18:25:12.716928,0.13788,0.093,0.056672
2026-06-16 18:25:12.749287,0.139122,0.06,0.055572
2026-06-16 18:25:12.788489,0.136374,0.133,0.058007
2026-06-16 18:25:12.817953,0.138181,0.085,0.056405
2026-06-16 18:25:12.850971,0.133635,0.109,0.057206
2026-06-16 18:25:12.885435,0.132231,0.148,0.058507
2026-06-16 18:25:12.916638,0.133059,0.125,0.061361
2026-06-16 18:25:12.953440,0.131943,0.156,0.062344
2026-06-16 18:25:12.991653,0.131403,0.171,0.06282
2026-06-16 18:25:13.023379,0.127862,0.171,0.06282
2026-06-16 18:25:13.061649,0.127588,0.179,0.063073
2026-06-16 18:25:13.096293,0.128653,0.148,0.065674
2026-06-16 18:25:13.130353,0.128378,0.156,0.065914
2026-06-16 18:25:13.162777,0.128103,0.164,0.066155
2026-06-16 18:25:13.195306,0.127862,0.171,0.069911
2026-06-16 18:25:13.229920,0.128653,0.148,0.07284
2026-06-16 18:25:13.276236,0.124813,0.156,0.073054
2026-06-16 18:25:13.319039,0.123831,0.186,0.073858
2026-06-16 18:25:13.353086,0.124322,0.171,0.077002
2026-06-16 18:25:13.383352,0.123831,0.186,0.0809
2026-06-16 18:25:13.416746,0.123831,0.186,0.0809
2026-06-16 18:25:13.447225,0.123111,0.208,0.081417
2026-06-16 18:25:13.478257,0.12334,0.201,0.081252
2026-06-16 18:25:13.510479,0.122849,0.216,0.085076
2026-06-16 18:25:13.550521,0.122849,0.216,0.085076
2026-06-16 18:25:13.581438,0.123111,0.208,0.084901
2026-06-16 18:25:13.617572,0.12334,0.201,0.088245
2026-06-16 18:25:13.649323,0.123111,0.208,0.088386
2026-06-16 18:25:13.687677,0.123569,0.194,0.088103
2026-06-16 18:25:13.728419,0.12334,0.201,0.088245
2026-06-16 18:25:13.762099,0.123569,0.194,0.088103
2026-06-16 18:25:13.798113,0.124551,0.164,0.087497
2026-06-16 18:25:13.833044,0.122048,0.2405,0.089043
2026-06-16 18:25:13.863294,0.12262,0.223,0.088689
2026-06-16 18:25:13.894461,0.123111,0.208,0.088386
2026-06-16 18:25:13.929400,0.126591,0.208,0.088386
2026-06-16 18:25:13.962199,0.128775,0.244,0.089114
2026-06-16 18:25:13.992233,0.128018,0.265,0.089538
2026-06-16 18:25:14.021239,0.128775,0.244,0.092539
2026-06-16 18:25:14.057315,0.128523,0.251,0.092669
2026-06-16 18:25:14.086281,0.130878,0.279,0.093189
2026-06-16 18:25:14.118263,0.131405,0.265,0.092929
2026-06-16 18:25:14.152599,0.132195,0.244,0.092539
2026-06-16 18:25:14.184809,0.131141,0.272,0.093059
2026-06-16 18:25:14.223821,0.129598,0.313,0.093821
2026-06-16 18:25:14.254927,0.130351,0.293,0.093449
2026-06-16 18:25:14.284009,0.129372,0.319,0.093932
2026-06-16 18:25:14.317428,0.13318,0.306,0.093691
2026-06-16 18:25:14.350024,0.13318,0.306,0.093691
2026-06-16 18:25:14.394641,0.137031,0.293,0.093449
2026-06-16 18:25:14.421810,0.136786,0.299,0.093561
2026-06-16 18:25:14.451583,0.136499,0.306,0.093691
2026-06-16 18:25:14.486645,0.140993,0.3545,0.091347
2026-06-16 18:25:14.517964,0.143138,0.306,0.090367
2026-06-16 18:25:14.549653,0.1457,0.3225,0.0907
2026-06-16 18:25:14.586157,0.147923,0.345,0.091155
2026-06-16 18:25:14.617114,0.151179,0.345,0.091155
2026-06-16 18:25:14.651242,0.154738,0.339,0.091034
2026-06-16 18:25:14.683852,0.156058,0.313,0.090508
2026-06-16 18:25:14.716163,0.156693,0.364,0.088311
2026-06-16 18:25:14.751007,0.156012,0.377,0.088595
2026-06-16 18:25:14.786637,0.156012,0.377,0.088595
2026-06-16 18:25:14.816848,0.158241,0.395,0.088988
2026-06-16 18:25:14.849051,0.162083,0.383,0.088726
2026-06-16 18:25:14.884032,0.161748,0.389,0.088857
2026-06-16 18:25:14.918284,0.16108,0.401,0.08912
2026-06-16 18:25:14.958908,0.160412,0.413,0.089382
2026-06-16 18:25:14.998353,0.163899,0.407,0.089251
2026-06-16 18:25:15.031217,0.164243,0.401,0.08912
2026-06-16 18:25:15.062297,0.168468,0.383,0.088726
2026-06-16 18:25:15.096712,0.167406,0.401,0.08912
2026-06-16 18:25:15.132101,0.169842,0.413,0.089382
2026-06-16 18:25:15.165798,0.174106,0.395,0.088988
2026-06-16 18:25:15.203558,0.173733,0.401,0.08912
2026-06-16 18:25:15.239504,0.176896,0.401,0.08912
2026-06-16 18:25:15.274895,0.176896,0.401,0.08912
2026-06-16 18:25:15.314587,0.181239,0.383,0.088726
2026-06-16 18:25:15.347447,0.178093,0.431,0.086657
2026-06-16 18:25:15.380255,0.18161,0.425,0.086516
2026-06-16 18:25:15.418547,0.180065,0.448,0.087057
2026-06-16 18:25:15.451914,0.183908,0.437,0.086798
2026-06-16 18:25:15.485517,0.183495,0.443,0.086939
2026-06-16 18:25:15.523557,0.185392,0.46,0.087339
2026-06-16 18:25:15.563058,0.192778,0.443,0.08384
2026-06-16 18:25:15.602533,0.200724,0.46,0.084268
2026-06-16 18:25:15.638548,0.197656,0.499,0.082242
2026-06-16 18:25:15.684845,0.205709,0.474,0.081572
2026-06-16 18:25:15.725182,0.205955,0.471,0.078439
2026-06-16 18:25:15.765282,0.212052,0.471,0.075387
2026-06-16 18:25:15.803217,0.210177,0.493,0.076048
2026-06-16 18:25:15.847378,0.215936,0.496,0.076138
2026-06-16 18:25:15.896411,0.217175,0.482,0.075717
2026-06-16 18:25:15.943871,0.218673,0.499,0.076229
2026-06-16 18:25:15.988029,0.222226,0.493,0.073032
2026-06-16 18:25:16.027208,0.220666,0.51,0.073571
2026-06-16 18:25:16.063604,0.22768,0.499,0.073222
2026-06-16 18:25:16.095477,0.229135,0.515,0.073729
2026-06-16 18:25:16.130819,0.232603,0.51,0.073571
2026-06-16 18:25:16.166778,0.236687,0.499,0.073222
2026-06-16 18:25:16.198781,0.234588,0.52,0.07686
2026-06-16 18:25:16.228615,0.233488,0.531,0.077191
2026-06-16 18:25:16.261597,0.24104,0.515,0.07969
2026-06-16 18:25:16.292007,0.24104,0.515,0.07969
2026-06-16 18:25:16.325065,0.240523,0.52,0.079832
2026-06-16 18:25:16.358338,0.24517,0.504,0.082376
2026-06-16 18:25:16.388225,0.24582,0.526,0.082965
2026-06-16 18:25:16.421757,0.24582,0.526,0.082965
2026-06-16 18:25:16.456531,0.248237,0.531,0.089007
2026-06-16 18:25:16.485709,0.249427,0.52,0.091721
2026-06-16 18:25:16.519230,0.246614,0.546,0.095218
2026-06-16 18:25:16.551742,0.250089,0.541,0.098055
2026-06-16 18:25:16.587388,0.252465,0.546,0.101077
2026-06-16 18:25:16.619763,0.254711,0.552,0.101179
2026-06-16 18:25:16.652050,0.254146,0.557,0.104175
2026-06-16 18:25:16.685087,0.257627,0.552,0.104098
2026-06-16 18:25:16.717766,0.258316,0.546,0.104006
2026-06-16 18:25:16.752630,0.256479,0.562,0.107154
2026-06-16 18:25:16.786456,0.25996,0.557,0.107086
2026-06-16 18:25:16.818967,0.259378,0.562,0.107154
2026-06-16 18:25:16.852039,0.262868,0.557,0.109997
2026-06-16 18:25:16.884557,0.260507,0.577,0.113116
2026-06-16 18:25:16.918442,0.259917,0.582,0.116038
2026-06-16 18:25:16.951902,0.259917,0.582,0.116038
2026-06-16 18:25:16.985438,0.259326,0.587,0.118943
2026-06-16 18:25:17.019252,0.258146,0.597,0.124705
2026-06-16 18:25:17.053422,0.257556,0.602,0.127561
2026-06-16 18:25:17.087898,0.255903,0.616,0.130406
2026-06-16 18:25:17.123228,0.253093,0.616,0.130406
2026-06-16 18:25:17.157414,0.253675,0.611,0.133226
2026-06-16 18:25:17.190138,0.253093,0.616,0.13322
2026-06-16 18:25:17.230794,0.250856,0.611,0.133226
2026-06-16 18:25:17.267142,0.247643,0.639,0.133194
2026-06-16 18:25:17.299282,0.247643,0.639,0.133194
2026-06-16 18:25:17.333785,0.24925,0.625,0.13321
2026-06-16 18:25:17.367189,0.242721,0.658,0.130427
2026-06-16 18:25:17.399624,0.237973,0.676,0.130436
2026-06-16 18:25:17.433461,0.237973,0.676,0.130436
2026-06-16 18:25:17.464168,0.23853,0.671,0.127709
2026-06-16 18:25:17.496767,0.235261,0.676,0.125004
2026-06-16 18:25:17.531949,0.231142,0.689,0.125053
2026-06-16 18:25:17.565548,0.227493,0.698,0.122408
2026-06-16 18:25:17.600232,0.223977,0.706,0.122451
2026-06-16 18:25:17.633653,0.221774,0.727,0.122565
2026-06-16 18:25:17.670886,0.22125,0.732,0.122592
2026-06-16 18:25:17.709049,0.222613,0.719,0.122522
2026-06-16 18:25:17.741691,0.22041,0.74,0.122636
2026-06-16 18:25:17.777298,0.21479,0.744,0.122657
2026-06-16 18:25:17.812099,0.21479,0.744,0.122657
2026-06-16 18:25:17.843842,0.215603,0.736,0.122614
2026-06-16 18:25:17.875980,0.214383,0.748,0.122679
2026-06-16 18:25:17.906744,0.214383,0.748,0.122679
2026-06-16 18:25:17.937475,0.213977,0.752,0.125292
2026-06-16 18:25:17.969098,0.210589,0.76,0.125322
2026-06-16 18:25:18.000460,0.211789,0.748,0.125276
2026-06-16 18:25:18.033829,0.209789,0.768,0.125352
2026-06-16 18:25:18.064120,0.210189,0.764,0.122766
2026-06-16 18:25:18.094094,0.207622,0.764,0.122766
2026-06-16 18:25:18.129252,0.205441,0.76,0.120166
2026-06-16 18:25:18.157878,0.204667,0.768,0.117658
2026-06-16 18:25:18.195741,0.203893,0.776,0.115176
2026-06-16 18:25:18.224430,0.203893,0.776,0.112625
2026-06-16 18:25:18.254906,0.201346,0.776,0.110073
2026-06-16 18:25:18.287877,0.197303,0.792,0.107766
2026-06-16 18:25:18.330560,0.195148,0.788,0.107705
2026-06-16 18:25:18.365384,0.194781,0.792,0.107766
2026-06-16 18:25:18.394922,0.191989,0.795,0.107812
2026-06-16 18:25:18.427123,0.192259,0.792,0.107766
2026-06-16 18:25:18.454265,0.192259,0.792,0.107766
2026-06-16 18:25:18.485656,0.190446,0.784,0.107644
2026-06-16 18:25:18.519358,0.18841,0.807,0.107996
2026-06-16 18:25:18.553270,0.18841,0.807,0.107996
2026-06-16 18:25:18.587270,0.184098,0.799,0.107873
2026-06-16 18:25:18.621613,0.184098,0.799,0.107873
2026-06-16 18:25:18.653347,0.184694,0.792,0.105241
2026-06-16 18:25:18.689366,0.184098,0.799,0.10536
2026-06-16 18:25:18.721566,0.185376,0.784,0.102567
2026-06-16 18:25:18.753908,0.185717,0.78,0.099948
2026-06-16 18:25:18.788616,0.184694,0.792,0.097666
2026-06-16 18:25:18.820988,0.185376,0.784,0.092414
2026-06-16 18:25:18.855902,0.179077,0.799,0.090277
2026-06-16 18:25:18.892194,0.178749,0.803,0.087877
2026-06-16 18:25:18.923642,0.177771,0.784,0.084799
2026-06-16 18:25:18.954685,0.174607,0.792,0.08504
2026-06-16 18:25:18.990606,0.174922,0.788,0.084919
2026-06-16 18:25:19.024866,0.17301,0.78,0.082134
2026-06-16 18:25:19.058270,0.172394,0.788,0.079856
2026-06-16 18:25:19.091097,0.169338,0.795,0.080089
2026-06-16 18:25:19.126154,0.170468,0.78,0.077044
2026-06-16 18:25:19.157782,0.170468,0.78,0.074499
2026-06-16 18:25:19.197513,0.17077,0.776,0.074352
2026-06-16 18:25:19.237721,0.167337,0.788,0.07226
2026-06-16 18:25:19.272358,0.167042,0.792,0.072413
2026-06-16 18:25:19.304953,0.167927,0.78,0.071954
2026-06-16 18:25:19.339244,0.167927,0.78,0.071954
2026-06-16 18:25:19.373168,0.168517,0.772,0.071648
2026-06-16 18:25:19.406779,0.165097,0.784,0.072107
2026-06-16 18:25:19.440075,0.165386,0.78,0.071954
2026-06-16 18:25:19.482653,0.168517,0.772,0.071648
2026-06-16 18:25:19.519587,0.168812,0.768,0.071495
2026-06-16 18:25:19.562062,0.165386,0.78,0.071954
2026-06-16 18:25:19.597498,0.165963,0.772,0.071648
2026-06-16 18:25:19.630781,0.162281,0.788,0.067197
2026-06-16 18:25:19.665414,0.162844,0.78,0.066864
2026-06-16 18:25:19.702300,0.16369,0.768,0.063801
2026-06-16 18:25:19.746876,0.163408,0.772,0.063973
2026-06-16 18:25:19.780478,0.164254,0.76,0.060877
2026-06-16 18:25:19.815155,0.160578,0.776,0.061595
2026-06-16 18:25:19.847478,0.160028,0.784,0.061954
2026-06-16 18:25:19.878323,0.160303,0.78,0.061774
2026-06-16 18:25:19.908420,0.159752,0.788,0.064665
2026-06-16 18:25:19.943173,0.159477,0.792,0.064838
2026-06-16 18:25:19.976196,0.160028,0.784,0.069569
2026-06-16 18:25:20.005416,0.160853,0.772,0.071648
2026-06-16 18:25:20.034186,0.159752,0.788,0.077324
2026-06-16 18:25:20.063513,0.158568,0.768,0.079189
2026-06-16 18:25:20.096323,0.155482,0.776,0.084558
2026-06-16 18:25:20.124381,0.15172,0.795,0.08513
2026-06-16 18:25:20.155986,0.150386,0.776,0.084558
2026-06-16 18:25:20.187192,0.147838,0.776,0.08711
2026-06-16 18:25:20.223225,0.145998,0.764,0.086769
2026-06-16 18:25:20.253294,0.142972,0.772,0.086996
2026-06-16 18:25:20.286612,0.14366,0.76,0.084077
2026-06-16 18:25:20.321089,0.143201,0.768,0.084318
2026-06-16 18:25:20.353507,0.141086,0.76,0.081499
2026-06-16 18:25:20.387839,0.141977,0.744,0.078388
2026-06-16 18:25:20.422622,0.140863,0.764,0.076484
2026-06-16 18:25:20.462809,0.136566,0.748,0.068131
2026-06-16 18:25:20.492812,0.133566,0.756,0.065866
2026-06-16 18:25:20.525961,0.133566,0.756,0.063282
2026-06-16 18:25:20.557910,0.133972,0.748,0.062936
2026-06-16 18:25:20.595076,0.133972,0.748,0.057741
2026-06-16 18:25:20.624398,0.133972,0.748,0.057741
2026-06-16 18:25:20.660265,0.131575,0.744,0.057555
2026-06-16 18:25:20.690368,0.129164,0.74,0.054759
2026-06-16 18:25:20.742834,0.128785,0.748,0.052546
2026-06-16 18:25:20.799875,0.126007,0.752,0.052745
2026-06-16 18:25:20.835646,0.124127,0.736,0.049332
2026-06-16 18:25:20.869869,0.118409,0.748,0.044754
2026-06-16 18:25:20.902144,0.116129,0.74,0.044316
2026-06-16 18:25:20.937831,0.115658,0.752,0.042382
2026-06-16 18:25:20.974927,0.113522,0.74,0.041705
2026-06-16 18:25:21.011462,0.113522,0.74,0.041705
2026-06-16 18:25:21.045810,0.110627,0.748,0.039559
2026-06-16 18:25:21.080838,0.110915,0.74,0.039095
2026-06-16 18:25:21.118456,0.107621,0.76,0.035099
2026-06-16 18:25:21.152605,0.105439,0.748,0.034364
2026-06-16 18:25:21.187229,0.102473,0.76,0.029944
2026-06-16 18:25:21.222129,0.102473,0.76,0.027366
2026-06-16 18:25:21.255573,0.099781,0.764,0.025059
2026-06-16 18:25:21.291113,0.097435,0.756,0.021932
2026-06-16 18:25:21.334148,0.097213,0.764,0.019917
2026-06-16 18:25:21.367890,0.097324,0.76,0.019632
2026-06-16 18:25:21.401065,0.097213,0.764,0.017346
2026-06-16 18:25:21.439291,0.097102,0.768,0.015072
2026-06-16 18:25:21.471598,0.094331,0.776,0.013116
2026-06-16 18:25:21.503757,0.094436,0.772,0.012812
2026-06-16 18:25:21.535019,0.094645,0.764,0.009632
2026-06-16 18:25:21.566147,0.094227,0.78,0.010876
2026-06-16 18:25:21.602500,0.091587,0.784,0.011187
2026-06-16 18:25:21.639721,0.091881,0.772,0.010254
2026-06-16 18:25:21.676024,0.091489,0.788,0.008966
2026-06-16 18:25:21.708768,0.088709,0.799,0.012352
2026-06-16 18:25:21.744891,0.089235,0.776,0.010565
2026-06-16 18:25:21.796353,0.086518,0.784,0.011187
2026-06-16 18:25:21.830557,0.086284,0.795,0.012041
2026-06-16 18:25:21.866917,0.083826,0.792,0.014333
2026-06-16 18:25:21.903665,0.081448,0.784,0.013725
2026-06-16 18:25:21.934062,0.078734,0.795,0.014562
2026-06-16 18:25:21.966621,0.076319,0.788,0.016561
2026-06-16 18:25:21.996078,0.073739,0.792,0.016859
2026-06-16 18:25:22.029475,0.071046,0.807,0.017975
2026-06-16 18:25:22.061115,0.068549,0.807,0.017975
2026-06-16 18:25:22.096109,0.068549,0.807,0.020476
2026-06-16 18:25:22.127653,0.063458,0.822,0.021568
2026-06-16 18:25:22.157693,0.061024,0.814,0.023474
2026-06-16 18:25:22.195284,0.061005,0.818,0.023759
2026-06-16 18:25:22.223125,0.058548,0.811,0.023261
2026-06-16 18:25:22.256287,0.056058,0.811,0.023261
2026-06-16 18:25:22.289488,0.053566,0.803,0.022692
2026-06-16 18:25:22.323790,0.051056,0.799,0.024921
2026-06-16 18:25:22.354688,0.048586,0.811,0.025755
2026-06-16 18:25:22.390245,0.046015,0.795,0.024643
2026-06-16 18:25:22.421495,0.046055,0.803,0.025199
2026-06-16 18:25:22.457097,0.043578,0.807,0.027977
2026-06-16 18:25:22.490593,0.043525,0.799,0.027435
2026-06-16 18:25:22.525599,0.041015,0.799,0.027435
2026-06-16 18:25:22.558679,0.038624,0.811,0.028249
2026-06-16 18:25:22.597550,0.038505,0.799,0.027435
2026-06-16 18:25:22.631666,0.038544,0.803,0.027706
2026-06-16 18:25:22.659307,0.038654,0.814,0.028452
2026-06-16 18:25:22.690706,0.038356,0.784,0.026417
2026-06-16 18:25:22.725137,0.038505,0.799,0.027435
2026-06-16 18:25:22.760264,0.035913,0.792,0.02696
