wall_time,meas_x,meas_y,meas_z
2026-06-16 18:46:52.534968,-0.024523,0.499,0.097275
2026-06-16 18:46:52.571327,-0.027792,0.493,0.097163
2026-06-16 18:46:52.603947,-0.027526,0.499,0.097275
2026-06-16 18:46:52.640987,-0.028014,0.488,0.097071
2026-06-16 18:46:52.680582,-0.030298,0.504,0.097368
2026-06-16 18:46:52.716520,-0.030528,0.499,0.097275
2026-06-16 18:46:52.758431,-0.030804,0.493,0.097163
2026-06-16 18:46:52.804413,-0.033531,0.499,0.094268
2026-06-16 18:46:52.841276,-0.032768,0.515,0.094592
2026-06-16 18:46:52.872257,-0.033292,0.504,0.094369
2026-06-16 18:46:52.906075,-0.032768,0.515,0.091611
2026-06-16 18:46:52.936910,-0.033006,0.51,0.088513
2026-06-16 18:46:52.972501,-0.033006,0.51,0.088513
2026-06-16 18:46:53.003184,-0.032768,0.515,0.085651
2026-06-16 18:46:53.038732,-0.03253,0.52,0.082804
2026-06-16 18:46:53.081425,-0.032768,0.515,0.07969
2026-06-16 18:46:53.116794,-0.033531,0.499,0.076229
2026-06-16 18:46:53.145974,-0.036287,0.504,0.073381
2026-06-16 18:46:53.185193,-0.035498,0.52,0.073888
2026-06-16 18:46:53.216107,-0.036287,0.504,0.073381
2026-06-16 18:46:53.246297,-0.034955,0.531,0.071283
2026-06-16 18:46:53.280670,-0.035991,0.51,0.070582
2026-06-16 18:46:53.313753,-0.035991,0.51,0.070582
2026-06-16 18:46:53.342154,-0.035744,0.515,0.070749
2026-06-16 18:46:53.370693,-0.035202,0.526,0.068154
2026-06-16 18:46:53.400576,-0.035202,0.526,0.068154
2026-06-16 18:46:53.434998,-0.037905,0.531,0.068329
2026-06-16 18:46:53.475006,-0.038466,0.52,0.064972
2026-06-16 18:46:53.506437,-0.040592,0.536,0.065558
2026-06-16 18:46:53.534180,-0.040329,0.541,0.062804
2026-06-16 18:46:53.572913,-0.040329,0.541,0.062804
2026-06-16 18:46:53.604960,-0.042395,0.557,0.063416
2026-06-16 18:46:53.631133,-0.042992,0.546,0.062995
2026-06-16 18:46:53.666648,-0.045023,0.562,0.060705
2026-06-16 18:46:53.697266,-0.045302,0.557,0.060505
2026-06-16 18:46:53.729683,-0.045023,0.562,0.057801
2026-06-16 18:46:53.760150,-0.047922,0.562,0.057801
2026-06-16 18:46:53.797724,-0.047922,0.562,0.054898
2026-06-16 18:46:53.826588,-0.047059,0.577,0.055547
2026-06-16 18:46:53.859979,-0.048497,0.552,0.051547
2026-06-16 18:46:53.890676,-0.051117,0.557,0.051771
2026-06-16 18:46:53.924696,-0.050821,0.562,0.051995
2026-06-16 18:46:53.958591,-0.051117,0.557,0.051771
2026-06-16 18:46:53.996860,-0.050821,0.562,0.049092
2026-06-16 18:46:54.030291,-0.051767,0.546,0.048348
2026-06-16 18:46:54.058988,-0.051413,0.552,0.045708
2026-06-16 18:46:54.094358,-0.050525,0.567,0.04643
2026-06-16 18:46:54.129838,-0.050525,0.567,0.04643
2026-06-16 18:46:54.161528,-0.050525,0.567,0.04643
2026-06-16 18:46:54.196366,-0.05023,0.572,0.043784
2026-06-16 18:46:54.230096,-0.050821,0.562,0.043286
2026-06-16 18:46:54.264606,-0.050525,0.567,0.043535
2026-06-16 18:46:54.294973,-0.050525,0.567,0.043535
2026-06-16 18:46:54.338030,-0.050821,0.562,0.043286
2026-06-16 18:46:54.368057,-0.05023,0.572,0.043784
2026-06-16 18:46:54.404662,-0.049342,0.587,0.044531
2026-06-16 18:46:54.435560,-0.050525,0.567,0.043535
2026-06-16 18:46:54.471729,-0.049934,0.577,0.044033
2026-06-16 18:46:54.502798,-0.052504,0.582,0.044282
2026-06-16 18:46:54.533335,-0.051896,0.592,0.04478
2026-06-16 18:46:54.570347,-0.0522,0.587,0.044531
2026-06-16 18:46:54.604349,-0.052808,0.577,0.044033
2026-06-16 18:46:54.639398,-0.051592,0.597,0.045028
2026-06-16 18:46:54.678457,-0.052504,0.582,0.044282
2026-06-16 18:46:54.723847,-0.055995,0.572,0.043784
2026-06-16 18:46:54.756469,-0.05372,0.562,0.043286
2026-06-16 18:46:54.790236,-0.055683,0.577,0.041154
2026-06-16 18:46:54.822998,-0.055058,0.587,0.041669
2026-06-16 18:46:54.854760,-0.055995,0.572,0.040897
2026-06-16 18:46:54.885623,-0.056307,0.567,0.04064
2026-06-16 18:46:54.923077,-0.055058,0.587,0.041669
2026-06-16 18:46:54.958143,-0.055683,0.577,0.041154
2026-06-16 18:46:54.987516,-0.056307,0.567,0.04064
2026-06-16 18:46:55.016867,-0.055683,0.577,0.041154
2026-06-16 18:46:55.051565,-0.055995,0.572,0.040897
2026-06-16 18:46:55.081051,-0.055058,0.587,0.041669
2026-06-16 18:46:55.112556,-0.054746,0.592,0.04478
2026-06-16 18:46:55.141712,-0.054434,0.597,0.045028
2026-06-16 18:46:55.171690,-0.056699,0.606,0.045477
2026-06-16 18:46:55.204955,-0.056058,0.616,0.045974
2026-06-16 18:46:55.235214,-0.05854,0.621,0.046223
2026-06-16 18:46:55.264394,-0.060736,0.63,0.046671
2026-06-16 18:46:55.296972,-0.063179,0.635,0.049704
2026-06-16 18:46:55.324798,-0.065675,0.639,0.049896
2026-06-16 18:46:55.365877,-0.067436,0.653,0.05057
2026-06-16 18:46:55.400905,-0.068087,0.644,0.050137
2026-06-16 18:46:55.427975,-0.069151,0.667,0.051244
2026-06-16 18:46:55.459335,-0.069816,0.658,0.050811
2026-06-16 18:46:55.494440,-0.069816,0.658,0.050811
2026-06-16 18:46:55.525931,-0.069151,0.667,0.051244
2026-06-16 18:46:55.558782,-0.070186,0.653,0.053324
2026-06-16 18:46:55.596816,-0.072256,0.662,0.053742
2026-06-16 18:46:55.629555,-0.072256,0.662,0.053742
2026-06-16 18:46:55.662127,-0.074991,0.662,0.051003
2026-06-16 18:46:55.692531,-0.0753,0.658,0.050811
2026-06-16 18:46:55.728620,-0.075686,0.653,0.05057
2026-06-16 18:46:55.764158,-0.078041,0.658,0.050811
2026-06-16 18:46:55.795322,-0.077726,0.662,0.051003
2026-06-16 18:46:55.824676,-0.077332,0.667,0.051244
2026-06-16 18:46:55.862344,-0.077726,0.662,0.051003
2026-06-16 18:46:55.892610,-0.077332,0.667,0.051244
2026-06-16 18:46:55.928883,-0.077332,0.667,0.048514
2026-06-16 18:46:55.961695,-0.077016,0.671,0.048713
2026-06-16 18:46:55.993564,-0.075282,0.693,0.049808
2026-06-16 18:46:56.029256,-0.076307,0.68,0.049161
2026-06-16 18:46:56.060399,-0.076622,0.676,0.048962
2026-06-16 18:46:56.099741,-0.075912,0.685,0.04941
2026-06-16 18:46:56.132383,-0.076307,0.68,0.049161
2026-06-16 18:46:56.164862,-0.077016,0.671,0.048713
2026-06-16 18:46:56.199585,-0.076307,0.68,0.049161
2026-06-16 18:46:56.233156,-0.077332,0.667,0.048514
2026-06-16 18:46:56.263794,-0.075912,0.685,0.046709
2026-06-16 18:46:56.294858,-0.076307,0.68,0.046452
2026-06-16 18:46:56.328708,-0.077016,0.671,0.045989
2026-06-16 18:46:56.368652,-0.075912,0.685,0.046709
2026-06-16 18:46:56.398761,-0.076622,0.676,0.046246
2026-06-16 18:46:56.431860,-0.076307,0.68,0.046452
2026-06-16 18:46:56.463766,-0.074296,0.671,0.045989
2026-06-16 18:46:56.496169,-0.07391,0.676,0.046246
2026-06-16 18:46:56.536600,-0.07391,0.676,0.046246
2026-06-16 18:46:56.568810,-0.073601,0.68,0.046452
2026-06-16 18:46:56.611462,-0.071878,0.667,0.045783
2026-06-16 18:46:56.653173,-0.071576,0.671,0.045989
2026-06-16 18:46:56.691660,-0.072256,0.662,0.045526
2026-06-16 18:46:56.732090,-0.071878,0.667,0.043052
2026-06-16 18:46:56.771639,-0.072256,0.662,0.040048
2026-06-16 18:46:56.813032,-0.072256,0.662,0.040048
2026-06-16 18:46:56.850294,-0.071878,0.667,0.037591
2026-06-16 18:46:56.884746,-0.071576,0.671,0.037817
2026-06-16 18:46:56.917500,-0.071576,0.671,0.035093
2026-06-16 18:46:56.953425,-0.071576,0.671,0.035093
2026-06-16 18:46:56.996125,-0.07391,0.676,0.032667
2026-06-16 18:46:57.040795,-0.071878,0.667,0.03213
2026-06-16 18:46:57.077994,-0.073215,0.685,0.033204
2026-06-16 18:46:57.117815,-0.074605,0.667,0.03213
2026-06-16 18:46:57.151812,-0.073601,0.68,0.032905
2026-06-16 18:46:57.187347,-0.073601,0.68,0.030196
2026-06-16 18:46:57.219300,-0.07391,0.676,0.029951
2026-06-16 18:46:57.250699,-0.073601,0.68,0.030196
2026-06-16 18:46:57.287833,-0.074296,0.671,0.026921
2026-06-16 18:46:57.322073,-0.074991,0.662,0.026354
2026-06-16 18:46:57.354782,-0.072256,0.662,0.023615
2026-06-16 18:46:57.386363,-0.072558,0.658,0.023357
2026-06-16 18:46:57.421308,-0.069816,0.658,0.023357
2026-06-16 18:46:57.452730,-0.069521,0.662,0.023615
2026-06-16 18:46:57.486804,-0.070186,0.653,0.020281
2026-06-16 18:46:57.516552,-0.071221,0.639,0.019354
2026-06-16 18:46:57.546225,-0.069521,0.662,0.020877
2026-06-16 18:46:57.578838,-0.070482,0.649,0.020016
2026-06-16 18:46:57.608077,-0.070851,0.644,0.019685
2026-06-16 18:46:57.637350,-0.069816,0.658,0.020612
2026-06-16 18:46:57.668825,-0.070482,0.649,0.017256
2026-06-16 18:46:57.699520,-0.070482,0.649,0.017256
2026-06-16 18:46:57.729155,-0.070186,0.653,0.017527
2026-06-16 18:46:57.761513,-0.070482,0.649,0.017256
2026-06-16 18:46:57.796287,-0.070851,0.644,0.016916
2026-06-16 18:46:57.833792,-0.070186,0.653,0.017527
2026-06-16 18:46:57.862176,-0.067075,0.658,0.017866
2026-06-16 18:46:57.893758,-0.068087,0.644,0.016916
2026-06-16 18:46:57.940315,-0.067075,0.658,0.015121
2026-06-16 18:46:57.974826,-0.067725,0.649,0.014496
2026-06-16 18:46:58.007133,-0.067725,0.649,0.014496
2026-06-16 18:46:58.040752,-0.068448,0.639,0.0138
2026-06-16 18:46:58.077119,-0.068087,0.644,0.014148
2026-06-16 18:46:58.106750,-0.068087,0.644,0.014148
2026-06-16 18:46:58.141065,-0.068087,0.644,0.014148
2026-06-16 18:46:58.172512,-0.068448,0.639,0.0138
2026-06-16 18:46:58.202975,-0.067725,0.649,0.014496
2026-06-16 18:46:58.234474,-0.068448,0.639,0.0138
2026-06-16 18:46:58.265995,-0.067436,0.653,0.014774
2026-06-16 18:46:58.298412,-0.068087,0.644,0.014148
2026-06-16 18:46:58.336141,-0.068087,0.644,0.014148
2026-06-16 18:46:58.372082,-0.065958,0.635,0.013522
2026-06-16 18:46:58.404195,-0.068087,0.644,0.014148
2026-06-16 18:46:58.434519,-0.065958,0.635,0.013522
2026-06-16 18:46:58.472042,-0.065322,0.644,0.014148
2026-06-16 18:46:58.505492,-0.065958,0.635,0.013522
2026-06-16 18:46:58.537262,-0.064969,0.649,0.014496
2026-06-16 18:46:58.569932,-0.064686,0.653,0.01202
2026-06-16 18:46:58.603084,-0.065675,0.639,0.011024
2026-06-16 18:46:58.647436,-0.064969,0.649,0.011735
2026-06-16 18:46:58.684149,-0.065958,0.635,0.013522
2026-06-16 18:46:58.726574,-0.065675,0.639,0.0138
2026-06-16 18:46:58.765538,-0.064051,0.662,0.01266
2026-06-16 18:46:58.801808,-0.063869,0.625,0.012827
2026-06-16 18:46:58.833392,-0.062213,0.649,0.011735
2026-06-16 18:46:58.870063,-0.063179,0.635,0.010739
2026-06-16 18:46:58.906482,-0.062903,0.639,0.011024
2026-06-16 18:46:58.938787,-0.063179,0.635,0.010739
2026-06-16 18:46:58.975934,-0.064145,0.621,0.009743
2026-06-16 18:46:59.011416,-0.063869,0.625,0.010028
2026-06-16 18:46:59.041888,-0.063869,0.625,0.010028
2026-06-16 18:46:59.072165,-0.060399,0.635,0.010739
2026-06-16 18:46:59.102509,-0.060736,0.63,0.010384
2026-06-16 18:46:59.140906,-0.059793,0.644,0.01138
2026-06-16 18:46:59.169601,-0.060736,0.63,0.010384
2026-06-16 18:46:59.212576,-0.061679,0.616,0.009388
2026-06-16 18:46:59.240117,-0.061342,0.621,0.009743
2026-06-16 18:46:59.270047,-0.061073,0.625,0.007228
2026-06-16 18:46:59.305812,-0.060736,0.63,0.007592
2026-06-16 18:46:59.338864,-0.06013,0.639,0.008247
2026-06-16 18:46:59.369573,-0.060736,0.63,0.007592
2026-06-16 18:46:59.396833,-0.061073,0.625,0.007228
2026-06-16 18:46:59.428685,-0.060399,0.635,0.007956
2026-06-16 18:46:59.461323,-0.059187,0.653,0.009266
2026-06-16 18:46:59.494469,-0.059793,0.644,0.005843
2026-06-16 18:46:59.528964,-0.060736,0.63,0.004801
2026-06-16 18:46:59.561329,-0.061073,0.625,0.004429
2026-06-16 18:46:59.595156,-0.060399,0.635,0.005173
2026-06-16 18:46:59.631359,-0.062558,0.644,0.005843
2026-06-16 18:46:59.663915,-0.063869,0.625,0.001629
2026-06-16 18:46:59.700301,-0.064145,0.621,0.001325
2026-06-16 18:46:59.734469,-0.063524,0.63,0.002009
2026-06-16 18:46:59.768983,-0.063179,0.635,0.00239
2026-06-16 18:46:59.796706,-0.063179,0.635,-0.000393
2026-06-16 18:46:59.831722,-0.063524,0.63,-0.000782
2026-06-16 18:46:59.867133,-0.063869,0.625,-0.001171
2026-06-16 18:46:59.897524,-0.063524,0.63,-0.000782
2026-06-16 18:46:59.938160,-0.064835,0.611,-0.002259
2026-06-16 18:46:59.976868,-0.063869,0.625,-0.001171
2026-06-16 18:47:00.012994,-0.063179,0.635,-0.000393
2026-06-16 18:47:00.041977,-0.063869,0.625,-0.001171
2026-06-16 18:47:00.072155,-0.063524,0.63,-0.000782
2026-06-16 18:47:00.102035,-0.063524,0.63,0.002009
2026-06-16 18:47:00.139812,-0.062903,0.639,0.002694
2026-06-16 18:47:00.170573,-0.062213,0.649,0.003455
2026-06-16 18:47:00.202824,-0.061592,0.658,0.00414
2026-06-16 18:47:00.234554,-0.060971,0.667,0.004824
2026-06-16 18:47:00.265294,-0.060695,0.671,0.005129
2026-06-16 18:47:00.304623,-0.062558,0.644,0.005843
2026-06-16 18:47:00.342977,-0.061316,0.662,0.007183
2026-06-16 18:47:00.378289,-0.063698,0.667,0.007555
2026-06-16 18:47:00.415343,-0.064686,0.653,0.009266
2026-06-16 18:47:00.446493,-0.064051,0.662,0.009921
2026-06-16 18:47:00.483251,-0.064686,0.653,0.009266
2026-06-16 18:47:00.516005,-0.064686,0.653,0.009266
2026-06-16 18:47:00.551803,-0.064333,0.658,0.00963
2026-06-16 18:47:00.585461,-0.064686,0.653,0.009266
2026-06-16 18:47:00.616519,-0.064333,0.658,0.00963
2026-06-16 18:47:00.650045,-0.064051,0.662,0.009921
2026-06-16 18:47:00.685676,-0.066135,0.671,0.010577
2026-06-16 18:47:00.720255,-0.066786,0.662,0.009921
2026-06-16 18:47:00.753176,-0.065774,0.676,0.01094
2026-06-16 18:47:00.784428,-0.066135,0.671,0.010577
2026-06-16 18:47:00.823000,-0.066135,0.671,0.010577
2026-06-16 18:47:00.857335,-0.068855,0.671,0.007853
2026-06-16 18:47:00.899365,-0.068486,0.676,0.008225
2026-06-16 18:47:00.929225,-0.067821,0.685,0.008895
2026-06-16 18:47:00.960656,-0.067821,0.685,0.008895
2026-06-16 18:47:00.995137,-0.067821,0.685,0.008895
2026-06-16 18:47:01.026081,-0.067525,0.689,0.009192
2026-06-16 18:47:01.060707,-0.071198,0.676,0.008225
2026-06-16 18:47:01.090310,-0.069913,0.693,0.00949
2026-06-16 18:47:01.125785,-0.069536,0.698,0.009862
2026-06-16 18:47:01.156620,-0.069913,0.693,0.00949
2026-06-16 18:47:01.190548,-0.069233,0.702,0.01016
2026-06-16 18:47:01.219882,-0.069233,0.702,0.01016
2026-06-16 18:47:01.249786,-0.069913,0.693,0.00949
2026-06-16 18:47:01.277801,-0.069233,0.702,0.01016
2026-06-16 18:47:01.309178,-0.069913,0.693,0.00949
2026-06-16 18:47:01.337617,-0.069913,0.693,0.00949
2026-06-16 18:47:01.369618,-0.069913,0.693,0.00949
2026-06-16 18:47:01.398964,-0.071903,0.702,0.01016
2026-06-16 18:47:01.429904,-0.071903,0.702,0.01016
2026-06-16 18:47:01.463061,-0.071903,0.702,0.01016
2026-06-16 18:47:01.496166,-0.071903,0.702,0.01016
2026-06-16 18:47:01.532170,-0.072212,0.698,0.009862
2026-06-16 18:47:01.563197,-0.071208,0.711,0.01083
2026-06-16 18:47:01.598761,-0.070899,0.715,0.011127
2026-06-16 18:47:01.645300,-0.071594,0.706,0.013124
2026-06-16 18:47:01.673922,-0.070899,0.715,0.013779
2026-06-16 18:47:01.706894,-0.071208,0.711,0.016146
2026-06-16 18:47:01.736338,-0.071594,0.706,0.015791
2026-06-16 18:47:01.771217,-0.074572,0.702,0.015506
