wall_time,meas_x,meas_y,meas_z
2026-06-16 19:14:33.488212,0.161725,-0.027,0.037186
2026-06-16 19:14:33.517028,0.1609,-0.009,0.037905
2026-06-16 19:14:33.557879,0.161725,-0.027,0.037186
2026-06-16 19:14:33.591517,0.161725,-0.027,0.037186
2026-06-16 19:14:33.626097,0.161312,-0.018,0.037546
2026-06-16 19:14:33.661659,0.159707,0.017,0.038943
2026-06-16 19:14:33.695153,0.16012,0.008,0.042397
2026-06-16 19:14:33.732293,0.1609,-0.009,0.041746
2026-06-16 19:14:33.768399,0.161725,-0.027,0.041057
2026-06-16 19:14:33.800765,0.157064,-0.009,0.041746
2026-06-16 19:14:33.840902,0.155516,0.026,0.043086
2026-06-16 19:14:33.873492,0.160487,-0.0,0.042091
2026-06-16 19:14:33.918584,0.1609,-0.009,0.041746
2026-06-16 19:14:33.954021,0.16012,0.008,0.042397
2026-06-16 19:14:33.992381,0.160487,-0.0,0.042091
2026-06-16 19:14:34.027736,0.160487,-0.0,0.042091
2026-06-16 19:14:34.066113,0.16255,-0.045,0.040368
2026-06-16 19:14:34.101147,0.161312,-0.018,0.041402
2026-06-16 19:14:34.135401,0.16255,-0.045,0.040368
2026-06-16 19:14:34.174230,0.161312,-0.018,0.041402
2026-06-16 19:14:34.218565,0.161312,-0.018,0.041402
2026-06-16 19:14:34.259137,0.16255,-0.045,0.044268
2026-06-16 19:14:34.297694,0.160487,-0.0,0.045917
2026-06-16 19:14:34.353928,0.158257,-0.036,0.044598
2026-06-16 19:14:34.390352,0.155516,0.026,0.04687
2026-06-16 19:14:34.423543,0.154013,0.06,0.048116
2026-06-16 19:14:34.455561,0.157064,-0.009,0.049429
2026-06-16 19:14:34.487537,0.157462,-0.018,0.05297
2026-06-16 19:14:34.519004,0.154765,0.043,0.055004
2026-06-16 19:14:34.550585,0.156312,0.008,0.05765
2026-06-16 19:14:34.580489,0.14995,0.068,0.063268
2026-06-16 19:14:34.615308,0.150674,0.051,0.066499
2026-06-16 19:14:34.646448,0.14995,0.068,0.066983
2026-06-16 19:14:34.675818,0.15029,0.06,0.070483
2026-06-16 19:14:34.716339,0.148545,0.101,0.075242
2026-06-16 19:14:34.744610,0.15029,0.06,0.077939
2026-06-16 19:14:34.777195,0.148545,0.101,0.078902
2026-06-16 19:14:34.812998,0.151014,0.043,0.081295
2026-06-16 19:14:34.847600,0.149226,0.085,0.0859
2026-06-16 19:14:34.875041,0.149226,0.085,0.0859
2026-06-16 19:14:34.910726,0.149226,0.085,0.089586
2026-06-16 19:14:34.945846,0.148545,0.101,0.089884
2026-06-16 19:14:34.981004,0.14489,0.101,0.089884
2026-06-16 19:14:35.016051,0.145217,0.093,0.089735
2026-06-16 19:14:35.053543,0.145545,0.085,0.093273
2026-06-16 19:14:35.086542,0.145217,0.093,0.093409
2026-06-16 19:14:35.117626,0.145545,0.085,0.093273
2026-06-16 19:14:35.151051,0.144562,0.109,0.09368
2026-06-16 19:14:35.182774,0.144562,0.109,0.097327
2026-06-16 19:14:35.216402,0.140606,0.117,0.097449
2026-06-16 19:14:35.253066,0.144562,0.109,0.097327
2026-06-16 19:14:35.291035,0.145217,0.093,0.097082
2026-06-16 19:14:35.329759,0.136977,0.117,0.097449
2026-06-16 19:14:35.362142,0.136977,0.117,0.097449
2026-06-16 19:14:35.397529,0.136374,0.133,0.097694
2026-06-16 19:14:35.435223,0.136374,0.133,0.097694
2026-06-16 19:14:35.466041,0.132771,0.133,0.097694
2026-06-16 19:14:35.504668,0.133059,0.125,0.101193
2026-06-16 19:14:35.538442,0.131655,0.164,0.101725
2026-06-16 19:14:35.572242,0.131943,0.156,0.101615
2026-06-16 19:14:35.605485,0.131115,0.179,0.101929
2026-06-16 19:14:35.638895,0.131403,0.171,0.10182
2026-06-16 19:14:35.674162,0.131403,0.171,0.10182
2026-06-16 19:14:35.707666,0.130863,0.186,0.105546
2026-06-16 19:14:35.739014,0.130575,0.194,0.105642
2026-06-16 19:14:35.785532,0.127072,0.194,0.105642
2026-06-16 19:14:35.829680,0.126831,0.201,0.105726
2026-06-16 19:14:35.867525,0.126591,0.208,0.109294
2026-06-16 19:14:35.903454,0.122162,0.237,0.109595
2026-06-16 19:14:35.937648,0.122391,0.23,0.112971
2026-06-16 19:14:35.968428,0.12334,0.201,0.112718
2026-06-16 19:14:36.004480,0.121246,0.265,0.116667
2026-06-16 19:14:36.037837,0.118295,0.251,0.116568
2026-06-16 19:14:36.066531,0.117859,0.265,0.120058
2026-06-16 19:14:36.102470,0.11873,0.237,0.119906
2026-06-16 19:14:36.131763,0.118512,0.244,0.119944
2026-06-16 19:14:36.164787,0.118512,0.244,0.119944
2026-06-16 19:14:36.195502,0.117207,0.286,0.123528
2026-06-16 19:14:36.224577,0.117424,0.279,0.12687
2026-06-16 19:14:36.258012,0.117424,0.279,0.12687
2026-06-16 19:14:36.290016,0.117424,0.279,0.12687
2026-06-16 19:14:36.322416,0.116989,0.293,0.1269
2026-06-16 19:14:36.358119,0.116367,0.313,0.126943
2026-06-16 19:14:36.390017,0.116989,0.293,0.130245
2026-06-16 19:14:36.425701,0.117207,0.286,0.130241
2026-06-16 19:14:36.457415,0.117424,0.279,0.130238
2026-06-16 19:14:36.489254,0.116367,0.313,0.130255
2026-06-16 19:14:36.521365,0.115963,0.326,0.130261
2026-06-16 19:14:36.558689,0.116585,0.306,0.133575
2026-06-16 19:14:36.590052,0.115963,0.326,0.133552
2026-06-16 19:14:36.622626,0.116585,0.306,0.133575
2026-06-16 19:14:36.657251,0.116181,0.319,0.13356
2026-06-16 19:14:36.696332,0.115559,0.339,0.133537
2026-06-16 19:14:36.733760,0.115963,0.326,0.133552
2026-06-16 19:14:36.769545,0.115559,0.339,0.133537
2026-06-16 19:14:36.804793,0.115777,0.332,0.133545
2026-06-16 19:14:36.840088,0.115373,0.345,0.13353
2026-06-16 19:14:36.871140,0.115373,0.345,0.13679
2026-06-16 19:14:36.906064,0.114969,0.358,0.136754
2026-06-16 19:14:36.944367,0.114596,0.37,0.13672
2026-06-16 19:14:36.977671,0.114969,0.358,0.139992
2026-06-16 19:14:37.012366,0.114782,0.364,0.139965
2026-06-16 19:14:37.049198,0.111558,0.364,0.139965
2026-06-16 19:14:37.081982,0.111558,0.364,0.139965
2026-06-16 19:14:37.118524,0.111175,0.377,0.143115
2026-06-16 19:14:37.152258,0.111175,0.377,0.143115
2026-06-16 19:14:37.188493,0.111381,0.37,0.143157
2026-06-16 19:14:37.223499,0.111381,0.37,0.146376
2026-06-16 19:14:37.264201,0.111558,0.364,0.146422
2026-06-16 19:14:37.299978,0.110999,0.383,0.146276
2026-06-16 19:14:37.335534,0.110645,0.395,0.146183
2026-06-16 19:14:37.373129,0.110645,0.395,0.146183
2026-06-16 19:14:37.405030,0.114005,0.389,0.146229
2026-06-16 19:14:37.437269,0.110645,0.395,0.146183
2026-06-16 19:14:37.470753,0.110115,0.413,0.146044
2026-06-16 19:14:37.503994,0.113632,0.401,0.146137
2026-06-16 19:14:37.535328,0.113632,0.401,0.146137
2026-06-16 19:14:37.569530,0.110469,0.401,0.146137
2026-06-16 19:14:37.602423,0.109762,0.425,0.145951
2026-06-16 19:14:37.635219,0.110292,0.407,0.14609
2026-06-16 19:14:37.664025,0.110115,0.413,0.146044
2026-06-16 19:14:37.692431,0.106638,0.425,0.145951
2026-06-16 19:14:37.724832,0.106972,0.413,0.146044
2026-06-16 19:14:37.753702,0.106471,0.431,0.145905
2026-06-16 19:14:37.782557,0.106638,0.425,0.145951
2026-06-16 19:14:37.812627,0.106471,0.431,0.145905
2026-06-16 19:14:37.843780,0.105665,0.46,0.145681
2026-06-16 19:14:37.881560,0.105999,0.448,0.145774
2026-06-16 19:14:37.912517,0.105832,0.454,0.145728
2026-06-16 19:14:37.947364,0.106305,0.437,0.14275
2026-06-16 19:14:37.982687,0.105832,0.454,0.142647
2026-06-16 19:14:38.014085,0.102756,0.454,0.142647
2026-06-16 19:14:38.049808,0.102756,0.454,0.142647
2026-06-16 19:14:38.082394,0.102468,0.465,0.14258
2026-06-16 19:14:38.117493,0.102599,0.46,0.142611
2026-06-16 19:14:38.150756,0.102311,0.471,0.142544
2026-06-16 19:14:38.187574,0.102154,0.477,0.142507
2026-06-16 19:14:38.224686,0.102311,0.471,0.142544
2026-06-16 19:14:38.262908,0.102468,0.465,0.14258
2026-06-16 19:14:38.297472,0.101735,0.493,0.14241
2026-06-16 19:14:38.336139,0.102154,0.477,0.142507
2026-06-16 19:14:38.367197,0.102023,0.482,0.142477
2026-06-16 19:14:38.405964,0.102599,0.46,0.145681
2026-06-16 19:14:38.444634,0.104581,0.499,0.14538
2026-06-16 19:14:38.482459,0.101866,0.488,0.142441
2026-06-16 19:14:38.541308,0.101866,0.488,0.142441
2026-06-16 19:14:38.582520,0.101578,0.499,0.142374
2026-06-16 19:14:38.621620,0.101448,0.504,0.142343
2026-06-16 19:14:38.667413,0.101578,0.499,0.142374
2026-06-16 19:14:38.709119,0.102023,0.482,0.142477
2026-06-16 19:14:38.750180,0.101735,0.493,0.14241
2026-06-16 19:14:38.788961,0.101735,0.493,0.14241
2026-06-16 19:14:38.843364,0.101448,0.504,0.142343
2026-06-16 19:14:38.895682,0.101291,0.51,0.142307
2026-06-16 19:14:38.936001,0.101448,0.504,0.142343
2026-06-16 19:14:38.971932,0.101291,0.51,0.139318
2026-06-16 19:14:39.012929,0.100872,0.526,0.139248
2026-06-16 19:14:39.051567,0.098061,0.52,0.139274
2026-06-16 19:14:39.092981,0.098061,0.52,0.139274
2026-06-16 19:14:39.134505,0.097914,0.526,0.139248
2026-06-16 19:14:39.183606,0.098576,0.499,0.139367
2026-06-16 19:14:39.229257,0.097669,0.536,0.139203
2026-06-16 19:14:39.265797,0.094956,0.526,0.136285
2026-06-16 19:14:39.301418,0.094498,0.546,0.13623
2026-06-16 19:14:39.343588,0.095093,0.52,0.136302
2026-06-16 19:14:39.386016,0.094956,0.526,0.136285
2026-06-16 19:14:39.426548,0.091785,0.536,0.133312
2026-06-16 19:14:39.467077,0.091891,0.531,0.133317
2026-06-16 19:14:39.510723,0.091998,0.526,0.130361
2026-06-16 19:14:39.548123,0.091679,0.541,0.130368
2026-06-16 19:14:39.585067,0.091573,0.546,0.130371
2026-06-16 19:14:39.620758,0.091339,0.557,0.130376
2026-06-16 19:14:39.656067,0.091339,0.557,0.130376
2026-06-16 19:14:39.690276,0.091573,0.546,0.127441
2026-06-16 19:14:39.725634,0.091445,0.552,0.127454
2026-06-16 19:14:39.764660,0.088843,0.536,0.12742
2026-06-16 19:14:39.801704,0.091998,0.526,0.127399
2026-06-16 19:14:39.841410,0.091339,0.557,0.124554
2026-06-16 19:14:39.875672,0.08853,0.552,0.124535
2026-06-16 19:14:39.912148,0.088941,0.531,0.124455
2026-06-16 19:14:39.948302,0.091339,0.557,0.124554
2026-06-16 19:14:39.983016,0.091891,0.531,0.124455
2026-06-16 19:14:40.016112,0.091679,0.541,0.121556
2026-06-16 19:14:40.050310,0.091891,0.531,0.121501
2026-06-16 19:14:40.086722,0.088941,0.531,0.118547
2026-06-16 19:14:40.127820,0.088941,0.531,0.115593
2026-06-16 19:14:40.165608,0.088941,0.531,0.115593
2026-06-16 19:14:40.199869,0.088941,0.531,0.112639
2026-06-16 19:14:40.233244,0.088745,0.541,0.112743
2026-06-16 19:14:40.272863,0.088432,0.557,0.112908
2026-06-16 19:14:40.306567,0.085614,0.552,0.109937
2026-06-16 19:14:40.343663,0.082454,0.567,0.110117
2026-06-16 19:14:40.380595,0.082291,0.577,0.107359
2026-06-16 19:14:40.412979,0.079563,0.567,0.104327
2026-06-16 19:14:40.451413,0.07949,0.572,0.104404
2026-06-16 19:14:40.512776,0.076672,0.567,0.101432
2026-06-16 19:14:40.550339,0.076672,0.567,0.098538
2026-06-16 19:14:40.582715,0.073725,0.572,0.095744
2026-06-16 19:14:40.616719,0.073839,0.562,0.095542
2026-06-16 19:14:40.651752,0.073497,0.592,0.096148
2026-06-16 19:14:40.686481,0.070793,0.577,0.092966
2026-06-16 19:14:40.716432,0.067919,0.577,0.090088
2026-06-16 19:14:40.749213,0.067878,0.582,0.087335
2026-06-16 19:14:40.783863,0.067838,0.587,0.087461
2026-06-16 19:14:40.813243,0.065012,0.582,0.084465
2026-06-16 19:14:40.847410,0.06498,0.587,0.084599
2026-06-16 19:14:40.882824,0.064947,0.592,0.081879
2026-06-16 19:14:40.917060,0.062121,0.587,0.081737
2026-06-16 19:14:40.955091,0.06217,0.577,0.078574
2026-06-16 19:14:40.988155,0.062146,0.582,0.078725
2026-06-16 19:14:41.021846,0.062194,0.572,0.078424
2026-06-16 19:14:41.056743,0.062194,0.572,0.078424
2026-06-16 19:14:41.090590,0.062121,0.587,0.078875
2026-06-16 19:14:41.124193,0.062194,0.572,0.078424
2026-06-16 19:14:41.161132,0.06217,0.577,0.075696
2026-06-16 19:14:41.191364,0.059263,0.587,0.076013
2026-06-16 19:14:41.230402,0.059279,0.582,0.075854
2026-06-16 19:14:41.266384,0.059247,0.592,0.076171
2026-06-16 19:14:41.298991,0.059247,0.592,0.076171
2026-06-16 19:14:41.334614,0.059295,0.577,0.075696
2026-06-16 19:14:41.370108,0.059263,0.587,0.073151
2026-06-16 19:14:41.407439,0.059232,0.597,0.073484
2026-06-16 19:14:41.441911,0.059232,0.597,0.073484
2026-06-16 19:14:41.477449,0.059203,0.606,0.073785
2026-06-16 19:14:41.511592,0.059203,0.606,0.073785
2026-06-16 19:14:41.546195,0.05636,0.616,0.071304
2026-06-16 19:14:41.579550,0.056376,0.606,0.070954
2026-06-16 19:14:41.611881,0.056353,0.621,0.068673
2026-06-16 19:14:41.646088,0.053552,0.635,0.069186
2026-06-16 19:14:41.681430,0.050748,0.621,0.065867
2026-06-16 19:14:41.716816,0.047929,0.616,0.062861
2026-06-16 19:14:41.755167,0.047895,0.606,0.062461
2026-06-16 19:14:41.793388,0.045093,0.611,0.059838
2026-06-16 19:14:41.826991,0.042275,0.611,0.057016
2026-06-16 19:14:41.872061,0.042308,0.616,0.057232
2026-06-16 19:14:41.905506,0.039655,0.635,0.05527
2026-06-16 19:14:41.940218,0.039539,0.621,0.054642
2026-06-16 19:14:41.971211,0.039655,0.635,0.052487
2026-06-16 19:14:42.002726,0.036826,0.63,0.049463
2026-06-16 19:14:42.034171,0.036826,0.63,0.049463
2026-06-16 19:14:42.067948,0.036826,0.63,0.049463
2026-06-16 19:14:42.103108,0.036876,0.635,0.049704
2026-06-16 19:14:42.133119,0.034305,0.653,0.047817
2026-06-16 19:14:42.163138,0.034143,0.639,0.04712
2026-06-16 19:14:42.197113,0.034201,0.644,0.047368
2026-06-16 19:14:42.230724,0.034143,0.639,0.044343
2026-06-16 19:14:42.263027,0.034097,0.635,0.044137
2026-06-16 19:14:42.302211,0.031436,0.644,0.0446
2026-06-16 19:14:42.334773,0.031317,0.635,0.044137
2026-06-16 19:14:42.366285,0.031317,0.635,0.041354
2026-06-16 19:14:42.394652,0.031436,0.644,0.041832
2026-06-16 19:14:42.426470,0.028672,0.644,0.041832
2026-06-16 19:14:42.456164,0.028746,0.649,0.039337
2026-06-16 19:14:42.486516,0.028805,0.653,0.039556
2026-06-16 19:14:42.527241,0.028746,0.649,0.039337
2026-06-16 19:14:42.556535,0.026138,0.658,0.039829
2026-06-16 19:14:42.587824,0.026138,0.658,0.039829
2026-06-16 19:14:42.616544,0.023396,0.658,0.037084
2026-06-16 19:14:42.646381,0.02356,0.667,0.037591
2026-06-16 19:14:42.679152,0.023306,0.653,0.036802
2026-06-16 19:14:42.712996,0.020556,0.653,0.036802
2026-06-16 19:14:42.754696,0.020556,0.653,0.034049
2026-06-16 19:14:42.788524,0.020655,0.658,0.034339
2026-06-16 19:14:42.816742,0.017913,0.658,0.031593
2026-06-16 19:14:42.850416,0.017999,0.662,0.031832
2026-06-16 19:14:42.879318,0.015472,0.671,0.032369
2026-06-16 19:14:42.916144,0.015379,0.667,0.029399
2026-06-16 19:14:42.949920,0.015472,0.671,0.029645
2026-06-16 19:14:42.985252,0.012875,0.676,0.029951
2026-06-16 19:14:43.020498,0.012875,0.676,0.029951
2026-06-16 19:14:43.053852,0.012751,0.671,0.026921
2026-06-16 19:14:43.082291,0.010031,0.671,0.026921
2026-06-16 19:14:43.115672,0.010163,0.676,0.027235
2026-06-16 19:14:43.149389,0.009794,0.662,0.023615
2026-06-16 19:14:43.182503,0.007311,0.671,0.021473
2026-06-16 19:14:43.218163,0.007311,0.671,0.021473
2026-06-16 19:14:43.250523,0.007059,0.662,0.020877
2026-06-16 19:14:43.286390,0.004472,0.667,0.018477
2026-06-16 19:14:43.321153,0.004324,0.662,0.018138
2026-06-16 19:14:43.353073,0.004591,0.671,0.018749
2026-06-16 19:14:43.384029,0.001745,0.667,0.015747
2026-06-16 19:14:43.419569,0.001745,0.667,0.015747
2026-06-16 19:14:43.461512,0.001589,0.662,0.015399
2026-06-16 19:14:43.500241,0.001589,0.662,0.015399
2026-06-16 19:14:43.533508,-0.001442,0.653,0.014774
2026-06-16 19:14:43.569164,-0.000981,0.667,0.013016
2026-06-16 19:14:43.601634,-0.00085,0.671,0.013301
2026-06-16 19:14:43.633685,-0.004019,0.658,0.012376
2026-06-16 19:14:43.667990,-0.00357,0.671,0.013301
2026-06-16 19:14:43.702787,-0.003881,0.662,0.01266
2026-06-16 19:14:43.737158,-0.00629,0.671,0.013301
2026-06-16 19:14:43.784733,-0.00901,0.671,0.010577
2026-06-16 19:14:43.828904,-0.00867,0.68,0.011232
2026-06-16 19:14:43.886560,-0.009162,0.667,0.010285
2026-06-16 19:14:43.929835,-0.012086,0.662,0.009921
2026-06-16 19:14:43.968061,-0.014451,0.671,0.010577
2026-06-16 19:14:44.010395,-0.014451,0.671,0.010577
2026-06-16 19:14:44.045932,-0.014245,0.676,0.01094
2026-06-16 19:14:44.086522,-0.014615,0.667,0.010285
2026-06-16 19:14:44.128167,-0.014245,0.676,0.01094
2026-06-16 19:14:44.160507,-0.016573,0.685,0.011596
2026-06-16 19:14:44.198782,-0.017171,0.671,0.010577
2026-06-16 19:14:44.232630,-0.016573,0.685,0.011596
2026-06-16 19:14:44.285206,-0.019891,0.671,0.010577
2026-06-16 19:14:44.318517,-0.019669,0.676,0.01094
2026-06-16 19:14:44.354488,-0.021783,0.689,0.009192
2026-06-16 19:14:44.389039,-0.022796,0.667,0.007555
2026-06-16 19:14:44.424864,-0.023026,0.662,0.007183
2026-06-16 19:14:44.459481,-0.02321,0.658,0.00963
2026-06-16 19:14:44.500040,-0.022612,0.671,0.010577
2026-06-16 19:14:44.542076,-0.025332,0.671,0.007853
2026-06-16 19:14:44.582365,-0.024903,0.68,0.008522
2026-06-16 19:14:44.620898,-0.025523,0.667,0.007555
2026-06-16 19:14:44.664444,-0.028496,0.662,0.007183
2026-06-16 19:14:44.701403,-0.028496,0.662,0.007183
2026-06-16 19:14:44.737803,-0.030976,0.667,0.007555
2026-06-16 19:14:44.768597,-0.030772,0.671,0.007853
2026-06-16 19:14:44.798454,-0.030518,0.676,0.008225
2026-06-16 19:14:44.835366,-0.030518,0.676,0.008225
2026-06-16 19:14:44.864546,-0.030518,0.676,0.008225
2026-06-16 19:14:44.896624,-0.030518,0.676,0.008225
2026-06-16 19:14:44.931219,-0.032756,0.685,0.008895
2026-06-16 19:14:44.964616,-0.03323,0.676,0.008225
2026-06-16 19:14:44.997906,-0.033493,0.671,0.007853
2026-06-16 19:14:45.028042,-0.035725,0.68,0.008522
2026-06-16 19:14:45.060492,-0.035454,0.685,0.008895
2026-06-16 19:14:45.099036,-0.037927,0.689,0.009192
2026-06-16 19:14:45.132075,-0.03843,0.68,0.008522
2026-06-16 19:14:45.170045,-0.037927,0.689,0.009192
2026-06-16 19:14:45.203352,-0.040388,0.693,0.00949
2026-06-16 19:14:45.235089,-0.040618,0.689,0.009192
2026-06-16 19:14:45.265626,-0.043072,0.693,0.00949
2026-06-16 19:14:45.303670,-0.043545,0.685,0.008895
2026-06-16 19:14:45.339560,-0.043309,0.689,0.009192
2026-06-16 19:14:45.372810,-0.042776,0.698,0.009862
2026-06-16 19:14:45.405207,-0.043545,0.685,0.008895
2026-06-16 19:14:45.439926,-0.043072,0.693,0.00949
2026-06-16 19:14:45.473553,-0.043841,0.68,0.008522
2026-06-16 19:14:45.507807,-0.043072,0.693,0.00949
2026-06-16 19:14:45.543948,-0.043841,0.68,0.008522
2026-06-16 19:14:45.576534,-0.043072,0.693,0.00949
2026-06-16 19:14:45.608062,-0.045756,0.693,0.00949
2026-06-16 19:14:45.645695,-0.046243,0.685,0.008895
2026-06-16 19:14:45.679559,-0.045756,0.693,0.00949
2026-06-16 19:14:45.714899,-0.044966,0.706,0.010458
2026-06-16 19:14:45.753609,-0.045999,0.689,0.009192
2026-06-16 19:14:45.794380,-0.045452,0.698,0.009862
2026-06-16 19:14:45.826884,-0.045452,0.698,0.009862
2026-06-16 19:14:45.862414,-0.046547,0.68,0.008522
2026-06-16 19:14:45.896099,-0.04679,0.676,0.008225
2026-06-16 19:14:45.937409,-0.049252,0.68,0.008522
2026-06-16 19:14:45.971480,-0.04894,0.685,0.008895
2026-06-16 19:14:46.005324,-0.049814,0.671,0.007853
2026-06-16 19:14:46.037774,-0.050064,0.667,0.007555
2026-06-16 19:14:46.075363,-0.050626,0.658,0.006885
2026-06-16 19:14:46.108265,-0.050626,0.658,0.00963
2026-06-16 19:14:46.146064,-0.050626,0.658,0.00963
2026-06-16 19:14:46.179870,-0.050376,0.662,0.009921
2026-06-16 19:14:46.211386,-0.051187,0.649,0.008975
2026-06-16 19:14:46.244644,-0.053367,0.658,0.006885
2026-06-16 19:14:46.280033,-0.053687,0.653,0.006513
2026-06-16 19:14:46.313521,-0.05279,0.667,0.007555
