wall_time,meas_x,meas_y,meas_z
2026-06-16 16:50:11.825391,0.039846,0.658,0.086501
2026-06-16 16:50:11.857341,0.039879,0.662,0.083869
2026-06-16 16:50:11.884666,0.03992,0.667,0.081281
2026-06-16 16:50:11.921144,0.037283,0.676,0.078835
2026-06-16 16:50:11.954697,0.031978,0.685,0.073719
2026-06-16 16:50:11.985572,0.03174,0.667,0.070358
2026-06-16 16:50:12.018457,0.029281,0.685,0.065616
2026-06-16 16:50:12.053418,0.029281,0.685,0.062915
2026-06-16 16:50:12.084308,0.029147,0.676,0.059825
2026-06-16 16:50:12.119371,0.029073,0.671,0.059609
2026-06-16 16:50:12.158926,0.03174,0.667,0.056705
2026-06-16 16:50:12.184594,0.03215,0.698,0.058096
2026-06-16 16:50:12.217686,0.03174,0.667,0.053975
2026-06-16 16:50:12.258442,0.031912,0.68,0.05187
2026-06-16 16:50:12.285150,0.031978,0.685,0.052111
2026-06-16 16:50:12.318553,0.03174,0.667,0.048514
2026-06-16 16:50:12.353245,0.031912,0.68,0.046452
2026-06-16 16:50:12.385274,0.024122,0.698,0.047377
2026-06-16 16:50:12.419315,0.018663,0.693,0.044432
2026-06-16 16:50:12.450702,0.01877,0.698,0.042018
2026-06-16 16:50:12.486443,0.016394,0.711,0.042729
2026-06-16 16:50:12.518816,0.015979,0.693,0.039057
2026-06-16 16:50:12.551645,0.013418,0.698,0.039338
2026-06-16 16:50:12.594830,0.013295,0.693,0.039057
2026-06-16 16:50:12.621847,0.013196,0.689,0.036137
2026-06-16 16:50:12.652500,0.013097,0.685,0.035905
2026-06-16 16:50:12.691724,0.013097,0.685,0.033204
2026-06-16 16:50:12.720078,0.010505,0.689,0.033442
2026-06-16 16:50:12.761086,0.008066,0.698,0.031299
2026-06-16 16:50:12.787688,0.007703,0.685,0.027802
2026-06-16 16:50:12.819101,0.007926,0.693,0.025617
2026-06-16 16:50:12.852260,0.005509,0.702,0.023525
2026-06-16 16:50:12.887844,0.005627,0.706,0.02379
2026-06-16 16:50:12.919012,0.005627,0.706,0.021124
2026-06-16 16:50:12.953591,0.002558,0.693,0.020241
2026-06-16 16:50:12.986043,0.000466,0.711,0.018805
2026-06-16 16:50:13.018116,0.00017,0.702,0.018179
2026-06-16 16:50:13.052095,0.000466,0.711,0.018805
2026-06-16 16:50:13.087058,-0.002361,0.706,0.015791
2026-06-16 16:50:13.120562,-0.002188,0.711,0.016146
2026-06-16 16:50:13.151901,-0.004698,0.715,0.013779
2026-06-16 16:50:13.186477,-0.004698,0.715,0.013779
2026-06-16 16:50:13.219967,-0.007195,0.719,0.011425
2026-06-16 16:50:13.252409,-0.007195,0.719,0.011425
2026-06-16 16:50:13.286130,-0.006703,0.732,0.009769
2026-06-16 16:50:13.320454,-0.006892,0.727,0.009389
2026-06-16 16:50:13.354834,-0.006892,0.727,0.004125
2026-06-16 16:50:13.397545,-0.006703,0.732,0.001898
2026-06-16 16:50:13.424677,-0.009323,0.732,-0.00335
2026-06-16 16:50:13.455522,-0.009008,0.74,-0.002676
2026-06-16 16:50:13.487240,-0.009008,0.74,-0.002676
2026-06-16 16:50:13.521179,-0.009166,0.736,-0.003013
2026-06-16 16:50:13.556030,-0.009166,0.736,-0.00563
2026-06-16 16:50:13.600495,-0.009166,0.736,-0.008247
2026-06-16 16:50:13.632831,-0.011615,0.74,-0.010508
2026-06-16 16:50:13.692790,-0.011615,0.74,-0.010508
2026-06-16 16:50:13.738306,-0.011779,0.736,-0.013482
2026-06-16 16:50:13.773634,-0.011615,0.74,-0.015729
2026-06-16 16:50:13.810390,-0.014564,0.732,-0.019093
2026-06-16 16:50:13.843126,-0.017184,0.732,-0.021717
2026-06-16 16:50:13.876506,-0.019252,0.744,-0.023171
2026-06-16 16:50:13.907001,-0.025044,0.732,-0.026964
2026-06-16 16:50:13.947390,-0.025291,0.727,-0.030091
2026-06-16 16:50:13.982183,-0.02465,0.74,-0.028782
2026-06-16 16:50:14.017380,-0.02465,0.74,-0.031393
2026-06-16 16:50:14.052034,-0.024847,0.736,-0.031802
2026-06-16 16:50:14.082002,-0.02465,0.74,-0.031393
2026-06-16 16:50:14.111471,-0.027053,0.744,-0.030983
2026-06-16 16:50:14.140802,-0.027257,0.74,-0.031393
2026-06-16 16:50:14.173355,-0.027257,0.74,-0.031393
2026-06-16 16:50:14.209736,-0.027053,0.744,-0.030983
2026-06-16 16:50:14.241218,-0.029233,0.752,-0.030164
2026-06-16 16:50:14.269185,-0.029864,0.74,-0.031393
2026-06-16 16:50:14.299503,-0.029654,0.744,-0.030983
2026-06-16 16:50:14.328107,-0.029443,0.748,-0.030574
2026-06-16 16:50:14.359712,-0.029864,0.74,-0.031393
2026-06-16 16:50:14.394529,-0.029864,0.74,-0.031393
2026-06-16 16:50:14.428516,-0.029654,0.744,-0.030983
2026-06-16 16:50:14.462506,-0.029654,0.744,-0.028379
2026-06-16 16:50:14.506349,-0.029443,0.748,-0.027976
2026-06-16 16:50:14.538071,-0.029443,0.748,-0.027976
2026-06-16 16:50:14.570689,-0.029443,0.748,-0.027976
2026-06-16 16:50:14.605477,-0.029443,0.748,-0.027976
2026-06-16 16:50:14.641963,-0.029654,0.744,-0.028379
2026-06-16 16:50:14.680082,-0.030074,0.736,-0.029185
2026-06-16 16:50:14.714843,-0.029233,0.752,-0.027573
2026-06-16 16:50:14.747725,-0.029443,0.748,-0.027976
2026-06-16 16:50:14.777250,-0.027461,0.736,-0.026568
2026-06-16 16:50:14.807474,-0.027257,0.74,-0.026171
2026-06-16 16:50:14.839629,-0.027257,0.74,-0.026171
2026-06-16 16:50:14.872857,-0.027461,0.736,-0.026568
2026-06-16 16:50:14.908772,-0.027461,0.736,-0.026568
2026-06-16 16:50:14.940204,-0.027053,0.744,-0.025775
2026-06-16 16:50:14.968602,-0.027257,0.74,-0.026171
2026-06-16 16:50:15.005426,-0.029654,0.744,-0.025775
2026-06-16 16:50:15.034502,-0.027664,0.732,-0.026964
2026-06-16 16:50:15.063918,-0.029443,0.748,-0.025379
2026-06-16 16:50:15.091931,-0.029654,0.744,-0.025775
2026-06-16 16:50:15.132035,-0.032688,0.736,-0.026568
2026-06-16 16:50:15.159953,-0.03182,0.752,-0.024983
2026-06-16 16:50:15.189133,-0.029654,0.744,-0.025775
2026-06-16 16:50:15.224704,-0.029864,0.74,-0.026171
2026-06-16 16:50:15.259079,-0.032254,0.744,-0.025775
2026-06-16 16:50:15.293763,-0.032688,0.736,-0.026568
2026-06-16 16:50:15.326640,-0.032905,0.732,-0.026964
2026-06-16 16:50:15.369864,-0.032254,0.744,-0.025775
2026-06-16 16:50:15.403146,-0.032254,0.744,-0.025775
2026-06-16 16:50:15.430460,-0.03182,0.752,-0.024983
