wall_time,meas_x,meas_y,meas_z
2026-06-16 15:43:42.488695,0.148374,0.044,0.066731
2026-06-16 15:43:42.532486,0.147351,0.069,0.0674
2026-06-16 15:43:42.573001,0.151812,0.052,0.070716
2026-06-16 15:43:42.607346,0.151812,0.052,0.074486
2026-06-16 15:43:42.644719,0.151812,0.052,0.074486
2026-06-16 15:43:42.677070,0.157081,0.018,0.077514
2026-06-16 15:43:42.709658,0.151812,0.052,0.078257
2026-06-16 15:43:42.749048,0.153643,0.009,0.081158
2026-06-16 15:43:42.785537,0.151429,0.061,0.085965
2026-06-16 15:43:42.823002,0.154428,0.078,0.090009
2026-06-16 15:43:42.858877,0.154428,0.078,0.093736
2026-06-16 15:43:42.898592,0.153721,0.094,0.097683
2026-06-16 15:43:42.939182,0.14896,0.119,0.101684
2026-06-16 15:43:42.968344,0.14862,0.127,0.109075
2026-06-16 15:43:43.005258,0.145305,0.119,0.116326
2026-06-16 15:43:43.037877,0.145305,0.119,0.123647
2026-06-16 15:43:43.068400,0.141021,0.135,0.127315
2026-06-16 15:43:43.100195,0.140706,0.143,0.134562
2026-06-16 15:43:43.135754,0.137392,0.135,0.138218
2026-06-16 15:43:43.163987,0.132934,0.158,0.141713
2026-06-16 15:43:43.198775,0.133474,0.143,0.145425
2026-06-16 15:43:43.232789,0.125228,0.174,0.145186
2026-06-16 15:43:43.260301,0.121414,0.182,0.145124
2026-06-16 15:43:43.291369,0.11742,0.197,0.145008
2026-06-16 15:43:43.323744,0.117862,0.182,0.148681
2026-06-16 15:43:43.368059,0.117214,0.204,0.148475
2026-06-16 15:43:43.400822,0.11742,0.197,0.14854
2026-06-16 15:43:43.429184,0.117656,0.189,0.152161
2026-06-16 15:43:43.461473,0.117656,0.189,0.152161
2026-06-16 15:43:43.495257,0.11742,0.197,0.155605
2026-06-16 15:43:43.525923,0.117214,0.204,0.155517
2026-06-16 15:43:43.555930,0.113476,0.212,0.155415
2026-06-16 15:43:43.591974,0.109973,0.212,0.155415
2026-06-16 15:43:43.632596,0.109397,0.234,0.155137
2026-06-16 15:43:43.658818,0.109214,0.241,0.155049
2026-06-16 15:43:43.690033,0.105587,0.248,0.15496
2026-06-16 15:43:43.723096,0.105244,0.262,0.154783
2026-06-16 15:43:43.755861,0.104901,0.276,0.154606
2026-06-16 15:43:43.794153,0.101343,0.283,0.154518
2026-06-16 15:43:43.826811,0.101183,0.29,0.154429
2026-06-16 15:43:43.859245,0.101022,0.297,0.157709
2026-06-16 15:43:43.894224,0.098105,0.276,0.158009
2026-06-16 15:43:43.923376,0.097659,0.297,0.157709
2026-06-16 15:43:43.958610,0.093629,0.331,0.160535
2026-06-16 15:43:43.992877,0.094296,0.297,0.161077
2026-06-16 15:43:44.023950,0.093904,0.317,0.167428
2026-06-16 15:43:44.062671,0.090681,0.311,0.167544
2026-06-16 15:43:44.100911,0.090681,0.311,0.170889
2026-06-16 15:43:44.136141,0.090447,0.324,0.173941
2026-06-16 15:43:44.170339,0.090088,0.344,0.173491
2026-06-16 15:43:44.199355,0.086704,0.35,0.173356
2026-06-16 15:43:44.234763,0.086492,0.363,0.176323
2026-06-16 15:43:44.269228,0.07989,0.37,0.176154
2026-06-16 15:43:44.301954,0.079734,0.382,0.179093
2026-06-16 15:43:44.335038,0.073159,0.395,0.178758
2026-06-16 15:43:44.365920,0.073228,0.388,0.182157
2026-06-16 15:43:44.402462,0.073286,0.382,0.182321
2026-06-16 15:43:44.436870,0.073101,0.401,0.184997
2026-06-16 15:43:44.483042,0.069908,0.401,0.184997
2026-06-16 15:43:44.524009,0.069859,0.407,0.184823
2026-06-16 15:43:44.555139,0.069713,0.425,0.187457
2026-06-16 15:43:44.588426,0.066599,0.419,0.187642
2026-06-16 15:43:44.619146,0.066482,0.437,0.187089
2026-06-16 15:43:44.653390,0.063378,0.431,0.190421
2026-06-16 15:43:44.683869,0.060234,0.431,0.190421
2026-06-16 15:43:44.714649,0.057081,0.437,0.190227
2026-06-16 15:43:44.743530,0.057081,0.437,0.190227
2026-06-16 15:43:44.773180,0.053949,0.455,0.189644
2026-06-16 15:43:44.803994,0.050824,0.443,0.190033
2026-06-16 15:43:44.846266,0.050824,0.443,0.190033
2026-06-16 15:43:44.875137,0.047741,0.455,0.189644
2026-06-16 15:43:44.903759,0.047761,0.461,0.192549
2026-06-16 15:43:44.932021,0.047798,0.472,0.195255
2026-06-16 15:43:44.960410,0.047798,0.472,0.195255
2026-06-16 15:43:44.993796,0.047798,0.472,0.198336
2026-06-16 15:43:45.026049,0.047835,0.483,0.197926
2026-06-16 15:43:45.059629,0.047835,0.483,0.200988
2026-06-16 15:43:45.091694,0.047835,0.483,0.200988
2026-06-16 15:43:45.127230,0.047892,0.5,0.200326
2026-06-16 15:43:45.159828,0.047913,0.506,0.200093
2026-06-16 15:43:45.195724,0.04793,0.511,0.199898
2026-06-16 15:43:45.224690,0.047987,0.528,0.199236
2026-06-16 15:43:45.261197,0.044947,0.517,0.199664
2026-06-16 15:43:45.291319,0.041978,0.522,0.19947
2026-06-16 15:43:45.324331,0.039117,0.538,0.201819
2026-06-16 15:43:45.359850,0.036258,0.549,0.201372
2026-06-16 15:43:45.395276,0.033181,0.538,0.201819
2026-06-16 15:43:45.427655,0.033424,0.559,0.200967
2026-06-16 15:43:45.457288,0.033366,0.554,0.20117
2026-06-16 15:43:45.493212,0.027557,0.559,0.200967
2026-06-16 15:43:45.524548,0.024805,0.57,0.20052
2026-06-16 15:43:45.558251,0.024887,0.575,0.200318
2026-06-16 15:43:45.596188,0.021889,0.57,0.20344
2026-06-16 15:43:45.631198,0.022071,0.58,0.203018
2026-06-16 15:43:45.666545,0.019369,0.59,0.202596
2026-06-16 15:43:45.700613,0.016487,0.59,0.202596
2026-06-16 15:43:45.731532,0.016379,0.585,0.202807
2026-06-16 15:43:45.761772,0.016379,0.585,0.202807
2026-06-16 15:43:45.790325,0.016594,0.595,0.202384
2026-06-16 15:43:45.827863,0.01395,0.605,0.201962
2026-06-16 15:43:45.865115,0.013834,0.6,0.202173
2026-06-16 15:43:45.891547,0.011092,0.605,0.201962
2026-06-16 15:43:45.925175,0.011462,0.62,0.201329
2026-06-16 15:43:45.967290,0.011808,0.634,0.203552
2026-06-16 15:43:45.995738,0.009235,0.643,0.203158
2026-06-16 15:43:46.026453,0.009235,0.643,0.205957
2026-06-16 15:43:46.066868,0.006327,0.639,0.208945
2026-06-16 15:43:46.100171,0.006719,0.653,0.208285
2026-06-16 15:43:46.130299,0.004206,0.662,0.210629
2026-06-16 15:43:46.164264,0.004206,0.662,0.210629
2026-06-16 15:43:46.200146,0.004621,0.676,0.209946
2026-06-16 15:43:46.230488,0.002004,0.68,0.209751
2026-06-16 15:43:46.263296,0.001598,0.667,0.213146
2026-06-16 15:43:46.296168,0.001598,0.667,0.213146
2026-06-16 15:43:46.328660,-0.001159,0.667,0.210385
2026-06-16 15:43:46.363143,-0.001323,0.662,0.210629
2026-06-16 15:43:46.396191,-0.003466,0.68,0.209751
2026-06-16 15:43:46.432191,-0.003604,0.676,0.207201
2026-06-16 15:43:46.471903,-0.003293,0.685,0.206777
2026-06-16 15:43:46.505758,-0.003466,0.68,0.204273
2026-06-16 15:43:46.536389,-0.002982,0.694,0.200921
2026-06-16 15:43:46.575960,-0.003155,0.689,0.198416
2026-06-16 15:43:46.608594,-0.003155,0.689,0.198416
2026-06-16 15:43:46.638063,-0.003466,0.68,0.196057
2026-06-16 15:43:46.672872,-0.003466,0.68,0.193318
2026-06-16 15:43:46.704964,-0.002844,0.698,0.189908
2026-06-16 15:43:46.739131,-0.005369,0.703,0.187021
2026-06-16 15:43:46.768283,-0.002844,0.698,0.18449
2026-06-16 15:43:46.796337,-0.002222,0.716,0.181198
2026-06-16 15:43:46.828361,-0.005079,0.711,0.178672
2026-06-16 15:43:46.863097,-0.004609,0.724,0.175606
2026-06-16 15:43:46.904519,-0.004609,0.724,0.17294
2026-06-16 15:43:46.932389,-0.004754,0.72,0.170376
2026-06-16 15:43:46.959842,-0.007272,0.724,0.16494
2026-06-16 15:43:46.994431,-0.007083,0.729,0.162169
2026-06-16 15:43:47.025607,-0.006931,0.733,0.162086
2026-06-16 15:43:47.059236,-0.007272,0.724,0.162274
2026-06-16 15:43:47.093804,-0.009737,0.729,0.159511
2026-06-16 15:43:47.135659,-0.009421,0.737,0.156712
2026-06-16 15:43:47.162607,-0.012227,0.733,0.154131
2026-06-16 15:43:47.192928,-0.012227,0.733,0.154131
2026-06-16 15:43:47.226288,-0.014533,0.741,0.151365
2026-06-16 15:43:47.266892,-0.017168,0.741,0.148726
2026-06-16 15:43:47.304336,-0.019619,0.745,0.146044
2026-06-16 15:43:47.340256,-0.019205,0.754,0.143327
2026-06-16 15:43:47.367514,-0.022009,0.75,0.143365
2026-06-16 15:43:47.395723,-0.021628,0.758,0.140679
2026-06-16 15:43:47.435251,-0.021628,0.758,0.138069
2026-06-16 15:43:47.461696,-0.021628,0.758,0.138069
2026-06-16 15:43:47.492545,-0.021628,0.758,0.135458
2026-06-16 15:43:47.527830,-0.021818,0.754,0.135476
2026-06-16 15:43:47.559796,-0.021056,0.77,0.132814
2026-06-16 15:43:47.592985,-0.020865,0.774,0.132803
2026-06-16 15:43:47.628420,-0.020865,0.774,0.127634
2026-06-16 15:43:47.664675,-0.020674,0.778,0.125058
2026-06-16 15:43:47.694673,-0.020293,0.786,0.125075
2026-06-16 15:43:47.727912,-0.020674,0.778,0.125058
2026-06-16 15:43:47.763621,-0.020674,0.778,0.119903
2026-06-16 15:43:47.794978,-0.020865,0.774,0.119881
2026-06-16 15:43:47.832425,-0.020674,0.778,0.117325
2026-06-16 15:43:47.866893,-0.020865,0.774,0.114712
2026-06-16 15:43:47.911275,-0.020865,0.774,0.114712
2026-06-16 15:43:47.951799,-0.0181,0.778,0.112169
2026-06-16 15:43:47.989079,-0.020674,0.778,0.109591
2026-06-16 15:43:48.022744,-0.020865,0.774,0.106959
2026-06-16 15:43:48.057782,-0.020674,0.778,0.101858
2026-06-16 15:43:48.100468,-0.020865,0.774,0.099206
2026-06-16 15:43:48.133776,-0.020674,0.778,0.096702
2026-06-16 15:43:48.170832,-0.020865,0.774,0.094037
2026-06-16 15:43:48.209532,-0.020674,0.778,0.091547
2026-06-16 15:43:48.243607,-0.020293,0.786,0.08917
2026-06-16 15:43:48.278061,-0.020674,0.778,0.088969
2026-06-16 15:43:48.315642,-0.020293,0.786,0.086606
2026-06-16 15:43:48.353571,-0.020865,0.774,0.086284
2026-06-16 15:43:48.391526,-0.018284,0.774,0.0837
2026-06-16 15:43:48.428485,-0.018284,0.774,0.0837
2026-06-16 15:43:48.462308,-0.0181,0.778,0.081236
2026-06-16 15:43:48.503058,-0.0181,0.778,0.081236
2026-06-16 15:43:48.550272,-0.018653,0.766,0.078277
2026-06-16 15:43:48.586426,-0.018468,0.77,0.075813
2026-06-16 15:43:48.623014,-0.016059,0.766,0.07568
2026-06-16 15:43:48.661890,-0.016059,0.766,0.07568
2026-06-16 15:43:48.698762,-0.016236,0.762,0.070338
2026-06-16 15:43:48.730209,-0.016591,0.754,0.070045
2026-06-16 15:43:48.765025,-0.015881,0.77,0.070631
2026-06-16 15:43:48.798129,-0.015704,0.774,0.070778
2026-06-16 15:43:48.830261,-0.015881,0.77,0.06804
2026-06-16 15:43:48.864593,-0.013294,0.77,0.06804
2026-06-16 15:43:48.900460,-0.013123,0.774,0.068194
2026-06-16 15:43:48.941280,-0.013294,0.77,0.062859
2026-06-16 15:43:48.976166,-0.014993,0.79,0.058574
2026-06-16 15:43:49.010686,-0.014816,0.794,0.05365
2026-06-16 15:43:49.041545,-0.014816,0.794,0.051099
2026-06-16 15:43:49.072390,-0.014993,0.79,0.048342
2026-06-16 15:43:49.107920,-0.0181,0.778,0.045147
2026-06-16 15:43:49.142172,-0.017732,0.786,0.043007
2026-06-16 15:43:49.177694,-0.018284,0.774,0.04235
2026-06-16 15:43:49.213381,-0.018468,0.77,0.03954
2026-06-16 15:43:49.247567,-0.020674,0.778,0.034835
2026-06-16 15:43:49.278830,-0.020865,0.774,0.034597
2026-06-16 15:43:49.326662,-0.020865,0.774,0.032013
2026-06-16 15:43:49.365156,-0.020865,0.774,0.032013
2026-06-16 15:43:49.397428,-0.020484,0.782,0.029932
2026-06-16 15:43:49.430316,-0.020293,0.786,0.030183
2026-06-16 15:43:49.465616,-0.020484,0.782,0.024789
2026-06-16 15:43:49.499643,-0.020293,0.786,0.022489
2026-06-16 15:43:49.536148,-0.023051,0.782,0.022218
2026-06-16 15:43:49.576104,-0.022854,0.786,0.019925
2026-06-16 15:43:49.611193,-0.022657,0.79,0.020203
2026-06-16 15:43:49.642652,-0.02246,0.794,0.017929
2026-06-16 15:43:49.679722,-0.022657,0.79,0.017645
2026-06-16 15:43:49.722755,-0.020484,0.782,0.014504
2026-06-16 15:43:49.763913,-0.023249,0.778,0.014213
2026-06-16 15:43:49.799136,-0.022262,0.798,0.013124
2026-06-16 15:43:49.833699,-0.022657,0.79,0.00997
2026-06-16 15:43:49.864518,-0.022854,0.786,0.007101
2026-06-16 15:43:49.897805,-0.023249,0.778,0.003902
2026-06-16 15:43:49.932441,-0.021056,0.77,0.000676
2026-06-16 15:43:49.966888,-0.020674,0.778,-0.003831
2026-06-16 15:43:49.997986,-0.021056,0.77,-0.007097
2026-06-16 15:43:50.034029,-0.021056,0.77,-0.012279
2026-06-16 15:43:50.067121,-0.021246,0.766,-0.015233
2026-06-16 15:43:50.099105,-0.020865,0.774,-0.014506
2026-06-16 15:43:50.135168,-0.020674,0.778,-0.014143
2026-06-16 15:43:50.167536,-0.020865,0.774,-0.014506
2026-06-16 15:43:50.199705,-0.020674,0.778,-0.01672
2026-06-16 15:43:50.232981,-0.020865,0.774,-0.01709
2026-06-16 15:43:50.271091,-0.018284,0.774,-0.01709
2026-06-16 15:43:50.303167,-0.018284,0.774,-0.01709
2026-06-16 15:43:50.334336,-0.0181,0.778,-0.01672
2026-06-16 15:43:50.369806,-0.018468,0.77,-0.01746
2026-06-16 15:43:50.406615,-0.018284,0.774,-0.01709
2026-06-16 15:43:50.443363,-0.020674,0.778,-0.01672
2026-06-16 15:43:50.477012,-0.020102,0.79,-0.01561
2026-06-16 15:43:50.521313,-0.020674,0.778,-0.014143
2026-06-16 15:43:50.556091,-0.020865,0.774,-0.014506
2026-06-16 15:43:50.587917,-0.020484,0.782,-0.013779
2026-06-16 15:43:50.619013,-0.021056,0.77,-0.012279
2026-06-16 15:43:50.654309,-0.020674,0.778,-0.011565
2026-06-16 15:43:50.684215,-0.020674,0.778,-0.008987
2026-06-16 15:43:50.719785,-0.023446,0.774,-0.009337
2026-06-16 15:43:50.755399,-0.023446,0.774,-0.006753
2026-06-16 15:43:50.787284,-0.023249,0.778,-0.006409
2026-06-16 15:43:50.815974,-0.022854,0.786,-0.000592
2026-06-16 15:43:50.853138,-0.023051,0.782,-0.000923
2026-06-16 15:43:50.881180,-0.026027,0.774,-0.001584
2026-06-16 15:43:50.913497,-0.025823,0.778,0.001324
2026-06-16 15:43:50.948418,-0.026027,0.774,0.001
2026-06-16 15:43:50.981481,-0.025823,0.778,0.003902
2026-06-16 15:43:51.009008,-0.025823,0.778,0.00648
2026-06-16 15:43:51.036466,-0.026027,0.774,0.006169
2026-06-16 15:43:51.063104,-0.025823,0.778,0.009058
2026-06-16 15:43:51.095659,-0.026027,0.774,0.008753
2026-06-16 15:43:51.130238,-0.026027,0.774,0.008753
2026-06-16 15:43:51.165771,-0.025823,0.778,0.009058
2026-06-16 15:43:51.199199,-0.025415,0.786,0.009666
2026-06-16 15:43:51.228588,-0.025823,0.778,0.009058
2026-06-16 15:43:51.262722,-0.028607,0.774,0.008753
2026-06-16 15:43:51.295204,-0.025823,0.778,0.009058
2026-06-16 15:43:51.328440,-0.028818,0.77,0.008449
2026-06-16 15:43:51.362328,-0.028818,0.77,0.008449
2026-06-16 15:43:51.395254,-0.027976,0.786,0.009666
2026-06-16 15:43:51.427642,-0.028397,0.778,0.009058
2026-06-16 15:43:51.463139,-0.028187,0.782,0.006791
2026-06-16 15:43:51.503628,-0.028397,0.778,0.00648
2026-06-16 15:43:51.536048,-0.030754,0.782,0.006791
2026-06-16 15:43:51.563062,-0.030971,0.778,0.00648
2026-06-16 15:43:51.595084,-0.030754,0.782,0.006791
2026-06-16 15:43:51.629013,-0.030971,0.778,0.00648
2026-06-16 15:43:51.665506,-0.031188,0.774,0.006169
2026-06-16 15:43:51.695087,-0.030971,0.778,0.00648
2026-06-16 15:43:51.728991,-0.031188,0.774,0.003585
2026-06-16 15:43:51.762467,-0.028187,0.782,0.004219
2026-06-16 15:43:51.793613,-0.027976,0.786,0.004537
2026-06-16 15:43:51.827453,-0.028397,0.778,0.003902
2026-06-16 15:43:51.860650,-0.030971,0.778,0.003902
2026-06-16 15:43:51.900510,-0.033769,0.774,0.001
2026-06-16 15:43:51.930872,-0.033322,0.782,0.001648
2026-06-16 15:43:51.966164,-0.030971,0.778,0.001324
2026-06-16 15:43:51.999685,-0.030971,0.778,0.003902
2026-06-16 15:43:52.034173,-0.030971,0.778,0.003902
2026-06-16 15:43:52.065204,-0.031188,0.774,0.003585
2026-06-16 15:43:52.100478,-0.033769,0.774,0.001
2026-06-16 15:43:52.131618,-0.032875,0.79,0.002296
2026-06-16 15:43:52.165406,-0.033545,0.778,0.001324
2026-06-16 15:43:52.201845,-0.033769,0.774,0.001
2026-06-16 15:43:52.236710,-0.033769,0.774,0.001
2026-06-16 15:43:52.267409,-0.030754,0.782,0.004219
2026-06-16 15:43:52.302310,-0.030971,0.778,0.009058
2026-06-16 15:43:52.334878,-0.028397,0.778,0.009058
2026-06-16 15:43:52.378154,-0.028607,0.774,0.008753
2026-06-16 15:43:52.415840,-0.028397,0.778,0.009058
2026-06-16 15:43:52.457777,-0.028607,0.774,0.008753
2026-06-16 15:43:52.489388,-0.028397,0.778,0.009058
2026-06-16 15:43:52.525030,-0.028397,0.778,0.009058
2026-06-16 15:43:52.559316,-0.028607,0.774,0.008753
2026-06-16 15:43:52.595848,-0.028818,0.77,0.008449
2026-06-16 15:43:52.625984,-0.029028,0.766,0.008145
2026-06-16 15:43:52.655643,-0.028607,0.774,0.008753
2026-06-16 15:43:52.684795,-0.028607,0.774,0.008753
2026-06-16 15:43:52.721180,-0.028607,0.774,0.008753
2026-06-16 15:43:52.753998,-0.028607,0.774,0.011338
2026-06-16 15:43:52.789678,-0.027976,0.786,0.012231
2026-06-16 15:43:52.821617,-0.028397,0.778,0.011635
2026-06-16 15:43:52.856933,-0.028607,0.774,0.011338
2026-06-16 15:43:52.893048,-0.027976,0.786,0.012231
2026-06-16 15:43:52.934635,-0.028607,0.774,0.011338
2026-06-16 15:43:52.972025,-0.028397,0.778,0.011635
2026-06-16 15:43:53.006435,-0.028607,0.774,0.011338
2026-06-16 15:43:53.038345,-0.028607,0.774,0.011338
2026-06-16 15:43:53.071739,-0.028818,0.77,0.01104
2026-06-16 15:43:53.104983,-0.028397,0.778,0.011635
2026-06-16 15:43:53.138371,-0.028818,0.77,0.01104
2026-06-16 15:43:53.173672,-0.028397,0.778,0.011635
2026-06-16 15:43:53.203570,-0.028187,0.782,0.011933
2026-06-16 15:43:53.236625,-0.028607,0.774,0.011338
2026-06-16 15:43:53.265078,-0.028397,0.778,0.011635
2026-06-16 15:43:53.303376,-0.028397,0.778,0.011635
2026-06-16 15:43:53.331693,-0.028818,0.77,0.008449
2026-06-16 15:43:53.365345,-0.028187,0.782,0.009362
2026-06-16 15:43:53.403368,-0.028187,0.782,0.006791
2026-06-16 15:43:53.443332,-0.028607,0.774,0.006169
2026-06-16 15:43:53.470254,-0.028187,0.782,0.006791
2026-06-16 15:43:53.498287,-0.028397,0.778,0.009058
2026-06-16 15:43:53.532537,-0.028187,0.782,0.009362
2026-06-16 15:43:53.566554,-0.026027,0.774,0.011338
2026-06-16 15:43:53.597829,-0.025823,0.778,0.011635
2026-06-16 15:43:53.635825,-0.025619,0.782,0.011933
2026-06-16 15:43:53.664926,-0.02623,0.77,0.008449
2026-06-16 15:43:53.706171,-0.025619,0.782,0.009362
2026-06-16 15:43:53.739541,-0.026027,0.774,0.008753
2026-06-16 15:43:53.766770,-0.026027,0.774,0.008753
2026-06-16 15:43:53.800972,-0.025619,0.782,0.009362
2026-06-16 15:43:53.835237,-0.026027,0.774,0.008753
2026-06-16 15:43:53.877560,-0.025619,0.782,0.009362
2026-06-16 15:43:53.913746,-0.028187,0.782,0.009362
2026-06-16 15:43:53.940732,-0.028397,0.778,0.009058
2026-06-16 15:43:53.974265,-0.028187,0.782,0.009362
2026-06-16 15:43:54.003241,-0.028607,0.774,0.008753
2026-06-16 15:43:54.038746,-0.028397,0.778,0.009058
2026-06-16 15:43:54.073358,-0.028397,0.778,0.009058
2026-06-16 15:43:54.107679,-0.027976,0.786,0.009666
2026-06-16 15:43:54.142103,-0.028607,0.774,0.008753
2026-06-16 15:43:54.175560,-0.025823,0.778,0.009058
2026-06-16 15:43:54.206077,-0.025823,0.778,0.009058
2026-06-16 15:43:54.235902,-0.025823,0.778,0.009058
2026-06-16 15:43:54.272474,-0.028187,0.782,0.009362
2026-06-16 15:43:54.307896,-0.025619,0.782,0.009362
2026-06-16 15:43:54.342657,-0.026027,0.774,0.008753
2026-06-16 15:43:54.378960,-0.025211,0.79,0.00997
2026-06-16 15:43:54.410169,-0.026027,0.774,0.008753
