wall_time,meas_x,meas_y,meas_z
2026-06-16 16:53:54.670714,0.103137,0.313,0.140191
2026-06-16 16:53:54.706041,0.10299,0.319,0.140165
2026-06-16 16:53:54.739010,0.102671,0.332,0.140107
2026-06-16 16:53:54.774321,0.102499,0.339,0.143346
2026-06-16 16:53:54.808128,0.102818,0.326,0.143425
2026-06-16 16:53:54.845475,0.102034,0.358,0.146468
2026-06-16 16:53:54.880232,0.102352,0.345,0.146569
2026-06-16 16:53:54.914529,0.102181,0.352,0.146515
2026-06-16 16:53:54.949811,0.098662,0.364,0.149651
2026-06-16 16:53:54.987464,0.098662,0.364,0.152879
2026-06-16 16:53:55.029452,0.102352,0.345,0.156348
2026-06-16 16:53:55.066829,0.101739,0.37,0.156031
2026-06-16 16:53:55.099282,0.101568,0.377,0.15915
2026-06-16 16:53:55.135806,0.101739,0.37,0.15925
2026-06-16 16:53:55.172262,0.101273,0.389,0.162166
2026-06-16 16:53:55.203229,0.101739,0.37,0.162469
2026-06-16 16:53:55.235448,0.101126,0.395,0.16207
2026-06-16 16:53:55.271419,0.10142,0.383,0.165459
2026-06-16 16:53:55.303768,0.101273,0.389,0.165353
2026-06-16 16:53:55.332131,0.100979,0.401,0.16831
2026-06-16 16:53:55.365468,0.101273,0.389,0.171728
2026-06-16 16:53:55.396104,0.100685,0.413,0.171227
2026-06-16 16:53:55.438410,0.100832,0.407,0.171352
2026-06-16 16:53:55.467172,0.100391,0.425,0.174105
2026-06-16 16:53:55.496925,0.100832,0.407,0.17451
2026-06-16 16:53:55.529480,0.100832,0.407,0.17451
2026-06-16 16:53:55.556610,0.100096,0.437,0.176943
2026-06-16 16:53:55.586130,0.100538,0.419,0.177378
2026-06-16 16:53:55.617666,0.100391,0.425,0.177233
2026-06-16 16:53:55.651348,0.099827,0.448,0.176678
2026-06-16 16:53:55.687020,0.099949,0.443,0.176799
2026-06-16 16:53:55.717205,0.099827,0.448,0.176678
2026-06-16 16:53:55.750040,0.099679,0.454,0.176533
2026-06-16 16:53:55.788186,0.096992,0.437,0.176943
2026-06-16 16:53:55.824803,0.096351,0.465,0.176267
2026-06-16 16:53:55.851074,0.096077,0.477,0.175978
2026-06-16 16:53:55.886313,0.092805,0.488,0.175712
2026-06-16 16:53:55.916559,0.093166,0.471,0.176123
2026-06-16 16:53:55.952493,0.089353,0.51,0.175181
2026-06-16 16:53:55.982343,0.089569,0.499,0.175446
2026-06-16 16:53:56.016875,0.086476,0.504,0.175326
2026-06-16 16:53:56.049284,0.086369,0.51,0.175181
2026-06-16 16:53:56.094005,0.083123,0.526,0.174794
2026-06-16 16:53:56.127109,0.083123,0.526,0.174794
2026-06-16 16:53:56.161439,0.083042,0.531,0.174674
2026-06-16 16:53:56.198283,0.080092,0.531,0.174674
2026-06-16 16:53:56.228749,0.080092,0.531,0.174674
2026-06-16 16:53:56.266723,0.079945,0.541,0.174432
2026-06-16 16:53:56.301469,0.074021,0.546,0.174312
2026-06-16 16:53:56.332656,0.071096,0.546,0.174312
2026-06-16 16:53:56.359529,0.070988,0.557,0.174046
2026-06-16 16:53:56.386220,0.071037,0.552,0.174167
2026-06-16 16:53:56.417926,0.07094,0.562,0.176828
2026-06-16 16:53:56.449352,0.065141,0.562,0.176828
2026-06-16 16:53:56.483317,0.062242,0.562,0.176828
2026-06-16 16:53:56.517197,0.062242,0.562,0.176828
2026-06-16 16:53:56.552040,0.059311,0.572,0.17657
2026-06-16 16:53:56.582522,0.059343,0.562,0.176828
2026-06-16 16:53:56.618197,0.059279,0.582,0.179183
2026-06-16 16:53:56.658070,0.059295,0.577,0.17932
2026-06-16 16:53:56.684434,0.056405,0.587,0.179046
2026-06-16 16:53:56.718738,0.056413,0.582,0.179183
2026-06-16 16:53:56.751456,0.056413,0.582,0.179183
2026-06-16 16:53:56.784131,0.053547,0.587,0.179046
2026-06-16 16:53:56.820539,0.053546,0.577,0.17932
2026-06-16 16:53:56.854884,0.053548,0.597,0.178771
2026-06-16 16:53:56.893681,0.053547,0.587,0.179046
2026-06-16 16:53:56.921057,0.050698,0.592,0.176055
2026-06-16 16:53:56.952761,0.050707,0.597,0.175926
2026-06-16 16:53:56.985412,0.050698,0.592,0.173201
2026-06-16 16:53:57.016724,0.053549,0.602,0.167285
2026-06-16 16:53:57.055088,0.053549,0.611,0.164274
2026-06-16 16:53:57.087180,0.05636,0.616,0.161364
2026-06-16 16:53:57.122315,0.056353,0.621,0.161276
2026-06-16 16:53:57.150670,0.056353,0.621,0.161276
2026-06-16 16:53:57.192684,0.056382,0.602,0.158773
2026-06-16 16:53:57.221888,0.056368,0.611,0.155807
2026-06-16 16:53:57.250961,0.056353,0.621,0.155664
2026-06-16 16:53:57.285512,0.056368,0.611,0.152984
2026-06-16 16:53:57.322295,0.056346,0.625,0.150007
2026-06-16 16:53:57.359654,0.053551,0.625,0.144408
2026-06-16 16:53:57.385559,0.050796,0.649,0.138703
2026-06-16 16:53:57.419698,0.048023,0.644,0.133188
2026-06-16 16:53:57.452393,0.048023,0.644,0.13042
2026-06-16 16:53:57.485763,0.045214,0.635,0.127632
2026-06-16 16:53:57.517515,0.03973,0.644,0.124883
2026-06-16 16:53:57.551531,0.037055,0.653,0.11941
2026-06-16 16:53:57.584981,0.034259,0.649,0.116621
2026-06-16 16:53:57.624955,0.034409,0.662,0.111257
2026-06-16 16:53:57.664398,0.034363,0.658,0.105718
2026-06-16 16:53:57.698749,0.034259,0.649,0.102821
2026-06-16 16:53:57.729533,0.034305,0.653,0.097381
2026-06-16 16:53:57.757410,0.028538,0.635,0.094234
2026-06-16 16:53:57.787552,0.028805,0.653,0.091874
2026-06-16 16:53:57.818364,0.023233,0.649,0.08902
2026-06-16 16:53:57.851622,0.017614,0.644,0.083357
2026-06-16 16:53:57.889865,0.017999,0.662,0.08113
2026-06-16 16:53:57.921603,0.010268,0.68,0.076253
2026-06-16 16:53:57.957861,0.007926,0.693,0.073999
2026-06-16 16:53:57.994782,0.004857,0.68,0.068125
2026-06-16 16:53:58.028373,0.00017,0.702,0.066295
2026-06-16 16:53:58.071511,-0.002188,0.711,0.063996
2026-06-16 16:53:58.100267,-0.005024,0.706,0.061121
2026-06-16 16:53:58.130892,-0.007498,0.711,0.058679
2026-06-16 16:53:58.184001,-0.007687,0.706,0.053122
2026-06-16 16:53:58.223300,-0.007346,0.715,0.053555
2026-06-16 16:53:58.257361,-0.007989,0.698,0.050057
2026-06-16 16:53:58.295684,-0.010665,0.698,0.047377
2026-06-16 16:53:58.340306,-0.012642,0.715,0.042948
2026-06-16 16:53:58.376826,-0.015846,0.702,0.036891
2026-06-16 16:53:58.408431,-0.015119,0.719,0.035232
2026-06-16 16:53:58.438282,-0.016829,0.74,0.031263
2026-06-16 16:53:58.470020,-0.01962,0.736,0.028394
2026-06-16 16:53:58.499037,-0.027053,0.744,0.023702
2026-06-16 16:53:58.528370,-0.029443,0.748,0.018779
2026-06-16 16:53:58.557452,-0.03182,0.752,0.016472
2026-06-16 16:53:58.592530,-0.032254,0.744,0.010682
2026-06-16 16:53:58.621645,-0.03396,0.76,0.011899
2026-06-16 16:53:58.661845,-0.037685,0.74,0.005156
2026-06-16 16:53:58.700322,-0.037915,0.736,0.004839
2026-06-16 16:53:58.728764,-0.037685,0.74,-6.5e-05
2026-06-16 16:53:58.762623,-0.036995,0.752,-0.001664
2026-06-16 16:53:58.790082,-0.036995,0.752,-0.004255
2026-06-16 16:53:58.822623,-0.040055,0.744,-0.007547
2026-06-16 16:53:58.855399,-0.042169,0.752,-0.012028
2026-06-16 16:53:58.887675,-0.043758,0.768,-0.013139
2026-06-16 16:53:58.921401,-0.049143,0.764,-0.01608
2026-06-16 16:53:58.952182,-0.049143,0.764,-0.018651
2026-06-16 16:53:58.988857,-0.049931,0.752,-0.019801
2026-06-16 16:53:59.021079,-0.049931,0.752,-0.022392
2026-06-16 16:53:59.054573,-0.049669,0.756,-0.022002
2026-06-16 16:53:59.092862,-0.049669,0.756,-0.024586
2026-06-16 16:53:59.123110,-0.050194,0.748,-0.027976
2026-06-16 16:53:59.158519,-0.050457,0.744,-0.030983
2026-06-16 16:53:59.188869,-0.050194,0.748,-0.033171
2026-06-16 16:53:59.222974,-0.050194,0.748,-0.033171
2026-06-16 16:53:59.252910,-0.053058,0.744,-0.036191
2026-06-16 16:53:59.300348,-0.055382,0.748,-0.038366
2026-06-16 16:53:59.334714,-0.058541,0.74,-0.041835
2026-06-16 16:53:59.368957,-0.055382,0.748,-0.040964
2026-06-16 16:53:59.395884,-0.058259,0.744,-0.044004
2026-06-16 16:53:59.423677,-0.057693,0.752,-0.043119
2026-06-16 16:53:59.453991,-0.059992,0.756,-0.042677
2026-06-16 16:53:59.495325,-0.059992,0.756,-0.042677
2026-06-16 16:53:59.529106,-0.059992,0.756,-0.042677
2026-06-16 16:53:59.576313,-0.060281,0.752,-0.043119
2026-06-16 16:53:59.609299,-0.059992,0.756,-0.042677
2026-06-16 16:53:59.636482,-0.060281,0.752,-0.043119
2026-06-16 16:53:59.664352,-0.06057,0.748,-0.043561
2026-06-16 16:53:59.692143,-0.06057,0.748,-0.043561
2026-06-16 16:53:59.723965,-0.06057,0.748,-0.043561
2026-06-16 16:53:59.753154,-0.061148,0.74,-0.044446
2026-06-16 16:53:59.788204,-0.060859,0.744,-0.044004
2026-06-16 16:53:59.826311,-0.060859,0.744,-0.044004
2026-06-16 16:53:59.854124,-0.061148,0.74,-0.044446
2026-06-16 16:53:59.887873,-0.060859,0.744,-0.044004
2026-06-16 16:53:59.920841,-0.060281,0.752,-0.043119
2026-06-16 16:53:59.955913,-0.061148,0.74,-0.041835
2026-06-16 16:53:59.990071,-0.06057,0.748,-0.040964
2026-06-16 16:54:00.022589,-0.06057,0.748,-0.040964
2026-06-16 16:54:00.054225,-0.060859,0.744,-0.0414
2026-06-16 16:54:00.087464,-0.059992,0.756,-0.040092
2026-06-16 16:54:00.136971,-0.062572,0.756,-0.040092
2026-06-16 16:54:00.166409,-0.063164,0.748,-0.040964
2026-06-16 16:54:00.194372,-0.060281,0.752,-0.040528
2026-06-16 16:54:00.224740,-0.059992,0.756,-0.040092
2026-06-16 16:54:00.255909,-0.060281,0.752,-0.040528
2026-06-16 16:54:00.293105,-0.06057,0.748,-0.040964
2026-06-16 16:54:00.329277,-0.060281,0.752,-0.040528
2026-06-16 16:54:00.370984,-0.059992,0.756,-0.040092
2026-06-16 16:54:00.405808,-0.060281,0.752,-0.040528
2026-06-16 16:54:00.447307,-0.060281,0.752,-0.040528
2026-06-16 16:54:00.485135,-0.06057,0.748,-0.040964
2026-06-16 16:54:00.522963,-0.059992,0.756,-0.040092
2026-06-16 16:54:00.561345,-0.060281,0.752,-0.040528
2026-06-16 16:54:00.594988,-0.060859,0.744,-0.0414
2026-06-16 16:54:00.643122,-0.059992,0.756,-0.040092
2026-06-16 16:54:00.676799,-0.060281,0.752,-0.037937
2026-06-16 16:54:00.715788,-0.06057,0.748,-0.038366
