wall_time,meas_x,meas_y,meas_z
2026-06-16 19:15:20.995242,0.130818,0.085,0.100647
2026-06-16 19:15:21.025762,0.130268,0.101,0.100865
2026-06-16 19:15:21.055710,0.128928,0.14,0.101397
2026-06-16 19:15:21.085472,0.130268,0.101,0.100865
2026-06-16 19:15:21.119248,0.133059,0.125,0.104814
2026-06-16 19:15:21.152528,0.133347,0.117,0.104718
2026-06-16 19:15:21.193269,0.132771,0.133,0.10491
2026-06-16 19:15:21.229874,0.133924,0.101,0.108186
2026-06-16 19:15:21.268133,0.138181,0.085,0.10802
2026-06-16 19:15:21.300222,0.135809,0.148,0.108673
2026-06-16 19:15:21.333797,0.141863,0.085,0.111707
2026-06-16 19:15:21.368400,0.140606,0.117,0.111986
2026-06-16 19:15:21.400631,0.139388,0.148,0.112256
2026-06-16 19:15:21.432259,0.138484,0.171,0.112457
2026-06-16 19:15:21.463872,0.140291,0.125,0.112056
2026-06-16 19:15:21.494901,0.145217,0.093,0.115451
2026-06-16 19:15:21.530422,0.144562,0.109,0.115564
2026-06-16 19:15:21.567042,0.142966,0.148,0.115839
2026-06-16 19:15:21.605419,0.142311,0.164,0.115953
2026-06-16 19:15:21.640560,0.143294,0.14,0.115783
2026-06-16 19:15:21.675074,0.142639,0.156,0.115896
2026-06-16 19:15:21.708366,0.143294,0.14,0.115783
2026-06-16 19:15:21.739569,0.142966,0.148,0.119423
2026-06-16 19:15:21.773078,0.14358,0.133,0.119341
2026-06-16 19:15:21.806245,0.143294,0.14,0.119379
2026-06-16 19:15:21.844192,0.143294,0.14,0.119379
2026-06-16 19:15:21.899339,0.142311,0.164,0.119509
2026-06-16 19:15:21.933299,0.14358,0.133,0.122949
2026-06-16 19:15:21.965255,0.142639,0.156,0.123036
2026-06-16 19:15:22.001211,0.140183,0.216,0.123263
2026-06-16 19:15:22.036615,0.13961,0.23,0.123316
2026-06-16 19:15:22.066110,0.141083,0.194,0.12318
2026-06-16 19:15:22.101147,0.139323,0.237,0.123343
2026-06-16 19:15:22.130102,0.139323,0.237,0.123343
2026-06-16 19:15:22.159992,0.13875,0.251,0.123396
2026-06-16 19:15:22.196542,0.139896,0.223,0.12329
2026-06-16 19:15:22.226654,0.140797,0.201,0.123207
2026-06-16 19:15:22.258819,0.138464,0.258,0.123422
2026-06-16 19:15:22.287359,0.138464,0.258,0.123422
2026-06-16 19:15:22.319559,0.137031,0.293,0.123555
2026-06-16 19:15:22.362876,0.137891,0.272,0.123475
2026-06-16 19:15:22.392256,0.138177,0.265,0.123449
2026-06-16 19:15:22.423241,0.139896,0.223,0.12329
2026-06-16 19:15:22.454607,0.14051,0.208,0.123233
2026-06-16 19:15:22.488752,0.138464,0.258,0.123422
2026-06-16 19:15:22.521064,0.141862,0.258,0.123422
2026-06-16 19:15:22.552278,0.14067,0.286,0.123528
2026-06-16 19:15:22.587351,0.138464,0.258,0.123422
2026-06-16 19:15:22.618172,0.137318,0.286,0.123528
2026-06-16 19:15:22.645459,0.136499,0.306,0.123604
2026-06-16 19:15:22.674218,0.135967,0.319,0.123653
2026-06-16 19:15:22.707525,0.135967,0.319,0.123653
2026-06-16 19:15:22.744366,0.132905,0.313,0.12363
2026-06-16 19:15:22.775295,0.132905,0.313,0.12363
2026-06-16 19:15:22.807482,0.13267,0.319,0.123653
2026-06-16 19:15:22.846103,0.132159,0.332,0.123702
2026-06-16 19:15:22.874307,0.127904,0.358,0.123801
2026-06-16 19:15:22.911739,0.130614,0.286,0.123528
2026-06-16 19:15:22.945432,0.129372,0.319,0.123653
2026-06-16 19:15:22.978576,0.125354,0.339,0.123729
2026-06-16 19:15:23.009176,0.124886,0.352,0.123778
2026-06-16 19:15:23.040641,0.118399,0.352,0.123778
2026-06-16 19:15:23.075068,0.118628,0.345,0.123751
2026-06-16 19:15:23.113507,0.115373,0.345,0.123751
2026-06-16 19:15:23.143677,0.114969,0.358,0.123801
2026-06-16 19:15:23.180570,0.111175,0.377,0.123873
2026-06-16 19:15:23.213367,0.106972,0.413,0.124009
2026-06-16 19:15:23.258142,0.103043,0.443,0.124122
2026-06-16 19:15:23.297052,0.104142,0.401,0.123963
2026-06-16 19:15:23.328403,0.09941,0.465,0.124206
2026-06-16 19:15:23.363685,0.096214,0.471,0.124228
2026-06-16 19:15:23.393644,0.093888,0.437,0.1241
2026-06-16 19:15:23.424369,0.090333,0.46,0.124187
2026-06-16 19:15:23.455382,0.089471,0.504,0.124353
2026-06-16 19:15:23.497495,0.087069,0.471,0.124228
2026-06-16 19:15:23.531312,0.087069,0.471,0.127281
2026-06-16 19:15:23.562471,0.086476,0.504,0.127352
2026-06-16 19:15:23.598186,0.083743,0.488,0.124293
2026-06-16 19:15:23.629178,0.083482,0.504,0.127352
2026-06-16 19:15:23.660995,0.080811,0.482,0.127304
2026-06-16 19:15:23.696410,0.080253,0.52,0.127386
2026-06-16 19:15:23.728343,0.077207,0.526,0.124436
2026-06-16 19:15:23.760593,0.074192,0.531,0.124455
2026-06-16 19:15:23.791469,0.074249,0.526,0.124436
2026-06-16 19:15:23.835039,0.071349,0.52,0.124414
2026-06-16 19:15:23.875292,0.071096,0.546,0.124512
2026-06-16 19:15:23.920289,0.068381,0.52,0.124414
2026-06-16 19:15:23.952443,0.068422,0.515,0.124395
2026-06-16 19:15:23.985177,0.068251,0.536,0.124474
2026-06-16 19:15:24.022794,0.068251,0.536,0.124474
2026-06-16 19:15:24.054857,0.065277,0.541,0.124493
2026-06-16 19:15:24.090245,0.065206,0.552,0.124535
2026-06-16 19:15:24.127295,0.065342,0.531,0.124455
2026-06-16 19:15:24.163258,0.062266,0.557,0.124554
2026-06-16 19:15:24.197033,0.062368,0.536,0.124474
2026-06-16 19:15:24.230308,0.059311,0.572,0.12461
2026-06-16 19:15:24.261074,0.059359,0.557,0.121642
2026-06-16 19:15:24.296604,0.059327,0.567,0.121697
2026-06-16 19:15:24.325706,0.059394,0.546,0.121583
2026-06-16 19:15:24.359438,0.059343,0.562,0.12167
2026-06-16 19:15:24.388156,0.059375,0.552,0.121615
2026-06-16 19:15:24.415852,0.056421,0.577,0.121751
2026-06-16 19:15:24.442261,0.056421,0.577,0.121751
2026-06-16 19:15:24.475547,0.056405,0.587,0.118943
2026-06-16 19:15:24.508568,0.053547,0.587,0.118943
2026-06-16 19:15:24.544250,0.053547,0.582,0.118908
2026-06-16 19:15:24.576811,0.053548,0.597,0.116168
2026-06-16 19:15:24.611023,0.050739,0.616,0.116334
2026-06-16 19:15:24.653294,0.050722,0.606,0.116247
2026-06-16 19:15:24.680070,0.050715,0.602,0.113374
2026-06-16 19:15:24.709294,0.050748,0.621,0.113571
2026-06-16 19:15:24.743851,0.047993,0.635,0.113716
2026-06-16 19:15:24.774965,0.050764,0.63,0.110873
2026-06-16 19:15:24.808603,0.050748,0.621,0.110765
2026-06-16 19:15:24.852728,0.047959,0.625,0.108013
2026-06-16 19:15:24.883505,0.050722,0.606,0.107754
2026-06-16 19:15:24.918752,0.050698,0.592,0.107563
2026-06-16 19:15:24.952394,0.050731,0.611,0.105
2026-06-16 19:15:24.984166,0.050748,0.621,0.105153
2026-06-16 19:15:25.030270,0.050739,0.616,0.102262
2026-06-16 19:15:25.078347,0.047959,0.625,0.102414
2026-06-16 19:15:25.131694,0.047959,0.625,0.099615
2026-06-16 19:15:25.175024,0.047946,0.621,0.096734
2026-06-16 19:15:25.218115,0.047959,0.625,0.096815
2026-06-16 19:15:25.255288,0.047993,0.635,0.094234
2026-06-16 19:15:25.291389,0.045214,0.635,0.091451
2026-06-16 19:15:25.331765,0.045234,0.639,0.088768
2026-06-16 19:15:25.377561,0.045119,0.616,0.085376
2026-06-16 19:15:25.415770,0.045189,0.63,0.080168
2026-06-16 19:15:25.453156,0.045144,0.621,0.077091
2026-06-16 19:15:25.498092,0.045189,0.63,0.074585
2026-06-16 19:15:25.550175,0.045144,0.621,0.074285
2026-06-16 19:15:25.583828,0.045144,0.621,0.071479
2026-06-16 19:15:25.623258,0.045164,0.625,0.068819
2026-06-16 19:15:25.662098,0.045119,0.616,0.068489
2026-06-16 19:15:25.699678,0.045164,0.625,0.068819
2026-06-16 19:15:25.735172,0.045144,0.621,0.065867
2026-06-16 19:15:25.767072,0.042242,0.606,0.065292
2026-06-16 19:15:25.805385,0.042308,0.616,0.062861
2026-06-16 19:15:25.837116,0.042308,0.616,0.060046
2026-06-16 19:15:25.870414,0.042275,0.611,0.057016
2026-06-16 19:15:25.904404,0.042275,0.611,0.054193
2026-06-16 19:15:25.942232,0.039456,0.611,0.054193
2026-06-16 19:15:25.996536,0.036687,0.616,0.051603
2026-06-16 19:15:26.033271,0.031066,0.616,0.045974
2026-06-16 19:15:26.065835,0.028389,0.625,0.040823
2026-06-16 19:15:26.099071,0.028389,0.625,0.038024
2026-06-16 19:15:26.133474,0.025676,0.63,0.035506
2026-06-16 19:15:26.167038,0.025528,0.621,0.034999
2026-06-16 19:15:26.198409,0.025825,0.639,0.033237
2026-06-16 19:15:26.238162,0.025676,0.63,0.032715
2026-06-16 19:15:26.277710,0.023143,0.644,0.030758
2026-06-16 19:15:26.313215,0.02599,0.649,0.031056
2026-06-16 19:15:26.345181,0.023143,0.644,0.02799
2026-06-16 19:15:26.376756,0.023052,0.639,0.027683
2026-06-16 19:15:26.408747,0.025825,0.639,0.027683
2026-06-16 19:15:26.435864,0.025759,0.635,0.027438
2026-06-16 19:15:26.469173,0.025594,0.625,0.029625
2026-06-16 19:15:26.505945,0.025528,0.621,0.029386
2026-06-16 19:15:26.537220,0.025676,0.63,0.029923
2026-06-16 19:15:26.567993,0.020279,0.639,0.027683
2026-06-16 19:15:26.601375,0.020556,0.653,0.028541
2026-06-16 19:15:26.629653,0.020002,0.625,0.029625
2026-06-16 19:15:26.660372,0.020279,0.639,0.03046
2026-06-16 19:15:26.692256,0.020002,0.625,0.029625
2026-06-16 19:15:26.719663,0.020002,0.625,0.032425
2026-06-16 19:15:26.750637,0.0202,0.635,0.033005
2026-06-16 19:15:26.778300,0.019923,0.621,0.032193
2026-06-16 19:15:26.812349,0.020101,0.63,0.032715
2026-06-16 19:15:26.853263,0.017314,0.63,0.032715
2026-06-16 19:15:26.880394,0.017421,0.635,0.030221
2026-06-16 19:15:26.911844,0.014641,0.635,0.030221
2026-06-16 19:15:26.943685,0.012084,0.644,0.030758
2026-06-16 19:15:26.978181,0.009188,0.639,0.03046
2026-06-16 19:15:27.020103,0.00932,0.644,0.02799
2026-06-16 19:15:27.057184,0.006807,0.653,0.025788
2026-06-16 19:15:27.094859,0.006807,0.653,0.023034
2026-06-16 19:15:27.129533,0.004324,0.662,0.023615
2026-06-16 19:15:27.164958,0.004324,0.662,0.023615
2026-06-16 19:15:27.196653,0.004739,0.676,0.024519
2026-06-16 19:15:27.228275,0.002152,0.68,0.022069
2026-06-16 19:15:27.260269,0.002152,0.68,0.022069
2026-06-16 19:15:27.292196,-0.00085,0.671,0.018749
2026-06-16 19:15:27.330356,-0.001146,0.662,0.018138
2026-06-16 19:15:27.378232,-0.001146,0.662,0.018138
2026-06-16 19:15:27.412593,-0.001278,0.658,0.015121
2026-06-16 19:15:27.448630,-0.003708,0.667,0.013016
2026-06-16 19:15:27.480715,-0.005784,0.685,0.011596
2026-06-16 19:15:27.512279,-0.00867,0.68,0.008522
2026-06-16 19:15:27.546796,-0.00867,0.68,0.008522
2026-06-16 19:15:27.578620,-0.00867,0.68,0.005813
2026-06-16 19:15:27.611233,-0.00833,0.689,0.006498
2026-06-16 19:15:27.646103,-0.011376,0.68,0.005813
2026-06-16 19:15:27.679210,-0.011731,0.671,0.005129
2026-06-16 19:15:27.713897,-0.013711,0.689,0.003803
2026-06-16 19:15:27.747563,-0.013547,0.693,0.004114
2026-06-16 19:15:27.780583,-0.013177,0.702,0.004814
2026-06-16 19:15:27.817788,-0.013341,0.698,0.001823
2026-06-16 19:15:27.861996,-0.013711,0.689,0.003803
2026-06-16 19:15:27.905257,-0.016017,0.698,0.001823
2026-06-16 19:15:27.941971,-0.016017,0.698,0.001823
2026-06-16 19:15:27.978135,-0.015675,0.706,0.002458
2026-06-16 19:15:28.014509,-0.015846,0.702,0.004814
2026-06-16 19:15:28.047278,-0.016573,0.685,0.003493
2026-06-16 19:15:28.078761,-0.016402,0.689,0.003803
2026-06-16 19:15:28.109228,-0.016786,0.68,0.003104
2026-06-16 19:15:28.142684,-0.021185,0.702,0.002141
2026-06-16 19:15:28.176561,-0.021599,0.693,0.001426
2026-06-16 19:15:28.206345,-0.021967,0.685,0.000792
2026-06-16 19:15:28.235105,-0.021599,0.693,0.001426
2026-06-16 19:15:28.270257,-0.021783,0.689,0.001109
2026-06-16 19:15:28.299432,-0.023425,0.711,0.002855
2026-06-16 19:15:28.328927,-0.024045,0.698,0.001823
2026-06-16 19:15:28.361195,-0.026326,0.706,0.002458
2026-06-16 19:15:28.390917,-0.028734,0.711,0.002855
2026-06-16 19:15:28.425793,-0.029193,0.702,0.002141
2026-06-16 19:15:28.458584,-0.029193,0.702,0.002141
2026-06-16 19:15:28.491792,-0.029193,0.702,0.002141
2026-06-16 19:15:28.524515,-0.029855,0.689,0.001109
2026-06-16 19:15:28.559143,-0.029397,0.698,0.001823
2026-06-16 19:15:28.587423,-0.029855,0.689,0.001109
2026-06-16 19:15:28.620177,-0.030059,0.685,0.000792
2026-06-16 19:15:28.653983,-0.032546,0.689,0.003803
2026-06-16 19:15:28.693503,-0.032756,0.685,0.003493
2026-06-16 19:15:28.721978,-0.033493,0.671,0.002404
2026-06-16 19:15:28.752294,-0.032336,0.693,0.004114
2026-06-16 19:15:28.780566,-0.032756,0.685,0.003493
2026-06-16 19:15:28.813041,-0.033019,0.68,0.003104
2026-06-16 19:15:28.846128,-0.03502,0.693,0.004114
2026-06-16 19:15:28.882212,-0.035454,0.685,0.003493
2026-06-16 19:15:28.923294,-0.037927,0.689,0.003803
2026-06-16 19:15:28.949970,-0.040388,0.693,0.004114
2026-06-16 19:15:28.986137,-0.043309,0.689,0.003803
2026-06-16 19:15:29.013947,-0.043309,0.689,0.003803
2026-06-16 19:15:29.046184,-0.043545,0.685,0.003493
2026-06-16 19:15:29.084913,-0.042776,0.698,0.004503
2026-06-16 19:15:29.118590,-0.045209,0.702,0.004814
2026-06-16 19:15:29.156783,-0.045452,0.698,0.004503
2026-06-16 19:15:29.187309,-0.045452,0.698,0.004503
2026-06-16 19:15:29.228362,-0.044966,0.706,0.005125
2026-06-16 19:15:29.268317,-0.044966,0.706,0.005125
2026-06-16 19:15:29.302125,-0.045756,0.693,0.004114
2026-06-16 19:15:29.337676,-0.045452,0.698,0.004503
