wall_time,meas_x,meas_y,meas_z
2026-06-16 19:15:57.647254,0.138712,0.332,0.140107
2026-06-16 19:15:57.687435,0.13786,0.352,0.140018
2026-06-16 19:15:57.728426,0.137605,0.358,0.139992
2026-06-16 19:15:57.761016,0.13786,0.352,0.143267
2026-06-16 19:15:57.795407,0.137349,0.364,0.143194
2026-06-16 19:15:57.829593,0.134903,0.345,0.143309
2026-06-16 19:15:57.871921,0.134371,0.358,0.14323
2026-06-16 19:15:57.905761,0.135519,0.407,0.142933
2026-06-16 19:15:57.943610,0.133593,0.377,0.143115
2026-06-16 19:15:57.981847,0.133348,0.383,0.143078
2026-06-16 19:15:58.019398,0.132611,0.401,0.142969
2026-06-16 19:15:58.052869,0.132611,0.401,0.142969
2026-06-16 19:15:58.089134,0.131383,0.431,0.142787
2026-06-16 19:15:58.125073,0.133593,0.377,0.143115
2026-06-16 19:15:58.157532,0.131874,0.419,0.14286
2026-06-16 19:15:58.187003,0.133102,0.389,0.143042
2026-06-16 19:15:58.218115,0.131629,0.425,0.142823
2026-06-16 19:15:58.254679,0.131874,0.419,0.14286
2026-06-16 19:15:58.290224,0.130892,0.443,0.142714
2026-06-16 19:15:58.328272,0.130196,0.46,0.142611
2026-06-16 19:15:58.361165,0.131138,0.437,0.14275
2026-06-16 19:15:58.395369,0.130892,0.443,0.142714
2026-06-16 19:15:58.429484,0.131138,0.437,0.14275
2026-06-16 19:15:58.457889,0.128034,0.437,0.14275
2026-06-16 19:15:58.485738,0.126934,0.465,0.139518
2026-06-16 19:15:58.525485,0.126934,0.465,0.139518
2026-06-16 19:15:58.553774,0.126934,0.465,0.139518
2026-06-16 19:15:58.587566,0.126698,0.471,0.139491
2026-06-16 19:15:58.616762,0.126934,0.465,0.139518
2026-06-16 19:15:58.649794,0.12603,0.488,0.139416
2026-06-16 19:15:58.677301,0.126266,0.482,0.139443
2026-06-16 19:15:58.706723,0.126462,0.477,0.139465
2026-06-16 19:15:58.738436,0.126266,0.482,0.139443
2026-06-16 19:15:58.769529,0.125833,0.493,0.139394
2026-06-16 19:15:58.805718,0.125598,0.499,0.139367
2026-06-16 19:15:58.840991,0.123009,0.488,0.139416
2026-06-16 19:15:58.867215,0.122821,0.493,0.14241
2026-06-16 19:15:58.898746,0.123009,0.488,0.142441
2026-06-16 19:15:58.935141,0.122821,0.493,0.14241
2026-06-16 19:15:58.971822,0.122181,0.51,0.142307
2026-06-16 19:15:59.000515,0.122821,0.493,0.14241
2026-06-16 19:15:59.034705,0.122595,0.499,0.139367
2026-06-16 19:15:59.068384,0.119017,0.515,0.139296
2026-06-16 19:15:59.105166,0.118621,0.526,0.136285
2026-06-16 19:15:59.137579,0.118837,0.52,0.136302
2026-06-16 19:15:59.170476,0.118441,0.531,0.136271
2026-06-16 19:15:59.202351,0.118441,0.531,0.136271
2026-06-16 19:15:59.239309,0.118081,0.541,0.136244
2026-06-16 19:15:59.274100,0.118261,0.536,0.136257
2026-06-16 19:15:59.309530,0.121391,0.531,0.136271
2026-06-16 19:15:59.344037,0.1206,0.552,0.136213
2026-06-16 19:15:59.375440,0.1206,0.552,0.136213
2026-06-16 19:15:59.408079,0.121391,0.531,0.136271
2026-06-16 19:15:59.446303,0.121202,0.536,0.136257
2026-06-16 19:15:59.481868,0.121391,0.531,0.136271
2026-06-16 19:15:59.513852,0.121202,0.536,0.136257
2026-06-16 19:15:59.545308,0.121579,0.526,0.136285
2026-06-16 19:15:59.576031,0.117685,0.552,0.133293
2026-06-16 19:15:59.610579,0.117901,0.546,0.1333
2026-06-16 19:15:59.647024,0.117685,0.552,0.133293
2026-06-16 19:15:59.681089,0.118081,0.541,0.133306
2026-06-16 19:15:59.714378,0.117685,0.552,0.133293
2026-06-16 19:15:59.748170,0.117324,0.562,0.130379
2026-06-16 19:15:59.782527,0.114425,0.562,0.130379
2026-06-16 19:15:59.824800,0.114597,0.557,0.130376
2026-06-16 19:15:59.864122,0.114425,0.562,0.130379
2026-06-16 19:15:59.897381,0.114425,0.562,0.133282
2026-06-16 19:15:59.928606,0.115147,0.541,0.133306
2026-06-16 19:15:59.967137,0.114597,0.557,0.133288
2026-06-16 19:15:59.999572,0.115147,0.541,0.133306
2026-06-16 19:16:00.036407,0.114597,0.557,0.133288
2026-06-16 19:16:00.069183,0.114597,0.557,0.133288
2026-06-16 19:16:00.102525,0.114597,0.557,0.133288
2026-06-16 19:16:00.139058,0.114769,0.552,0.130374
2026-06-16 19:16:00.177174,0.114425,0.562,0.130379
2026-06-16 19:16:00.214035,0.114597,0.557,0.130376
2026-06-16 19:16:00.252049,0.114425,0.562,0.130379
2026-06-16 19:16:00.285798,0.111363,0.567,0.130381
2026-06-16 19:16:00.318442,0.11169,0.557,0.130376
2026-06-16 19:16:00.351302,0.111363,0.567,0.130381
2026-06-16 19:16:00.391839,0.111526,0.562,0.130379
2026-06-16 19:16:00.432783,0.111199,0.572,0.127497
2026-06-16 19:16:00.467251,0.111526,0.562,0.127476
2026-06-16 19:16:00.500148,0.108627,0.562,0.127476
2026-06-16 19:16:00.537666,0.108627,0.562,0.127476
2026-06-16 19:16:00.570457,0.108627,0.562,0.124573
2026-06-16 19:16:00.629098,0.108316,0.572,0.12461
2026-06-16 19:16:00.662948,0.105139,0.582,0.124648
2026-06-16 19:16:00.706518,0.105139,0.582,0.121778
2026-06-16 19:16:00.748229,0.105434,0.572,0.121724
2026-06-16 19:16:00.786302,0.105287,0.577,0.121751
2026-06-16 19:16:00.826397,0.10269,0.567,0.121697
2026-06-16 19:16:00.861737,0.102412,0.577,0.121751
2026-06-16 19:16:00.913114,0.10269,0.567,0.121697
2026-06-16 19:16:00.955241,0.10269,0.567,0.121697
2026-06-16 19:16:00.993204,0.102412,0.577,0.118872
2026-06-16 19:16:01.030721,0.102273,0.582,0.118908
2026-06-16 19:16:01.068744,0.099407,0.582,0.118908
2026-06-16 19:16:01.110212,0.099538,0.577,0.118872
2026-06-16 19:16:01.146951,0.099276,0.587,0.118943
2026-06-16 19:16:01.219299,0.099407,0.582,0.116038
2026-06-16 19:16:01.270608,0.099538,0.577,0.115994
2026-06-16 19:16:01.314074,0.096786,0.572,0.11595
2026-06-16 19:16:01.356524,0.096541,0.582,0.113167
2026-06-16 19:16:01.402445,0.093789,0.577,0.113116
2026-06-16 19:16:01.442261,0.093789,0.577,0.110237
2026-06-16 19:16:01.485307,0.09356,0.587,0.110357
2026-06-16 19:16:01.522772,0.093446,0.592,0.110417
2026-06-16 19:16:01.556371,0.090702,0.587,0.107495
2026-06-16 19:16:01.590489,0.090808,0.582,0.107427
2026-06-16 19:16:01.642658,0.090808,0.582,0.107427
2026-06-16 19:16:01.683736,0.087942,0.582,0.104557
2026-06-16 19:16:01.722239,0.082046,0.592,0.101856
2026-06-16 19:16:01.759928,0.082291,0.577,0.098723
2026-06-16 19:16:01.796220,0.078844,0.616,0.096633
2026-06-16 19:16:01.834477,0.076164,0.606,0.0936
2026-06-16 19:16:01.868582,0.076164,0.606,0.0936
2026-06-16 19:16:01.902458,0.07328,0.611,0.088064
2026-06-16 19:16:01.934822,0.073337,0.606,0.087939
2026-06-16 19:16:01.970627,0.070413,0.616,0.08819
2026-06-16 19:16:02.005707,0.070413,0.616,0.085376
2026-06-16 19:16:02.038606,0.067602,0.616,0.085376
2026-06-16 19:16:02.075425,0.067529,0.625,0.085617
2026-06-16 19:16:02.108504,0.067375,0.644,0.083357
2026-06-16 19:16:02.139163,0.067489,0.63,0.082959
2026-06-16 19:16:02.172973,0.067562,0.621,0.082703
2026-06-16 19:16:02.208657,0.067489,0.63,0.082959
2026-06-16 19:16:02.246144,0.067602,0.616,0.082561
2026-06-16 19:16:02.278333,0.064759,0.621,0.079897
2026-06-16 19:16:02.309422,0.067562,0.621,0.079897
2026-06-16 19:16:02.338561,0.064824,0.611,0.079597
2026-06-16 19:16:02.384484,0.064792,0.616,0.079747
2026-06-16 19:16:02.412798,0.064759,0.621,0.079897
2026-06-16 19:16:02.444420,0.064759,0.621,0.079897
2026-06-16 19:16:02.475977,0.061981,0.616,0.076933
2026-06-16 19:16:02.508190,0.059126,0.63,0.074585
2026-06-16 19:16:02.538266,0.056353,0.621,0.068673
2026-06-16 19:16:02.568258,0.056339,0.63,0.069002
2026-06-16 19:16:02.604295,0.056325,0.639,0.066556
2026-06-16 19:16:02.635405,0.053552,0.639,0.063779
2026-06-16 19:16:02.670080,0.053551,0.63,0.060628
2026-06-16 19:16:02.712025,0.050764,0.63,0.060628
2026-06-16 19:16:02.743320,0.050772,0.635,0.058053
2026-06-16 19:16:02.769861,0.047946,0.621,0.054642
2026-06-16 19:16:02.806771,0.045259,0.644,0.052905
2026-06-16 19:16:02.835357,0.042494,0.644,0.050137
2026-06-16 19:16:02.881299,0.039804,0.653,0.047817
2026-06-16 19:16:02.909400,0.036916,0.639,0.044343
2026-06-16 19:16:02.958619,0.034305,0.653,0.045063
2026-06-16 19:16:02.986603,0.034097,0.635,0.044137
2026-06-16 19:16:03.017997,0.034201,0.644,0.041832
2026-06-16 19:16:03.053268,0.029073,0.671,0.037817
2026-06-16 19:16:03.084107,0.028939,0.662,0.037309
2026-06-16 19:16:03.118326,0.029147,0.676,0.038098
2026-06-16 19:16:03.153285,0.028939,0.662,0.037309
2026-06-16 19:16:03.186100,0.02888,0.658,0.037084
2026-06-16 19:16:03.217443,0.029147,0.676,0.038098
2026-06-16 19:16:03.248795,0.029073,0.671,0.037817
2026-06-16 19:16:03.281033,0.029147,0.676,0.038098
2026-06-16 19:16:03.315021,0.026286,0.667,0.034861
2026-06-16 19:16:03.347699,0.026583,0.685,0.035905
2026-06-16 19:16:03.380490,0.026286,0.667,0.034861
2026-06-16 19:16:03.415244,0.026286,0.667,0.034861
2026-06-16 19:16:03.446092,0.023396,0.658,0.034339
2026-06-16 19:16:03.478711,0.023396,0.658,0.034339
2026-06-16 19:16:03.511383,0.023306,0.653,0.034049
2026-06-16 19:16:03.550002,0.020477,0.649,0.033817
2026-06-16 19:16:03.580727,0.020556,0.653,0.034049
2026-06-16 19:16:03.615377,0.020734,0.662,0.034571
2026-06-16 19:16:03.645833,0.020734,0.662,0.034571
2026-06-16 19:16:03.682662,0.017999,0.662,0.031832
2026-06-16 19:16:03.714455,0.015264,0.662,0.031832
2026-06-16 19:16:03.752755,0.012307,0.653,0.028541
2026-06-16 19:16:03.784593,0.009689,0.658,0.028848
2026-06-16 19:16:03.817826,0.009794,0.662,0.029093
2026-06-16 19:16:03.850350,0.010031,0.671,0.029645
2026-06-16 19:16:03.886542,0.007563,0.68,0.027487
2026-06-16 19:16:03.923078,0.007451,0.676,0.027235
2026-06-16 19:16:03.960442,0.005124,0.689,0.025359
2026-06-16 19:16:03.997420,0.005005,0.685,0.0224
2026-06-16 19:16:04.031850,0.002308,0.685,0.0224
2026-06-16 19:16:04.062925,-0.000258,0.689,0.01997
2026-06-16 19:16:04.094595,3.9e-05,0.698,0.017901
2026-06-16 19:16:04.129684,-0.002361,0.706,0.018457
2026-06-16 19:16:04.180266,-0.002499,0.702,0.018179
2026-06-16 19:16:04.210520,-0.005169,0.702,0.015506
2026-06-16 19:16:04.240066,-0.007687,0.706,0.013124
2026-06-16 19:16:04.272812,-0.005639,0.689,0.014581
2026-06-16 19:16:04.305165,-0.007989,0.698,0.015221
2026-06-16 19:16:04.339073,-0.007838,0.702,0.015506
2026-06-16 19:16:04.373717,-0.007989,0.698,0.015221
2026-06-16 19:16:04.409596,-0.008481,0.685,0.011596
2026-06-16 19:16:04.443010,-0.00833,0.689,0.014581
2026-06-16 19:16:04.470257,-0.010665,0.698,0.012542
2026-06-16 19:16:04.504478,-0.013547,0.693,0.00949
2026-06-16 19:16:04.541583,-0.013012,0.706,0.010458
2026-06-16 19:16:04.571216,-0.014081,0.68,0.008522
2026-06-16 19:16:04.603161,-0.014615,0.667,0.007555
2026-06-16 19:16:04.644368,-0.014245,0.676,0.008225
2026-06-16 19:16:04.685919,-0.014081,0.68,0.005813
2026-06-16 19:16:04.718120,-0.016402,0.689,0.006498
2026-06-16 19:16:04.745376,-0.015461,0.711,0.005513
2026-06-16 19:16:04.772720,-0.015675,0.706,0.005125
2026-06-16 19:16:04.806798,-0.015846,0.702,0.007487
2026-06-16 19:16:04.836036,-0.018338,0.706,0.007791
2026-06-16 19:16:04.874592,-0.021001,0.706,0.005125
2026-06-16 19:16:04.902927,-0.023663,0.706,0.005125
2026-06-16 19:16:04.943703,-0.023234,0.715,0.005824
2026-06-16 19:16:04.979878,-0.022853,0.723,0.006446
2026-06-16 19:16:05.013864,-0.02608,0.711,0.005513
2026-06-16 19:16:05.047715,-0.025488,0.723,0.003807
2026-06-16 19:16:05.079387,-0.028531,0.715,0.003172
2026-06-16 19:16:05.108370,-0.028531,0.715,0.003172
2026-06-16 19:16:05.144714,-0.028123,0.723,0.003807
2026-06-16 19:16:05.181017,-0.028531,0.715,0.003172
2026-06-16 19:16:05.212670,-0.030758,0.723,0.003807
2026-06-16 19:16:05.244354,-0.030968,0.719,0.00349
2026-06-16 19:16:05.285471,-0.031389,0.711,0.002855
2026-06-16 19:16:05.324268,-0.031389,0.711,0.002855
2026-06-16 19:16:05.356996,-0.030968,0.719,0.00349
2026-06-16 19:16:05.389910,-0.030968,0.719,0.00349
2026-06-16 19:16:05.422221,-0.033827,0.715,0.003172
2026-06-16 19:16:05.458540,-0.03361,0.719,0.00349
2026-06-16 19:16:05.491196,-0.034044,0.711,0.002855
2026-06-16 19:16:05.527209,-0.036475,0.715,0.003172
2026-06-16 19:16:05.561427,-0.034044,0.711,0.005513
2026-06-16 19:16:05.598898,-0.034315,0.706,0.005125
2026-06-16 19:16:05.630192,-0.039123,0.715,0.003172
2026-06-16 19:16:05.665578,-0.038893,0.719,0.006135
2026-06-16 19:16:05.699287,-0.039353,0.711,0.005513
2026-06-16 19:16:05.737568,-0.039353,0.711,0.005513
2026-06-16 19:16:05.770785,-0.038893,0.719,0.006135
2026-06-16 19:16:05.805551,-0.03964,0.706,0.005125
2026-06-16 19:16:05.839601,-0.038893,0.719,0.006135
2026-06-16 19:16:05.876537,-0.039123,0.715,0.005824
2026-06-16 19:16:05.916032,-0.041771,0.715,0.005824
2026-06-16 19:16:05.954675,-0.041534,0.719,0.006135
2026-06-16 19:16:05.996176,-0.042007,0.711,0.005513
2026-06-16 19:16:06.032730,-0.042303,0.706,0.005125
2026-06-16 19:16:06.073841,-0.044419,0.715,0.005824
2026-06-16 19:16:06.116811,-0.044662,0.711,0.005513
2026-06-16 19:16:06.166962,-0.047067,0.715,0.005824
2026-06-16 19:16:06.207962,-0.047629,0.706,0.005125
2026-06-16 19:16:06.244911,-0.047067,0.715,0.005824
2026-06-16 19:16:06.282087,-0.047317,0.711,0.005513
2026-06-16 19:16:06.331248,-0.047629,0.706,0.005125
2026-06-16 19:16:06.375882,-0.047629,0.706,0.005125
2026-06-16 19:16:06.414777,-0.047629,0.706,0.005125
2026-06-16 19:16:06.450425,-0.050548,0.702,0.004814
2026-06-16 19:16:06.493828,-0.050548,0.702,0.004814
2026-06-16 19:16:06.530864,-0.050292,0.706,0.005125
2026-06-16 19:16:06.563112,-0.050548,0.702,0.004814
2026-06-16 19:16:06.598670,-0.050292,0.706,0.005125
2026-06-16 19:16:06.631636,-0.050804,0.698,0.004503
2026-06-16 19:16:06.663512,-0.052626,0.711,0.002855
2026-06-16 19:16:06.699059,-0.052363,0.715,0.003172
2026-06-16 19:16:06.732681,-0.0521,0.719,0.00349
2026-06-16 19:16:06.765442,-0.053217,0.702,0.004814
2026-06-16 19:16:06.797485,-0.053217,0.702,0.004814
2026-06-16 19:16:06.827323,-0.053217,0.702,0.004814
2026-06-16 19:16:06.859250,-0.052363,0.715,0.005824
2026-06-16 19:16:06.889228,-0.052363,0.715,0.003172
2026-06-16 19:16:06.918574,-0.052954,0.706,0.002458
2026-06-16 19:16:06.952239,-0.055011,0.715,0.003172
2026-06-16 19:16:06.981250,-0.05528,0.711,0.002855
2026-06-16 19:16:07.010957,-0.055011,0.715,0.003172
2026-06-16 19:16:07.048576,-0.055617,0.706,0.002458
2026-06-16 19:16:07.080426,-0.05528,0.711,0.002855
2026-06-16 19:16:07.111029,-0.055887,0.702,0.004814
2026-06-16 19:16:07.141856,-0.055887,0.702,0.004814
2026-06-16 19:16:07.178167,-0.05528,0.711,0.005513
2026-06-16 19:16:07.212645,-0.056156,0.698,0.004503
