wall_time,meas_x,meas_y,meas_z
2026-06-16 17:55:03.342461,0.131391,-0.045,0.020866
2026-06-16 17:55:03.374979,0.130802,-0.027,0.021703
2026-06-16 17:55:03.405609,0.130802,-0.027,0.021703
2026-06-16 17:55:03.438337,0.131096,-0.036,0.021285
2026-06-16 17:55:03.470243,0.130507,-0.018,0.025978
2026-06-16 17:55:03.508418,0.130802,-0.027,0.029445
2026-06-16 17:55:03.536627,0.130507,-0.018,0.029834
2026-06-16 17:55:03.568441,0.130507,-0.018,0.029834
2026-06-16 17:55:03.597631,0.130802,-0.027,0.033315
2026-06-16 17:55:03.624929,0.130507,-0.018,0.03369
2026-06-16 17:55:03.652654,0.130212,-0.009,0.034064
2026-06-16 17:55:03.683945,0.130507,-0.018,0.03369
2026-06-16 17:55:03.722176,0.130802,-0.027,0.033315
2026-06-16 17:55:03.750161,0.130507,-0.018,0.03369
2026-06-16 17:55:03.789243,0.130212,-0.009,0.034064
2026-06-16 17:55:03.818620,0.130507,-0.018,0.03369
2026-06-16 17:55:03.851480,0.130507,-0.018,0.03369
2026-06-16 17:55:03.887088,0.130507,-0.018,0.03369
2026-06-16 17:55:03.916664,0.126377,-0.009,0.034064
2026-06-16 17:55:03.952283,0.126656,-0.018,0.03369
2026-06-16 17:55:03.987837,0.126936,-0.027,0.033315
2026-06-16 17:55:04.018233,0.126377,-0.009,0.034064
2026-06-16 17:55:04.050590,0.126097,-0.0,0.034438
2026-06-16 17:55:04.084775,0.126656,-0.018,0.037546
2026-06-16 17:55:04.127987,0.126377,-0.009,0.037905
2026-06-16 17:55:04.158078,0.126377,-0.009,0.037905
2026-06-16 17:55:04.195329,0.126656,-0.018,0.037546
2026-06-16 17:55:04.226324,0.126377,-0.009,0.037905
2026-06-16 17:55:04.255785,0.126377,-0.009,0.041746
2026-06-16 17:55:04.291561,0.126377,-0.009,0.045587
2026-06-16 17:55:04.318221,0.126377,-0.009,0.045587
2026-06-16 17:55:04.350406,0.125289,0.026,0.050654
2026-06-16 17:55:04.383523,0.125289,0.026,0.054437
2026-06-16 17:55:04.418818,0.12101,0.043,0.05876
2026-06-16 17:55:04.451272,0.12101,0.043,0.05876
2026-06-16 17:55:04.483759,0.121275,0.034,0.062245
2026-06-16 17:55:04.517987,0.117037,0.051,0.062757
2026-06-16 17:55:04.556335,0.112854,0.068,0.066983
2026-06-16 17:55:04.583052,0.113299,0.051,0.073985
2026-06-16 17:55:04.624704,0.108949,0.076,0.074613
2026-06-16 17:55:04.655636,0.105618,0.06,0.074211
2026-06-16 17:55:04.682833,0.105046,0.085,0.074839
2026-06-16 17:55:04.717278,0.101025,0.101,0.078902
2026-06-16 17:55:04.752310,0.100855,0.109,0.07909
2026-06-16 17:55:04.781927,0.097526,0.093,0.082388
2026-06-16 17:55:04.816865,0.097369,0.101,0.082563
2026-06-16 17:55:04.850316,0.093714,0.101,0.082563
2026-06-16 17:55:04.884766,0.089798,0.117,0.086547
2026-06-16 17:55:04.916891,0.086051,0.125,0.086708
2026-06-16 17:55:04.953957,0.086051,0.125,0.086708
2026-06-16 17:55:04.986678,0.082331,0.133,0.08687
2026-06-16 17:55:05.015601,0.082135,0.148,0.087173
2026-06-16 17:55:05.055617,0.082031,0.156,0.087335
2026-06-16 17:55:05.081578,0.078203,0.179,0.0878
2026-06-16 17:55:05.115760,0.078203,0.179,0.0878
2026-06-16 17:55:05.149513,0.078203,0.179,0.091332
2026-06-16 17:55:05.181833,0.074754,0.171,0.094729
2026-06-16 17:55:05.219738,0.074676,0.179,0.094864
2026-06-16 17:55:05.256241,0.07453,0.194,0.095118
2026-06-16 17:55:05.281933,0.07097,0.201,0.095237
2026-06-16 17:55:05.315915,0.070848,0.216,0.095491
2026-06-16 17:55:05.349335,0.067336,0.223,0.095609
2026-06-16 17:55:05.382310,0.067336,0.223,0.095609
2026-06-16 17:55:05.419855,0.067155,0.251,0.096083
2026-06-16 17:55:05.449039,0.067155,0.251,0.096083
2026-06-16 17:55:05.484728,0.067155,0.251,0.096083
2026-06-16 17:55:05.515165,0.06711,0.258,0.099604
2026-06-16 17:55:05.548632,0.06711,0.258,0.099604
2026-06-16 17:55:05.584059,0.067019,0.272,0.099818
2026-06-16 17:55:05.616864,0.066974,0.279,0.106661
2026-06-16 17:55:05.651413,0.067064,0.265,0.109884
2026-06-16 17:55:05.691209,0.067155,0.251,0.113154
2026-06-16 17:55:05.718958,0.066974,0.279,0.110029
2026-06-16 17:55:05.748529,0.066928,0.286,0.110102
2026-06-16 17:55:05.786948,0.066799,0.306,0.110309
2026-06-16 17:55:05.815270,0.066883,0.293,0.110174
2026-06-16 17:55:05.852499,0.066883,0.293,0.110174
2026-06-16 17:55:05.882577,0.066844,0.299,0.110237
2026-06-16 17:55:05.916019,0.066715,0.319,0.110444
2026-06-16 17:55:05.951185,0.066799,0.306,0.113633
2026-06-16 17:55:05.982510,0.063417,0.319,0.110444
2026-06-16 17:55:06.015369,0.060078,0.332,0.110578
2026-06-16 17:55:06.048603,0.060078,0.332,0.113859
2026-06-16 17:55:06.082087,0.060078,0.332,0.113859
2026-06-16 17:55:06.116386,0.060036,0.345,0.113973
2026-06-16 17:55:06.149437,0.060055,0.339,0.11719
2026-06-16 17:55:06.182497,0.05677,0.352,0.117282
2026-06-16 17:55:06.217475,0.053527,0.358,0.117324
2026-06-16 17:55:06.250478,0.053527,0.358,0.120562
2026-06-16 17:55:06.283617,0.053527,0.358,0.120562
2026-06-16 17:55:06.318865,0.053528,0.364,0.123823
2026-06-16 17:55:06.352798,0.053527,0.358,0.123801
2026-06-16 17:55:06.384304,0.056761,0.358,0.123801
2026-06-16 17:55:06.415890,0.056761,0.358,0.127039
2026-06-16 17:55:06.449680,0.05677,0.352,0.127026
2026-06-16 17:55:06.481198,0.056761,0.358,0.127039
2026-06-16 17:55:06.513717,0.05677,0.352,0.127026
2026-06-16 17:55:06.547109,0.056742,0.37,0.127065
2026-06-16 17:55:06.582384,0.056742,0.37,0.127065
2026-06-16 17:55:06.614632,0.056722,0.383,0.127092
2026-06-16 17:55:06.647513,0.056742,0.37,0.127065
2026-06-16 17:55:06.682438,0.056703,0.395,0.127118
2026-06-16 17:55:06.713834,0.056731,0.377,0.12708
2026-06-16 17:55:06.747269,0.056703,0.395,0.127118
2026-06-16 17:55:06.780963,0.056694,0.401,0.127131
2026-06-16 17:55:06.816804,0.053531,0.407,0.127144
2026-06-16 17:55:06.851613,0.053531,0.407,0.130302
2026-06-16 17:55:06.881114,0.053531,0.407,0.130302
2026-06-16 17:55:06.914467,0.053532,0.413,0.130305
2026-06-16 17:55:06.949201,0.053534,0.437,0.130317
2026-06-16 17:55:06.981546,0.053535,0.443,0.13032
2026-06-16 17:55:07.015501,0.050449,0.448,0.130322
2026-06-16 17:55:07.048115,0.05044,0.443,0.133418
2026-06-16 17:55:07.085080,0.05043,0.437,0.133425
2026-06-16 17:55:07.115471,0.05047,0.46,0.130328
2026-06-16 17:55:07.149186,0.050449,0.448,0.130322
2026-06-16 17:55:07.181160,0.047383,0.454,0.130325
2026-06-16 17:55:07.216206,0.04744,0.471,0.127281
2026-06-16 17:55:07.252632,0.04744,0.471,0.127281
2026-06-16 17:55:07.280909,0.047461,0.477,0.127294
2026-06-16 17:55:07.315822,0.047477,0.482,0.127304
2026-06-16 17:55:07.347156,0.044447,0.482,0.127304
2026-06-16 17:55:07.390793,0.044502,0.493,0.124311
2026-06-16 17:55:07.420427,0.044502,0.493,0.127328
2026-06-16 17:55:07.453181,0.041457,0.488,0.127317
2026-06-16 17:55:07.481379,0.041384,0.477,0.124251
2026-06-16 17:55:07.514922,0.041417,0.482,0.12427
2026-06-16 17:55:07.552642,0.04149,0.493,0.124311
2026-06-16 17:55:07.581731,0.041457,0.488,0.124293
2026-06-16 17:55:07.616799,0.041417,0.482,0.12427
2026-06-16 17:55:07.648647,0.04153,0.499,0.121328
2026-06-16 17:55:07.681373,0.04149,0.493,0.118279
2026-06-16 17:55:07.715340,0.04149,0.493,0.118279
2026-06-16 17:55:07.749213,0.041563,0.504,0.118356
2026-06-16 17:55:07.781788,0.041457,0.488,0.118243
2026-06-16 17:55:07.817573,0.04153,0.499,0.118321
2026-06-16 17:55:07.849220,0.04149,0.493,0.118279
2026-06-16 17:55:07.895135,0.041603,0.51,0.118399
2026-06-16 17:55:07.923475,0.041709,0.526,0.11555
2026-06-16 17:55:07.958038,0.041743,0.531,0.115593
2026-06-16 17:55:07.990086,0.041842,0.546,0.112795
2026-06-16 17:55:08.024338,0.041882,0.552,0.109937
2026-06-16 17:55:08.051795,0.041882,0.552,0.109937
2026-06-16 17:55:08.092033,0.041842,0.546,0.109865
2026-06-16 17:55:08.125521,0.041809,0.541,0.109805
2026-06-16 17:55:08.157291,0.041842,0.546,0.106936
2026-06-16 17:55:08.214640,0.038917,0.546,0.106936
2026-06-16 17:55:08.255924,0.039008,0.557,0.104175
2026-06-16 17:55:08.289981,0.039091,0.567,0.104327
2026-06-16 17:55:08.328592,0.039008,0.557,0.101263
2026-06-16 17:55:08.363246,0.03905,0.562,0.098445
2026-06-16 17:55:08.394548,0.038967,0.552,0.09534
2026-06-16 17:55:08.430240,0.039133,0.572,0.092857
2026-06-16 17:55:08.460456,0.0363,0.577,0.092966
2026-06-16 17:55:08.494487,0.036349,0.582,0.087335
2026-06-16 17:55:08.531162,0.036399,0.587,0.084599
2026-06-16 17:55:08.560684,0.036498,0.597,0.07633
2026-06-16 17:55:08.596341,0.036498,0.597,0.07633
2026-06-16 17:55:08.631354,0.036449,0.592,0.076171
2026-06-16 17:55:08.662400,0.036399,0.587,0.078875
2026-06-16 17:55:08.690904,0.033657,0.597,0.073484
2026-06-16 17:55:08.724809,0.033715,0.602,0.070814
2026-06-16 17:55:08.753632,0.033657,0.597,0.070639
2026-06-16 17:55:08.787726,0.033715,0.602,0.070814
2026-06-16 17:55:08.816202,0.033761,0.606,0.068123
2026-06-16 17:55:08.850605,0.033877,0.616,0.068489
2026-06-16 17:55:08.884766,0.033819,0.611,0.068306
2026-06-16 17:55:08.929083,0.033819,0.611,0.068306
2026-06-16 17:55:08.957119,0.033761,0.606,0.068123
2026-06-16 17:55:08.984576,0.033761,0.606,0.068123
2026-06-16 17:55:09.018108,0.033819,0.611,0.065484
2026-06-16 17:55:09.054117,0.033877,0.616,0.062861
2026-06-16 17:55:09.083768,0.033935,0.621,0.06306
2026-06-16 17:55:09.117227,0.033981,0.625,0.057621
2026-06-16 17:55:09.151958,0.034039,0.63,0.055046
2026-06-16 17:55:09.182168,0.034039,0.63,0.052254
2026-06-16 17:55:09.216473,0.034097,0.635,0.052487
2026-06-16 17:55:09.249220,0.034039,0.63,0.049463
2026-06-16 17:55:09.293974,0.033877,0.616,0.048789
2026-06-16 17:55:09.323513,0.033981,0.625,0.046423
2026-06-16 17:55:09.349536,0.034039,0.63,0.041089
2026-06-16 17:55:09.392172,0.031317,0.635,0.038571
2026-06-16 17:55:09.428042,0.031185,0.625,0.035224
2026-06-16 17:55:09.460422,0.031185,0.625,0.035224
2026-06-16 17:55:09.497670,0.031317,0.635,0.030221
2026-06-16 17:55:09.524566,0.028597,0.639,0.027683
2026-06-16 17:55:09.560487,0.028597,0.639,0.027683
2026-06-16 17:55:09.593607,0.025825,0.639,0.027683
2026-06-16 17:55:09.620465,0.02599,0.649,0.025536
2026-06-16 17:55:09.648218,0.026056,0.653,0.025788
2026-06-16 17:55:09.680967,0.026204,0.662,0.026354
2026-06-16 17:55:09.718377,0.026056,0.653,0.023034
2026-06-16 17:55:09.749154,0.026204,0.662,0.023615
2026-06-16 17:55:09.781231,0.026286,0.667,0.023938
2026-06-16 17:55:09.813791,0.026138,0.658,0.023357
2026-06-16 17:55:09.847882,0.026138,0.658,0.020612
2026-06-16 17:55:09.881055,0.026204,0.662,0.018138
2026-06-16 17:55:09.924134,0.026056,0.653,0.017527
2026-06-16 17:55:09.951583,0.023233,0.649,0.017256
2026-06-16 17:55:09.980140,0.023396,0.658,0.015121
2026-06-16 17:55:10.016482,0.023396,0.658,0.015121
2026-06-16 17:55:10.048687,0.023306,0.653,0.014774
2026-06-16 17:55:10.084641,0.023396,0.658,0.012376
2026-06-16 17:55:10.114777,0.02356,0.667,0.010285
2026-06-16 17:55:10.152593,0.023469,0.662,0.009921
2026-06-16 17:55:10.190991,0.023469,0.662,0.009921
2026-06-16 17:55:10.219593,0.023396,0.658,0.00963
2026-06-16 17:55:10.255482,0.02356,0.667,0.010285
2026-06-16 17:55:10.281623,0.02356,0.667,0.007555
2026-06-16 17:55:10.317903,0.023469,0.662,0.007183
2026-06-16 17:55:10.348764,0.023632,0.671,0.007853
2026-06-16 17:55:10.382468,0.023886,0.685,0.008895
2026-06-16 17:55:10.413282,0.02109,0.68,0.008522
2026-06-16 17:55:10.447838,0.021011,0.676,0.008225
2026-06-16 17:55:10.481927,0.020912,0.671,0.007853
2026-06-16 17:55:10.516420,0.021011,0.676,0.008225
2026-06-16 17:55:10.548428,0.020912,0.671,0.007853
2026-06-16 17:55:10.580098,0.020912,0.671,0.005129
2026-06-16 17:55:10.619134,0.020833,0.667,0.004824
2026-06-16 17:55:10.647623,0.02109,0.68,0.005813
2026-06-16 17:55:10.685586,0.020833,0.667,0.004824
2026-06-16 17:55:10.713614,0.020655,0.658,0.00414
2026-06-16 17:55:10.746501,0.020734,0.662,0.004444
2026-06-16 17:55:10.780475,0.021189,0.685,0.003493
2026-06-16 17:55:10.815082,0.021189,0.685,0.003493
2026-06-16 17:55:10.847292,0.021011,0.676,0.005509
2026-06-16 17:55:10.880256,0.02109,0.68,0.005813
2026-06-16 17:55:10.922914,0.02109,0.68,0.005813
