wall_time,meas_x,meas_y,meas_z
2026-06-16 17:33:45.985501,0.086501,0.319,0.156676
2026-06-16 17:33:46.014772,0.086289,0.332,0.156512
2026-06-16 17:33:46.047925,0.082822,0.345,0.156348
2026-06-16 17:33:46.079591,0.082352,0.377,0.155943
2026-06-16 17:33:46.114877,0.082352,0.377,0.155943
2026-06-16 17:33:46.143474,0.076312,0.345,0.156348
2026-06-16 17:33:46.176576,0.07581,0.389,0.155791
2026-06-16 17:33:46.204301,0.072393,0.413,0.15234
2026-06-16 17:33:46.241923,0.069444,0.389,0.152604
2026-06-16 17:33:46.278024,0.066339,0.377,0.152736
2026-06-16 17:33:46.306212,0.066223,0.395,0.14936
2026-06-16 17:33:46.338699,0.066184,0.401,0.149304
2026-06-16 17:33:46.370349,0.063021,0.401,0.149304
2026-06-16 17:33:46.410030,0.063079,0.389,0.149417
2026-06-16 17:33:46.436962,0.059877,0.395,0.146183
2026-06-16 17:33:46.475998,0.059896,0.389,0.146229
2026-06-16 17:33:46.503780,0.056676,0.413,0.142896
2026-06-16 17:33:46.536160,0.053531,0.401,0.142969
2026-06-16 17:33:46.569361,0.053533,0.419,0.139722
2026-06-16 17:33:46.605200,0.053531,0.407,0.139775
2026-06-16 17:33:46.641235,0.050368,0.401,0.136634
2026-06-16 17:33:46.668020,0.050388,0.413,0.1366
2026-06-16 17:33:46.702390,0.047205,0.401,0.136634
2026-06-16 17:33:46.735734,0.047265,0.419,0.136584
2026-06-16 17:33:46.775724,0.047306,0.431,0.133432
2026-06-16 17:33:46.802479,0.047225,0.407,0.136617
2026-06-16 17:33:46.834604,0.044222,0.437,0.136533
2026-06-16 17:33:46.873158,0.044192,0.431,0.13655
2026-06-16 17:33:46.902947,0.044252,0.443,0.136517
2026-06-16 17:33:46.937312,0.041384,0.477,0.136422
2026-06-16 17:33:46.972979,0.041417,0.482,0.136408
2026-06-16 17:33:47.003638,0.041304,0.465,0.136455
2026-06-16 17:33:47.040700,0.041304,0.465,0.139518
2026-06-16 17:33:47.075639,0.04149,0.493,0.139394
2026-06-16 17:33:47.114468,0.041384,0.477,0.139465
2026-06-16 17:33:47.145637,0.041384,0.477,0.139465
2026-06-16 17:33:47.181040,0.041384,0.477,0.139465
2026-06-16 17:33:47.211060,0.041563,0.504,0.139345
2026-06-16 17:33:47.244539,0.03866,0.515,0.139296
2026-06-16 17:33:47.279688,0.038834,0.536,0.139203
2026-06-16 17:33:47.315665,0.03866,0.515,0.139296
2026-06-16 17:33:47.351176,0.03866,0.515,0.139296
2026-06-16 17:33:47.383244,0.03866,0.515,0.139296
2026-06-16 17:33:47.414440,0.038569,0.504,0.139345
2026-06-16 17:33:47.448454,0.038793,0.531,0.139225
2026-06-16 17:33:47.488179,0.038751,0.526,0.136285
2026-06-16 17:33:47.537146,0.035942,0.541,0.136244
2026-06-16 17:33:47.572977,0.035843,0.531,0.136271
2026-06-16 17:33:47.604533,0.032951,0.536,0.136257
2026-06-16 17:33:47.642218,0.032951,0.536,0.136257
2026-06-16 17:33:47.685588,0.029943,0.531,0.133317
2026-06-16 17:33:47.723790,0.027216,0.546,0.1333
2026-06-16 17:33:47.759860,0.021275,0.541,0.130368
2026-06-16 17:33:47.796664,0.021474,0.552,0.130374
2026-06-16 17:33:47.826900,0.021093,0.531,0.130363
2026-06-16 17:33:47.856756,0.018658,0.557,0.127465
2026-06-16 17:33:47.887257,0.015857,0.562,0.127476
2026-06-16 17:33:47.919835,0.01575,0.557,0.124554
2026-06-16 17:33:47.952661,0.016179,0.577,0.124629
2026-06-16 17:33:47.985334,0.013535,0.587,0.124667
2026-06-16 17:33:48.017870,0.014411,0.625,0.122011
2026-06-16 17:33:48.059579,0.013973,0.606,0.121908
2026-06-16 17:33:48.091608,0.011146,0.606,0.121908
2026-06-16 17:33:48.127791,0.011146,0.606,0.119078
2026-06-16 17:33:48.157191,0.009188,0.639,0.119311
2026-06-16 17:33:48.190393,0.008582,0.616,0.119148
2026-06-16 17:33:48.218165,0.009083,0.635,0.116499
2026-06-16 17:33:48.260044,0.008582,0.616,0.113519
2026-06-16 17:33:48.289326,0.005912,0.621,0.110765
2026-06-16 17:33:48.325723,0.003524,0.635,0.10815
2026-06-16 17:33:48.355756,0.003791,0.644,0.105504
2026-06-16 17:33:48.389976,0.003524,0.635,0.105367
2026-06-16 17:33:48.418674,0.00087,0.639,0.102651
2026-06-16 17:33:48.452720,0.000307,0.621,0.102347
2026-06-16 17:33:48.485460,0.001183,0.649,0.10006
2026-06-16 17:33:48.518017,0.001026,0.644,0.097199
2026-06-16 17:33:48.554036,0.001308,0.653,0.097381
2026-06-16 17:33:48.611520,-0.001574,0.649,0.09454
2026-06-16 17:33:48.658158,-0.001903,0.639,0.088768
2026-06-16 17:33:48.690660,-0.001278,0.658,0.086501
2026-06-16 17:33:48.722964,-0.003881,0.662,0.083869
2026-06-16 17:33:48.761909,-0.003881,0.662,0.08113
2026-06-16 17:33:48.794243,-0.006435,0.667,0.081281
2026-06-16 17:33:48.831108,-0.006109,0.676,0.078835
2026-06-16 17:33:48.862523,-0.009162,0.667,0.07855
2026-06-16 17:33:48.902081,-0.008481,0.685,0.07642
2026-06-16 17:33:48.934315,-0.00833,0.689,0.073859
2026-06-16 17:33:48.967951,-0.010862,0.693,0.073999
2026-06-16 17:33:49.002852,-0.016017,0.698,0.068815
2026-06-16 17:33:49.039637,-0.018693,0.698,0.066135
2026-06-16 17:33:49.076044,-0.021001,0.706,0.063788
2026-06-16 17:33:49.109545,-0.021185,0.702,0.060948
2026-06-16 17:33:49.143571,-0.023663,0.706,0.061121
2026-06-16 17:33:49.178375,-0.02608,0.711,0.053362
2026-06-16 17:33:49.210769,-0.028734,0.711,0.048046
2026-06-16 17:33:49.243909,-0.031179,0.715,0.048252
2026-06-16 17:33:49.276877,-0.033827,0.715,0.042948
2026-06-16 17:33:49.315076,-0.033176,0.727,0.040973
2026-06-16 17:33:49.350074,-0.032905,0.732,0.038631
2026-06-16 17:33:49.388039,-0.036028,0.723,0.038109
2026-06-16 17:33:49.434745,-0.036028,0.723,0.032832
2026-06-16 17:33:49.471736,-0.036251,0.719,0.029941
2026-06-16 17:33:49.507034,-0.035804,0.727,0.027813
2026-06-16 17:33:49.543720,-0.036028,0.723,0.024916
2026-06-16 17:33:49.582663,-0.038893,0.719,0.019361
2026-06-16 17:33:49.632930,-0.037455,0.744,0.021098
2026-06-16 17:33:49.668275,-0.037915,0.736,0.017925
2026-06-16 17:33:49.700279,-0.040529,0.736,0.017925
2026-06-16 17:33:49.733430,-0.040529,0.736,0.017925
2026-06-16 17:33:49.773552,-0.040292,0.74,0.01821
2026-06-16 17:33:49.810165,-0.042656,0.744,0.01589
2026-06-16 17:33:49.843366,-0.043385,0.732,0.01764
2026-06-16 17:33:49.876048,-0.042899,0.74,0.015599
2026-06-16 17:33:49.910052,-0.043142,0.736,0.012691
2026-06-16 17:33:49.948619,-0.042656,0.744,0.010682
2026-06-16 17:33:49.980700,-0.043142,0.736,0.007456
2026-06-16 17:33:50.016442,-0.045756,0.736,0.002222
2026-06-16 17:33:50.050248,-0.045256,0.744,0.00287
2026-06-16 17:33:50.084745,-0.051246,0.732,-0.00335
2026-06-16 17:33:50.119875,-0.051574,0.727,-0.001139
2026-06-16 17:33:50.152714,-0.051574,0.727,-0.001139
2026-06-16 17:33:50.189144,-0.050983,0.736,-0.000396
2026-06-16 17:33:50.234897,-0.05072,0.74,-6.5e-05
2026-06-16 17:33:50.270672,-0.051837,0.723,-0.00147
2026-06-16 17:33:50.317123,-0.053327,0.74,-6.5e-05
2026-06-16 17:33:50.352881,-0.058541,0.74,-6.5e-05
2026-06-16 17:33:50.384241,-0.06057,0.748,0.000596
2026-06-16 17:33:50.415816,-0.060859,0.744,0.000266
2026-06-16 17:33:50.454436,-0.061148,0.74,-6.5e-05
2026-06-16 17:33:50.486991,-0.063164,0.748,0.000596
2026-06-16 17:33:50.518626,-0.067344,0.727,-0.001139
2026-06-16 17:33:50.550729,-0.066362,0.74,-6.5e-05
2026-06-16 17:33:50.581776,-0.07063,0.752,0.000927
2026-06-16 17:33:50.618749,-0.070945,0.748,0.000596
2026-06-16 17:33:50.653630,-0.071261,0.744,0.000266
2026-06-16 17:33:50.691408,-0.073539,0.748,0.003194
2026-06-16 17:33:50.722840,-0.074505,0.736,0.002222
2026-06-16 17:33:50.763063,-0.077447,0.732,0.001898
2026-06-16 17:33:50.797553,-0.076462,0.744,0.00287
2026-06-16 17:33:50.831234,-0.078727,0.748,0.003194
2026-06-16 17:33:50.867689,-0.079062,0.744,0.00287
2026-06-16 17:33:50.902220,-0.079062,0.744,0.00287
2026-06-16 17:33:50.941436,-0.078727,0.748,0.005791
2026-06-16 17:33:50.978757,-0.081663,0.744,0.00287
2026-06-16 17:33:51.015264,-0.082346,0.736,0.004839
2026-06-16 17:33:51.051616,-0.082346,0.736,0.007456
2026-06-16 17:33:51.089695,-0.081663,0.744,0.008078
2026-06-16 17:33:51.130044,-0.082346,0.736,0.004839
2026-06-16 17:33:51.166242,-0.084611,0.74,0.005156
2026-06-16 17:33:51.201243,-0.084611,0.74,0.005156
2026-06-16 17:33:51.233175,-0.086864,0.744,0.005474
2026-06-16 17:33:51.264836,-0.086864,0.744,0.005474
2026-06-16 17:33:51.301530,-0.086864,0.744,0.008078
2026-06-16 17:33:51.335666,-0.092065,0.744,0.008078
2026-06-16 17:33:51.375109,-0.091697,0.748,0.008389
2026-06-16 17:33:51.412050,-0.094665,0.744,0.005474
2026-06-16 17:33:51.449231,-0.095414,0.736,0.004839
2026-06-16 17:33:51.485094,-0.094665,0.744,0.005474
2026-06-16 17:33:51.516847,-0.094665,0.744,0.005474
2026-06-16 17:33:51.551311,-0.094291,0.748,0.005791
2026-06-16 17:33:51.585437,-0.097646,0.74,0.005156
2026-06-16 17:33:51.616317,-0.098027,0.736,0.004839
2026-06-16 17:33:51.648285,-0.097265,0.744,0.005474
2026-06-16 17:33:51.677444,-0.097646,0.74,0.002546
2026-06-16 17:33:51.710403,-0.099091,0.752,0.003518
2026-06-16 17:33:51.742724,-0.099866,0.744,0.00287
2026-06-16 17:33:51.774796,-0.100253,0.74,0.002546
2026-06-16 17:33:51.807682,-0.099866,0.744,0.00287
2026-06-16 17:33:51.845390,-0.099478,0.748,0.003194
2026-06-16 17:33:51.875719,-0.100641,0.736,0.002222
2026-06-16 17:33:51.907893,-0.099866,0.744,0.00287
2026-06-16 17:33:51.940461,-0.10286,0.74,0.002546
2026-06-16 17:33:51.976194,-0.102072,0.748,0.000596
2026-06-16 17:33:52.011873,-0.103865,0.756,0.001257
2026-06-16 17:33:52.045516,-0.104666,0.748,0.000596
2026-06-16 17:33:52.077883,-0.104666,0.748,0.000596
2026-06-16 17:33:52.107165,-0.107667,0.744,0.000266
2026-06-16 17:33:52.141738,-0.107667,0.744,0.000266
2026-06-16 17:33:52.173330,-0.107667,0.744,0.000266
2026-06-16 17:33:52.207001,-0.107667,0.744,0.00287
2026-06-16 17:33:52.240962,-0.108074,0.74,-6.5e-05
2026-06-16 17:33:52.272905,-0.106446,0.756,0.001257
2026-06-16 17:33:52.305648,-0.108074,0.74,-6.5e-05
2026-06-16 17:33:52.338895,-0.110682,0.74,-6.5e-05
2026-06-16 17:33:52.373521,-0.110268,0.744,0.000266
