wall_time,meas_x,meas_y,meas_z
2026-06-16 16:52:13.944783,0.15757,-0.111,-0.038326
2026-06-16 16:52:13.973727,0.155952,-0.073,-0.035685
2026-06-16 16:52:14.008316,0.155952,-0.073,-0.031739
2026-06-16 16:52:14.043594,0.155186,-0.055,-0.030517
2026-06-16 16:52:14.072875,0.156378,-0.083,-0.028455
2026-06-16 16:52:14.108479,0.155952,-0.073,-0.023846
2026-06-16 16:52:14.140360,0.155186,-0.055,-0.018767
2026-06-16 16:52:14.176344,0.155952,-0.073,-0.015953
2026-06-16 16:52:14.214444,0.159097,-0.055,-0.007017
2026-06-16 16:52:14.241654,0.162899,-0.141,-0.007947
2026-06-16 16:52:14.273742,0.159893,-0.073,-0.000168
2026-06-16 16:52:14.312350,0.160733,-0.092,0.00277
2026-06-16 16:52:14.347213,0.159495,-0.064,0.008188
2026-06-16 16:52:14.375235,0.162899,-0.141,0.008286
2026-06-16 16:52:14.406956,0.159893,-0.073,0.015618
2026-06-16 16:52:14.442173,0.158655,-0.045,0.020866
2026-06-16 16:52:14.481700,0.159495,-0.064,0.023914
2026-06-16 16:52:14.511177,0.159495,-0.064,0.023914
2026-06-16 16:52:14.546102,0.163341,-0.151,0.024086
2026-06-16 16:52:14.577422,0.159495,-0.064,0.031777
2026-06-16 16:52:14.608332,0.16741,-0.151,0.032235
2026-06-16 16:52:14.645352,0.168786,-0.181,0.035161
2026-06-16 16:52:14.674912,0.165164,-0.102,0.038186
2026-06-16 16:52:14.713039,0.16741,-0.151,0.03631
2026-06-16 16:52:14.746776,0.165599,-0.1115,0.041831
2026-06-16 16:52:14.775396,0.163834,-0.073,0.043242
2026-06-16 16:52:14.811884,0.163834,-0.073,0.043242
2026-06-16 16:52:14.841841,0.163421,-0.064,0.043572
2026-06-16 16:52:14.876711,0.158655,-0.045,0.044268
2026-06-16 16:52:14.919755,0.163341,-0.151,0.044459
2026-06-16 16:52:14.947110,0.158655,-0.045,0.048169
2026-06-16 16:52:14.975399,0.159097,-0.055,0.047819
2026-06-16 16:52:15.018295,0.162457,-0.131,0.0492
2026-06-16 16:52:15.044997,0.162015,-0.121,0.049534
2026-06-16 16:52:15.075064,0.162457,-0.131,0.0492
2026-06-16 16:52:15.107804,0.160335,-0.083,0.050801
2026-06-16 16:52:15.143874,0.156761,-0.092,0.050501
2026-06-16 16:52:15.174442,0.156378,-0.083,0.050801
2026-06-16 16:52:15.208238,0.153994,-0.027,0.052669
2026-06-16 16:52:15.243235,0.153228,-0.009,0.05327
2026-06-16 16:52:15.285548,0.153994,-0.027,0.05654
2026-06-16 16:52:15.310559,0.152845,-0.0,0.057397
2026-06-16 16:52:15.341348,0.148696,0.008,0.05765
2026-06-16 16:52:15.374672,0.145202,-0.0,0.061223
2026-06-16 16:52:15.416431,0.144181,0.026,0.062005
2026-06-16 16:52:15.446970,0.136012,0.043,0.062516
2026-06-16 16:52:15.475760,0.135724,0.051,0.062757
2026-06-16 16:52:15.509378,0.135112,0.068,0.066983
2026-06-16 16:52:15.543713,0.131127,0.076,0.070912
2026-06-16 16:52:15.576741,0.131986,0.051,0.073985
2026-06-16 16:52:15.610095,0.126874,0.093,0.07504
2026-06-16 16:52:15.643974,0.127693,0.068,0.078127
2026-06-16 16:52:15.679740,0.126874,0.093,0.078714
2026-06-16 16:52:15.717958,0.126351,0.109,0.082737
2026-06-16 16:52:15.749470,0.126874,0.093,0.086061
2026-06-16 16:52:15.778331,0.127136,0.085,0.089586
2026-06-16 16:52:15.820189,0.128511,0.043,0.092562
2026-06-16 16:52:15.852878,0.126874,0.093,0.093409
2026-06-16 16:52:15.890819,0.126089,0.117,0.097449
2026-06-16 16:52:15.930262,0.125827,0.125,0.101193
2026-06-16 16:52:15.995199,0.128928,0.14,0.104994
2026-06-16 16:52:16.035427,0.129993,0.109,0.108269
2026-06-16 16:52:16.069108,0.129443,0.125,0.115677
2026-06-16 16:52:16.113656,0.129443,0.125,0.115677
2026-06-16 16:52:16.150008,0.129168,0.133,0.119341
2026-06-16 16:52:16.191069,0.128378,0.156,0.123036
2026-06-16 16:52:16.223302,0.128653,0.148,0.123006
2026-06-16 16:52:16.255770,0.128653,0.148,0.126589
2026-06-16 16:52:16.287815,0.124322,0.171,0.126638
2026-06-16 16:52:16.318353,0.124322,0.171,0.126638
2026-06-16 16:52:16.351801,0.124322,0.171,0.126638
2026-06-16 16:52:16.383797,0.124813,0.156,0.126606
2026-06-16 16:52:16.424645,0.123831,0.186,0.126671
2026-06-16 16:52:16.463113,0.120781,0.171,0.126638
2026-06-16 16:52:16.491342,0.120781,0.171,0.126638
2026-06-16 16:52:16.521295,0.119631,0.208,0.126718
2026-06-16 16:52:16.557424,0.120533,0.179,0.130188
2026-06-16 16:52:16.590198,0.119631,0.208,0.130202
2026-06-16 16:52:16.625164,0.115916,0.216,0.130206
2026-06-16 16:52:16.657718,0.115916,0.216,0.130206
2026-06-16 16:52:16.691282,0.116357,0.201,0.130199
2026-06-16 16:52:16.723484,0.11571,0.223,0.13367
2026-06-16 16:52:16.758142,0.115504,0.23,0.133662
2026-06-16 16:52:16.791424,0.111671,0.244,0.133646
2026-06-16 16:52:16.819491,0.11206,0.23,0.133662
2026-06-16 16:52:16.846429,0.10825,0.244,0.137071
2026-06-16 16:52:16.880028,0.10825,0.244,0.137071
2026-06-16 16:52:16.910007,0.10825,0.244,0.140497
2026-06-16 16:52:16.942515,0.10825,0.244,0.140497
2026-06-16 16:52:16.975911,0.107884,0.258,0.140435
2026-06-16 16:52:17.014396,0.107517,0.272,0.140373
2026-06-16 16:52:17.044177,0.1077,0.265,0.143795
2026-06-16 16:52:17.079645,0.1077,0.265,0.143795
2026-06-16 16:52:17.111117,0.107334,0.279,0.14371
2026-06-16 16:52:17.144981,0.106811,0.299,0.146924
2026-06-16 16:52:17.176515,0.107151,0.286,0.147024
2026-06-16 16:52:17.221906,0.106445,0.313,0.146816
2026-06-16 16:52:17.252278,0.106628,0.306,0.150193
2026-06-16 16:52:17.283450,0.106968,0.293,0.150315
2026-06-16 16:52:17.315638,0.106288,0.319,0.150072
2026-06-16 16:52:17.348493,0.106288,0.319,0.150072
2026-06-16 16:52:17.377583,0.109224,0.332,0.153231
2026-06-16 16:52:17.409961,0.109029,0.339,0.153154
2026-06-16 16:52:17.446459,0.108862,0.345,0.153088
2026-06-16 16:52:17.477836,0.109029,0.339,0.156423
2026-06-16 16:52:17.511857,0.109029,0.339,0.156423
2026-06-16 16:52:17.551018,0.111911,0.352,0.156259
2026-06-16 16:52:17.583687,0.112118,0.345,0.159607
2026-06-16 16:52:17.615639,0.111175,0.377,0.15915
2026-06-16 16:52:17.643208,0.111381,0.37,0.162469
2026-06-16 16:52:17.679551,0.110469,0.401,0.161975
2026-06-16 16:52:17.721400,0.110822,0.389,0.165353
2026-06-16 16:52:17.749384,0.109939,0.419,0.164826
2026-06-16 16:52:17.781063,0.110645,0.395,0.168425
2026-06-16 16:52:17.810772,0.110292,0.407,0.168195
2026-06-16 16:52:17.844846,0.110469,0.401,0.171478
2026-06-16 16:52:17.879045,0.110115,0.413,0.171227
2026-06-16 16:52:17.913116,0.110292,0.407,0.17451
2026-06-16 16:52:17.949904,0.110645,0.395,0.17478
2026-06-16 16:52:17.982532,0.110115,0.413,0.174375
2026-06-16 16:52:18.012694,0.106305,0.437,0.173835
2026-06-16 16:52:18.044593,0.106638,0.425,0.174105
2026-06-16 16:52:18.085701,0.106471,0.431,0.17397
2026-06-16 16:52:18.113015,0.106138,0.443,0.1737
2026-06-16 16:52:18.147398,0.103671,0.419,0.17424
2026-06-16 16:52:18.176964,0.1032,0.437,0.173835
2026-06-16 16:52:18.210611,0.102913,0.448,0.173587
2026-06-16 16:52:18.245085,0.103043,0.443,0.1737
2026-06-16 16:52:18.278116,0.102311,0.471,0.17307
2026-06-16 16:52:18.315141,0.102913,0.448,0.173587
2026-06-16 16:52:18.346432,0.099827,0.448,0.173587
2026-06-16 16:52:18.378657,0.099532,0.46,0.173317
2026-06-16 16:52:18.415086,0.099827,0.448,0.173587
2026-06-16 16:52:18.448701,0.099532,0.46,0.173317
2026-06-16 16:52:18.478047,0.099115,0.477,0.172935
2026-06-16 16:52:18.513911,0.098846,0.488,0.172687
2026-06-16 16:52:18.549987,0.098846,0.488,0.172687
2026-06-16 16:52:18.581803,0.09941,0.465,0.173205
2026-06-16 16:52:18.612402,0.095459,0.504,0.172327
2026-06-16 16:52:18.644499,0.095825,0.488,0.172687
2026-06-16 16:52:18.678007,0.095322,0.51,0.172192
2026-06-16 16:52:18.713462,0.095322,0.51,0.169204
2026-06-16 16:52:18.745232,0.095574,0.499,0.169433
2026-06-16 16:52:18.777744,0.092337,0.51,0.169204
2026-06-16 16:52:18.821852,0.092125,0.52,0.166023
2026-06-16 16:52:18.862640,0.091998,0.526,0.165908
2026-06-16 16:52:18.891973,0.092125,0.52,0.166023
2026-06-16 16:52:18.922019,0.095207,0.515,0.160159
2026-06-16 16:52:18.949761,0.094361,0.552,0.15665
2026-06-16 16:52:18.978267,0.094727,0.536,0.156878
2026-06-16 16:52:19.011638,0.094361,0.552,0.15373
2026-06-16 16:52:19.055692,0.094498,0.546,0.150877
2026-06-16 16:52:19.083522,0.093903,0.572,0.15059
2026-06-16 16:52:19.117228,0.094361,0.552,0.147891
2026-06-16 16:52:19.146476,0.094361,0.552,0.147891
2026-06-16 16:52:19.180006,0.094361,0.552,0.144971
2026-06-16 16:52:19.213955,0.094727,0.536,0.142149
2026-06-16 16:52:19.248291,0.094132,0.562,0.141991
2026-06-16 16:52:19.279549,0.094727,0.536,0.139203
2026-06-16 16:52:19.311150,0.088334,0.562,0.136185
2026-06-16 16:52:19.345580,0.085525,0.557,0.136199
2026-06-16 16:52:19.382894,0.085614,0.552,0.133293
2026-06-16 16:52:19.412504,0.082373,0.572,0.130384
2026-06-16 16:52:19.444919,0.082291,0.577,0.130386
2026-06-16 16:52:19.481169,0.082454,0.567,0.127486
2026-06-16 16:52:19.515065,0.079872,0.546,0.124512
2026-06-16 16:52:19.546216,0.07971,0.557,0.121642
2026-06-16 16:52:19.587365,0.076868,0.552,0.121615
2026-06-16 16:52:19.613945,0.076803,0.557,0.118731
2026-06-16 16:52:19.645752,0.073725,0.572,0.118837
2026-06-16 16:52:19.680077,0.073611,0.582,0.116038
2026-06-16 16:52:19.713224,0.073725,0.572,0.11595
2026-06-16 16:52:19.745013,0.073725,0.572,0.113064
2026-06-16 16:52:19.781271,0.073554,0.587,0.113219
2026-06-16 16:52:19.813162,0.073497,0.592,0.110417
2026-06-16 16:52:19.847593,0.073554,0.587,0.107495
2026-06-16 16:52:19.880037,0.073725,0.572,0.104404
2026-06-16 16:52:19.913074,0.074021,0.546,0.104006
2026-06-16 16:52:19.948932,0.07094,0.562,0.101348
2026-06-16 16:52:19.980483,0.067878,0.582,0.098816
2026-06-16 16:52:20.013876,0.064915,0.597,0.096249
2026-06-16 16:52:20.053021,0.062049,0.602,0.093513
2026-06-16 16:52:20.078943,0.059187,0.611,0.090887
2026-06-16 16:52:20.112154,0.05355,0.621,0.088316
2026-06-16 16:52:20.153223,0.053551,0.63,0.085751
2026-06-16 16:52:20.182444,0.053551,0.625,0.085617
2026-06-16 16:52:20.217158,0.053552,0.635,0.083101
2026-06-16 16:52:20.252529,0.053551,0.63,0.080168
2026-06-16 16:52:20.286640,0.05355,0.616,0.076933
2026-06-16 16:52:20.312867,0.053551,0.625,0.077218
2026-06-16 16:52:20.352954,0.053551,0.625,0.074418
2026-06-16 16:52:20.378800,0.047993,0.635,0.071969
2026-06-16 16:52:20.417832,0.045214,0.635,0.069186
2026-06-16 16:52:20.450708,0.045189,0.63,0.069002
2026-06-16 16:52:20.486286,0.045189,0.63,0.066211
2026-06-16 16:52:20.520511,0.045304,0.653,0.061584
2026-06-16 16:52:20.553699,0.042461,0.639,0.058226
2026-06-16 16:52:20.582170,0.042461,0.639,0.055449
2026-06-16 16:52:20.616791,0.039879,0.662,0.053742
2026-06-16 16:52:20.650047,0.037015,0.649,0.050378
2026-06-16 16:52:20.679636,0.037015,0.649,0.050378
2026-06-16 16:52:20.717502,0.034305,0.653,0.045063
2026-06-16 16:52:20.752646,0.031621,0.658,0.042575
2026-06-16 16:52:20.791451,0.031793,0.671,0.040541
2026-06-16 16:52:20.836568,0.028672,0.644,0.036295
2026-06-16 16:52:20.873556,0.028805,0.653,0.034049
2026-06-16 16:52:20.908978,0.025907,0.644,0.033527
2026-06-16 16:52:20.943375,0.023306,0.653,0.028541
2026-06-16 16:52:20.978344,0.020477,0.649,0.028296
2026-06-16 16:52:21.015566,0.020833,0.667,0.026669
2026-06-16 16:52:21.052476,0.015264,0.662,0.023615
2026-06-16 16:52:21.083071,0.015264,0.662,0.020877
2026-06-16 16:52:21.121677,0.012751,0.671,0.018749
2026-06-16 16:52:21.156103,0.010268,0.68,0.01665
2026-06-16 16:52:21.187318,0.005124,0.689,0.011887
2026-06-16 16:52:21.220517,-0.000126,0.693,0.00949
2026-06-16 16:52:21.251278,-0.002637,0.698,0.004503
2026-06-16 16:52:21.283992,-0.004843,0.711,0.000197
2026-06-16 16:52:21.316256,-0.004843,0.711,-0.002462
2026-06-16 16:52:21.350281,-0.007044,0.723,-0.006747
2026-06-16 16:52:21.383864,-0.012313,0.723,-0.009386
2026-06-16 16:52:21.414849,-0.010152,0.711,-0.010437
2026-06-16 16:52:21.448290,-0.012807,0.711,-0.013095
2026-06-16 16:52:21.481495,-0.012642,0.715,-0.01539
2026-06-16 16:52:21.526349,-0.012478,0.719,-0.017671
2026-06-16 16:52:21.557119,-0.012149,0.727,-0.016931
2026-06-16 16:52:21.590962,-0.012313,0.723,-0.01994
2026-06-16 16:52:21.619555,-0.012478,0.719,-0.022962
2026-06-16 16:52:21.656749,-0.012149,0.727,-0.022195
2026-06-16 16:52:21.698027,-0.012313,0.723,-0.025217
2026-06-16 16:52:21.724579,-0.012313,0.723,-0.025217
2026-06-16 16:52:21.756480,-0.015119,0.719,-0.028252
2026-06-16 16:52:21.788315,-0.014948,0.723,-0.030494
2026-06-16 16:52:21.815925,-0.014777,0.727,-0.032723
2026-06-16 16:52:21.852962,-0.014948,0.723,-0.033133
2026-06-16 16:52:21.897594,-0.014564,0.732,-0.034835
2026-06-16 16:52:21.930929,-0.014777,0.727,-0.035355
2026-06-16 16:52:21.966980,-0.014948,0.723,-0.035772
2026-06-16 16:52:22.001131,-0.015119,0.719,-0.036188
2026-06-16 16:52:22.035163,-0.01529,0.715,-0.036604
2026-06-16 16:52:22.062435,-0.014777,0.727,-0.035355
2026-06-16 16:52:22.089414,-0.014948,0.723,-0.035772
2026-06-16 16:52:22.117943,-0.014777,0.727,-0.035355
2026-06-16 16:52:22.153773,-0.017406,0.727,-0.035355
2026-06-16 16:52:22.183101,-0.017761,0.719,-0.036188
2026-06-16 16:52:22.214174,-0.020034,0.727,-0.035355
2026-06-16 16:52:22.247481,-0.020402,0.719,-0.036188
2026-06-16 16:52:22.282575,-0.017761,0.719,-0.036188
2026-06-16 16:52:22.315264,-0.017938,0.715,-0.033952
2026-06-16 16:52:22.351642,-0.020771,0.711,-0.034361
2026-06-16 16:52:22.382585,-0.020218,0.723,-0.033133
2026-06-16 16:52:22.415227,-0.020586,0.715,-0.0313
2026-06-16 16:52:22.450041,-0.021001,0.706,-0.02954
2026-06-16 16:52:22.484822,-0.020771,0.711,-0.029045
2026-06-16 16:52:22.514784,-0.020402,0.719,-0.025607
2026-06-16 16:52:22.552302,-0.023044,0.719,-0.025607
2026-06-16 16:52:22.585977,-0.023044,0.719,-0.022962
2026-06-16 16:52:22.616722,-0.025685,0.719,-0.022962
2026-06-16 16:52:22.647166,-0.025685,0.719,-0.022962
2026-06-16 16:52:22.681976,-0.025488,0.723,-0.022579
2026-06-16 16:52:22.717555,-0.025883,0.715,-0.020693
2026-06-16 16:52:22.747524,-0.025685,0.719,-0.020317
2026-06-16 16:52:22.781776,-0.025685,0.719,-0.020317
2026-06-16 16:52:22.817255,-0.025291,0.727,-0.019563
2026-06-16 16:52:22.847839,-0.025685,0.719,-0.017671
2026-06-16 16:52:22.883411,-0.025488,0.723,-0.017301
2026-06-16 16:52:22.916396,-0.025685,0.719,-0.015026
2026-06-16 16:52:22.947920,-0.025883,0.715,-0.01539
2026-06-16 16:52:22.985145,-0.025883,0.715,-0.01539
2026-06-16 16:52:23.014324,-0.025488,0.723,-0.014663
2026-06-16 16:52:23.050033,-0.02608,0.711,-0.015753
2026-06-16 16:52:23.082317,-0.025685,0.719,-0.015026
2026-06-16 16:52:23.113699,-0.025685,0.719,-0.015026
2026-06-16 16:52:23.147223,-0.025685,0.719,-0.015026
2026-06-16 16:52:23.182972,-0.02608,0.711,-0.013095
2026-06-16 16:52:23.213956,-0.025685,0.719,-0.012381
2026-06-16 16:52:23.247804,-0.026326,0.706,-0.010874
2026-06-16 16:52:23.282177,-0.025685,0.719,-0.009736
2026-06-16 16:52:23.316727,-0.028123,0.723,-0.009386
2026-06-16 16:52:23.351510,-0.028123,0.723,-0.009386
2026-06-16 16:52:23.393610,-0.031179,0.715,-0.010086
2026-06-16 16:52:23.428867,-0.030548,0.727,-0.009035
2026-06-16 16:52:23.454928,-0.033176,0.727,-0.009035
2026-06-16 16:52:23.491583,-0.034044,0.711,-0.010437
2026-06-16 16:52:23.522661,-0.036475,0.715,-0.010086
2026-06-16 16:52:23.553096,-0.036028,0.723,-0.009386
2026-06-16 16:52:23.582729,-0.036251,0.719,-0.007091
2026-06-16 16:52:23.614594,-0.038663,0.723,-0.006747
2026-06-16 16:52:23.648005,-0.038663,0.723,-0.006747
