wall_time,meas_x,meas_y,meas_z
2026-06-16 16:55:02.965597,0.144235,0.117,0.104718
2026-06-16 16:55:02.997670,0.139388,0.148,0.10509
2026-06-16 16:55:03.034389,0.139977,0.133,0.108517
2026-06-16 16:55:03.064337,0.139388,0.148,0.115839
2026-06-16 16:55:03.098244,0.138759,0.164,0.119509
2026-06-16 16:55:03.133933,0.139073,0.156,0.119466
2026-06-16 16:55:03.165924,0.139388,0.148,0.123006
2026-06-16 16:55:03.202884,0.138759,0.164,0.126623
2026-06-16 16:55:03.230775,0.138484,0.171,0.126638
2026-06-16 16:55:03.268202,0.137895,0.186,0.130191
2026-06-16 16:55:03.297497,0.13817,0.179,0.130188
2026-06-16 16:55:03.331653,0.13817,0.179,0.13372
2026-06-16 16:55:03.364460,0.141411,0.186,0.137233
2026-06-16 16:55:03.397961,0.141411,0.186,0.140754
2026-06-16 16:55:03.434547,0.144288,0.201,0.140688
2026-06-16 16:55:03.471891,0.144927,0.186,0.144275
2026-06-16 16:55:03.498208,0.14747,0.208,0.147626
2026-06-16 16:55:03.531116,0.148443,0.186,0.151316
2026-06-16 16:55:03.564563,0.14778,0.201,0.151176
2026-06-16 16:55:03.598197,0.147116,0.216,0.151036
2026-06-16 16:55:03.634069,0.14747,0.208,0.154595
2026-06-16 16:55:03.665392,0.146807,0.223,0.15443
2026-06-16 16:55:03.699255,0.146188,0.237,0.154276
2026-06-16 16:55:03.731571,0.146188,0.237,0.154276
2026-06-16 16:55:03.765618,0.142756,0.237,0.154276
2026-06-16 16:55:03.799926,0.142458,0.244,0.154199
2026-06-16 16:55:03.834548,0.142458,0.244,0.157625
2026-06-16 16:55:03.865590,0.137891,0.272,0.16065
2026-06-16 16:55:03.898900,0.137604,0.279,0.163918
2026-06-16 16:55:03.933620,0.137604,0.279,0.163918
2026-06-16 16:55:03.969654,0.137318,0.286,0.163807
2026-06-16 16:55:04.000404,0.137604,0.279,0.167286
2026-06-16 16:55:04.034007,0.136213,0.313,0.166689
2026-06-16 16:55:04.079473,0.133455,0.299,0.166935
2026-06-16 16:55:04.108365,0.132395,0.326,0.16646
2026-06-16 16:55:04.136889,0.129108,0.326,0.16646
2026-06-16 16:55:04.168199,0.128619,0.339,0.169501
2026-06-16 16:55:04.201036,0.125354,0.339,0.172771
2026-06-16 16:55:04.239874,0.122089,0.339,0.17604
2026-06-16 16:55:04.272319,0.12233,0.332,0.176198
2026-06-16 16:55:04.307366,0.121642,0.352,0.175748
2026-06-16 16:55:04.339697,0.121436,0.358,0.178851
2026-06-16 16:55:04.373123,0.121642,0.352,0.178996
2026-06-16 16:55:04.404924,0.118202,0.358,0.178851
2026-06-16 16:55:04.439460,0.118006,0.364,0.178706
2026-06-16 16:55:04.468754,0.118006,0.364,0.181935
2026-06-16 16:55:04.505176,0.11781,0.37,0.18178
2026-06-16 16:55:04.540138,0.117581,0.377,0.181599
2026-06-16 16:55:04.572608,0.117581,0.377,0.184806
2026-06-16 16:55:04.604671,0.117581,0.377,0.184806
2026-06-16 16:55:04.639135,0.117188,0.389,0.184477
2026-06-16 16:55:04.668741,0.117188,0.389,0.187664
2026-06-16 16:55:04.705079,0.117188,0.389,0.190852
2026-06-16 16:55:04.734769,0.113818,0.395,0.190667
2026-06-16 16:55:04.768051,0.113632,0.401,0.193651
2026-06-16 16:55:04.802486,0.113632,0.401,0.193651
2026-06-16 16:55:04.834654,0.113259,0.413,0.19641
2026-06-16 16:55:04.867270,0.113072,0.419,0.196206
2026-06-16 16:55:04.914383,0.112886,0.425,0.196002
2026-06-16 16:55:04.941608,0.112886,0.425,0.196002
2026-06-16 16:55:04.970664,0.112699,0.431,0.195798
2026-06-16 16:55:05.005002,0.112699,0.431,0.195798
2026-06-16 16:55:05.038142,0.112326,0.443,0.198489
2026-06-16 16:55:05.070440,0.111984,0.454,0.198097
2026-06-16 16:55:05.108224,0.111798,0.46,0.197883
2026-06-16 16:55:05.138064,0.111984,0.454,0.201177
2026-06-16 16:55:05.170203,0.111984,0.454,0.201177
2026-06-16 16:55:05.200778,0.111642,0.465,0.20383
2026-06-16 16:55:05.233962,0.111269,0.477,0.203362
2026-06-16 16:55:05.266252,0.111114,0.482,0.206202
2026-06-16 16:55:05.299382,0.111114,0.482,0.206202
2026-06-16 16:55:05.334242,0.110586,0.499,0.205512
2026-06-16 16:55:05.368125,0.110244,0.51,0.205066
2026-06-16 16:55:05.400383,0.110088,0.515,0.204863
2026-06-16 16:55:05.433927,0.11043,0.504,0.20531
2026-06-16 16:55:05.467899,0.110244,0.51,0.205066
2026-06-16 16:55:05.499965,0.110244,0.51,0.205066
2026-06-16 16:55:05.533633,0.110088,0.515,0.204863
2026-06-16 16:55:05.567028,0.109746,0.526,0.204417
2026-06-16 16:55:05.601368,0.106347,0.541,0.203808
2026-06-16 16:55:05.634074,0.106347,0.541,0.203808
2026-06-16 16:55:05.667543,0.106347,0.541,0.203808
2026-06-16 16:55:05.701418,0.106199,0.546,0.203605
2026-06-16 16:55:05.734466,0.106347,0.541,0.203808
2026-06-16 16:55:05.766703,0.103274,0.546,0.203605
2026-06-16 16:55:05.802508,0.102968,0.557,0.200248
2026-06-16 16:55:05.833856,0.102551,0.572,0.199664
2026-06-16 16:55:05.866957,0.102412,0.577,0.199469
2026-06-16 16:55:05.900628,0.102412,0.577,0.199469
2026-06-16 16:55:05.936181,0.10269,0.567,0.196964
2026-06-16 16:55:05.967364,0.102412,0.577,0.196591
2026-06-16 16:55:06.000316,0.102829,0.562,0.194247
2026-06-16 16:55:06.037153,0.102412,0.577,0.190834
2026-06-16 16:55:06.067684,0.102273,0.582,0.187793
2026-06-16 16:55:06.111282,0.102412,0.577,0.185077
2026-06-16 16:55:06.144701,0.099014,0.597,0.184462
2026-06-16 16:55:06.172301,0.099407,0.582,0.184923
2026-06-16 16:55:06.201737,0.099407,0.582,0.179183
2026-06-16 16:55:06.234537,0.099014,0.597,0.17308
2026-06-16 16:55:06.268354,0.098884,0.602,0.167285
2026-06-16 16:55:06.300992,0.099145,0.592,0.164639
2026-06-16 16:55:06.333285,0.096173,0.597,0.161698
2026-06-16 16:55:06.369853,0.09605,0.602,0.155935
2026-06-16 16:55:06.406574,0.096173,0.597,0.150315
2026-06-16 16:55:06.439443,0.093217,0.602,0.144586
2026-06-16 16:55:06.467796,0.090383,0.602,0.141748
2026-06-16 16:55:06.502357,0.087746,0.592,0.133248
2026-06-16 16:55:06.536931,0.081883,0.602,0.130399
2026-06-16 16:55:06.570263,0.075786,0.635,0.124849
2026-06-16 16:55:06.605990,0.073064,0.63,0.122039
2026-06-16 16:55:06.638459,0.070188,0.639,0.116534
2026-06-16 16:55:06.668197,0.067529,0.625,0.113613
2026-06-16 16:55:06.701107,0.06187,0.639,0.105428
2026-06-16 16:55:06.733895,0.06187,0.639,0.099875
2026-06-16 16:55:06.769252,0.061822,0.649,0.10006
2026-06-16 16:55:06.807506,0.061822,0.649,0.09454
2026-06-16 16:55:06.834374,0.059065,0.649,0.08902
2026-06-16 16:55:06.867930,0.059081,0.644,0.088894
2026-06-16 16:55:06.908014,0.050812,0.658,0.083755
2026-06-16 16:55:06.934586,0.050796,0.649,0.080739
2026-06-16 16:55:06.967649,0.048114,0.671,0.075953
2026-06-16 16:55:07.001552,0.048054,0.653,0.072599
2026-06-16 16:55:07.033618,0.048101,0.667,0.070358
2026-06-16 16:55:07.072333,0.045374,0.667,0.067628
2026-06-16 16:55:07.105268,0.042674,0.671,0.065057
2026-06-16 16:55:07.135363,0.037233,0.671,0.056885
2026-06-16 16:55:07.170156,0.034617,0.68,0.057288
2026-06-16 16:55:07.202411,0.031978,0.685,0.054812
2026-06-16 16:55:07.236863,0.029474,0.698,0.050057
2026-06-16 16:55:07.267836,0.029474,0.698,0.050057
2026-06-16 16:55:07.302901,0.02693,0.706,0.047789
2026-06-16 16:55:07.337091,0.027012,0.711,0.048046
2026-06-16 16:55:07.368454,0.026715,0.693,0.044432
2026-06-16 16:55:07.404926,0.026798,0.698,0.044698
2026-06-16 16:55:07.435971,0.024194,0.702,0.042237
2026-06-16 16:55:07.479398,0.024122,0.698,0.039338
2026-06-16 16:55:07.505618,0.024122,0.698,0.039338
2026-06-16 16:55:07.534794,0.021604,0.706,0.034456
2026-06-16 16:55:07.569635,0.01877,0.698,0.033979
2026-06-16 16:55:07.605809,0.018663,0.693,0.030993
2026-06-16 16:55:07.635907,0.01877,0.698,0.02862
2026-06-16 16:55:07.668270,0.016279,0.706,0.026457
2026-06-16 16:55:07.705513,0.016279,0.706,0.02379
2026-06-16 16:55:07.734552,0.016186,0.702,0.023525
2026-06-16 16:55:07.773097,0.013838,0.715,0.021734
2026-06-16 16:55:07.811669,0.01119,0.715,0.016431
2026-06-16 16:55:07.845714,0.011401,0.723,0.017
2026-06-16 16:55:07.878454,0.008654,0.719,0.011425
2026-06-16 16:55:07.914064,0.008878,0.727,0.012021
2026-06-16 16:55:07.941505,0.006397,0.732,0.009769
2026-06-16 16:55:07.970729,0.003496,0.723,0.009084
2026-06-16 16:55:08.006028,0.003777,0.732,0.007145
2026-06-16 16:55:08.036884,0.003496,0.723,0.006446
2026-06-16 16:55:08.079232,0.00142,0.74,0.005156
2026-06-16 16:55:08.107342,0.000993,0.727,0.001493
2026-06-16 16:55:08.138727,0.003777,0.732,-0.000726
2026-06-16 16:55:08.171442,0.004278,0.748,0.000596
2026-06-16 16:55:08.206120,0.001552,0.744,-0.002338
2026-06-16 16:55:08.243090,0.001289,0.736,-0.00563
2026-06-16 16:55:08.282455,0.001552,0.744,-0.004943
2026-06-16 16:55:08.309858,0.001684,0.748,-0.007196
2026-06-16 16:55:08.345486,-0.000496,0.76,-0.006145
2026-06-16 16:55:08.373451,-0.000772,0.752,-0.006846
2026-06-16 16:55:08.406039,-0.000496,0.76,-0.008723
2026-06-16 16:55:08.436480,-0.000634,0.756,-0.00908
2026-06-16 16:55:08.473800,-0.000219,0.768,-0.008009
2026-06-16 16:55:08.503665,-8.1e-05,0.772,-0.007653
2026-06-16 16:55:08.546045,-0.002346,0.78,-0.009484
2026-06-16 16:55:08.573707,-0.002636,0.772,-0.010211
2026-06-16 16:55:08.621000,-0.002346,0.78,-0.012029
2026-06-16 16:55:08.651450,-0.002202,0.784,-0.011659
2026-06-16 16:55:08.679768,-0.002202,0.784,-0.014197
2026-06-16 16:55:08.707470,-0.002346,0.78,-0.014574
2026-06-16 16:55:08.740962,-0.005039,0.776,-0.017502
2026-06-16 16:55:08.786141,-0.005039,0.776,-0.020053
2026-06-16 16:55:08.814898,-0.00519,0.772,-0.020443
2026-06-16 16:55:08.847139,-0.007429,0.78,-0.022208
2026-06-16 16:55:08.876339,-0.007587,0.776,-0.025156
2026-06-16 16:55:08.910251,-0.007903,0.768,-0.025962
2026-06-16 16:55:08.942897,-0.009971,0.78,-0.024753
2026-06-16 16:55:08.976020,-0.009971,0.78,-0.027298
2026-06-16 16:55:09.005785,-0.010135,0.776,-0.027708
2026-06-16 16:55:09.041702,-0.010135,0.776,-0.027708
2026-06-16 16:55:09.075372,-0.009971,0.78,-0.027298
2026-06-16 16:55:09.109540,-0.012512,0.78,-0.029843
2026-06-16 16:55:09.139110,-0.012512,0.78,-0.029843
2026-06-16 16:55:09.175225,-0.012512,0.78,-0.029843
2026-06-16 16:55:09.208173,-0.012341,0.784,-0.029427
2026-06-16 16:55:09.251712,-0.012341,0.784,-0.029427
2026-06-16 16:55:09.285460,-0.012512,0.78,-0.029843
2026-06-16 16:55:09.327497,-0.01217,0.788,-0.029011
2026-06-16 16:55:09.363167,-0.012341,0.784,-0.029427
2026-06-16 16:55:09.401351,-0.015053,0.78,-0.029843
2026-06-16 16:55:09.438543,-0.014876,0.784,-0.031966
2026-06-16 16:55:09.487377,-0.015053,0.78,-0.032388
2026-06-16 16:55:09.529499,-0.015053,0.78,-0.032388
2026-06-16 16:55:09.568697,-0.015053,0.78,-0.032388
2026-06-16 16:55:09.600119,-0.015586,0.768,-0.033656
2026-06-16 16:55:09.634740,-0.014876,0.784,-0.031966
2026-06-16 16:55:09.666461,-0.014876,0.784,-0.031966
2026-06-16 16:55:09.703754,-0.014876,0.784,-0.031966
2026-06-16 16:55:09.738913,-0.015231,0.776,-0.032811
2026-06-16 16:55:09.773989,-0.015053,0.78,-0.032388
2026-06-16 16:55:09.811191,-0.014876,0.784,-0.031966
2026-06-16 16:55:09.848980,-0.015408,0.772,-0.033233
2026-06-16 16:55:09.881072,-0.014698,0.788,-0.031543
2026-06-16 16:55:09.912678,-0.015053,0.78,-0.032388
2026-06-16 16:55:09.945246,-0.015408,0.772,-0.033233
2026-06-16 16:55:09.975474,-0.015408,0.772,-0.035791
2026-06-16 16:55:10.007362,-0.017595,0.78,-0.034933
2026-06-16 16:55:10.041498,-0.017779,0.776,-0.035362
2026-06-16 16:55:10.073601,-0.017595,0.78,-0.034933
2026-06-16 16:55:10.109095,-0.017963,0.772,-0.035791
2026-06-16 16:55:10.139046,-0.014876,0.784,-0.034504
2026-06-16 16:55:10.175827,-0.017963,0.772,-0.03835
2026-06-16 16:55:10.206814,-0.017963,0.772,-0.03835
2026-06-16 16:55:10.244951,-0.017595,0.78,-0.037478
2026-06-16 16:55:10.274501,-0.017963,0.772,-0.03835
2026-06-16 16:55:10.306330,-0.020136,0.78,-0.037478
2026-06-16 16:55:10.341784,-0.020327,0.776,-0.035362
2026-06-16 16:55:10.372942,-0.020136,0.78,-0.034933
2026-06-16 16:55:10.405980,-0.020517,0.772,-0.035791
2026-06-16 16:55:10.442828,-0.020517,0.772,-0.035791
2026-06-16 16:55:10.480965,-0.020136,0.78,-0.034933
2026-06-16 16:55:10.516125,-0.020517,0.772,-0.035791
2026-06-16 16:55:10.546788,-0.020327,0.776,-0.035362
2026-06-16 16:55:10.575329,-0.020517,0.772,-0.035791
2026-06-16 16:55:10.612055,-0.020517,0.772,-0.035791
2026-06-16 16:55:10.644449,-0.020136,0.78,-0.034933
2026-06-16 16:55:10.679037,-0.019945,0.784,-0.034504
2026-06-16 16:55:10.711658,-0.019564,0.792,-0.033646
2026-06-16 16:55:10.739824,-0.020136,0.78,-0.034933
2026-06-16 16:55:10.772988,-0.020136,0.78,-0.034933
2026-06-16 16:55:10.808037,-0.020517,0.772,-0.035791
2026-06-16 16:55:10.843830,-0.022875,0.776,-0.035362
2026-06-16 16:55:10.874386,-0.022677,0.78,-0.034933
2026-06-16 16:55:10.906236,-0.023072,0.772,-0.035791
2026-06-16 16:55:10.940125,-0.022283,0.788,-0.034075
2026-06-16 16:55:10.973202,-0.022677,0.78,-0.034933
2026-06-16 16:55:11.014754,-0.02248,0.784,-0.034504
2026-06-16 16:55:11.049131,-0.025015,0.784,-0.034504
2026-06-16 16:55:11.076969,-0.025219,0.78,-0.034933
2026-06-16 16:55:11.106725,-0.022875,0.776,-0.035362
2026-06-16 16:55:11.140833,-0.025423,0.776,-0.035362
2026-06-16 16:55:11.186354,-0.025423,0.776,-0.035362
2026-06-16 16:55:11.218635,-0.025219,0.78,-0.034933
2026-06-16 16:55:11.255907,-0.025219,0.78,-0.034933
2026-06-16 16:55:11.287230,-0.025219,0.78,-0.032388
2026-06-16 16:55:11.319450,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.353294,-0.025219,0.78,-0.032388
2026-06-16 16:55:11.388536,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.420928,-0.025219,0.78,-0.032388
2026-06-16 16:55:11.453971,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.485738,-0.025219,0.78,-0.032388
2026-06-16 16:55:11.517831,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.549437,-0.024811,0.788,-0.031543
2026-06-16 16:55:11.582465,-0.025219,0.78,-0.032388
2026-06-16 16:55:11.612967,-0.02583,0.768,-0.033656
2026-06-16 16:55:11.647013,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.674485,-0.02776,0.78,-0.032388
2026-06-16 16:55:11.706522,-0.028181,0.772,-0.033233
2026-06-16 16:55:11.743210,-0.027971,0.776,-0.032811
2026-06-16 16:55:11.793472,-0.027971,0.776,-0.032811
2026-06-16 16:55:11.830415,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.866036,-0.025423,0.776,-0.035362
2026-06-16 16:55:11.895570,-0.025423,0.776,-0.032811
2026-06-16 16:55:11.924514,-0.025423,0.776,-0.035362
2026-06-16 16:55:11.953248,-0.02248,0.784,-0.034504
2026-06-16 16:55:11.984337,-0.023072,0.772,-0.035791
