wall_time,meas_x,meas_y,meas_z
2026-06-16 18:50:04.498299,0.074461,0.201,0.07426
2026-06-16 18:50:04.533115,0.074461,0.201,0.07426
2026-06-16 18:50:04.565284,0.074461,0.201,0.07426
2026-06-16 18:50:04.597201,0.074315,0.216,0.074661
2026-06-16 18:50:04.633686,0.070792,0.223,0.074849
2026-06-16 18:50:04.671084,0.070848,0.216,0.078133
2026-06-16 18:50:04.701202,0.070735,0.23,0.078485
2026-06-16 18:50:04.732159,0.0714,0.148,0.076423
2026-06-16 18:50:04.767024,0.067291,0.23,0.078485
2026-06-16 18:50:04.799932,0.067433,0.208,0.077932
2026-06-16 18:50:04.833016,0.067246,0.237,0.078661
2026-06-16 18:50:04.864723,0.067155,0.251,0.079013
2026-06-16 18:50:04.897044,0.063746,0.251,0.082427
2026-06-16 18:50:04.932184,0.060314,0.258,0.082592
2026-06-16 18:50:04.968328,0.060314,0.258,0.082592
2026-06-16 18:50:05.002849,0.060314,0.258,0.082592
2026-06-16 18:50:05.042838,0.056916,0.258,0.082592
2026-06-16 18:50:05.076513,0.053518,0.258,0.082592
2026-06-16 18:50:05.111100,0.05352,0.272,0.082921
2026-06-16 18:50:05.143824,0.053521,0.293,0.083414
2026-06-16 18:50:05.172608,0.053521,0.286,0.08325
2026-06-16 18:50:05.204866,0.050181,0.293,0.083414
2026-06-16 18:50:05.234640,0.050191,0.299,0.083555
2026-06-16 18:50:05.269617,0.050204,0.306,0.080396
2026-06-16 18:50:05.302619,0.050204,0.306,0.080396
2026-06-16 18:50:05.338272,0.050204,0.306,0.080396
2026-06-16 18:50:05.372529,0.050204,0.306,0.080396
2026-06-16 18:50:05.416953,0.050191,0.299,0.08022
2026-06-16 18:50:05.453796,0.050191,0.299,0.08022
2026-06-16 18:50:05.497487,0.050216,0.313,0.080572
2026-06-16 18:50:05.536585,0.050204,0.306,0.080396
2026-06-16 18:50:05.574190,0.046972,0.332,0.077769
2026-06-16 18:50:05.607382,0.046972,0.332,0.077769
2026-06-16 18:50:05.647533,0.043796,0.352,0.078304
2026-06-16 18:50:05.679390,0.043796,0.352,0.078304
2026-06-16 18:50:05.718561,0.040632,0.364,0.078626
2026-06-16 18:50:05.773330,0.040632,0.364,0.078626
2026-06-16 18:50:05.814255,0.037408,0.364,0.078626
2026-06-16 18:50:05.853837,0.037358,0.358,0.078465
2026-06-16 18:50:05.899916,0.037458,0.37,0.082005
2026-06-16 18:50:05.952029,0.037516,0.377,0.082181
2026-06-16 18:50:05.992002,0.034492,0.395,0.082634
2026-06-16 18:50:06.028002,0.034433,0.389,0.082483
2026-06-16 18:50:06.064068,0.034492,0.395,0.082634
2026-06-16 18:50:06.101919,0.034552,0.401,0.082784
2026-06-16 18:50:06.135081,0.028225,0.401,0.082784
2026-06-16 18:50:06.175331,0.028225,0.401,0.082784
2026-06-16 18:50:06.205910,0.025151,0.407,0.082935
2026-06-16 18:50:06.236468,0.025329,0.419,0.083237
2026-06-16 18:50:06.274014,0.025329,0.419,0.080099
2026-06-16 18:50:06.309202,0.02524,0.413,0.079938
2026-06-16 18:50:06.345483,0.025419,0.425,0.08026
2026-06-16 18:50:06.378450,0.025508,0.431,0.08042
2026-06-16 18:50:06.414060,0.025508,0.431,0.08042
2026-06-16 18:50:06.444386,0.025508,0.431,0.08042
2026-06-16 18:50:06.473215,0.025597,0.437,0.080581
2026-06-16 18:50:06.502928,0.022592,0.443,0.080742
2026-06-16 18:50:06.536658,0.022674,0.448,0.077785
2026-06-16 18:50:06.571766,0.019497,0.443,0.077643
2026-06-16 18:50:06.607290,0.019806,0.46,0.075056
2026-06-16 18:50:06.635949,0.019896,0.465,0.075206
2026-06-16 18:50:06.669595,0.019588,0.448,0.074695
2026-06-16 18:50:06.700969,0.019697,0.454,0.071795
2026-06-16 18:50:06.734807,0.019896,0.465,0.072144
2026-06-16 18:50:06.768827,0.019896,0.465,0.072144
2026-06-16 18:50:06.800170,0.020005,0.471,0.072334
2026-06-16 18:50:06.834215,0.016838,0.465,0.072144
2026-06-16 18:50:06.868214,0.017075,0.477,0.069482
2026-06-16 18:50:06.904054,0.017293,0.488,0.069848
2026-06-16 18:50:06.933466,0.017392,0.493,0.070015
2026-06-16 18:50:06.969512,0.014508,0.499,0.070215
2026-06-16 18:50:07.001118,0.014744,0.51,0.070582
2026-06-16 18:50:07.035235,0.014508,0.499,0.070215
2026-06-16 18:50:07.072017,0.014615,0.504,0.070382
2026-06-16 18:50:07.102096,0.014958,0.52,0.070916
2026-06-16 18:50:07.134984,0.014851,0.515,0.070749
2026-06-16 18:50:07.169318,0.011875,0.515,0.070749
2026-06-16 18:50:07.203189,0.011621,0.504,0.067384
2026-06-16 18:50:07.248049,0.012128,0.526,0.068154
2026-06-16 18:50:07.279502,0.01199,0.52,0.067944
2026-06-16 18:50:07.314071,0.012128,0.526,0.068154
2026-06-16 18:50:07.356848,0.01199,0.52,0.067944
2026-06-16 18:50:07.391876,0.012128,0.526,0.065192
2026-06-16 18:50:07.429557,0.012244,0.531,0.065375
2026-06-16 18:50:07.464366,0.012244,0.531,0.065375
2026-06-16 18:50:07.502070,0.012244,0.531,0.065375
2026-06-16 18:50:07.533389,0.012128,0.526,0.065192
2026-06-16 18:50:07.568598,0.012244,0.531,0.062421
2026-06-16 18:50:07.599647,0.012244,0.531,0.059467
2026-06-16 18:50:07.631276,0.009417,0.536,0.059666
2026-06-16 18:50:07.663098,0.009541,0.541,0.059866
2026-06-16 18:50:07.705135,0.009664,0.546,0.057136
2026-06-16 18:50:07.746908,0.009541,0.541,0.056928
2026-06-16 18:50:07.779951,0.010059,0.562,0.054898
2026-06-16 18:50:07.814766,0.009812,0.552,0.054466
2026-06-16 18:50:07.859956,0.009936,0.557,0.054682
2026-06-16 18:50:07.898979,0.009936,0.557,0.051771
2026-06-16 18:50:07.933102,0.010059,0.562,0.051995
2026-06-16 18:50:07.972794,0.006897,0.552,0.051547
2026-06-16 18:50:08.002796,0.007292,0.567,0.05222
2026-06-16 18:50:08.032163,0.007292,0.567,0.049325
2026-06-16 18:50:08.062387,0.004681,0.577,0.046911
2026-06-16 18:50:08.091281,0.004961,0.587,0.044531
2026-06-16 18:50:08.122337,0.002103,0.587,0.038807
2026-06-16 18:50:08.155846,0.001806,0.577,0.038276
2026-06-16 18:50:08.198916,-0.000599,0.592,0.036218
2026-06-16 18:50:08.226896,-0.000755,0.587,0.033083
2026-06-16 18:50:08.258040,-0.000912,0.582,0.029931
2026-06-16 18:50:08.286643,-0.00312,0.602,0.028253
2026-06-16 18:50:08.325256,-0.003285,0.597,0.025109
2026-06-16 18:50:08.354826,-0.002824,0.611,0.023145
2026-06-16 18:50:08.384866,-0.00312,0.602,0.019741
2026-06-16 18:50:08.412551,-0.00312,0.602,0.016904
2026-06-16 18:50:08.440714,-0.005643,0.611,0.014677
2026-06-16 18:50:08.471346,-0.00547,0.616,0.009388
2026-06-16 18:50:08.504260,-0.005643,0.611,0.006209
2026-06-16 18:50:08.537372,-0.008099,0.621,0.004131
2026-06-16 18:50:08.569910,-0.010372,0.635,-0.000393
2026-06-16 18:50:08.600354,-0.010902,0.621,-0.007094
2026-06-16 18:50:08.633341,-0.010902,0.621,-0.0099
2026-06-16 18:50:08.676747,-0.013546,0.625,-0.012369
2026-06-16 18:50:08.705321,-0.013704,0.621,-0.018318
2026-06-16 18:50:08.737005,-0.013546,0.625,-0.020768
2026-06-16 18:50:08.768877,-0.015931,0.635,-0.022659
2026-06-16 18:50:08.804042,-0.016342,0.625,-0.023567
2026-06-16 18:50:08.835336,-0.016136,0.63,-0.025904
2026-06-16 18:50:08.867405,-0.019137,0.625,-0.026367
2026-06-16 18:50:08.900741,-0.01871,0.635,-0.025442
2026-06-16 18:50:08.942328,-0.019137,0.625,-0.029166
2026-06-16 18:50:08.979165,-0.021711,0.63,-0.031487
2026-06-16 18:50:09.007064,-0.024084,0.639,-0.030625
2026-06-16 18:50:09.038178,-0.024084,0.639,-0.030625
2026-06-16 18:50:09.072588,-0.024729,0.625,-0.034766
2026-06-16 18:50:09.106217,-0.026857,0.639,-0.036178
2026-06-16 18:50:09.141802,-0.027048,0.635,-0.036574
2026-06-16 18:50:09.176276,-0.026857,0.639,-0.036178
2026-06-16 18:50:09.213795,-0.029827,0.635,-0.039358
2026-06-16 18:50:09.248490,-0.030074,0.63,-0.039861
2026-06-16 18:50:09.286746,-0.029383,0.644,-0.038451
2026-06-16 18:50:09.323225,-0.02963,0.639,-0.041731
2026-06-16 18:50:09.358064,-0.032403,0.639,-0.041731
2026-06-16 18:50:09.389262,-0.032148,0.644,-0.041219
2026-06-16 18:50:09.422464,-0.032606,0.635,-0.039358
2026-06-16 18:50:09.455196,-0.03332,0.621,-0.040768
2026-06-16 18:50:09.487789,-0.033574,0.616,-0.038457
2026-06-16 18:50:09.522770,-0.033116,0.625,-0.034766
2026-06-16 18:50:09.556465,-0.035649,0.63,-0.034278
2026-06-16 18:50:09.593911,-0.035386,0.635,-0.033791
2026-06-16 18:50:09.626283,-0.036122,0.621,-0.035155
2026-06-16 18:50:09.666257,-0.036385,0.616,-0.035642
2026-06-16 18:50:09.702149,-0.036911,0.606,-0.033786
2026-06-16 18:50:09.736369,-0.036648,0.611,-0.033307
2026-06-16 18:50:09.785379,-0.039195,0.616,-0.030014
2026-06-16 18:50:09.824264,-0.039467,0.611,-0.030484
2026-06-16 18:50:09.861618,-0.039467,0.611,-0.027662
2026-06-16 18:50:09.892237,-0.038707,0.625,-0.026367
2026-06-16 18:50:09.927289,-0.039467,0.611,-0.027662
2026-06-16 18:50:09.957955,-0.039738,0.606,-0.028124
2026-06-16 18:50:09.990573,-0.041727,0.621,-0.023931
2026-06-16 18:50:10.020285,-0.042285,0.611,-0.024839
2026-06-16 18:50:10.054948,-0.041503,0.625,-0.023567
2026-06-16 18:50:10.088671,-0.044816,0.616,-0.024385
2026-06-16 18:50:10.120558,-0.045391,0.606,-0.025294
2026-06-16 18:50:10.149549,-0.043724,0.635,-0.022659
2026-06-16 18:50:10.178157,-0.044011,0.63,-0.020322
2026-06-16 18:50:10.207834,-0.045391,0.606,-0.022463
2026-06-16 18:50:10.236344,-0.045622,0.602,-0.02282
2026-06-16 18:50:10.270570,-0.048218,0.606,-0.022463
2026-06-16 18:50:10.303282,-0.047923,0.611,-0.022017
2026-06-16 18:50:10.338742,-0.047331,0.621,-0.021124
