wall_time,meas_x,meas_y,meas_z
2026-06-16 17:09:54.279249,0.186673,-0.131,0.012825
2026-06-16 17:09:54.316887,0.186673,-0.131,0.012825
2026-06-16 17:09:54.346389,0.186673,-0.131,0.016867
2026-06-16 17:09:54.380554,0.191823,-0.151,0.015937
2026-06-16 17:09:54.411484,0.188295,-0.161,0.015472
2026-06-16 17:09:54.445298,0.185106,-0.102,0.018215
2026-06-16 17:09:54.480119,0.189094,-0.102,0.018215
2026-06-16 17:09:54.513124,0.190153,-0.121,0.017332
2026-06-16 17:09:54.545591,0.19071,-0.131,0.020909
2026-06-16 17:09:54.578251,0.188537,-0.092,0.022658
2026-06-16 17:09:54.610670,0.186978,-0.064,0.023914
2026-06-16 17:09:54.653607,0.189094,-0.102,0.02221
2026-06-16 17:09:54.686459,0.186978,-0.064,0.023914
2026-06-16 17:09:54.720301,0.186978,-0.064,0.027846
2026-06-16 17:09:54.751277,0.188537,-0.092,0.026636
2026-06-16 17:09:54.777357,0.19251,-0.092,0.030613
2026-06-16 17:09:54.811806,0.190646,-0.0595,0.031964
2026-06-16 17:09:54.846816,0.191707,-0.078,0.031195
2026-06-16 17:09:54.879994,0.190904,-0.064,0.031777
2026-06-16 17:09:54.912869,0.190904,-0.064,0.035709
2026-06-16 17:09:54.946086,0.188783,-0.027,0.037186
2026-06-16 17:09:54.984970,0.188783,-0.027,0.037186
2026-06-16 17:09:55.013402,0.190388,-0.055,0.036068
2026-06-16 17:09:55.050271,0.184416,-0.018,0.037546
2026-06-16 17:09:55.085647,0.183414,-0.0,0.038264
2026-06-16 17:09:55.120216,0.184917,-0.027,0.037186
2026-06-16 17:09:55.156952,0.17916,0.008,0.038584
2026-06-16 17:09:55.186815,0.180072,0.06,0.04066
2026-06-16 17:09:55.222329,0.181019,0.043,0.039981
2026-06-16 17:09:55.252869,0.175917,0.068,0.04098
2026-06-16 17:09:55.283410,0.174998,0.085,0.041658
2026-06-16 17:09:55.333364,0.174565,0.093,0.041978
2026-06-16 17:09:55.364761,0.178674,0.017,0.042742
2026-06-16 17:09:55.396174,0.178187,0.026,0.043086
2026-06-16 17:09:55.429399,0.173989,0.034,0.043393
2026-06-16 17:09:55.463027,0.175116,0.0125,0.042569
2026-06-16 17:09:55.498210,0.173518,0.043,0.043737
2026-06-16 17:09:55.533182,0.16922,0.125,0.046877
2026-06-16 17:09:55.567852,0.162862,0.179,0.048944
2026-06-16 17:09:55.605757,0.165604,0.125,0.043255
2026-06-16 17:09:55.646453,0.162774,0.109,0.042617
2026-06-16 17:09:55.684511,0.160071,0.164,0.044813
2026-06-16 17:09:55.717055,0.156519,0.164,0.044813
2026-06-16 17:09:55.748861,0.151592,0.194,0.042503
2026-06-16 17:09:55.782419,0.147116,0.216,0.039946
2026-06-16 17:09:55.814401,0.143054,0.23,0.040551
2026-06-16 17:09:55.845644,0.136716,0.216,0.036474
2026-06-16 17:09:55.878367,0.132722,0.23,0.037102
2026-06-16 17:09:55.907965,0.129027,0.237,0.037416
2026-06-16 17:09:55.938461,0.125354,0.244,0.03773
2026-06-16 17:09:55.973821,0.125113,0.251,0.03463
2026-06-16 17:09:56.003558,0.121475,0.258,0.034956
2026-06-16 17:09:56.037612,0.121017,0.272,0.035607
2026-06-16 17:09:56.071822,0.117424,0.279,0.035932
2026-06-16 17:09:56.102985,0.117642,0.272,0.038986
2026-06-16 17:09:56.132951,0.113855,0.286,0.039614
2026-06-16 17:09:56.160740,0.113472,0.299,0.040198
2026-06-16 17:09:56.189260,0.11306,0.313,0.040826
2026-06-16 17:09:56.228593,0.109752,0.313,0.040826
2026-06-16 17:09:56.258959,0.109585,0.319,0.041095
2026-06-16 17:09:56.286823,0.109029,0.339,0.041992
2026-06-16 17:09:56.314817,0.105424,0.352,0.042575
2026-06-16 17:09:56.348233,0.105607,0.345,0.042261
2026-06-16 17:09:56.380376,0.102034,0.358,0.042844
2026-06-16 17:09:56.415681,0.098525,0.37,0.043382
2026-06-16 17:09:56.448691,0.098662,0.364,0.043113
2026-06-16 17:09:56.484529,0.095035,0.383,0.043966
2026-06-16 17:09:56.513752,0.095035,0.383,0.043966
2026-06-16 17:09:56.556166,0.091842,0.383,0.043966
2026-06-16 17:09:56.584784,0.092215,0.364,0.04957
2026-06-16 17:09:56.613325,0.091842,0.383,0.05036
2026-06-16 17:09:56.647516,0.091842,0.383,0.05036
2026-06-16 17:09:56.689598,0.088326,0.401,0.051108
2026-06-16 17:09:56.716376,0.085065,0.407,0.051358
2026-06-16 17:09:56.749598,0.081912,0.407,0.051358
2026-06-16 17:09:56.783734,0.081824,0.413,0.051607
2026-06-16 17:09:56.819397,0.078602,0.419,0.054995
2026-06-16 17:09:56.849426,0.0754,0.425,0.055234
2026-06-16 17:09:56.880548,0.075332,0.431,0.058592
2026-06-16 17:09:56.917210,0.072276,0.425,0.058362
2026-06-16 17:09:56.953266,0.072159,0.437,0.058822
2026-06-16 17:09:56.985140,0.069006,0.443,0.059052
2026-06-16 17:09:57.020033,0.068917,0.454,0.059473
2026-06-16 17:09:57.053768,0.065769,0.465,0.062956
2026-06-16 17:09:57.088687,0.065588,0.493,0.063982
2026-06-16 17:09:57.129624,0.062629,0.482,0.063579
2026-06-16 17:09:57.179200,0.05958,0.488,0.063799
2026-06-16 17:09:57.212665,0.056542,0.499,0.064202
2026-06-16 17:09:57.247191,0.056551,0.493,0.063982
2026-06-16 17:09:57.282384,0.053539,0.493,0.063982
2026-06-16 17:09:57.313908,0.053541,0.51,0.064605
2026-06-16 17:09:57.348132,0.050537,0.499,0.064202
2026-06-16 17:09:57.388641,0.050556,0.51,0.064605
2026-06-16 17:09:57.438795,0.047572,0.51,0.064605
2026-06-16 17:09:57.513522,0.044693,0.531,0.065375
2026-06-16 17:09:57.555680,0.041743,0.531,0.065375
2026-06-16 17:09:57.591192,0.041743,0.531,0.065375
2026-06-16 17:09:57.629127,0.038967,0.552,0.066144
2026-06-16 17:09:57.668658,0.038917,0.546,0.065924
2026-06-16 17:09:57.719330,0.038917,0.546,0.065924
2026-06-16 17:09:57.761674,0.036051,0.552,0.066144
2026-06-16 17:09:57.803418,0.03331,0.567,0.066694
2026-06-16 17:09:57.840273,0.033367,0.572,0.066877
2026-06-16 17:09:57.873906,0.033425,0.577,0.06706
2026-06-16 17:09:57.914090,0.033483,0.582,0.067244
2026-06-16 17:09:57.950138,0.030551,0.577,0.06706
2026-06-16 17:09:57.982125,0.030551,0.577,0.064182
2026-06-16 17:09:58.012515,0.027751,0.582,0.064373
2026-06-16 17:09:58.043484,0.027825,0.587,0.064565
2026-06-16 17:09:58.072836,0.027973,0.597,0.064948
2026-06-16 17:09:58.105619,0.025363,0.611,0.065484
2026-06-16 17:09:58.135327,0.025132,0.597,0.064948
2026-06-16 17:09:58.174216,0.022544,0.611,0.065484
2026-06-16 17:09:58.209485,0.022544,0.611,0.065484
2026-06-16 17:09:58.237703,0.020101,0.63,0.066211
2026-06-16 17:09:58.266057,0.019824,0.616,0.065675
2026-06-16 17:09:58.295610,0.020002,0.625,0.06602
2026-06-16 17:09:58.323588,0.017314,0.63,0.066211
2026-06-16 17:09:58.353571,0.017314,0.63,0.066211
2026-06-16 17:09:58.386448,0.017314,0.63,0.066211
2026-06-16 17:09:58.415741,0.017314,0.63,0.066211
2026-06-16 17:09:58.452152,0.017421,0.635,0.066403
2026-06-16 17:09:58.485037,0.017314,0.63,0.066211
2026-06-16 17:09:58.515631,0.014734,0.639,0.066556
2026-06-16 17:09:58.550114,0.014964,0.649,0.069699
2026-06-16 17:09:58.583209,0.015057,0.653,0.069845
2026-06-16 17:09:58.618267,0.014849,0.644,0.069515
2026-06-16 17:09:58.660064,0.015057,0.653,0.069845
2026-06-16 17:09:58.695206,0.015172,0.658,0.070028
2026-06-16 17:09:58.722132,0.015472,0.671,0.070505
2026-06-16 17:09:58.750655,0.015264,0.662,0.072914
2026-06-16 17:09:58.789525,0.012529,0.662,0.072914
2026-06-16 17:09:58.816635,0.012875,0.676,0.073404
2026-06-16 17:09:58.850363,0.012529,0.662,0.072914
2026-06-16 17:09:58.883433,0.012875,0.676,0.073404
2026-06-16 17:09:58.916050,0.012974,0.68,0.073544
2026-06-16 17:09:58.956328,0.012875,0.676,0.073404
2026-06-16 17:09:58.985207,0.012974,0.68,0.073544
2026-06-16 17:09:59.018554,0.010611,0.693,0.073999
2026-06-16 17:09:59.051578,0.0104,0.685,0.073719
2026-06-16 17:09:59.085292,0.010268,0.68,0.073544
2026-06-16 17:09:59.118989,0.0104,0.685,0.073719
2026-06-16 17:09:59.152087,0.010505,0.689,0.073859
2026-06-16 17:09:59.187566,0.010505,0.689,0.073859
2026-06-16 17:09:59.225573,0.008066,0.698,0.074174
2026-06-16 17:09:59.256806,0.008178,0.702,0.074314
2026-06-16 17:09:59.286981,0.008178,0.702,0.074314
2026-06-16 17:09:59.319302,0.005509,0.702,0.074314
2026-06-16 17:09:59.352774,0.005775,0.711,0.077287
2026-06-16 17:09:59.385797,0.005509,0.702,0.076987
2026-06-16 17:09:59.425807,0.005627,0.706,0.07712
2026-06-16 17:09:59.461694,0.003121,0.711,0.077287
2026-06-16 17:09:59.491988,0.003246,0.715,0.077421
2026-06-16 17:09:59.522634,0.003246,0.715,0.074769
2026-06-16 17:09:59.568483,0.000598,0.715,0.074769
2026-06-16 17:09:59.604786,-0.001912,0.719,0.074909
2026-06-16 17:09:59.643564,-0.001636,0.727,0.075189
2026-06-16 17:09:59.677447,-0.001912,0.719,0.074909
2026-06-16 17:09:59.710793,-0.004083,0.732,0.07274
2026-06-16 17:09:59.746218,-0.004083,0.732,0.07274
2026-06-16 17:09:59.780245,-0.007044,0.723,0.07241
2026-06-16 17:09:59.816945,-0.006703,0.732,0.070116
2026-06-16 17:09:59.846028,-0.00885,0.744,0.067972
2026-06-16 17:09:59.875535,-0.009008,0.74,0.067812
2026-06-16 17:09:59.906051,-0.008534,0.752,0.0657
2026-06-16 17:09:59.945276,-0.009166,0.736,0.062418
2026-06-16 17:09:59.980471,-0.01145,0.744,0.062763
2026-06-16 17:10:00.009352,-0.011944,0.732,0.059621
2026-06-16 17:10:00.037498,-0.011615,0.74,0.054759
2026-06-16 17:10:00.070140,-0.014222,0.74,0.052148
2026-06-16 17:10:00.099038,-0.017406,0.727,0.046237
2026-06-16 17:10:00.128134,-0.016651,0.744,0.044535
2026-06-16 17:10:00.162698,-0.016829,0.74,0.044316
2026-06-16 17:10:00.194393,-0.019436,0.74,0.041705
2026-06-16 17:10:00.228425,-0.018515,0.76,0.040255
2026-06-16 17:10:00.260665,-0.018883,0.752,0.039791
2026-06-16 17:10:00.298703,-0.019068,0.748,0.036961
2026-06-16 17:10:00.325707,-0.021661,0.748,0.034364
2026-06-16 17:10:00.353392,-0.021661,0.748,0.034364
2026-06-16 17:10:00.389445,-0.021471,0.752,0.032018
2026-06-16 17:10:00.416991,-0.022043,0.74,0.028652
2026-06-16 17:10:00.450225,-0.021852,0.744,0.02891
2026-06-16 17:10:00.484431,-0.022233,0.736,0.028394
2026-06-16 17:10:00.521838,-0.024453,0.744,0.02891
2026-06-16 17:10:00.557381,-0.024453,0.744,0.02891
2026-06-16 17:10:00.586099,-0.02465,0.74,0.028652
2026-06-16 17:10:00.619714,-0.024847,0.736,0.028394
2026-06-16 17:10:00.662495,-0.025044,0.732,0.025512
2026-06-16 17:10:00.697438,-0.027664,0.732,0.025512
2026-06-16 17:10:00.730003,-0.027664,0.732,0.025512
2026-06-16 17:10:00.763834,-0.027919,0.727,0.027813
2026-06-16 17:10:00.791913,-0.029864,0.74,0.028652
2026-06-16 17:10:00.822039,-0.030074,0.736,0.028394
2026-06-16 17:10:00.858817,-0.032905,0.732,0.028136
2026-06-16 17:10:00.890281,-0.032688,0.736,0.028394
2026-06-16 17:10:00.925452,-0.035078,0.74,0.028652
2026-06-16 17:10:00.960634,-0.038145,0.732,0.028136
2026-06-16 17:10:00.996090,-0.040055,0.744,0.02891
2026-06-16 17:10:01.026968,-0.042656,0.744,0.02891
2026-06-16 17:10:01.057836,-0.042413,0.748,0.029169
2026-06-16 17:10:01.093523,-0.042899,0.74,0.028652
2026-06-16 17:10:01.124166,-0.042656,0.744,0.02891
2026-06-16 17:10:01.170783,-0.045506,0.74,0.028652
2026-06-16 17:10:01.203193,-0.045506,0.74,0.028652
2026-06-16 17:10:01.243834,-0.044507,0.756,0.029685
2026-06-16 17:10:01.280643,-0.045506,0.74,0.028652
2026-06-16 17:10:01.317316,-0.045256,0.744,0.02891
2026-06-16 17:10:01.350794,-0.042899,0.74,0.028652
2026-06-16 17:10:01.389455,-0.044757,0.752,0.029427
2026-06-16 17:10:01.426156,-0.045007,0.748,0.029169
2026-06-16 17:10:01.459340,-0.045007,0.748,0.031766
2026-06-16 17:10:01.500803,-0.045007,0.748,0.029169
2026-06-16 17:10:01.539234,-0.045506,0.74,0.028652
2026-06-16 17:10:01.578849,-0.045506,0.74,0.028652
2026-06-16 17:10:01.615499,-0.045506,0.74,0.028652
2026-06-16 17:10:01.647675,-0.045256,0.744,0.02891
2026-06-16 17:10:01.693344,-0.045007,0.748,0.029169
2026-06-16 17:10:01.726290,-0.045256,0.744,0.02891
2026-06-16 17:10:01.767127,-0.045007,0.748,0.029169
2026-06-16 17:10:01.803996,-0.045256,0.744,0.02891
2026-06-16 17:10:01.835706,-0.045506,0.74,0.028652
2026-06-16 17:10:01.868042,-0.045256,0.744,0.02891
2026-06-16 17:10:01.899659,-0.045506,0.74,0.028652
2026-06-16 17:10:01.930469,-0.045506,0.74,0.028652
2026-06-16 17:10:01.960930,-0.045756,0.736,0.028394
2026-06-16 17:10:01.992093,-0.045256,0.744,0.02891
2026-06-16 17:10:02.029167,-0.045506,0.74,0.028652
2026-06-16 17:10:02.064248,-0.046318,0.727,0.025181
2026-06-16 17:10:02.097599,-0.045506,0.74,0.026042
2026-06-16 17:10:02.130397,-0.045256,0.744,0.026306
2026-06-16 17:10:02.163270,-0.045756,0.736,0.025777
2026-06-16 17:10:02.193514,-0.045506,0.74,0.026042
