wall_time,meas_x,meas_y,meas_z
2026-06-16 17:15:57.362840,0.145913,0.076,0.037597
2026-06-16 17:15:57.407408,0.14624,0.068,0.037265
2026-06-16 17:15:57.444424,0.145217,0.093,0.038304
2026-06-16 17:15:57.480604,0.145545,0.085,0.037972
2026-06-16 17:15:57.524256,0.141234,0.101,0.038637
2026-06-16 17:15:57.555686,0.141549,0.093,0.038304
2026-06-16 17:15:57.587590,0.142217,0.076,0.041299
2026-06-16 17:15:57.620865,0.142217,0.076,0.041299
2026-06-16 17:15:57.669360,0.142531,0.068,0.04098
2026-06-16 17:15:57.707213,0.141549,0.093,0.041978
2026-06-16 17:15:57.745855,0.141549,0.093,0.041978
2026-06-16 17:15:57.784366,0.141863,0.085,0.041658
2026-06-16 17:15:57.819115,0.141549,0.093,0.041978
2026-06-16 17:15:57.852535,0.142531,0.068,0.04098
2026-06-16 17:15:57.884902,0.142217,0.076,0.041299
2026-06-16 17:15:57.916954,0.142845,0.06,0.044388
2026-06-16 17:15:57.960628,0.142374,0.072,0.044847
2026-06-16 17:15:57.992528,0.142217,0.076,0.045001
2026-06-16 17:15:58.024599,0.142217,0.076,0.045001
2026-06-16 17:15:58.089087,0.138181,0.085,0.045345
2026-06-16 17:15:58.126414,0.137579,0.101,0.045958
2026-06-16 17:15:58.159606,0.13788,0.093,0.045651
2026-06-16 17:15:58.193301,0.138181,0.085,0.045345
2026-06-16 17:15:58.236282,0.138181,0.085,0.049032
2026-06-16 17:15:58.269461,0.137278,0.109,0.049911
2026-06-16 17:15:58.303560,0.137278,0.109,0.049911
2026-06-16 17:15:58.333722,0.137579,0.101,0.049618
2026-06-16 17:15:58.365458,0.136374,0.133,0.054399
2026-06-16 17:15:58.400816,0.136675,0.125,0.054119
2026-06-16 17:15:58.436066,0.136374,0.133,0.058007
2026-06-16 17:15:58.465515,0.136374,0.133,0.058007
2026-06-16 17:15:58.493302,0.131943,0.156,0.062344
2026-06-16 17:15:58.522891,0.132771,0.133,0.061615
2026-06-16 17:15:58.551136,0.128378,0.156,0.062344
2026-06-16 17:15:58.579381,0.128928,0.14,0.065433
2026-06-16 17:15:58.615111,0.128378,0.156,0.065914
2026-06-16 17:15:58.642437,0.127588,0.179,0.066606
2026-06-16 17:15:58.678019,0.124551,0.164,0.066155
2026-06-16 17:15:58.711135,0.120315,0.186,0.070337
2026-06-16 17:15:58.741727,0.120533,0.179,0.070138
2026-06-16 17:15:58.780287,0.117005,0.179,0.070138
2026-06-16 17:15:58.811285,0.117005,0.179,0.070138
2026-06-16 17:15:58.842071,0.116799,0.186,0.070337
2026-06-16 17:15:58.876362,0.112449,0.216,0.07119
2026-06-16 17:15:58.907340,0.11016,0.171,0.069911
2026-06-16 17:15:58.940180,0.109767,0.186,0.073858
2026-06-16 17:15:58.974910,0.109375,0.201,0.07426
2026-06-16 17:15:59.010313,0.105883,0.201,0.07426
2026-06-16 17:15:59.042545,0.105883,0.201,0.07426
2026-06-16 17:15:59.078219,0.098433,0.223,0.078309
2026-06-16 17:15:59.111174,0.098752,0.208,0.077932
2026-06-16 17:15:59.143637,0.098582,0.216,0.078133
2026-06-16 17:15:59.177421,0.094978,0.223,0.078309
2026-06-16 17:15:59.211853,0.095997,0.171,0.077002
2026-06-16 17:15:59.246204,0.087611,0.251,0.079013
2026-06-16 17:15:59.283932,0.083996,0.265,0.079365
2026-06-16 17:15:59.316287,0.077223,0.265,0.079365
2026-06-16 17:15:59.347328,0.077223,0.265,0.082756
2026-06-16 17:15:59.379385,0.073564,0.293,0.083414
2026-06-16 17:15:59.412895,0.070175,0.299,0.083555
2026-06-16 17:15:59.448099,0.070175,0.299,0.08689
2026-06-16 17:15:59.484074,0.066844,0.299,0.08689
2026-06-16 17:15:59.515047,0.066799,0.306,0.087043
2026-06-16 17:15:59.550126,0.06348,0.306,0.087043
2026-06-16 17:15:59.582770,0.060078,0.332,0.087612
2026-06-16 17:15:59.614175,0.056801,0.332,0.090893
2026-06-16 17:15:59.648401,0.050283,0.352,0.091297
2026-06-16 17:15:59.692486,0.047016,0.345,0.091155
2026-06-16 17:15:59.727044,0.043796,0.352,0.094545
2026-06-16 17:15:59.758500,0.037251,0.345,0.094415
2026-06-16 17:15:59.796186,0.033936,0.339,0.094303
2026-06-16 17:15:59.833454,0.034065,0.352,0.097793
2026-06-16 17:15:59.868684,0.027657,0.358,0.097895
2026-06-16 17:15:59.907265,0.024706,0.377,0.098216
2026-06-16 17:15:59.936532,0.0183,0.377,0.098216
2026-06-16 17:15:59.975236,0.014465,0.345,0.097675
2026-06-16 17:16:00.010319,0.014959,0.37,0.098098
2026-06-16 17:16:00.041464,0.011745,0.37,0.101316
2026-06-16 17:16:00.073294,0.005935,0.395,0.101698
2026-06-16 17:16:00.104662,0.002604,0.389,0.101607
2026-06-16 17:16:00.140162,9.2e-05,0.413,0.101973
2026-06-16 17:16:00.175333,-0.003051,0.413,0.101973
2026-06-16 17:16:00.205054,-0.006195,0.413,0.101973
2026-06-16 17:16:00.239229,-0.009536,0.407,0.101882
2026-06-16 17:16:00.268537,-0.012482,0.413,0.101973
2026-06-16 17:16:00.298347,-0.014974,0.431,0.102249
2026-06-16 17:16:00.340383,-0.014974,0.431,0.102249
2026-06-16 17:16:00.368737,-0.015408,0.419,0.102065
2026-06-16 17:16:00.400844,-0.021202,0.431,0.102249
2026-06-16 17:16:00.435284,-0.023371,0.454,0.1026
2026-06-16 17:16:00.467553,-0.026917,0.443,0.102432
2026-06-16 17:16:00.496742,-0.026447,0.454,0.1026
2026-06-16 17:16:00.524678,-0.02619,0.46,0.102692
2026-06-16 17:16:00.551581,-0.029035,0.465,0.102768
2026-06-16 17:16:00.577823,-0.02828,0.482,0.103028
2026-06-16 17:16:00.608999,-0.031541,0.477,0.102952
2026-06-16 17:16:00.645657,-0.034055,0.488,0.10312
2026-06-16 17:16:00.678807,-0.033817,0.493,0.103196
2026-06-16 17:16:00.709849,-0.037371,0.482,0.103028
2026-06-16 17:16:00.748959,-0.03872,0.515,0.103533
2026-06-16 17:16:00.779575,-0.040096,0.488,0.10312
2026-06-16 17:16:00.814353,-0.039281,0.504,0.103364
2026-06-16 17:16:00.841794,-0.042538,0.499,0.103288
2026-06-16 17:16:00.876042,-0.042538,0.499,0.103288
2026-06-16 17:16:00.910167,-0.044673,0.515,0.103533
2026-06-16 17:16:00.941943,-0.045269,0.504,0.103364
2026-06-16 17:16:00.975777,-0.044402,0.52,0.103609
2026-06-16 17:16:01.009873,-0.044673,0.515,0.103533
2026-06-16 17:16:01.053837,-0.050625,0.515,0.103533
2026-06-16 17:16:01.085051,-0.050625,0.515,0.103533
2026-06-16 17:16:01.114864,-0.049705,0.531,0.103777
2026-06-16 17:16:01.150949,-0.052655,0.531,0.103777
2026-06-16 17:16:01.186129,-0.052655,0.531,0.103777
2026-06-16 17:16:01.219729,-0.052655,0.531,0.103777
2026-06-16 17:16:01.258673,-0.051767,0.546,0.104006
2026-06-16 17:16:01.294021,-0.051117,0.557,0.107086
2026-06-16 17:16:01.327049,-0.054693,0.546,0.106936
2026-06-16 17:16:01.368984,-0.054328,0.552,0.107018
2026-06-16 17:16:01.406360,-0.054024,0.557,0.107086
2026-06-16 17:16:01.437433,-0.054328,0.552,0.107018
2026-06-16 17:16:01.472465,-0.057243,0.552,0.107018
2026-06-16 17:16:01.505701,-0.056931,0.557,0.107086
2026-06-16 17:16:01.538499,-0.056931,0.557,0.107086
2026-06-16 17:16:01.571945,-0.059839,0.557,0.107086
2026-06-16 17:16:01.616434,-0.059198,0.567,0.107222
2026-06-16 17:16:01.657837,-0.061103,0.582,0.107427
2026-06-16 17:16:01.696814,-0.060446,0.592,0.107563
2026-06-16 17:16:01.732330,-0.064306,0.577,0.107359
2026-06-16 17:16:01.763552,-0.06498,0.567,0.107222
2026-06-16 17:16:01.795478,-0.06787,0.567,0.107222
2026-06-16 17:16:01.830405,-0.067525,0.572,0.10729
2026-06-16 17:16:01.864702,-0.06649,0.587,0.107495
2026-06-16 17:16:01.899535,-0.066835,0.582,0.107427
2026-06-16 17:16:01.931566,-0.068995,0.592,0.107563
2026-06-16 17:16:01.963864,-0.068289,0.602,0.1077
2026-06-16 17:16:01.999490,-0.071845,0.592,0.107563
2026-06-16 17:16:02.036004,-0.070472,0.611,0.107822
2026-06-16 17:16:02.069137,-0.07366,0.606,0.107754
2026-06-16 17:16:02.100443,-0.074695,0.592,0.107563
2026-06-16 17:16:02.134077,-0.074325,0.597,0.107632
2026-06-16 17:16:02.167001,-0.076109,0.611,0.107822
2026-06-16 17:16:02.201109,-0.076487,0.606,0.107754
2026-06-16 17:16:02.229946,-0.075731,0.616,0.107891
2026-06-16 17:16:02.262362,-0.077461,0.63,0.108082
2026-06-16 17:16:02.298516,-0.077461,0.63,0.108082
2026-06-16 17:16:02.331089,-0.076766,0.639,0.108204
2026-06-16 17:16:02.359032,-0.075686,0.653,0.108395
2026-06-16 17:16:02.385564,-0.074991,0.662,0.108518
2026-06-16 17:16:02.419059,-0.078435,0.653,0.108395
2026-06-16 17:16:02.453798,-0.078041,0.658,0.108464
2026-06-16 17:16:02.494297,-0.078041,0.658,0.108464
2026-06-16 17:16:02.525300,-0.077726,0.662,0.108518
2026-06-16 17:16:02.551546,-0.077332,0.667,0.108586
2026-06-16 17:16:02.577844,-0.077016,0.671,0.108641
2026-06-16 17:16:02.612997,-0.079334,0.676,0.108709
2026-06-16 17:16:02.652510,-0.080461,0.662,0.108518
2026-06-16 17:16:02.680989,-0.082046,0.676,0.105993
2026-06-16 17:16:02.714180,-0.082046,0.676,0.105993
2026-06-16 17:16:02.749297,-0.084423,0.68,0.106055
2026-06-16 17:16:02.780546,-0.086018,0.693,0.106253
2026-06-16 17:16:02.813235,-0.089051,0.689,0.106192
2026-06-16 17:16:02.849100,-0.092539,0.68,0.106055
2026-06-16 17:16:02.880149,-0.091741,0.689,0.106192
2026-06-16 17:16:02.919884,-0.091386,0.693,0.106253
2026-06-16 17:16:02.980478,-0.090588,0.702,0.103718
2026-06-16 17:16:03.023203,-0.090943,0.698,0.10365
2026-06-16 17:16:03.058844,-0.091741,0.689,0.103498
2026-06-16 17:16:03.103620,-0.093258,0.702,0.101045
2026-06-16 17:16:03.142807,-0.092445,0.711,0.098554
2026-06-16 17:16:03.181056,-0.094732,0.715,0.095983
2026-06-16 17:16:03.236824,-0.093996,0.723,0.096157
2026-06-16 17:16:03.274704,-0.096256,0.727,0.096245
2026-06-16 17:16:03.308557,-0.096631,0.723,0.093519
2026-06-16 17:16:03.348279,-0.096631,0.723,0.09088
2026-06-16 17:16:03.381637,-0.096256,0.727,0.090981
2026-06-16 17:16:03.426983,-0.098408,0.732,0.088483
2026-06-16 17:16:03.463635,-0.097646,0.74,0.088697
2026-06-16 17:16:03.508962,-0.098027,0.736,0.08859
2026-06-16 17:16:03.542915,-0.098027,0.736,0.08859
2026-06-16 17:16:03.578184,-0.097265,0.744,0.088804
2026-06-16 17:16:03.616751,-0.097646,0.74,0.086086
2026-06-16 17:16:03.655009,-0.099478,0.748,0.086314
2026-06-16 17:16:03.688674,-0.099091,0.752,0.083837
2026-06-16 17:16:03.726910,-0.099478,0.748,0.081119
2026-06-16 17:16:03.767032,-0.099478,0.748,0.081119
2026-06-16 17:16:03.802323,-0.098703,0.756,0.078788
2026-06-16 17:16:03.834472,-0.101284,0.756,0.078788
2026-06-16 17:16:03.867598,-0.101678,0.752,0.076064
2026-06-16 17:16:03.903382,-0.099708,0.772,0.076764
2026-06-16 17:16:03.934229,-0.100496,0.764,0.071341
2026-06-16 17:16:03.965360,-0.099708,0.772,0.071648
2026-06-16 17:16:03.996124,-0.103063,0.764,0.06877
2026-06-16 17:16:04.033484,-0.103063,0.764,0.066199
2026-06-16 17:16:04.063233,-0.103063,0.764,0.066199
2026-06-16 17:16:04.093389,-0.101861,0.776,0.064146
2026-06-16 17:16:04.126704,-0.102663,0.768,0.061236
2026-06-16 17:16:04.157055,-0.102663,0.768,0.061236
2026-06-16 17:16:04.192570,-0.105224,0.768,0.058671
2026-06-16 17:16:04.221892,-0.104409,0.776,0.056492
2026-06-16 17:16:04.258995,-0.105224,0.768,0.053542
2026-06-16 17:16:04.292573,-0.105224,0.768,0.053542
2026-06-16 17:16:04.324669,-0.104817,0.772,0.051183
2026-06-16 17:16:04.357787,-0.104817,0.772,0.048625
2026-06-16 17:16:04.391651,-0.104817,0.772,0.048625
2026-06-16 17:16:04.420016,-0.105224,0.768,0.048413
2026-06-16 17:16:04.448698,-0.104817,0.772,0.046067
2026-06-16 17:16:04.485738,-0.105224,0.768,0.045848
2026-06-16 17:16:04.519593,-0.105224,0.768,0.043283
2026-06-16 17:16:04.547452,-0.104002,0.78,0.04396
2026-06-16 17:16:04.584267,-0.104409,0.776,0.043734
2026-06-16 17:16:04.612821,-0.102262,0.772,0.043509
2026-06-16 17:16:04.646754,-0.104002,0.78,0.041415
2026-06-16 17:16:04.680702,-0.101461,0.78,0.03887
2026-06-16 17:16:04.717733,-0.104409,0.776,0.03608
2026-06-16 17:16:04.746905,-0.103188,0.788,0.036815
2026-06-16 17:16:04.778921,-0.104002,0.78,0.036325
2026-06-16 17:16:04.811620,-0.103595,0.784,0.034032
2026-06-16 17:16:04.845172,-0.104002,0.78,0.031235
2026-06-16 17:16:04.878067,-0.103188,0.788,0.031752
2026-06-16 17:16:04.923804,-0.104002,0.78,0.02869
2026-06-16 17:16:04.953014,-0.105716,0.788,0.02922
2026-06-16 17:16:04.984904,-0.104992,0.795,0.027163
2026-06-16 17:16:05.018657,-0.104992,0.795,0.027163
2026-06-16 17:16:05.054923,-0.10613,0.784,0.026417
2026-06-16 17:16:05.083901,-0.10613,0.784,0.026417
2026-06-16 17:16:05.118057,-0.10613,0.784,0.026417
2026-06-16 17:16:05.152379,-0.105716,0.788,0.026688
2026-06-16 17:16:05.182612,-0.110346,0.792,0.024434
2026-06-16 17:16:05.216716,-0.111199,0.784,0.023878
2026-06-16 17:16:05.251033,-0.110772,0.788,0.024156
2026-06-16 17:16:05.283765,-0.111199,0.784,0.023878
2026-06-16 17:16:05.317209,-0.111626,0.78,0.0236
2026-06-16 17:16:05.349132,-0.111626,0.78,0.0236
2026-06-16 17:16:05.382896,-0.111199,0.784,0.023878
2026-06-16 17:16:05.416501,-0.110772,0.788,0.024156
2026-06-16 17:16:05.456904,-0.112053,0.776,0.023322
2026-06-16 17:16:05.496034,-0.112053,0.776,0.023322
2026-06-16 17:16:05.527060,-0.111626,0.78,0.0236
2026-06-16 17:16:05.558522,-0.112053,0.776,0.023322
2026-06-16 17:16:05.591008,-0.113761,0.76,0.02221
2026-06-16 17:16:05.629225,-0.11248,0.772,0.023044
2026-06-16 17:16:05.660683,-0.114601,0.776,0.023322
2026-06-16 17:16:05.712647,-0.114601,0.776,0.025874
2026-06-16 17:16:05.747568,-0.113734,0.784,0.026417
2026-06-16 17:16:05.783101,-0.115468,0.768,0.025331
2026-06-16 17:16:05.820090,-0.115902,0.764,0.025059
2026-06-16 17:16:05.850392,-0.113734,0.784,0.026417
2026-06-16 17:16:05.887265,-0.116335,0.76,0.024788
2026-06-16 17:16:05.917365,-0.114168,0.78,0.026145
2026-06-16 17:16:05.949152,-0.115902,0.764,0.025059
2026-06-16 17:16:05.981874,-0.114601,0.776,0.025874
2026-06-16 17:16:06.018241,-0.115902,0.764,0.025059
2026-06-16 17:16:06.051609,-0.116335,0.76,0.024788
2026-06-16 17:16:06.096116,-0.118469,0.764,0.025059
2026-06-16 17:16:06.126931,-0.119789,0.752,0.024245
2026-06-16 17:16:06.157766,-0.117589,0.772,0.025602
2026-06-16 17:16:06.186822,-0.117589,0.772,0.025602
2026-06-16 17:16:06.214648,-0.118469,0.764,0.025059
2026-06-16 17:16:06.258407,-0.118909,0.76,0.024788
2026-06-16 17:16:06.286781,-0.118029,0.768,0.025331
2026-06-16 17:16:06.323364,-0.118029,0.768,0.025331
2026-06-16 17:16:06.351915,-0.118029,0.768,0.025331
2026-06-16 17:16:06.381384,-0.117589,0.772,0.025602
2026-06-16 17:16:06.418461,-0.117149,0.776,0.025874
