wall_time,meas_x,meas_y,meas_z
2026-06-16 17:59:12.023605,0.106968,0.293,0.049964
2026-06-16 17:59:12.057644,0.106445,0.313,0.050762
2026-06-16 17:59:12.090204,0.106288,0.319,0.051002
2026-06-16 17:59:12.123092,0.106104,0.326,0.054572
2026-06-16 17:59:12.157447,0.105764,0.339,0.058339
2026-06-16 17:59:12.193488,0.102181,0.352,0.058816
2026-06-16 17:59:12.236388,0.102671,0.332,0.058083
2026-06-16 17:59:12.262254,0.102352,0.345,0.058559
2026-06-16 17:59:12.290832,0.102181,0.352,0.058816
2026-06-16 17:59:12.323559,0.102034,0.358,0.059035
2026-06-16 17:59:12.356621,0.102034,0.358,0.062274
2026-06-16 17:59:12.390330,0.101886,0.364,0.059255
2026-06-16 17:59:12.421912,0.101739,0.37,0.059475
2026-06-16 17:59:12.456972,0.101273,0.389,0.060171
2026-06-16 17:59:12.490263,0.10142,0.383,0.063149
2026-06-16 17:59:12.527251,0.101273,0.389,0.060171
2026-06-16 17:59:12.563330,0.10142,0.383,0.063149
2026-06-16 17:59:12.592671,0.10142,0.383,0.063149
2026-06-16 17:59:12.636147,0.10142,0.383,0.063149
2026-06-16 17:59:12.662371,0.10142,0.383,0.066346
2026-06-16 17:59:12.692391,0.101126,0.395,0.066746
2026-06-16 17:59:12.726343,0.101126,0.395,0.066746
2026-06-16 17:59:12.761139,0.101126,0.395,0.066746
2026-06-16 17:59:12.795503,0.100979,0.401,0.066946
2026-06-16 17:59:12.825370,0.100979,0.401,0.070114
2026-06-16 17:59:12.892109,0.097679,0.407,0.070304
2026-06-16 17:59:12.932273,0.097404,0.419,0.070685
2026-06-16 17:59:12.965688,0.097404,0.419,0.070685
2026-06-16 17:59:13.001738,0.097267,0.425,0.070875
2026-06-16 17:59:13.038088,0.097267,0.425,0.070875
2026-06-16 17:59:13.070449,0.096992,0.437,0.068147
2026-06-16 17:59:13.103715,0.096855,0.443,0.068347
2026-06-16 17:59:13.136968,0.09674,0.448,0.068514
2026-06-16 17:59:13.168172,0.093761,0.443,0.068347
2026-06-16 17:59:13.203342,0.093888,0.437,0.068147
2026-06-16 17:59:13.237411,0.093888,0.437,0.068147
2026-06-16 17:59:13.267161,0.093654,0.448,0.068514
2026-06-16 17:59:13.297264,0.090333,0.46,0.068914
2026-06-16 17:59:13.332362,0.090235,0.465,0.066019
2026-06-16 17:59:13.368136,0.089902,0.482,0.063579
2026-06-16 17:59:13.408302,0.09,0.477,0.063396
2026-06-16 17:59:13.435827,0.089784,0.488,0.063799
2026-06-16 17:59:13.463387,0.089471,0.504,0.058389
2026-06-16 17:59:13.495698,0.089569,0.499,0.061196
2026-06-16 17:59:13.526601,0.086189,0.52,0.056055
2026-06-16 17:59:13.560323,0.086189,0.52,0.059027
2026-06-16 17:59:13.592659,0.086369,0.51,0.058628
2026-06-16 17:59:13.624947,0.086081,0.526,0.059267
2026-06-16 17:59:13.663515,0.085722,0.546,0.057136
2026-06-16 17:59:13.691747,0.085722,0.546,0.057136
2026-06-16 17:59:13.724913,0.085722,0.546,0.057136
2026-06-16 17:59:13.757921,0.085992,0.531,0.059467
2026-06-16 17:59:13.791090,0.085614,0.552,0.057386
2026-06-16 17:59:13.832135,0.082617,0.557,0.057594
2026-06-16 17:59:13.857826,0.082617,0.557,0.057594
2026-06-16 17:59:13.899901,0.082373,0.572,0.05533
2026-06-16 17:59:13.926693,0.082454,0.567,0.058009
2026-06-16 17:59:13.957714,0.082536,0.562,0.057801
2026-06-16 17:59:13.995104,0.079417,0.577,0.058425
2026-06-16 17:59:14.027687,0.079417,0.577,0.058425
2026-06-16 17:59:14.060277,0.079343,0.582,0.055763
2026-06-16 17:59:14.090583,0.079417,0.577,0.055547
2026-06-16 17:59:14.125155,0.07927,0.587,0.055979
2026-06-16 17:59:14.159463,0.07927,0.587,0.055979
2026-06-16 17:59:14.193505,0.079343,0.582,0.055763
2026-06-16 17:59:14.223346,0.07927,0.587,0.053117
2026-06-16 17:59:14.258444,0.079343,0.582,0.052892
2026-06-16 17:59:14.290508,0.079343,0.582,0.052892
2026-06-16 17:59:14.325409,0.076412,0.587,0.050255
2026-06-16 17:59:14.360582,0.076347,0.592,0.047633
2026-06-16 17:59:14.392826,0.076347,0.592,0.047633
2026-06-16 17:59:14.426608,0.076347,0.592,0.047633
2026-06-16 17:59:14.458435,0.076347,0.592,0.047633
2026-06-16 17:59:14.492142,0.076216,0.602,0.039603
2026-06-16 17:59:14.533961,0.076216,0.602,0.039603
2026-06-16 17:59:14.567909,0.076216,0.602,0.039603
2026-06-16 17:59:14.595846,0.076216,0.602,0.04244
2026-06-16 17:59:14.625162,0.076216,0.602,0.04244
2026-06-16 17:59:14.659342,0.076347,0.592,0.041926
2026-06-16 17:59:14.691111,0.076281,0.597,0.045028
2026-06-16 17:59:14.724485,0.076216,0.602,0.04244
2026-06-16 17:59:14.761605,0.076281,0.597,0.042183
2026-06-16 17:59:14.791565,0.073337,0.606,0.039815
2026-06-16 17:59:14.824983,0.073383,0.602,0.036765
2026-06-16 17:59:14.862021,0.073383,0.602,0.036765
2026-06-16 17:59:14.898188,0.07344,0.597,0.036492
2026-06-16 17:59:14.930292,0.073383,0.602,0.036765
2026-06-16 17:59:14.958496,0.073383,0.602,0.036765
2026-06-16 17:59:14.996240,0.073383,0.602,0.036765
2026-06-16 17:59:15.028929,0.070461,0.611,0.025967
2026-06-16 17:59:15.061066,0.070461,0.611,0.025967
2026-06-16 17:59:15.095505,0.070461,0.611,0.025967
2026-06-16 17:59:15.129017,0.070413,0.616,0.026274
2026-06-16 17:59:15.161933,0.070461,0.611,0.02879
2026-06-16 17:59:15.192734,0.070413,0.616,0.026274
2026-06-16 17:59:15.230364,0.070413,0.616,0.026274
2026-06-16 17:59:15.258171,0.067562,0.621,0.02658
2026-06-16 17:59:15.302320,0.067602,0.616,0.023459
2026-06-16 17:59:15.328738,0.067529,0.625,0.024026
2026-06-16 17:59:15.358461,0.067489,0.63,0.02434
2026-06-16 17:59:15.394414,0.067529,0.625,0.021226
2026-06-16 17:59:15.426153,0.067562,0.621,0.020968
2026-06-16 17:59:15.460117,0.067529,0.625,0.018427
2026-06-16 17:59:15.493429,0.067602,0.616,0.017831
2026-06-16 17:59:15.528624,0.064733,0.625,0.015627
2026-06-16 17:59:15.561309,0.064733,0.625,0.015627
2026-06-16 17:59:15.592040,0.064759,0.621,0.012549
2026-06-16 17:59:15.625011,0.064733,0.625,0.010028
2026-06-16 17:59:15.658360,0.061914,0.63,0.007592
2026-06-16 17:59:15.693570,0.061889,0.635,0.005173
2026-06-16 17:59:15.725668,0.059126,0.63,0.002009
2026-06-16 17:59:15.759410,0.059097,0.639,-0.002859
2026-06-16 17:59:15.793389,0.059142,0.625,-0.001171
2026-06-16 17:59:15.825113,0.05911,0.635,-0.003176
2026-06-16 17:59:15.859245,0.059126,0.63,-0.006365
2026-06-16 17:59:15.898544,0.059126,0.63,-0.006365
2026-06-16 17:59:15.926584,0.059142,0.625,-0.009569
2026-06-16 17:59:15.959666,0.059142,0.625,-0.009569
2026-06-16 17:59:15.993398,0.059126,0.63,-0.009156
2026-06-16 17:59:16.030048,0.059142,0.625,-0.009569
2026-06-16 17:59:16.063862,0.05911,0.635,-0.008743
2026-06-16 17:59:16.095872,0.05911,0.635,-0.011526
2026-06-16 17:59:16.129177,0.059126,0.63,-0.011947
2026-06-16 17:59:16.158347,0.056325,0.639,-0.011189
2026-06-16 17:59:16.194056,0.056325,0.639,-0.011189
2026-06-16 17:59:16.225750,0.056317,0.644,-0.010767
2026-06-16 17:59:16.258039,0.056309,0.649,-0.010346
2026-06-16 17:59:16.293546,0.056317,0.644,-0.010767
2026-06-16 17:59:16.327266,0.056346,0.625,-0.009569
2026-06-16 17:59:16.358184,0.056325,0.639,-0.011189
2026-06-16 17:59:16.392638,0.056339,0.63,-0.011947
2026-06-16 17:59:16.424804,0.056325,0.639,-0.013965
2026-06-16 17:59:16.463441,0.056317,0.644,-0.013536
2026-06-16 17:59:16.495780,0.056325,0.639,-0.013965
2026-06-16 17:59:16.533602,0.056325,0.639,-0.013965
2026-06-16 17:59:16.559381,0.056317,0.644,-0.013536
2026-06-16 17:59:16.596360,0.053552,0.639,-0.013965
2026-06-16 17:59:16.624272,0.053552,0.644,-0.013536
2026-06-16 17:59:16.662833,0.053552,0.644,-0.013536
2026-06-16 17:59:16.696287,0.053552,0.644,-0.013536
2026-06-16 17:59:16.731497,0.053552,0.644,-0.013536
2026-06-16 17:59:16.763927,0.053552,0.644,-0.013536
2026-06-16 17:59:16.796799,0.053552,0.635,-0.011526
2026-06-16 17:59:16.835062,0.053552,0.639,-0.011189
2026-06-16 17:59:16.865967,0.053552,0.639,-0.011189
2026-06-16 17:59:16.898155,0.053552,0.639,-0.011189
2026-06-16 17:59:16.928601,0.053552,0.644,-0.010767
2026-06-16 17:59:16.959321,0.053552,0.639,-0.011189
2026-06-16 17:59:16.992725,0.050779,0.639,-0.011189
2026-06-16 17:59:17.039843,0.050788,0.644,-0.010767
2026-06-16 17:59:17.071618,0.050779,0.639,-0.011189
2026-06-16 17:59:17.100950,0.050788,0.644,-0.010767
2026-06-16 17:59:17.128896,0.050796,0.649,-0.010346
2026-06-16 17:59:17.159479,0.050779,0.639,-0.008412
2026-06-16 17:59:17.200286,0.050764,0.63,-0.009156
2026-06-16 17:59:17.226347,0.050779,0.639,-0.008412
2026-06-16 17:59:17.259671,0.050772,0.635,-0.008743
2026-06-16 17:59:17.294303,0.050779,0.639,-0.008412
2026-06-16 17:59:17.328575,0.050779,0.639,-0.008412
2026-06-16 17:59:17.360961,0.050755,0.625,-0.00677
2026-06-16 17:59:17.394697,0.050755,0.625,-0.00677
2026-06-16 17:59:17.427259,0.050764,0.63,-0.003573
2026-06-16 17:59:17.463365,0.050755,0.625,-0.00397
2026-06-16 17:59:17.491780,0.050755,0.625,-0.00397
