wall_time,meas_x,meas_y,meas_z
2026-06-16 16:49:21.012892,0.138208,-0.018,0.029834
2026-06-16 16:49:21.047009,0.138208,-0.018,0.029834
2026-06-16 16:49:21.080863,0.137884,-0.009,0.030223
2026-06-16 16:49:21.113387,0.137272,0.008,0.030957
2026-06-16 16:49:21.153628,0.13756,-0.0,0.034438
2026-06-16 16:49:21.189766,0.13756,-0.0,0.038264
2026-06-16 16:49:21.227251,0.136948,0.017,0.038943
2026-06-16 16:49:21.258861,0.136624,0.026,0.043086
2026-06-16 16:49:21.293576,0.136948,0.017,0.04654
2026-06-16 16:49:21.329154,0.136336,0.034,0.047163
2026-06-16 16:49:21.366925,0.140741,0.017,0.054137
2026-06-16 16:49:21.399629,0.136336,0.034,0.054704
2026-06-16 16:49:21.434114,0.136336,0.034,0.054704
2026-06-16 16:49:21.470836,0.135724,0.051,0.059014
2026-06-16 16:49:21.504771,0.135724,0.051,0.059014
2026-06-16 16:49:21.546621,0.131127,0.076,0.063508
2026-06-16 16:49:21.583029,0.131402,0.068,0.066983
2026-06-16 16:49:21.621609,0.131402,0.068,0.066983
2026-06-16 16:49:21.655572,0.131402,0.068,0.070697
2026-06-16 16:49:21.687688,0.131127,0.076,0.070912
2026-06-16 16:49:21.724478,0.131127,0.076,0.070912
2026-06-16 16:49:21.759845,0.131677,0.06,0.074211
2026-06-16 16:49:21.807720,0.130543,0.093,0.07504
2026-06-16 16:49:21.847102,0.130268,0.101,0.075242
2026-06-16 16:49:21.885804,0.130268,0.101,0.078902
2026-06-16 16:49:21.930046,0.130268,0.101,0.078902
2026-06-16 16:49:21.968318,0.133635,0.109,0.082737
2026-06-16 16:49:22.006531,0.134212,0.093,0.086061
2026-06-16 16:49:22.045413,0.133635,0.109,0.086385
2026-06-16 16:49:22.087324,0.133059,0.125,0.086708
2026-06-16 16:49:22.129928,0.133347,0.117,0.090181
2026-06-16 16:49:22.167287,0.132519,0.14,0.090608
2026-06-16 16:49:22.210151,0.133347,0.117,0.093815
2026-06-16 16:49:22.249523,0.132519,0.14,0.094204
2026-06-16 16:49:22.285279,0.133059,0.125,0.09395
2026-06-16 16:49:22.320858,0.128928,0.14,0.094204
2026-06-16 16:49:22.357570,0.128378,0.156,0.094475
2026-06-16 16:49:22.392597,0.128103,0.164,0.098168
2026-06-16 16:49:22.426466,0.124551,0.164,0.098168
2026-06-16 16:49:22.463909,0.121248,0.156,0.101615
2026-06-16 16:49:22.499062,0.120781,0.171,0.10182
2026-06-16 16:49:22.530246,0.120315,0.186,0.102025
2026-06-16 16:49:22.564063,0.117005,0.179,0.105462
2026-06-16 16:49:22.599116,0.117005,0.179,0.105462
2026-06-16 16:49:22.628792,0.113061,0.194,0.105642
2026-06-16 16:49:22.660251,0.113283,0.186,0.109066
2026-06-16 16:49:22.695294,0.113283,0.186,0.109066
2026-06-16 16:49:22.726297,0.113283,0.186,0.112587
2026-06-16 16:49:22.756182,0.113061,0.194,0.112657
2026-06-16 16:49:22.786298,0.112866,0.201,0.116214
2026-06-16 16:49:22.818482,0.112449,0.216,0.11632
2026-06-16 16:49:22.858335,0.112672,0.208,0.119748
2026-06-16 16:49:22.888171,0.112672,0.208,0.123233
2026-06-16 16:49:22.919034,0.112449,0.216,0.123263
2026-06-16 16:49:22.954895,0.11571,0.223,0.12329
2026-06-16 16:49:22.995357,0.115504,0.23,0.126765
2026-06-16 16:49:23.026068,0.11873,0.237,0.12678
2026-06-16 16:49:23.063660,0.118512,0.244,0.13022
2026-06-16 16:49:23.091494,0.121704,0.251,0.130224
2026-06-16 16:49:23.118902,0.121704,0.251,0.133638
2026-06-16 16:49:23.155394,0.121246,0.265,0.133622
2026-06-16 16:49:23.183773,0.121017,0.272,0.133614
2026-06-16 16:49:23.216436,0.121246,0.265,0.133622
2026-06-16 16:49:23.253646,0.120329,0.293,0.136935
2026-06-16 16:49:23.285264,0.12391,0.286,0.136954
2026-06-16 16:49:23.319046,0.123464,0.299,0.136918
2026-06-16 16:49:23.353425,0.123223,0.306,0.140222
2026-06-16 16:49:23.385567,0.123464,0.299,0.140253
2026-06-16 16:49:23.420709,0.122983,0.313,0.140191
2026-06-16 16:49:23.453431,0.122776,0.319,0.143467
2026-06-16 16:49:23.487302,0.12233,0.332,0.143388
2026-06-16 16:49:23.524669,0.125822,0.326,0.146715
2026-06-16 16:49:23.559558,0.125606,0.332,0.146669
2026-06-16 16:49:23.594254,0.12233,0.332,0.146669
2026-06-16 16:49:23.629551,0.121883,0.345,0.146569
2026-06-16 16:49:23.667388,0.122536,0.326,0.146715
2026-06-16 16:49:23.702096,0.121883,0.345,0.149828
2026-06-16 16:49:23.736333,0.121883,0.345,0.149828
2026-06-16 16:49:23.770927,0.12123,0.364,0.149651
2026-06-16 16:49:23.803424,0.121024,0.37,0.149594
2026-06-16 16:49:23.834454,0.121436,0.358,0.149707
2026-06-16 16:49:23.871900,0.12123,0.364,0.152879
2026-06-16 16:49:23.904658,0.120577,0.383,0.15267
2026-06-16 16:49:23.940585,0.120577,0.383,0.15267
2026-06-16 16:49:23.974893,0.121024,0.37,0.152813
2026-06-16 16:49:24.006602,0.120783,0.377,0.152736
2026-06-16 16:49:24.038539,0.121024,0.37,0.152813
2026-06-16 16:49:24.074912,0.120165,0.395,0.14936
2026-06-16 16:49:24.107393,0.116795,0.401,0.149304
2026-06-16 16:49:24.138388,0.113632,0.401,0.149304
2026-06-16 16:49:24.170523,0.113632,0.401,0.149304
2026-06-16 16:49:24.201987,0.110645,0.395,0.14936
2026-06-16 16:49:24.231249,0.110469,0.401,0.146137
2026-06-16 16:49:24.262929,0.110469,0.401,0.146137
2026-06-16 16:49:24.296210,0.106972,0.413,0.146044
2026-06-16 16:49:24.327286,0.103514,0.425,0.142823
2026-06-16 16:49:24.355474,0.104142,0.401,0.139801
2026-06-16 16:49:24.387828,0.103514,0.425,0.136567
2026-06-16 16:49:24.422431,0.1032,0.437,0.133425
2026-06-16 16:49:24.453486,0.099827,0.448,0.133412
2026-06-16 16:49:24.485532,0.09674,0.448,0.130322
2026-06-16 16:49:24.518465,0.096992,0.437,0.127208
2026-06-16 16:49:24.552836,0.096603,0.454,0.127244
2026-06-16 16:49:24.584233,0.096855,0.443,0.127221
2026-06-16 16:49:24.618085,0.093293,0.465,0.124206
2026-06-16 16:49:24.653829,0.093527,0.454,0.124164
2026-06-16 16:49:24.684918,0.090235,0.465,0.118081
2026-06-16 16:49:24.718027,0.086872,0.482,0.115166
2026-06-16 16:49:24.758137,0.086872,0.482,0.112132
2026-06-16 16:49:24.787067,0.083662,0.493,0.109229
2026-06-16 16:49:24.820350,0.083482,0.504,0.106363
2026-06-16 16:49:24.852765,0.080488,0.504,0.103364
2026-06-16 16:49:24.884823,0.080253,0.52,0.103609
2026-06-16 16:49:24.919994,0.080253,0.52,0.103609
2026-06-16 16:49:24.951707,0.080092,0.531,0.100823
2026-06-16 16:49:24.984496,0.080092,0.531,0.100823
2026-06-16 16:49:25.017183,0.080165,0.526,0.100738
2026-06-16 16:49:25.049902,0.077207,0.526,0.097776
2026-06-16 16:49:25.087494,0.077207,0.526,0.094814
2026-06-16 16:49:25.118204,0.07735,0.515,0.094592
2026-06-16 16:49:25.155987,0.074431,0.51,0.091502
2026-06-16 16:49:25.185750,0.074078,0.541,0.089242
2026-06-16 16:49:25.218054,0.074078,0.541,0.086304
2026-06-16 16:49:25.251213,0.074135,0.536,0.083233
2026-06-16 16:49:25.284716,0.071242,0.531,0.080145
2026-06-16 16:49:25.318256,0.071144,0.541,0.080429
2026-06-16 16:49:25.353877,0.06817,0.546,0.077642
2026-06-16 16:49:25.383700,0.065245,0.546,0.074713
2026-06-16 16:49:25.419012,0.065245,0.546,0.074713
2026-06-16 16:49:25.452463,0.065245,0.546,0.071783
2026-06-16 16:49:25.483998,0.065277,0.541,0.068679
2026-06-16 16:49:25.517805,0.062266,0.557,0.069239
2026-06-16 16:49:25.551754,0.059394,0.546,0.062995
2026-06-16 16:49:25.584440,0.059359,0.557,0.063416
2026-06-16 16:49:25.623248,0.056436,0.567,0.060904
2026-06-16 16:49:25.655722,0.053547,0.582,0.058633
2026-06-16 16:49:25.684850,0.047798,0.577,0.055547
2026-06-16 16:49:25.718685,0.047848,0.592,0.053341
2026-06-16 16:49:25.751464,0.042182,0.597,0.05072
2026-06-16 16:49:25.789397,0.042308,0.616,0.048789
2026-06-16 16:49:25.821781,0.039498,0.616,0.045974
2026-06-16 16:49:25.854492,0.036687,0.616,0.04316
2026-06-16 16:49:25.886280,0.036687,0.616,0.04316
2026-06-16 16:49:25.917790,0.036588,0.606,0.039815
2026-06-16 16:49:25.956461,0.036876,0.635,0.035788
2026-06-16 16:49:25.985332,0.033981,0.625,0.032425
2026-06-16 16:49:26.018398,0.034039,0.63,0.032715
2026-06-16 16:49:26.051265,0.034097,0.635,0.030221
2026-06-16 16:49:26.085310,0.031436,0.644,0.025221
2026-06-16 16:49:26.118119,0.028746,0.649,0.022776
2026-06-16 16:49:26.162428,0.025907,0.644,0.016916
2026-06-16 16:49:26.189821,0.023233,0.649,0.014496
2026-06-16 16:49:26.218024,0.023143,0.644,0.01138
2026-06-16 16:49:26.251749,0.020556,0.653,0.01202
2026-06-16 16:49:26.286470,0.014849,0.644,0.008611
2026-06-16 16:49:26.321676,0.015057,0.653,0.006513
2026-06-16 16:49:26.352496,0.015264,0.662,0.004444
2026-06-16 16:49:26.387603,0.01243,0.658,0.001394
2026-06-16 16:49:26.417971,0.01243,0.658,-0.001351
2026-06-16 16:49:26.455048,0.012529,0.662,-0.001034
2026-06-16 16:49:26.495243,0.012529,0.662,-0.001034
2026-06-16 16:49:26.522658,0.012751,0.671,-0.003044
2026-06-16 16:49:26.552260,0.012529,0.662,-0.003773
2026-06-16 16:49:26.589477,0.010031,0.671,-0.008492
2026-06-16 16:49:26.623471,0.010163,0.676,-0.00807
2026-06-16 16:49:26.651929,0.010031,0.671,-0.008492
2026-06-16 16:49:26.689957,0.0104,0.685,-0.007312
2026-06-16 16:49:26.720239,0.009689,0.658,-0.012333
2026-06-16 16:49:26.753120,0.010268,0.68,-0.010442
2026-06-16 16:49:26.785585,0.007563,0.68,-0.010442
2026-06-16 16:49:26.818665,0.007563,0.68,-0.010442
2026-06-16 16:49:26.853210,0.005124,0.689,-0.012363
2026-06-16 16:49:26.898507,0.000302,0.706,-0.016207
2026-06-16 16:49:26.929989,3.9e-05,0.698,-0.016934
2026-06-16 16:49:26.959014,-0.002499,0.702,-0.019244
2026-06-16 16:49:26.989538,-0.002361,0.706,-0.018874
2026-06-16 16:49:27.021264,-0.002361,0.706,-0.021541
2026-06-16 16:49:27.056421,-0.002361,0.706,-0.021541
2026-06-16 16:49:27.094157,-0.00205,0.715,-0.023345
2026-06-16 16:49:27.125801,-0.004698,0.715,-0.025997
2026-06-16 16:49:27.170534,-0.004698,0.715,-0.025997
2026-06-16 16:49:27.215112,-0.004843,0.711,-0.026386
2026-06-16 16:49:27.253872,-0.005024,0.706,-0.026874
2026-06-16 16:49:27.287519,-0.005169,0.702,-0.027263
2026-06-16 16:49:27.326282,-0.004698,0.715,-0.025997
2026-06-16 16:49:27.362208,-0.004843,0.711,-0.026386
2026-06-16 16:49:27.396005,-0.005169,0.702,-0.027263
2026-06-16 16:49:27.428346,-0.007687,0.706,-0.026874
2026-06-16 16:49:27.463770,-0.007498,0.711,-0.026386
2026-06-16 16:49:27.493729,-0.007195,0.719,-0.025607
2026-06-16 16:49:27.527292,-0.009994,0.715,-0.025997
2026-06-16 16:49:27.561336,-0.009836,0.719,-0.025607
2026-06-16 16:49:27.590654,-0.007687,0.706,-0.024207
2026-06-16 16:49:27.625041,-0.007195,0.719,-0.022962
2026-06-16 16:49:27.654954,-0.007687,0.706,-0.024207
2026-06-16 16:49:27.692098,-0.007498,0.711,-0.02107
2026-06-16 16:49:27.721708,-0.007346,0.715,-0.018041
2026-06-16 16:49:27.757926,-0.007838,0.702,-0.016571
2026-06-16 16:49:27.787759,-0.007838,0.702,-0.016571
2026-06-16 16:49:27.821189,-0.010349,0.706,-0.016207
2026-06-16 16:49:27.860546,-0.016017,0.698,-0.016934
2026-06-16 16:49:27.893763,-0.018693,0.698,-0.016934
2026-06-16 16:49:27.921636,-0.018338,0.706,-0.016207
2026-06-16 16:49:27.954209,-0.018338,0.706,-0.013541
2026-06-16 16:49:27.988572,-0.018116,0.711,-0.013095
2026-06-16 16:49:28.020575,-0.018515,0.702,-0.011225
2026-06-16 16:49:28.054715,-0.018915,0.693,-0.012013
2026-06-16 16:49:28.085755,-0.018693,0.698,-0.011575
2026-06-16 16:49:28.120087,-0.018693,0.698,-0.011575
2026-06-16 16:49:28.152779,-0.018116,0.711,-0.010437
2026-06-16 16:49:28.186080,-0.021599,0.693,-0.012013
2026-06-16 16:49:28.219482,-0.021599,0.693,-0.012013
2026-06-16 16:49:28.254839,-0.021599,0.693,-0.012013
2026-06-16 16:49:28.287464,-0.021001,0.706,-0.010874
2026-06-16 16:49:28.319230,-0.018915,0.693,-0.009325
2026-06-16 16:49:28.353985,-0.018515,0.702,-0.008552
2026-06-16 16:49:28.389031,-0.019092,0.689,-0.009669
2026-06-16 16:49:28.422622,-0.016402,0.689,-0.009669
2026-06-16 16:49:28.453395,-0.016017,0.698,-0.008895
2026-06-16 16:49:28.493083,-0.016231,0.693,-0.009325
2026-06-16 16:49:28.524389,-0.016573,0.685,-0.010013
2026-06-16 16:49:28.553225,-0.016017,0.698,-0.008895
