wall_time,meas_x,meas_y,meas_z
2026-06-16 17:07:54.444589,0.181589,-0.111,-0.010265
2026-06-16 17:07:54.477246,0.180593,-0.092,-0.009163
2026-06-16 17:07:54.510066,0.180593,-0.092,-0.009163
2026-06-16 17:07:54.543677,0.181117,-0.102,-0.009743
2026-06-16 17:07:54.586993,0.185258,-0.181,-0.014325
2026-06-16 17:07:54.613524,0.181117,-0.102,-0.009743
2026-06-16 17:07:54.643005,0.181117,-0.102,-0.009743
2026-06-16 17:07:54.687645,0.181589,-0.111,-0.010265
2026-06-16 17:07:54.723212,0.184565,-0.092,-0.009163
2026-06-16 17:07:54.748616,0.186673,-0.131,-0.011425
2026-06-16 17:07:54.778129,0.185106,-0.102,-0.009743
2026-06-16 17:07:54.820843,0.185106,-0.102,-0.009743
2026-06-16 17:07:54.847794,0.186673,-0.131,-0.011425
2026-06-16 17:07:54.877629,0.185592,-0.111,-0.010265
2026-06-16 17:07:54.920842,0.185592,-0.111,-0.010265
2026-06-16 17:07:54.954361,0.185592,-0.111,-0.006256
2026-06-16 17:07:54.985669,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.018320,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.051199,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.084954,0.187214,-0.141,-0.007947
2026-06-16 17:07:55.115769,0.185592,-0.111,-0.006256
2026-06-16 17:07:55.149309,0.186673,-0.131,-0.007383
2026-06-16 17:07:55.181982,0.185592,-0.111,-0.006256
2026-06-16 17:07:55.215982,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.250598,0.187755,-0.151,-0.00851
2026-06-16 17:07:55.285138,0.188295,-0.161,-0.009074
2026-06-16 17:07:55.317271,0.189376,-0.181,-0.010201
2026-06-16 17:07:55.348896,0.188295,-0.161,-0.009074
2026-06-16 17:07:55.387034,0.189917,-0.191,-0.010765
2026-06-16 17:07:55.425061,0.186673,-0.131,-0.007383
2026-06-16 17:07:55.455550,0.184079,-0.083,-0.004678
2026-06-16 17:07:55.489439,0.186673,-0.131,-0.007383
2026-06-16 17:07:55.522106,0.186359,-0.202,-0.011384
2026-06-16 17:07:55.557908,0.183162,-0.141,-0.007947
2026-06-16 17:07:55.592141,0.182113,-0.121,-0.006819
2026-06-16 17:07:55.627451,0.182637,-0.131,-0.007383
2026-06-16 17:07:55.661267,0.185592,-0.111,-0.006256
2026-06-16 17:07:55.692641,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.722675,0.184079,-0.083,-0.004678
2026-06-16 17:07:55.761553,0.183538,-0.073,-0.004114
2026-06-16 17:07:55.797388,0.184079,-0.083,-0.004678
2026-06-16 17:07:55.827427,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.856783,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.895293,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.925928,0.185106,-0.102,-0.005749
2026-06-16 17:07:55.958759,0.184079,-0.083,-0.004678
2026-06-16 17:07:55.987856,0.184565,-0.092,-0.005185
2026-06-16 17:07:56.018214,0.185106,-0.102,-0.005749
2026-06-16 17:07:56.052819,0.185106,-0.102,-0.005749
2026-06-16 17:07:56.085168,0.185106,-0.102,-0.005749
2026-06-16 17:07:56.113836,0.183052,-0.064,-0.003607
2026-06-16 17:07:56.150822,0.183538,-0.073,-0.004114
2026-06-16 17:07:56.179043,0.183538,-0.073,-0.004114
2026-06-16 17:07:56.212606,0.184079,-0.083,-0.004678
2026-06-16 17:07:56.248545,0.182565,-0.055,-0.0031
2026-06-16 17:07:56.279055,0.185106,-0.102,-0.001755
2026-06-16 17:07:56.313869,0.184079,-0.083,-0.004678
2026-06-16 17:07:56.347136,0.183052,-0.064,0.000325
2026-06-16 17:07:56.378539,0.179126,-0.064,-0.003607
2026-06-16 17:07:56.413150,0.185106,-0.102,-0.001755
2026-06-16 17:07:56.445527,0.183538,-0.073,-0.000168
2026-06-16 17:07:56.478404,0.183052,-0.064,0.000325
2026-06-16 17:07:56.513735,0.183538,-0.073,-0.000168
2026-06-16 17:07:56.547857,0.183052,-0.064,0.000325
2026-06-16 17:07:56.580310,0.184565,-0.092,-0.001207
2026-06-16 17:07:56.612905,0.179597,-0.073,-0.000168
2026-06-16 17:07:56.653481,0.178654,-0.055,0.000817
2026-06-16 17:07:56.680168,0.179126,-0.064,0.000325
2026-06-16 17:07:56.722454,0.176621,-0.092,-0.001207
2026-06-16 17:07:56.753328,0.173778,-0.036,0.001857
2026-06-16 17:07:56.784155,0.1752,-0.064,0.000325
2026-06-16 17:07:56.813664,0.175657,-0.073,-0.000168
2026-06-16 17:07:56.853623,0.173321,-0.027,0.002349
2026-06-16 17:07:56.895837,0.173778,-0.036,0.001857
2026-06-16 17:07:56.922471,0.174743,-0.055,0.000817
2026-06-16 17:07:56.954536,0.1752,-0.064,0.000325
2026-06-16 17:07:56.983026,0.170831,-0.055,0.000817
2026-06-16 17:07:57.013127,0.173778,-0.036,0.001857
2026-06-16 17:07:57.051020,0.174743,-0.055,0.000817
2026-06-16 17:07:57.085459,0.171274,-0.064,0.000325
2026-06-16 17:07:57.117783,0.17034,-0.045,0.001364
2026-06-16 17:07:57.150874,0.171274,-0.064,0.000325
2026-06-16 17:07:57.181591,0.169898,-0.036,0.001857
2026-06-16 17:07:57.217179,0.17034,-0.045,0.001364
2026-06-16 17:07:57.252252,0.166018,-0.036,0.001857
2026-06-16 17:07:57.292759,0.16958,-0.111,-0.002247
2026-06-16 17:07:57.322976,0.166445,-0.045,0.001364
2026-06-16 17:07:57.369019,0.166445,-0.045,0.001364
2026-06-16 17:07:57.407946,0.16825,-0.083,-0.000715
2026-06-16 17:07:57.442195,0.166231,-0.0405,0.00161
2026-06-16 17:07:57.478145,0.16825,-0.083,-0.000715
2026-06-16 17:07:57.508445,0.166445,-0.045,0.001364
2026-06-16 17:07:57.549982,0.16559,-0.027,0.002349
2026-06-16 17:07:57.581549,0.16559,-0.027,0.002349
2026-06-16 17:07:57.612966,0.16559,-0.027,0.002349
2026-06-16 17:07:57.647316,0.166018,-0.036,0.001857
2026-06-16 17:07:57.683374,0.166018,-0.036,0.001857
2026-06-16 17:07:57.721102,0.166018,-0.036,0.001857
2026-06-16 17:07:57.760904,0.16559,-0.027,0.002349
2026-06-16 17:07:57.807341,0.167347,-0.064,0.000325
2026-06-16 17:07:57.844012,0.166018,-0.036,0.001857
2026-06-16 17:07:57.877338,0.167775,-0.073,-0.000168
2026-06-16 17:07:57.916989,0.165163,-0.018,0.002842
2026-06-16 17:07:57.948726,0.16692,-0.055,0.000817
2026-06-16 17:07:57.983492,0.166018,-0.036,0.001857
2026-06-16 17:07:58.020954,0.166018,-0.036,0.005742
2026-06-16 17:07:58.054647,0.165163,-0.018,0.006698
2026-06-16 17:07:58.120865,0.166018,-0.036,0.005742
2026-06-16 17:07:58.162331,0.160487,-0.0,0.007653
2026-06-16 17:07:58.200563,0.159295,0.026,0.009033
2026-06-16 17:07:58.234318,0.155516,0.026,0.009033
2026-06-16 17:07:58.266825,0.151397,0.034,0.009457
2026-06-16 17:07:58.301191,0.151738,0.026,0.009033
2026-06-16 17:07:58.330978,0.147959,0.026,0.012816
2026-06-16 17:07:58.362319,0.147632,0.034,0.013228
2026-06-16 17:07:58.395276,0.144534,0.017,0.012354
2026-06-16 17:07:58.427269,0.139122,0.06,0.010837
2026-06-16 17:07:58.456952,0.140101,0.034,0.009457
2026-06-16 17:07:58.491844,0.136012,0.043,0.009935
2026-06-16 17:07:58.526057,0.135112,0.068,0.011262
2026-06-16 17:07:58.557782,0.131986,0.051,0.01036
2026-06-16 17:07:58.591291,0.126613,0.101,0.013013
2026-06-16 17:07:58.625132,0.127136,0.085,0.012164
2026-06-16 17:07:58.658563,0.122957,0.101,0.013013
2026-06-16 17:07:58.689345,0.122709,0.109,0.013438
2026-06-16 17:07:58.721418,0.12246,0.117,0.013862
2026-06-16 17:07:58.752307,0.121963,0.133,0.014712
2026-06-16 17:07:58.781775,0.119302,0.101,0.013013
2026-06-16 17:07:58.814892,0.118595,0.125,0.014287
2026-06-16 17:07:58.851686,0.119066,0.109,0.013438
2026-06-16 17:07:58.882256,0.120038,0.076,0.015388
2026-06-16 17:07:58.919150,0.115202,0.117,0.017497
2026-06-16 17:07:58.955433,0.115869,0.093,0.016262
2026-06-16 17:07:58.992216,0.115424,0.109,0.017085
2026-06-16 17:07:59.028153,0.114979,0.125,0.017908
2026-06-16 17:07:59.058367,0.115869,0.093,0.019936
2026-06-16 17:07:59.091116,0.114979,0.125,0.021529
2026-06-16 17:07:59.127198,0.115202,0.117,0.021131
2026-06-16 17:07:59.163330,0.114979,0.125,0.021529
2026-06-16 17:07:59.194119,0.114562,0.14,0.025872
2026-06-16 17:07:59.229568,0.110971,0.14,0.025872
2026-06-16 17:07:59.268451,0.110971,0.14,0.025872
2026-06-16 17:07:59.300168,0.110552,0.156,0.026643
2026-06-16 17:07:59.331800,0.110761,0.148,0.026257
2026-06-16 17:07:59.364101,0.110343,0.164,0.027028
2026-06-16 17:07:59.394816,0.106423,0.179,0.02775
2026-06-16 17:07:59.425391,0.106251,0.186,0.028087
2026-06-16 17:07:59.457770,0.105712,0.208,0.029146
2026-06-16 17:07:59.502672,0.105516,0.216,0.033003
2026-06-16 17:07:59.534897,0.105516,0.216,0.033003
2026-06-16 17:07:59.565131,0.105516,0.216,0.036474
2026-06-16 17:07:59.602139,0.105516,0.216,0.036474
2026-06-16 17:07:59.639957,0.105172,0.23,0.037102
2026-06-16 17:07:59.678929,0.105001,0.237,0.040853
2026-06-16 17:07:59.715532,0.105344,0.223,0.040248
2026-06-16 17:07:59.747765,0.105172,0.23,0.043999
2026-06-16 17:07:59.779563,0.105172,0.23,0.043999
2026-06-16 17:07:59.811710,0.101248,0.251,0.044873
2026-06-16 17:07:59.851367,0.101088,0.258,0.045164
2026-06-16 17:07:59.884414,0.097541,0.265,0.048846
2026-06-16 17:07:59.917098,0.097393,0.272,0.049125
2026-06-16 17:07:59.950710,0.093881,0.279,0.049405
2026-06-16 17:07:59.984343,0.093881,0.279,0.052773
2026-06-16 17:08:00.016815,0.087154,0.279,0.052773
2026-06-16 17:08:00.045798,0.087154,0.279,0.052773
2026-06-16 17:08:00.078615,0.076676,0.313,0.054074
2026-06-16 17:08:00.107493,0.073369,0.313,0.054074
2026-06-16 17:08:00.142008,0.066669,0.326,0.054572
2026-06-16 17:08:00.172722,0.063291,0.345,0.0553
2026-06-16 17:08:00.206135,0.060014,0.352,0.055568
2026-06-16 17:08:00.239076,0.056752,0.364,0.056027
2026-06-16 17:08:00.277596,0.053527,0.358,0.055797
2026-06-16 17:08:00.305380,0.04706,0.358,0.055797
2026-06-16 17:08:00.336801,0.047124,0.377,0.056525
2026-06-16 17:08:00.370093,0.043951,0.383,0.053557
2026-06-16 17:08:00.402793,0.040758,0.383,0.053557
2026-06-16 17:08:00.434158,0.037566,0.383,0.053557
2026-06-16 17:08:00.462015,0.034373,0.383,0.053557
2026-06-16 17:08:00.494100,0.034671,0.413,0.051607
2026-06-16 17:08:00.522982,0.031666,0.425,0.052106
2026-06-16 17:08:00.549998,0.031666,0.425,0.052106
2026-06-16 17:08:00.584176,0.028622,0.431,0.052355
2026-06-16 17:08:00.615982,0.028542,0.425,0.052106
2026-06-16 17:08:00.650157,0.025686,0.443,0.052854
2026-06-16 17:08:00.682729,0.025849,0.454,0.053312
2026-06-16 17:08:00.716051,0.022773,0.454,0.053312
2026-06-16 17:08:00.748872,0.022872,0.46,0.053561
2026-06-16 17:08:00.786233,0.020005,0.471,0.054018
2026-06-16 17:08:00.816312,0.017174,0.482,0.054476
2026-06-16 17:08:00.849269,0.017174,0.482,0.05751
2026-06-16 17:08:00.882027,0.017174,0.482,0.05751
2026-06-16 17:08:00.918181,0.017392,0.493,0.057949
2026-06-16 17:08:00.960919,0.017293,0.488,0.05775
2026-06-16 17:08:00.990903,0.017511,0.499,0.058189
2026-06-16 17:08:01.022684,0.014508,0.499,0.058189
2026-06-16 17:08:01.052071,0.01438,0.493,0.057949
2026-06-16 17:08:01.088706,0.014508,0.499,0.058189
2026-06-16 17:08:01.118647,0.014615,0.504,0.061387
2026-06-16 17:08:01.152858,0.011759,0.51,0.061617
2026-06-16 17:08:01.189983,0.011759,0.51,0.061617
2026-06-16 17:08:01.224045,0.011875,0.515,0.061808
2026-06-16 17:08:01.256483,0.011875,0.515,0.061808
2026-06-16 17:08:01.286854,0.008775,0.51,0.061617
2026-06-16 17:08:01.321106,0.008627,0.504,0.061387
2026-06-16 17:08:01.358264,0.008627,0.504,0.061387
2026-06-16 17:08:01.391678,0.008898,0.515,0.061808
2026-06-16 17:08:01.425320,0.00917,0.526,0.062229
2026-06-16 17:08:01.457117,0.006212,0.526,0.062229
2026-06-16 17:08:01.491213,0.006212,0.526,0.062229
2026-06-16 17:08:01.528391,0.006607,0.541,0.062804
2026-06-16 17:08:01.563353,0.003534,0.536,0.062612
2026-06-16 17:08:01.597975,0.00074,0.541,0.062804
2026-06-16 17:08:01.630412,-0.002193,0.541,0.062804
2026-06-16 17:08:01.670028,-0.00185,0.552,0.063225
2026-06-16 17:08:01.710961,-0.002037,0.546,0.062995
2026-06-16 17:08:01.750882,-0.004962,0.546,0.065924
2026-06-16 17:08:01.786358,-0.007162,0.567,0.066694
2026-06-16 17:08:01.817883,-0.009691,0.577,0.06706
2026-06-16 17:08:01.849017,-0.009872,0.572,0.066877
2026-06-16 17:08:01.884379,-0.012755,0.572,0.066877
2026-06-16 17:08:01.919094,-0.012377,0.582,0.067244
2026-06-16 17:08:01.953424,-0.01544,0.577,0.06706
2026-06-16 17:08:01.984046,-0.015046,0.587,0.067427
2026-06-16 17:08:02.015147,-0.015046,0.587,0.070289
2026-06-16 17:08:02.044619,-0.015046,0.587,0.070289
2026-06-16 17:08:02.074600,-0.015243,0.582,0.070114
2026-06-16 17:08:02.103134,-0.014651,0.597,0.070639
2026-06-16 17:08:02.134267,-0.017698,0.592,0.070464
2026-06-16 17:08:02.162209,-0.020121,0.602,0.070814
2026-06-16 17:08:02.191688,-0.01995,0.606,0.070954
2026-06-16 17:08:02.224822,-0.022555,0.611,0.071129
2026-06-16 17:08:02.253046,-0.021933,0.625,0.071619
2026-06-16 17:08:02.290604,-0.024913,0.621,0.071479
2026-06-16 17:08:02.318372,-0.027954,0.616,0.071304
2026-06-16 17:08:02.354103,-0.027954,0.616,0.068489
2026-06-16 17:08:02.384124,-0.027286,0.63,0.069002
2026-06-16 17:08:02.417729,-0.029827,0.635,0.069186
2026-06-16 17:08:02.451208,-0.029827,0.635,0.069186
2026-06-16 17:08:02.488863,-0.02963,0.639,0.069332
2026-06-16 17:08:02.521873,-0.02963,0.639,0.069332
2026-06-16 17:08:02.552524,-0.032403,0.639,0.066556
2026-06-16 17:08:02.587032,-0.032148,0.644,0.066747
2026-06-16 17:08:02.619740,-0.031435,0.658,0.067283
2026-06-16 17:08:02.656547,-0.03465,0.649,0.066939
2026-06-16 17:08:02.685356,-0.034439,0.653,0.067092
2026-06-16 17:08:02.718832,-0.03643,0.667,0.064897
2026-06-16 17:08:02.753904,-0.03643,0.667,0.064897
2026-06-16 17:08:02.784898,-0.036918,0.658,0.064538
2026-06-16 17:08:02.818387,-0.03643,0.667,0.064897
2026-06-16 17:08:02.854379,-0.038933,0.671,0.065057
2026-06-16 17:08:02.885598,-0.039436,0.662,0.064697
2026-06-16 17:08:02.926593,-0.038933,0.671,0.065057
2026-06-16 17:08:02.995746,-0.039156,0.667,0.062166
2026-06-16 17:08:03.034683,-0.041366,0.676,0.059825
2026-06-16 17:08:03.073884,-0.041366,0.676,0.059825
2026-06-16 17:08:03.116397,-0.044078,0.676,0.059825
2026-06-16 17:08:03.160635,-0.04461,0.667,0.056705
2026-06-16 17:08:03.205483,-0.046243,0.685,0.054812
2026-06-16 17:08:03.255175,-0.046243,0.685,0.054812
2026-06-16 17:08:03.294111,-0.04679,0.676,0.051677
2026-06-16 17:08:03.329848,-0.050376,0.662,0.048265
2026-06-16 17:08:03.364224,-0.049814,0.671,0.048713
2026-06-16 17:08:03.406052,-0.053367,0.658,0.04532
2026-06-16 17:08:03.447169,-0.053111,0.662,0.045526
2026-06-16 17:08:03.480645,-0.055517,0.667,0.043052
2026-06-16 17:08:03.517148,-0.055517,0.667,0.043052
2026-06-16 17:08:03.551467,-0.057638,0.676,0.040814
2026-06-16 17:08:03.589998,-0.058581,0.662,0.040048
2026-06-16 17:08:03.631668,-0.060695,0.671,0.037817
2026-06-16 17:08:03.678170,-0.063415,0.671,0.035093
2026-06-16 17:08:03.712171,-0.066424,0.667,0.03213
2026-06-16 17:08:03.753996,-0.065485,0.68,0.032905
2026-06-16 17:08:03.808280,-0.066424,0.667,0.029399
2026-06-16 17:08:03.841708,-0.069521,0.662,0.029093
2026-06-16 17:08:03.878588,-0.071576,0.671,0.026921
2026-06-16 17:08:03.911380,-0.071576,0.671,0.024197
2026-06-16 17:08:03.947997,-0.074991,0.662,0.023615
2026-06-16 17:08:03.982781,-0.077726,0.662,0.020877
2026-06-16 17:08:04.017404,-0.080058,0.667,0.018477
2026-06-16 17:08:04.049609,-0.082046,0.676,0.019088
2026-06-16 17:08:04.081970,-0.080978,0.689,0.017276
2026-06-16 17:08:04.114915,-0.082785,0.667,0.015747
2026-06-16 17:08:04.145917,-0.085177,0.671,0.016025
2026-06-16 17:08:04.175990,-0.084758,0.676,0.016372
2026-06-16 17:08:04.206716,-0.085512,0.667,0.015747
2026-06-16 17:08:04.236009,-0.085177,0.671,0.016025
2026-06-16 17:08:04.264696,-0.087897,0.671,0.016025
2026-06-16 17:08:04.293491,-0.08747,0.676,0.013656
2026-06-16 17:08:04.323360,-0.087128,0.68,0.013941
2026-06-16 17:08:04.356728,-0.087897,0.671,0.013301
2026-06-16 17:08:04.387434,-0.087897,0.671,0.013301
2026-06-16 17:08:04.422339,-0.087897,0.671,0.010577
2026-06-16 17:08:04.454062,-0.087897,0.671,0.010577
2026-06-16 17:08:04.488094,-0.089399,0.685,0.011596
2026-06-16 17:08:04.520554,-0.090182,0.676,0.01094
2026-06-16 17:08:04.554087,-0.089834,0.68,0.011232
2026-06-16 17:08:04.589007,-0.089834,0.68,0.011232
2026-06-16 17:08:04.623960,-0.092894,0.676,0.01094
2026-06-16 17:08:04.655272,-0.093692,0.667,0.010285
2026-06-16 17:08:04.689332,-0.093692,0.667,0.010285
2026-06-16 17:08:04.721143,-0.092894,0.676,0.008225
2026-06-16 17:08:04.756897,-0.093338,0.671,0.007853
2026-06-16 17:08:04.786289,-0.094136,0.662,0.007183
2026-06-16 17:08:04.820474,-0.096871,0.662,0.007183
2026-06-16 17:08:04.855587,-0.097232,0.658,0.006885
2026-06-16 17:08:04.889189,-0.096871,0.662,0.004444
2026-06-16 17:08:04.919642,-0.098045,0.649,0.003455
2026-06-16 17:08:04.954592,-0.096419,0.667,0.004824
2026-06-16 17:08:04.990481,-0.098778,0.671,0.002404
