wall_time,meas_x,meas_y,meas_z
2026-06-16 17:11:41.636759,0.154013,0.06,0.036932
2026-06-16 17:11:41.669859,0.150674,0.051,0.036558
2026-06-16 17:11:41.704692,0.14995,0.068,0.04098
2026-06-16 17:11:41.736732,0.148545,0.101,0.042297
2026-06-16 17:11:41.768076,0.14489,0.101,0.042297
2026-06-16 17:11:41.800010,0.145545,0.085,0.041658
2026-06-16 17:11:41.844443,0.145217,0.093,0.041978
2026-06-16 17:11:41.881047,0.140606,0.117,0.042936
2026-06-16 17:11:41.911168,0.139702,0.14,0.043854
2026-06-16 17:11:41.948757,0.140291,0.125,0.043255
2026-06-16 17:11:41.979255,0.139977,0.133,0.043575
2026-06-16 17:11:42.008134,0.139702,0.14,0.047451
2026-06-16 17:11:42.038750,0.139388,0.148,0.047757
2026-06-16 17:11:42.070229,0.135809,0.148,0.047757
2026-06-16 17:11:42.108154,0.136675,0.125,0.046877
2026-06-16 17:11:42.138387,0.131943,0.156,0.048063
2026-06-16 17:11:42.169484,0.128378,0.156,0.048063
2026-06-16 17:11:42.208909,0.128928,0.14,0.047451
2026-06-16 17:11:42.236270,0.128378,0.156,0.048063
2026-06-16 17:11:42.268825,0.124322,0.171,0.048638
2026-06-16 17:11:42.300516,0.123831,0.186,0.049212
2026-06-16 17:11:42.334061,0.120999,0.164,0.044813
2026-06-16 17:11:42.377495,0.116799,0.186,0.045691
2026-06-16 17:11:42.404090,0.116799,0.186,0.045691
2026-06-16 17:11:42.434526,0.113061,0.194,0.046011
2026-06-16 17:11:42.476446,0.11016,0.171,0.045092
2026-06-16 17:11:42.506548,0.109767,0.186,0.045691
2026-06-16 17:11:42.535833,0.109558,0.194,0.046011
2026-06-16 17:11:42.572320,0.106055,0.194,0.046011
2026-06-16 17:11:42.609455,0.105712,0.208,0.04657
2026-06-16 17:11:42.638099,0.105516,0.216,0.050361
2026-06-16 17:11:42.666504,0.106055,0.194,0.049518
2026-06-16 17:11:42.709070,0.105516,0.216,0.050361
2026-06-16 17:11:42.735652,0.105712,0.208,0.050054
2026-06-16 17:11:42.766788,0.105516,0.216,0.050361
2026-06-16 17:11:42.807075,0.109375,0.201,0.04629
2026-06-16 17:11:42.833845,0.108616,0.23,0.047448
2026-06-16 17:11:42.868453,0.109192,0.208,0.04657
2026-06-16 17:11:42.908518,0.108982,0.216,0.050361
2026-06-16 17:11:42.935279,0.108799,0.223,0.050629
2026-06-16 17:11:42.968597,0.108982,0.216,0.050361
2026-06-16 17:11:43.001901,0.108799,0.223,0.050629
2026-06-16 17:11:43.041512,0.105001,0.237,0.051165
2026-06-16 17:11:43.072185,0.105344,0.223,0.050629
2026-06-16 17:11:43.105798,0.104829,0.244,0.051433
2026-06-16 17:11:43.139490,0.105001,0.237,0.051165
2026-06-16 17:11:43.172556,0.105001,0.237,0.051165
2026-06-16 17:11:43.203289,0.104657,0.251,0.055115
2026-06-16 17:11:43.240243,0.101088,0.258,0.055371
2026-06-16 17:11:43.275065,0.09769,0.258,0.055371
2026-06-16 17:11:43.306528,0.09769,0.258,0.055371
2026-06-16 17:11:43.341544,0.094155,0.265,0.055628
2026-06-16 17:11:43.373346,0.094018,0.272,0.055884
2026-06-16 17:11:43.410354,0.090266,0.293,0.056654
2026-06-16 17:11:43.445737,0.090266,0.293,0.056654
2026-06-16 17:11:43.487260,0.086925,0.293,0.059999
2026-06-16 17:11:43.517796,0.083688,0.286,0.059754
2026-06-16 17:11:43.560558,0.076756,0.306,0.060454
2026-06-16 17:11:43.592201,0.076756,0.306,0.05713
2026-06-16 17:11:43.630353,0.076528,0.326,0.061154
2026-06-16 17:11:43.665574,0.073242,0.326,0.061154
2026-06-16 17:11:43.700222,0.073242,0.326,0.061154
2026-06-16 17:11:43.736404,0.073115,0.339,0.061609
2026-06-16 17:11:43.767426,0.069696,0.358,0.062274
2026-06-16 17:11:43.800077,0.069801,0.345,0.065078
2026-06-16 17:11:43.836001,0.066423,0.364,0.065712
2026-06-16 17:11:43.867709,0.066423,0.364,0.068941
2026-06-16 17:11:43.898828,0.063199,0.364,0.072169
2026-06-16 17:11:43.930413,0.059976,0.364,0.072169
2026-06-16 17:11:43.966006,0.059934,0.377,0.075767
2026-06-16 17:11:43.997170,0.056722,0.383,0.079135
2026-06-16 17:11:44.030978,0.053529,0.383,0.082332
2026-06-16 17:11:44.064424,0.050388,0.413,0.086234
2026-06-16 17:11:44.093227,0.050368,0.401,0.08912
2026-06-16 17:11:44.128677,0.047265,0.419,0.092651
2026-06-16 17:11:44.160831,0.044192,0.431,0.096012
2026-06-16 17:11:44.192133,0.040918,0.407,0.095566
2026-06-16 17:11:44.225970,0.037864,0.419,0.095789
2026-06-16 17:11:44.254761,0.037964,0.431,0.096012
2026-06-16 17:11:44.290526,0.03473,0.419,0.095789
2026-06-16 17:11:44.320653,0.031805,0.437,0.096123
2026-06-16 17:11:44.358802,0.028701,0.437,0.096123
2026-06-16 17:11:44.391191,0.02878,0.443,0.096235
2026-06-16 17:11:44.419621,0.02878,0.443,0.096235
2026-06-16 17:11:44.451264,0.025508,0.431,0.096012
2026-06-16 17:11:44.484807,0.022674,0.448,0.099418
2026-06-16 17:11:44.517306,0.022955,0.465,0.099706
2026-06-16 17:11:44.548813,0.019896,0.465,0.099706
2026-06-16 17:11:44.582204,0.020114,0.477,0.099909
2026-06-16 17:11:44.615848,0.016957,0.471,0.099807
2026-06-16 17:11:44.658439,0.017075,0.477,0.099909
2026-06-16 17:11:44.721628,0.014037,0.477,0.099909
2026-06-16 17:11:44.756273,0.011621,0.504,0.100366
2026-06-16 17:11:44.791280,0.008898,0.515,0.100552
2026-06-16 17:11:44.826106,0.005922,0.515,0.100552
2026-06-16 17:11:44.860024,0.003086,0.52,0.100637
2026-06-16 17:11:44.896174,0.003254,0.526,0.100738
2026-06-16 17:11:44.935495,0.00074,0.541,0.100992
2026-06-16 17:11:44.971403,0.000444,0.531,0.100823
2026-06-16 17:11:45.003468,-0.002037,0.546,0.101077
2026-06-16 17:11:45.037860,-0.00235,0.536,0.100908
2026-06-16 17:11:45.069577,-0.002037,0.546,0.101077
2026-06-16 17:11:45.103016,-0.004765,0.552,0.101179
2026-06-16 17:11:45.136196,-0.005127,0.541,0.100992
2026-06-16 17:11:45.183801,-0.007681,0.552,0.101179
2026-06-16 17:11:45.220091,-0.010053,0.567,0.104327
2026-06-16 17:11:45.253030,-0.010234,0.562,0.104251
2026-06-16 17:11:45.288934,-0.012566,0.577,0.10448
2026-06-16 17:11:45.327451,-0.015243,0.582,0.104557
2026-06-16 17:11:45.359644,-0.01544,0.577,0.10448
2026-06-16 17:11:45.394932,-0.017904,0.587,0.104633
2026-06-16 17:11:45.426730,-0.017698,0.592,0.104709
2026-06-16 17:11:45.465590,-0.020334,0.597,0.104786
2026-06-16 17:11:45.497194,-0.023176,0.597,0.104786
2026-06-16 17:11:45.534441,-0.025787,0.602,0.104862
2026-06-16 17:11:45.570462,-0.026018,0.597,0.104786
2026-06-16 17:11:45.607315,-0.028621,0.602,0.104862
2026-06-16 17:11:45.645990,-0.027525,0.625,0.105214
2026-06-16 17:11:45.678905,-0.02963,0.639,0.105428
2026-06-16 17:11:45.716960,-0.03332,0.621,0.105153
2026-06-16 17:11:45.753273,-0.035649,0.63,0.10529
2026-06-16 17:11:45.801122,-0.037677,0.644,0.105504
2026-06-16 17:11:45.834544,-0.041503,0.625,0.105214
2026-06-16 17:11:45.878080,-0.040944,0.635,0.102584
2026-06-16 17:11:45.911204,-0.042918,0.649,0.102821
2026-06-16 17:11:45.953123,-0.043206,0.644,0.102736
2026-06-16 17:11:45.985010,-0.042688,0.653,0.102888
2026-06-16 17:11:46.025176,-0.042688,0.653,0.102888
2026-06-16 17:11:46.061213,-0.045142,0.658,0.102973
2026-06-16 17:11:46.094045,-0.043841,0.68,0.103345
2026-06-16 17:11:46.126405,-0.04679,0.676,0.103278
2026-06-16 17:11:46.158848,-0.046547,0.68,0.103345
2026-06-16 17:11:46.195747,-0.04894,0.685,0.10343
2026-06-16 17:11:46.232250,-0.04844,0.693,0.103565
2026-06-16 17:11:46.264091,-0.050292,0.706,0.103785
2026-06-16 17:11:46.299922,-0.050292,0.706,0.103785
2026-06-16 17:11:46.332085,-0.049971,0.711,0.106528
2026-06-16 17:11:46.363274,-0.052626,0.711,0.106528
2026-06-16 17:11:46.392343,-0.054742,0.719,0.106651
2026-06-16 17:11:46.421459,-0.057659,0.715,0.10659
2026-06-16 17:11:46.452441,-0.057107,0.723,0.106712
2026-06-16 17:11:46.483318,-0.056831,0.727,0.106773
2026-06-16 17:11:46.514182,-0.059106,0.732,0.106849
2026-06-16 17:11:46.542791,-0.059106,0.732,0.106849
2026-06-16 17:11:46.573754,-0.058541,0.74,0.106972
2026-06-16 17:11:46.606804,-0.058824,0.736,0.106911
2026-06-16 17:11:46.646222,-0.058541,0.74,0.106972
2026-06-16 17:11:46.674799,-0.061148,0.74,0.106972
2026-06-16 17:11:46.704044,-0.060859,0.744,0.107033
2026-06-16 17:11:46.748187,-0.06057,0.748,0.107094
2026-06-16 17:11:46.775259,-0.06057,0.748,0.107094
2026-06-16 17:11:46.813046,-0.060281,0.752,0.104564
2026-06-16 17:11:46.845140,-0.060281,0.752,0.104564
2026-06-16 17:11:46.872082,-0.060281,0.752,0.104564
2026-06-16 17:11:46.909361,-0.059992,0.756,0.102047
2026-06-16 17:11:46.938682,-0.059413,0.764,0.102196
2026-06-16 17:11:46.983529,-0.062572,0.756,0.102047
2026-06-16 17:11:47.016717,-0.062572,0.756,0.099463
2026-06-16 17:11:47.048546,-0.062572,0.756,0.099463
2026-06-16 17:11:47.081089,-0.061981,0.764,0.097054
2026-06-16 17:11:47.114090,-0.064851,0.76,0.096966
2026-06-16 17:11:47.152823,-0.063944,0.772,0.097228
2026-06-16 17:11:47.184842,-0.063944,0.772,0.09467
2026-06-16 17:11:47.219294,-0.064851,0.76,0.094388
2026-06-16 17:11:47.255414,-0.066808,0.768,0.094576
2026-06-16 17:11:47.287444,-0.066499,0.772,0.09467
2026-06-16 17:11:47.324446,-0.06619,0.776,0.092213
2026-06-16 17:11:47.358407,-0.068423,0.78,0.092313
2026-06-16 17:11:47.398799,-0.068738,0.776,0.092213
2026-06-16 17:11:47.430446,-0.068423,0.78,0.092313
2026-06-16 17:11:47.467242,-0.068423,0.78,0.089769
2026-06-16 17:11:47.501678,-0.068423,0.78,0.089769
2026-06-16 17:11:47.536717,-0.067477,0.792,0.09009
2026-06-16 17:11:47.571222,-0.068423,0.78,0.087224
2026-06-16 17:11:47.603525,-0.068423,0.78,0.087224
2026-06-16 17:11:47.641777,-0.070642,0.784,0.087337
2026-06-16 17:11:47.679210,-0.07032,0.788,0.084919
2026-06-16 17:11:47.712766,-0.071286,0.776,0.084558
2026-06-16 17:11:47.750573,-0.071608,0.772,0.08188
2026-06-16 17:11:47.787931,-0.071286,0.776,0.082007
2026-06-16 17:11:47.820928,-0.071286,0.776,0.079455
2026-06-16 17:11:47.854866,-0.071286,0.776,0.079455
2026-06-16 17:11:47.887197,-0.074162,0.772,0.076764
2026-06-16 17:11:47.920007,-0.072848,0.788,0.077324
2026-06-16 17:11:47.956563,-0.074819,0.764,0.076484
2026-06-16 17:11:47.990602,-0.073834,0.776,0.076904
2026-06-16 17:11:48.024462,-0.074819,0.764,0.073913
2026-06-16 17:11:48.063464,-0.074491,0.768,0.074059
2026-06-16 17:11:48.093032,-0.076717,0.772,0.074206
2026-06-16 17:11:48.122893,-0.077052,0.768,0.071495
2026-06-16 17:11:48.158507,-0.079613,0.768,0.071495
2026-06-16 17:11:48.191548,-0.080296,0.76,0.071188
2026-06-16 17:11:48.221809,-0.079271,0.772,0.071648
2026-06-16 17:11:48.252184,-0.079613,0.768,0.071495
2026-06-16 17:11:48.281791,-0.082174,0.768,0.06893
2026-06-16 17:11:48.312562,-0.08113,0.78,0.069409
2026-06-16 17:11:48.345692,-0.081478,0.776,0.069249
2026-06-16 17:11:48.375230,-0.084026,0.776,0.069249
2026-06-16 17:11:48.409626,-0.08438,0.772,0.06909
2026-06-16 17:11:48.442123,-0.084735,0.768,0.066365
2026-06-16 17:11:48.474918,-0.08438,0.772,0.066532
2026-06-16 17:11:48.512037,-0.084735,0.768,0.066365
2026-06-16 17:11:48.543544,-0.086935,0.772,0.063973
2026-06-16 17:11:48.576326,-0.086574,0.776,0.064146
2026-06-16 17:11:48.611016,-0.086212,0.78,0.061774
2026-06-16 17:11:48.645113,-0.087296,0.768,0.058671
2026-06-16 17:11:48.674844,-0.086935,0.772,0.058857
2026-06-16 17:11:48.707572,-0.086935,0.772,0.056299
2026-06-16 17:11:48.744589,-0.087296,0.768,0.053542
2026-06-16 17:11:48.775418,-0.089122,0.776,0.05394
2026-06-16 17:11:48.808693,-0.089489,0.772,0.048625
2026-06-16 17:11:48.851627,-0.089122,0.776,0.048837
2026-06-16 17:11:48.881284,-0.088754,0.78,0.04905
2026-06-16 17:11:48.920047,-0.088386,0.784,0.046724
2026-06-16 17:11:48.949819,-0.088754,0.78,0.046505
2026-06-16 17:11:48.986352,-0.088754,0.78,0.04396
2026-06-16 17:11:49.015167,-0.091295,0.78,0.04396
2026-06-16 17:11:49.046044,-0.090921,0.784,0.041647
2026-06-16 17:11:49.079631,-0.092044,0.772,0.038393
2026-06-16 17:11:49.114016,-0.090546,0.788,0.039347
2026-06-16 17:11:49.147622,-0.090921,0.784,0.03657
2026-06-16 17:11:49.179558,-0.093167,0.76,0.032521
2026-06-16 17:11:49.213289,-0.092418,0.768,0.033025
2026-06-16 17:11:49.249840,-0.09536,0.764,0.032773
2026-06-16 17:11:49.285372,-0.09498,0.768,0.03046
