wall_time,meas_x,meas_y,meas_z
2026-06-16 19:35:00.757930,0.094579,0.662,0.051003
2026-06-16 19:35:00.791130,0.094137,0.68,0.05187
2026-06-16 19:35:00.822621,0.094456,0.667,0.048514
2026-06-16 19:35:00.858862,0.094236,0.676,0.046246
2026-06-16 19:35:00.891511,0.094456,0.667,0.043052
2026-06-16 19:35:00.922866,0.094677,0.658,0.039829
2026-06-16 19:35:00.957203,0.094015,0.685,0.041307
2026-06-16 19:35:00.993401,0.094358,0.671,0.037817
2026-06-16 19:35:01.022384,0.094015,0.685,0.038606
2026-06-16 19:35:01.055804,0.093819,0.693,0.036369
2026-06-16 19:35:01.089017,0.093917,0.689,0.036137
2026-06-16 19:35:01.125279,0.094137,0.68,0.035615
2026-06-16 19:35:01.158094,0.093819,0.693,0.036369
2026-06-16 19:35:01.191100,0.093819,0.693,0.036369
2026-06-16 19:35:01.226409,0.0935,0.706,0.037123
2026-06-16 19:35:01.268365,0.093696,0.698,0.036659
2026-06-16 19:35:01.294383,0.093279,0.715,0.034993
2026-06-16 19:35:01.323284,0.093083,0.723,0.03547
2026-06-16 19:35:01.361796,0.093083,0.723,0.03547
2026-06-16 19:35:01.395750,0.092985,0.727,0.035709
2026-06-16 19:35:01.429078,0.092764,0.736,0.036246
2026-06-16 19:35:01.457316,0.092985,0.727,0.035709
2026-06-16 19:35:01.490442,0.092985,0.727,0.033077
2026-06-16 19:35:01.524961,0.092985,0.727,0.033077
2026-06-16 19:35:01.563009,0.093083,0.723,0.032832
2026-06-16 19:35:01.591024,0.092862,0.732,0.030759
2026-06-16 19:35:01.629892,0.092764,0.736,0.031011
2026-06-16 19:35:01.657470,0.092568,0.744,0.02891
2026-06-16 19:35:01.698814,0.092764,0.736,0.028394
2026-06-16 19:35:01.735356,0.092568,0.744,0.026306
2026-06-16 19:35:01.760622,0.092764,0.736,0.023159
2026-06-16 19:35:01.793127,0.092764,0.736,0.020542
2026-06-16 19:35:01.825878,0.092568,0.744,0.021098
2026-06-16 19:35:01.859043,0.092666,0.74,0.02082
2026-06-16 19:35:01.892142,0.09247,0.748,0.021376
2026-06-16 19:35:01.936066,0.092176,0.76,0.02221
2026-06-16 19:35:01.962297,0.092372,0.752,0.019063
2026-06-16 19:35:01.988825,0.092274,0.756,0.016764
2026-06-16 19:35:02.024124,0.09198,0.768,0.020202
2026-06-16 19:35:02.059168,0.092176,0.76,0.017055
2026-06-16 19:35:02.092359,0.092274,0.756,0.016764
2026-06-16 19:35:02.123240,0.092176,0.76,0.017055
2026-06-16 19:35:02.165088,0.092274,0.756,0.016764
2026-06-16 19:35:02.200738,0.09198,0.768,0.015072
2026-06-16 19:35:02.226161,0.091783,0.776,0.015668
2026-06-16 19:35:02.256237,0.091881,0.772,0.01537
2026-06-16 19:35:02.298269,0.092274,0.756,0.014179
2026-06-16 19:35:02.330023,0.09247,0.748,0.013584
2026-06-16 19:35:02.362757,0.092176,0.76,0.014477
2026-06-16 19:35:02.391417,0.08951,0.764,0.012203
2026-06-16 19:35:02.429072,0.089602,0.76,0.014477
2026-06-16 19:35:02.468565,0.089602,0.76,0.014477
2026-06-16 19:35:02.498657,0.089693,0.756,0.011595
2026-06-16 19:35:02.526921,0.08951,0.764,0.012203
2026-06-16 19:35:02.563164,0.089418,0.768,0.012508
2026-06-16 19:35:02.594068,0.08951,0.764,0.014775
2026-06-16 19:35:02.627619,0.089327,0.772,0.01537
2026-06-16 19:35:02.660655,0.089693,0.756,0.014179
2026-06-16 19:35:02.690496,0.089693,0.756,0.014179
2026-06-16 19:35:02.728663,0.087197,0.752,0.013881
2026-06-16 19:35:02.756890,0.086942,0.764,0.014775
2026-06-16 19:35:02.790294,0.087027,0.76,0.014477
2026-06-16 19:35:02.829888,0.087112,0.756,0.014179
2026-06-16 19:35:02.857528,0.086942,0.764,0.014775
2026-06-16 19:35:02.891099,0.087027,0.76,0.014477
2026-06-16 19:35:02.924143,0.087112,0.756,0.014179
2026-06-16 19:35:02.958706,0.086857,0.768,0.015072
2026-06-16 19:35:02.990734,0.087197,0.752,0.013881
2026-06-16 19:35:03.026254,0.086942,0.764,0.014775
2026-06-16 19:35:03.061580,0.084688,0.748,0.013584
2026-06-16 19:35:03.091296,0.084453,0.76,0.017055
2026-06-16 19:35:03.130774,0.084531,0.756,0.016764
2026-06-16 19:35:03.163906,0.084531,0.756,0.016764
2026-06-16 19:35:03.191864,0.084375,0.764,0.017346
2026-06-16 19:35:03.239248,0.084531,0.756,0.016764
2026-06-16 19:35:03.270358,0.084531,0.756,0.016764
2026-06-16 19:35:03.303955,0.084531,0.756,0.016764
2026-06-16 19:35:03.333286,0.08461,0.752,0.016472
2026-06-16 19:35:03.361577,0.084453,0.76,0.017055
2026-06-16 19:35:03.396497,0.084375,0.764,0.017346
2026-06-16 19:35:03.428386,0.084453,0.76,0.017055
2026-06-16 19:35:03.473848,0.08461,0.752,0.016472
2026-06-16 19:35:03.507439,0.084296,0.768,0.017637
2026-06-16 19:35:03.548796,0.084375,0.764,0.017346
2026-06-16 19:35:03.580367,0.084453,0.76,0.017055
2026-06-16 19:35:03.629389,0.084688,0.748,0.016181
2026-06-16 19:35:03.664631,0.08461,0.752,0.016472
2026-06-16 19:35:03.711028,0.081951,0.756,0.016764
2026-06-16 19:35:03.741184,0.082023,0.752,0.016472
2026-06-16 19:35:03.776020,0.081735,0.768,0.015072
2026-06-16 19:35:03.811354,0.082023,0.752,0.013881
2026-06-16 19:35:03.843201,0.081879,0.76,0.014477
2026-06-16 19:35:03.872349,0.082094,0.748,0.013584
2026-06-16 19:35:03.904292,0.081879,0.76,0.014477
2026-06-16 19:35:03.933118,0.082023,0.752,0.013881
2026-06-16 19:35:03.962014,0.082023,0.752,0.013881
2026-06-16 19:35:03.994040,0.081807,0.764,0.014775
2026-06-16 19:35:04.029021,0.079239,0.764,0.014775
